Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly
2006-01,2.2613177190770606,1,-0.0591005489482687,2.320418268025329
2006-02,1.3785902235075187,2,1.3954997595063978,-0.01690953599887912
2006-03,1.1964573093942779,3,1.725134642419446,-0.5286773330251682
2006-06,0.6216493380114212,6,-2.421066560130811,3.042715898142232
2006-07,-0.6029690550938201,7,-2.100103623287989,1.497134568194169
2006-08,-2.5745642873056944,8,-2.9744654157039223,0.3999011283982279
2006-09,-4.3021519171819635,9,-1.0170761854420085,-3.285075731739955
2006-10,-4.6989348931526616,10,-1.2014553308875366,-3.497479562265125
2006-11,-4.542647653923846,11,-2.225360092823529,-2.317287561100317
2007-01,-3.639855096812523,1,-0.0591005489482687,-3.5807545478642546
2007-02,-2.03947431939059,2,1.3954997595063978,-3.434974078896988
2007-03,-0.4888156784086033,3,1.725134642419446,-2.213950320828049
2007-04,0.46942827801273757,4,0.13000248327278224,0.3394257947399553
2007-05,1.311637273564095,5,-0.7765083967148152,2.0881456702789105
2007-08,2.012709756402351,8,-2.9744654157039223,4.987175172106273
2007-09,2.552483205113907,9,-1.0170761854420085,3.5695593905559155
2007-10,2.4386034128171694,10,-1.2014553308875366,3.640058743704706
2007-12,2.3946066676166504,12,-2.166985190475261,4.561591858091911
2008-01,2.3441292109234526,1,-0.0591005489482687,2.403229759871721
2008-05,2.1593156947019017,5,-0.7765083967148152,2.935824091416717
2008-06,1.5911269881114385,6,-2.421066560130811,4.01219354824225
2008-08,0.7166760812873453,8,-2.9744654157039223,3.6911414969912677
2008-10,0.337108277386236,10,-1.2014553308875366,1.5385636082737726
2009-04,0.5545097462961365,4,0.13000248327278224,0.42450726302335423
2009-05,0.9836697245278843,5,-0.7765083967148152,1.7601781212426995
2009-08,1.4304814125203489,8,-2.9744654157039223,4.404946828224271
2009-09,2.0705277995824973,9,-1.0170761854420085,3.087603985024506
2009-12,3.042564824016376,12,-2.166985190475261,5.2095500144916365
2010-01,4.502318507651846,1,-0.0591005489482687,4.561419056600115
2010-04,6.087619101122441,4,0.13000248327278224,5.957616617849659
2010-07,8.122057108109388,7,-2.100103623287989,10.222160731397377
2010-08,9.420945427401433,8,-2.9744654157039223,12.395410843105356
2010-10,9.175165808294311,10,-1.2014553308875366,10.376621139181848
2010-11,7.250246313896054,11,-2.225360092823529,9.475606406719583
2011-01,5.186699366876002,1,-0.0591005489482687,5.245799915824271
2011-02,3.5135912158658766,2,1.3954997595063978,2.118091456359479
2011-03,2.7609404616475834,3,1.725134642419446,1.0358058192281374
2011-07,2.3132956199848254,7,-2.100103623287989,4.413399243272814
2011-08,2.19588036331493,8,-2.9744654157039223,5.170345779018852
2011-11,2.3615314831890957,11,-2.225360092823529,4.586891576012625
2011-12,2.7783943543584413,12,-2.166985190475261,4.945379544833703
2012-06,3.353195908375444,6,-2.421066560130811,5.7742624685062545
2012-07,3.8421717937991597,7,-2.100103623287989,5.942275417087149
2013-01,4.028815918302722,1,-0.0591005489482687,4.087916467250991
2013-02,3.9757948988875773,2,1.3954997595063978,2.5802951393811795
2013-03,3.603540313325416,3,1.725134642419446,1.87840567090597
2013-05,2.0906110344925533,5,-0.7765083967148152,2.8671194312073682
2013-06,-0.42982937122017284,6,-2.421066560130811,1.991237188910638
2013-07,-2.5092449669726493,7,-2.100103623287989,-0.40914134368466026
2013-08,-3.9153210835545718,8,-2.9744654157039223,-0.9408556678506494
2013-09,-4.490958802485781,9,-1.0170761854420085,-3.473882617043772
2013-10,-4.503558444309173,10,-1.2014553308875366,-3.3021031134216368
2013-11,-3.9149155424980493,11,-2.225360092823529,-1.6895554496745202
2014-01,-2.31063827050705,1,-0.0591005489482687,-2.2515377215587815
2014-02,0.5184051032350706,2,1.3954997595063978,-0.8770946562713272
2014-03,2.239915643733295,3,1.725134642419446,0.514781001313849
2014-04,2.1889299404929843,4,0.13000248327278224,2.058927457220202
2014-05,1.4294115700551737,5,-0.7765083967148152,2.205919966769989
2014-06,-0.47420052588038875,6,-2.421066560130811,1.946866034250422
2014-07,-0.7847940041251222,7,-2.100103623287989,1.3153096191628668
2014-08,1.2856967018595964,8,-2.9744654157039223,4.260162117563519
2014-09,-0.7077467378142792,9,-1.0170761854420085,0.3093294476277293
2014-10,-5.609860089481401,10,-1.2014553308875366,-4.408404758593864
2014-11,-9.784527059810673,11,-2.225360092823529,-7.559166966987144
2015-01,-10.631672062284126,1,-0.0591005489482687,-10.572571513335857
2015-03,-10.086570822922097,3,1.725134642419446,-11.811705465341543
2015-04,-10.086265124728165,4,0.13000248327278224,-10.216267608000948
2015-05,-10.391362719538105,5,-0.7765083967148152,-9.61485432282329
2015-06,-10.801828221313764,6,-2.421066560130811,-8.380761661182953
2015-07,-10.012469738810593,7,-2.100103623287989,-7.9123661155226035
2015-08,-8.048057585789367,8,-2.9744654157039223,-5.073592170085445
2015-09,-4.8547681994833045,9,-1.0170761854420085,-3.837692014041296
2015-10,-1.7329785614753854,10,-1.2014553308875366,-0.5315232305878488
2015-12,1.9898153780643302,12,-2.166985190475261,4.156800568539591
2016-01,4.942352025563468,1,-0.0591005489482687,5.001452574511737
2016-03,4.77765669986846,3,1.725134642419446,3.052522057449014
2016-04,1.8505289551664217,4,0.13000248327278224,1.7205264718936395
2016-05,-2.856511976732708,5,-0.7765083967148152,-2.080003580017893
2016-06,-7.472054221211736,6,-2.421066560130811,-5.050987661080925
2016-07,-10.377964363371547,7,-2.100103623287989,-8.277860740083558
2016-08,-9.665287155971756,8,-2.9744654157039223,-6.690821740267833
2016-10,-8.768524953647095,10,-1.2014553308875366,-7.567069622759558
2016-12,-7.332583266006989,12,-2.166985190475261,-5.165598075531729
2017-02,-4.457751283812323,2,1.3954997595063978,-5.853251043318721
2017-04,-1.1435344575787336,4,0.13000248327278224,-1.2735369408515158
2017-05,-0.02758666264261267,5,-0.7765083967148152,0.7489217340722025
2017-06,-1.8330331141693366,6,-2.421066560130811,0.5880334459614742
2017-07,-4.021401595715769,7,-2.100103623287989,-1.92129797242778
2017-08,-7.337187165094774,8,-2.9744654157039223,-4.362721749390852
2017-10,-10.143299592713639,10,-1.2014553308875366,-8.941844261826102
2017-11,-10.779600859106647,11,-2.225360092823529,-8.554240766283119
2017-12,-10.101277025821917,12,-2.166985190475261,-7.934291835346656
2018-01,-6.829542034158355,1,-0.0591005489482687,-6.770441485210086
2018-03,-3.7436506896806914,3,1.725134642419446,-5.468785332100137
2018-05,-1.9198963297294696,5,-0.7765083967148152,-1.1433879330146544
2018-06,-0.40916586396419385,6,-2.421066560130811,2.011900696166617
2018-09,1.1276496737130144,9,-1.0170761854420085,2.144725859155023
2018-10,2.1744956673952887,10,-1.2014553308875366,3.3759509982828253
2018-11,2.5149352691310214,11,-2.225360092823529,4.7402953619545505
2018-12,2.6195476189073807,12,-2.166985190475261,4.786532809382642
2019-01,2.524503277102859,1,-0.0591005489482687,2.5836038260511276
2019-02,1.9515650123185275,2,1.3954997595063978,0.5560652528121297
2019-03,-0.008417524479521155,3,1.725134642419446,-1.733552166898967
2019-04,-2.3985614580310686,4,0.13000248327278224,-2.528563941303851
2019-05,-5.077565667476002,5,-0.7765083967148152,-4.301057270761187
2019-06,-7.98467189517946,6,-2.421066560130811,-5.563605335048649
2019-07,-9.102266446281558,7,-2.100103623287989,-7.002162822993569
2019-08,-8.38549203032813,8,-2.9744654157039223,-5.411026614624208
2019-09,-6.566013529988916,9,-1.0170761854420085,-5.548937344546907
2019-10,-5.2659119482906345,10,-1.2014553308875366,-4.064456617403097
2019-12,-3.50924667160764,12,-2.166985190475261,-1.342261481132379
2020-01,-1.814994301242149,1,-0.0591005489482687,-1.7558937522938802
2020-02,0.1965323034401537,2,1.3954997595063978,-1.198967456066244
2020-03,3.3874178918473468,3,1.725134642419446,1.6622832494279007
2020-04,4.763291963960822,4,0.13000248327278224,4.63328948068804
2020-05,3.195321603082974,5,-0.7765083967148152,3.971829999797789
2020-07,-0.35115860448910063,7,-2.100103623287989,1.7489450187988884
2020-08,-2.103957440174337,8,-2.9744654157039223,0.8705079755295855
2020-09,-3.8784284565188827,9,-1.0170761854420085,-2.861352271076874
2020-10,-4.827672295031266,10,-1.2014553308875366,-3.626216964143729
2020-12,-4.021111053162299,12,-2.166985190475261,-1.854125862687038
2021-01,-2.1023290288776284,1,-0.0591005489482687,-2.04322847992936
2021-02,0.2161209453815624,2,1.3954997595063978,-1.1793788141248354
2021-03,2.5027529306538385,3,1.725134642419446,0.7776182882343925
2021-04,-0.1514534750256805,4,0.13000248327278224,-0.2814559582984627
2021-05,-3.286778305221361,5,-0.7765083967148152,-2.5102699085065456
2021-07,-4.6474333374258885,7,-2.100103623287989,-2.5473297141378994
2021-08,-4.226067242146505,8,-2.9744654157039223,-1.2516018264425828
2021-09,-2.754687337561773,9,-1.0170761854420085,-1.7376111521197644
2021-11,-1.4759861083103685,11,-2.225360092823529,0.7493739845131606
2022-01,2.361164004000951,1,-0.0591005489482687,2.4202645529492197
2022-02,8.371966015058073,2,1.3954997595063978,6.976466255551674
2022-03,8.79653061306496,3,1.725134642419446,7.071395970645513
2022-04,4.48425512337351,4,0.13000248327278224,4.354252640100728
2022-05,-1.4923425877610632,5,-0.7765083967148152,-0.715834191046248
2022-06,-7.455184702858034,6,-2.421066560130811,-5.034118142727223
2022-07,-10.247805275709743,7,-2.100103623287989,-8.147701652421754
2022-08,-8.766682831469373,8,-2.9744654157039223,-5.7922174157654505
2022-09,-6.249431494427435,9,-1.0170761854420085,-5.232355308985427
2022-10,-2.968998721539181,10,-1.2014553308875366,-1.7675433906516442
2022-11,0.3467316264691516,11,-2.225360092823529,2.572091719292681
2022-12,1.4894560575443898,12,-2.166985190475261,3.6564412480196506
2023-02,1.2737570715908522,2,1.3954997595063978,-0.12174268791554566
2023-03,-0.19346215130577918,3,1.725134642419446,-1.9185967937252253
2023-04,-3.2058459390174256,4,0.13000248327278224,-3.335848422290208
2023-05,-4.838848705213327,5,-0.7765083967148152,-4.062340308498512
2023-06,-3.5345513172687073,6,-2.421066560130811,-1.1134847571378965
2023-07,0.008121977844727346,7,-2.100103623287989,2.1082256011327165
2023-08,0.9073410905881982,8,-2.9744654157039223,3.8818065062921203
2023-09,0.6938288750277677,9,-1.0170761854420085,1.7109050604697762
2023-10,0.34162771624134863,10,-1.2014553308875366,1.5430830471288852
2023-11,-0.26860428990049273,11,-2.225360092823529,1.9567558029230363
2024-01,-0.8778646003563558,1,-0.0591005489482687,-0.8187640514080872
2024-02,-1.0674422222643452,2,1.3954997595063978,-2.4629419817707427
2024-03,-1.5271912571001232,3,1.725134642419446,-3.252325899519569
2024-04,-1.9874045715773156,4,0.13000248327278224,-2.117407054850098
2024-05,-1.5419977491599435,5,-0.7765083967148152,-0.7654893524451283
2024-06,-1.3103501453212554,6,-2.421066560130811,1.1107164148095554
2024-07,-2.399094270201288,7,-2.100103623287989,-0.2989906469132988
2024-09,-2.9332967208540808,9,-1.0170761854420085,-1.9162205354120723
2024-10,-0.6629453774877299,10,-1.2014553308875366,0.5385099533998068
2024-11,2.29631863870635,11,-2.225360092823529,4.521678731529879
2025-01,4.898411969976296,1,-0.0591005489482687,4.957512518924565
2025-02,6.33294408694091,2,1.3954997595063978,4.937444327434513
2025-03,6.021066350651607,3,1.725134642419446,4.29593170823216
2025-04,4.780150567353755,4,0.13000248327278224,4.650148084080973
2025-05,0.9868306869033294,5,-0.7765083967148152,1.7633390836181446
2025-06,-0.2429896369966823,6,-2.421066560130811,2.1780769231341286
2025-07,1.2622563018248885,7,-2.100103623287989,3.3623599251128775
2025-08,1.9854662701989025,8,-2.9744654157039223,4.959931685902825
