Year-Month,nzd0332_Average_Value,Value,Smooth_Value
2006-01,364.56395926648065,1.7,0.7424891463060715
2006-02,364.91744380622396,0.1,0.7427690145451347
2006-03,365.31912591628026,1.8,0.6685177561205009
2006-05,365.54806149276305,-0.5,0.21721171594425123
2006-06,364.2778778262411,0.2,-0.054762516182705334
2006-08,358.43621909659305,-1.0,-0.49550939985502124
2006-09,354.4367529621799,-0.6,-0.5967328565537
2006-10,354.14452433806434,-1.3,-0.6172437662631225
2006-11,355.93483476296103,0.1,-0.5641695734027465
2006-12,359.83032106375686,-0.3,-0.4873099870005835
2007-01,361.993108678608,-0.8,-0.3949541177469731
2007-02,362.98018659314704,-0.1,-0.28368420214471973
2007-03,362.80521904563864,0.2,-0.17539784433744116
2007-08,362.4097628548959,0.4,0.40898575020041655
2007-09,360.8185117551702,0.2,0.6149655664309105
2007-10,358.69799997456175,0.7,0.8541316151147199
2007-12,361.20560899643664,1.7,1.2946530455838818
2008-01,362.6449019373877,1.8,1.4007145399684418
2008-03,363.099539680103,1.4,1.2420980325050683
2008-04,363.1667812965726,0.7,1.0465244597951875
2008-05,363.15560345835337,-0.1,0.8800315875519615
2008-06,362.4179321673215,0.6,0.8033720401193886
2008-07,361.3604136057884,0.3,0.8160464676194671
2008-08,361.5252174830522,1.0,0.9048447676667374
2008-12,363.05666043807133,1.4,1.2257308378290002
2009-01,364.0158532771861,1.1,1.175258500768263
2009-04,362.99046531658183,0.8,0.6335244736787964
2009-05,361.35015105609125,-0.1,0.39640851894193646
2009-08,360.4816694844158,-0.2,-0.23106023553327942
2009-09,359.3297033420676,0.3,-0.4182158785150513
2009-11,358.1470829264067,-0.6,-0.6727867821653255
2009-12,357.38271579224306,-0.7,-0.6713170937758274
2010-01,359.26882411430756,-1.1,-0.559231413818123
2010-03,360.7250114693147,0.7,0.034706025770174176
2010-04,361.5469921958986,1.2,0.41098232711104227
2010-08,362.28295597028335,1.8,1.6678035065489436
2010-09,363.1773776897665,2.2,1.8775158037776383
2010-10,365.14059404361643,1.7,2.031232796693131
2010-11,365.5028338186064,1.3,2.1489598411258193
2011-01,364.84445998041144,2.3,2.2205973186207197
2011-02,363.49752209843683,2.7,2.1088693684218045
2011-03,361.429668706916,2.5,1.8878973608744016
2011-04,359.3024612809727,1.9,1.5877079288105165
2011-07,357.05695990180254,1.0,0.9179520735904112
2011-09,355.49015975686314,1.0,0.9254522731610125
2011-11,354.88261771511577,1.1,1.0616376656308542
2012-04,355.1986694239399,-0.3,0.37218487071439227
2012-06,356.2608083998838,0.4,0.12482381920134603
2012-08,358.0016322086907,-0.2,0.017654910481761314
2012-10,359.54861580198656,0.3,0.015315364112832774
2012-12,361.48033736998633,-0.6,0.06958360438209288
2013-01,364.2531485219178,-0.1,0.16257836157327632
2013-02,366.1259289646907,-0.2,0.2984587674934012
2013-03,365.81786124934297,1.5,0.44958534874409567
2013-05,362.6332690197203,0.8,0.6280553674738528
2013-06,358.69301029760624,1.2,0.6467915336915709
2013-07,356.5587474417952,0.8,0.6086549565465588
2013-08,355.2282814609184,0.2,0.5435026641178464
2013-09,355.35424958279475,0.3,0.4931507497003058
2013-10,357.2189344624541,-0.1,0.4779463900814429
2013-11,361.0049520411003,0.7,0.5061648401924911
2014-01,362.9293440991353,1.4,0.5935992892968776
2014-02,364.30472138576425,0.1,0.5932294127694089
2014-03,362.7214358972021,0.9,0.5553959418612144
2014-04,360.6045348664222,0.8,0.4558179041332292
2014-05,358.25545003274783,0.5,0.2917520807800622
2014-06,356.59264448478126,0.2,0.08196663398799586
2014-07,357.45438734356554,-0.2,-0.14175477910544151
2014-08,358.7528297944914,-0.7,-0.34025141598697156
2014-09,358.7931097045289,-0.7,-0.4780028604492255
2014-10,356.4613964124606,-0.6,-0.5419729827856488
2014-11,354.2276545554709,-0.9,-0.5330004745116106
2015-01,358.41512512007864,-0.8,-0.33702655684023697
2015-03,359.9302275541004,0.7,-0.151414601834292
2015-04,358.83684882025364,-0.0,-0.18919416446904685
2015-05,356.6380974466189,-0.7,-0.3134847917318894
2015-06,349.4619299277283,0.6,-0.4987490235920442
2015-07,350.54259443284275,-1.1,-0.7436066005354933
2015-08,353.3496168188169,-1.4,-0.978005449073716
2015-09,355.5665952836497,-1.6,-1.1541680831847243
2015-10,355.79472432464183,-1.7,-1.2506916762794216
2015-12,358.1967760442645,-0.6,-1.25875018249985
2016-01,362.93376528584986,-2.2,-1.1909946039787678
2016-03,362.4511055627741,0.1,-0.7411194248443242
2016-04,359.48551756508135,-1.2,-0.4366285317069072
2016-05,357.7203401117447,0.4,-0.1192943877660109
2016-06,356.93636927694286,0.6,0.14617056754074953
2016-07,354.3739868548284,0.4,0.32750979401113545
2016-08,355.54326088931555,0.7,0.4208310909716122
2016-10,355.1005353572434,-0.3,0.3634217019801824
2016-12,355.7178343598361,0.3,0.25302921559303115
2017-01,358.53402424893255,0.2,0.231062167548218
2017-02,363.08422717660426,-0.1,0.23435014100765103
2017-04,364.7671353710834,-0.2,0.3002710749798726
2017-05,363.2308615915517,0.3,0.36309789994601904
2017-06,361.8737033807196,0.4,0.44119741694986386
2017-07,361.4150023064844,0.8,0.5193306117364771
2017-08,361.1009640651924,0.5,0.5796836314915601
2017-10,359.1731828597578,0.9,0.6409808547476077
2017-11,357.32106824607575,0.9,0.6300465434560174
2017-12,356.80964163056876,-0.1,0.5987439510942865
2018-01,358.39344329768716,1.1,0.5735075934981828
2018-02,359.96518197638784,-0.5,0.537100489560082
2018-03,361.7705055913525,1.5,0.5051914335787243
2018-04,362.70984089537546,0.5,0.4286304392553431
2018-06,363.1208605931393,0.1,0.19811542953930925
2018-08,362.8437902373184,-0.3,-0.0052589422110529555
2018-09,361.78340898468207,-0.9,-0.046409831192992905
2018-10,360.7586431034135,0.4,-0.03419835130043259
2018-11,360.295335178758,-0.1,-0.016825588902507592
2018-12,360.45541238367446,1.0,-0.015355233412076653
2019-01,362.31324023644066,-0.0,-0.05604937493559139
2019-02,364.2052274381648,-1.4,-0.10171040149124906
2019-03,362.87618105221543,0.3,-0.11163761516377192
2019-05,360.11184398157513,-0.4,-0.16033286087775495
2019-06,357.6742547223839,0.5,-0.2143889063852406
2019-07,356.9062169852502,-0.4,-0.3039937130845171
2019-08,358.09434206593795,-0.1,-0.40005013294388886
2019-09,360.1792634324716,-1.2,-0.47946141086387756
2019-10,360.8633948165059,-0.4,-0.5003776584360116
2019-12,362.0923864463689,-0.6,-0.3731865525346103
2020-01,363.35778726604804,0.2,-0.2397756230145943
2020-03,362.19362137033704,0.1,0.04852833276996503
2020-04,361.9176587533452,0.2,0.19432611978997888
2020-05,364.77963208645934,0.4,0.3382792640661982
2020-06,363.1348191025357,0.4,0.47934024129050606
2020-07,359.9808653853686,0.4,0.6203190731506468
2020-08,358.71793004235195,1.1,0.7590670162537099
2020-09,359.5670338797568,0.9,0.8796653851348681
2020-10,360.4322956915694,0.5,0.9875038058134382
2020-12,359.1050309418363,1.8,1.1610739724930224
2021-01,361.8906452704806,1.9,1.154861145555518
2021-02,363.8146011701914,1.5,1.0624010891209155
2021-03,364.45413476513437,0.4,0.9220617337876145
2021-04,361.6083596392775,0.3,0.7995609420839593
2021-05,357.89502198590503,0.5,0.727987718176567
2021-07,353.47974203416226,1.4,0.7308405225100167
2021-08,352.4905372477236,0.6,0.7611754448420401
2021-09,353.9301490943487,0.8,0.8103274228818488
2021-10,357.4193493646056,0.7,0.8783371398607861
2021-12,361.0634729834882,1.5,1.057364596599657
2022-01,365.7219778774241,0.5,1.1470931440369427
2022-02,369.2470291927289,1.1,1.2519118297218825
2022-03,370.7620040514107,1.8,1.3495037044821112
2022-04,369.38484450228015,1.7,1.4080573297876473
2022-05,363.44468888489274,1.4,1.4239172855783782
2022-06,357.66412035502054,1.7,1.4116745686824614
2022-07,354.2197127821214,0.8,1.3844253455794078
2022-08,351.39089788341977,1.0,1.3732861222060728
2022-09,351.3783116715264,1.6,1.3728468204006001
2022-10,353.30865311026946,1.7,1.3543669793632533
2022-11,356.92076316869407,0.3,1.3033032120192578
2022-12,361.7073372155059,2.1,1.2267141950836373
2023-01,363.62054957262484,1.4,1.06895215452021
2023-02,363.3211823084819,1.4,0.8289496791000686
2023-03,361.89804300776643,0.2,0.526329847936791
2023-04,358.881212695519,0.2,0.21640638520020222
2023-06,358.6637383443296,0.3,-0.2867043993728222
2023-07,362.10364259158075,-0.3,-0.4704873894844882
2023-09,363.3496909460874,-1.3,-0.6676188930421035
2023-10,362.757658702992,-0.5,-0.6474782558986167
2023-11,360.9526094746301,-0.8,-0.5735197897786748
2023-12,358.2774516545064,-0.2,-0.46539688121363526
2024-01,358.22523349079285,0.5,-0.3569179298736897
2024-02,359.80257203049376,-1.4,-0.2653040303531765
2024-03,360.34215736265975,0.4,-0.15421890662933066
2024-04,360.7867573508995,-0.2,-0.05824478078231143
2024-05,361.5301101497873,0.5,0.022674806772054253
2024-06,362.45577308205674,0.0,0.07973661441683444
2024-07,362.1417587206272,-0.7,0.1339702251118427
2024-09,362.37004775624376,-0.1,0.24601389481810293
2024-10,364.1417138501415,0.5,0.2753309095944079
