Year-Month,nzd0279_Average_Value,Value,Smooth_Value
2021-07,0.7842980823925659,1.4,0.7158135311800092
2021-08,-2.232497961249354,0.6,0.7531123135460626
2021-09,-3.0765572807249293,0.8,0.8041752160366272
2021-10,-3.082342608808766,0.7,0.872744724819219
2021-11,-3.165705237466541,1.0,0.9620994131683978
2021-12,-0.85195413101039,1.5,1.0563239960454749
2022-01,3.9274387780088804,0.5,1.1437143647263843
2022-02,3.3056463116834025,1.1,1.2618637442597849
2022-03,3.1245525127558316,1.8,1.3768415413914061
2022-04,3.879567533711911,1.7,1.436732302393665
2022-05,6.3852408608730755,1.4,1.4366381800510473
2022-06,9.021582770912369,1.7,1.400913293548741
2022-07,9.72616959851102,0.8,1.3498408531773722
2022-08,8.364834148863384,1.0,1.3369359254999316
2022-10,3.251449295230005,1.7,1.3578778368999656
2022-12,-1.8130631586464547,2.1,1.2881221450735583
2023-01,-3.677681635603615,1.4,1.1413047584576412
2023-02,-4.523119365662242,1.4,0.8846478995377809
2023-03,-4.811577077042282,0.2,0.5430378128011508
2023-04,-4.310049839690226,0.2,0.1986220872307276
2023-05,-3.943219612133425,-1.0,-0.10456700072397535
2023-07,-3.399799177402617,-0.3,-0.5100163077880429
2023-08,-1.1533969718560266,-0.8,-0.6537415406449189
2023-10,0.4396257840130219,-0.5,-0.6768927044011713
2023-11,0.2313568122918154,-0.8,-0.5793167343084197
2023-12,-0.1320112948522899,-0.2,-0.44788427563307387
2024-01,-1.0721457801504097,0.5,-0.331385414544883
2024-02,-2.662557622228005,-1.4,-0.2510675399210302
2024-03,-3.2794751652140435,0.4,-0.1358018834670469
2024-04,-4.090423756990591,-0.2,-0.04211883911945971
2024-05,-4.833242330272466,0.5,0.03298474179265372
2024-07,-4.952154751686786,-0.7,0.12118728740361401
2024-10,-3.8407378586084753,0.5,0.28818309416373444
