Year-Month,nzd0070_Average_Value,Value,Smooth_Value
2013-06,378.6556132346336,1.2,0.6467915336915709
2013-07,376.3503735284696,0.8,0.6086549565465588
2013-08,376.89155944163804,0.2,0.5435026641178464
2013-09,376.8180312633699,0.3,0.4931507497003058
2013-10,379.6329605923639,-0.1,0.4779463900814429
2013-11,387.97376761609274,0.7,0.5061648401924911
2013-12,393.4235861998014,0.1,0.5499597055845977
2014-01,397.20660109847694,1.4,0.5935992892968776
2014-02,392.82979958426887,0.1,0.5932294127694089
2014-03,383.94114139645717,0.9,0.5553959418612144
2014-04,380.6673074246741,0.8,0.4558179041332292
2014-05,379.32582302495064,0.5,0.2917520807800622
2014-09,377.94250334361004,-0.7,-0.4780028604492255
2014-10,378.2868426741383,-0.6,-0.5419729827856488
2014-12,382.77081824501454,-0.6,-0.4555507157183768
2015-01,390.8523737863123,-0.8,-0.33702655684023697
2015-02,398.7291079945106,0.2,-0.21385892857908323
2015-03,391.9307279244056,0.7,-0.151414601834292
2015-04,384.2511627460721,-0.0,-0.18919416446904685
2015-05,376.8062645149689,-0.7,-0.3134847917318894
2015-06,372.51451063012166,0.6,-0.4987490235920442
2015-07,372.58073996301573,-1.1,-0.7436066005354933
2015-09,374.7637664456348,-1.6,-1.1541680831847243
2015-10,378.81897589492587,-1.7,-1.2506916762794216
2015-11,386.622054837428,-0.5,-1.274037896569665
2015-12,395.42609402551966,-0.6,-1.25875018249985
2016-01,398.75869863581386,-2.2,-1.1909946039787678
2016-02,398.4330394520589,-2.0,-1.0157653445089667
2016-03,397.00082696194977,0.1,-0.7411194248443242
2016-04,389.62441029456096,-1.2,-0.4366285317069072
2016-05,381.56266283137495,0.4,-0.1192943877660109
2016-07,376.131939394498,0.4,0.32750979401113545
2016-08,372.372909296206,0.7,0.4208310909716122
2016-11,371.69137691609797,-0.1,0.2971906980819281
2016-12,375.7434129462708,0.3,0.25302921559303115
2017-01,383.02703581377864,0.2,0.231062167548218
2017-02,387.5099960398789,-0.1,0.23435014100765103
2017-03,386.80820733749187,0.9,0.2640123375597291
2017-04,381.4139147428849,-0.2,0.3002710749798726
2017-05,379.3251897916499,0.3,0.36309789994601904
2017-06,380.6086838154014,0.4,0.44119741694986386
2017-07,384.3143281107849,0.8,0.5193306117364771
2017-08,388.79808786540406,0.5,0.5796836314915601
2017-09,390.9127581273885,0.6,0.6219844601672868
2017-12,392.4963946941546,-0.1,0.5987439510942865
2018-01,394.207765725926,1.1,0.5735075934981828
2018-02,398.66243774590555,-0.5,0.537100489560082
2018-03,398.33250516614663,1.5,0.5051914335787243
2018-04,390.7242852410768,0.5,0.4286304392553431
2018-05,382.8337345212044,0.4,0.32044305569250325
2018-06,379.63925788376866,0.1,0.19811542953930925
2018-08,379.7639961183212,-0.3,-0.0052589422110529555
2018-09,383.9295430008138,-0.9,-0.046409831192992905
2018-10,388.2864748490133,0.4,-0.03419835130043259
2018-12,395.29544496621213,1.0,-0.015355233412076653
2019-01,401.89136275550476,-0.0,-0.05604937493559139
2019-02,408.91367006112233,-1.4,-0.10171040149124906
2019-03,413.65475148596505,0.3,-0.11163761516377192
2019-04,409.39156257772515,0.1,-0.1262734179446791
2019-05,403.27563934824485,-0.4,-0.16033286087775495
2019-06,398.9146702901943,0.5,-0.2143889063852406
2019-07,397.35060555772634,-0.4,-0.3039937130845171
2019-11,399.4999680129137,-0.8,-0.4659826490728274
2019-12,403.3780749974281,-0.6,-0.3731865525346103
2020-01,405.2790137939905,0.2,-0.2397756230145943
2020-02,406.1217375904437,-0.1,-0.09771195517259952
2020-04,402.27457441036194,0.2,0.19432611978997888
2020-07,395.13185975947704,0.4,0.6203190731506468
2020-09,392.4731970285528,0.9,0.8796653851348681
2020-11,394.5040913989952,0.7,1.089242817737807
2020-12,398.87821549322916,1.8,1.1610739724930224
2021-02,407.8390462989881,1.5,1.0624010891209155
2021-03,408.7841815069882,0.4,0.9220617337876145
2021-05,399.7894442050875,0.5,0.727987718176567
2021-07,393.33178667500147,1.4,0.7308405225100167
2021-10,392.4713245219391,0.7,0.8783371398607861
2021-11,396.7851565271791,1.0,0.9645998150800793
2021-12,400.9563191126879,1.5,1.057364596599657
2022-01,402.624932604679,0.5,1.1470931440369427
2022-02,404.63769554179186,1.1,1.2519118297218825
2022-03,407.4470049127409,1.8,1.3495037044821112
2022-04,401.84969048486363,1.7,1.4080573297876473
2022-05,399.1174121769123,1.4,1.4239172855783782
2022-06,399.4961044609717,1.7,1.4116745686824614
2022-07,399.82177549222905,0.8,1.3844253455794078
2022-08,397.01371854123516,1.0,1.3732861222060728
2022-09,393.71365515629424,1.6,1.3728468204006001
2022-10,393.34748578960495,1.7,1.3543669793632533
2022-11,394.3234172972199,0.3,1.3033032120192578
2022-12,397.12486137503384,2.1,1.2267141950836373
2023-01,396.4918345506404,1.4,1.06895215452021
2023-02,389.3894800243193,1.4,0.8289496791000686
2023-03,380.0299248749908,0.2,0.526329847936791
2023-04,382.63311526743996,0.2,0.21640638520020222
2023-05,381.97940036600016,-1.0,-0.06590260043592287
2023-06,377.16239298654205,0.3,-0.2867043993728222
2023-07,368.5210876618447,-0.3,-0.4704873894844882
2023-08,368.13004020204244,-0.8,-0.6050709236841115
2023-09,369.8479204504428,-1.3,-0.6676188930421035
2023-10,371.14665732506205,-0.5,-0.6474782558986167
2023-11,371.80907580595897,-0.8,-0.5735197897786748
2023-12,372.6287551158515,-0.2,-0.46539688121363526
2024-02,373.56361624934476,-1.4,-0.2653040303531765
2024-03,372.70798652505545,0.4,-0.15421890662933066
2024-04,372.39996013107805,-0.2,-0.05824478078231143
2024-05,375.2286264491538,0.5,0.022674806772054253
2024-07,385.880808732567,-0.7,0.1339702251118427
2024-08,391.99380804437004,0.9,0.20142168341584182
