dates,nzd0299_Average_Value
2016-06-06 22:06:31+00:00,313.32046406584874
2016-06-30 22:09:23+00:00,291.1958333333333
2016-08-01 22:09:26+00:00,300.12596819846823
2016-08-09 22:06:51+00:00,326.4307575757576
2016-08-17 22:09:27+00:00,325.27714659078293
2016-09-10 22:07:03+00:00,335.7172912801484
2016-10-12 22:07:09+00:00,322.05190909090913
2016-11-21 22:09:21+00:00,319.6465937149271
2017-01-16 22:06:58+00:00,313.10803050484867
2017-04-14 22:09:10+00:00,320.8293259372207
2017-04-22 22:06:12+00:00,336.4320853220853
2017-04-30 22:09:16+00:00,322.0155555555555
2017-05-08 22:06:11+00:00,325.29422312255645
2017-05-24 22:06:22+00:00,314.9173083166833
2017-06-01 22:09:23+00:00,293.96028971028966
2017-06-25 22:06:35+00:00,296.8966535316535
2017-07-03 22:09:29+00:00,316.2833333333333
2017-08-04 22:09:27+00:00,345.88101190476186
2017-10-31 22:07:07+00:00,333.2777566877566
2018-01-27 22:08:35+00:00,337.7165455756365
2018-03-16 22:08:00+00:00,334.9940504495504
2018-03-24 22:06:20+00:00,335.23376783710114
2018-05-19 22:06:59+00:00,308.6520538720539
2018-05-27 22:05:40+00:00,308.0934827917181
2018-06-28 22:05:52+00:00,312.5314321234322
2018-07-22 22:05:49+00:00,310.5121278721279
2018-07-30 22:06:07+00:00,335.3639671944217
2018-08-31 22:06:23+00:00,344.81606100969736
2018-10-02 22:06:35+00:00,344.4421844821845
2018-10-18 22:06:41+00:00,357.66066771612225
2018-12-21 22:06:42+00:00,342.68741980241975
2019-01-22 22:06:38+00:00,340.4034808121171
2019-01-30 22:01:06+00:00,339.83615167660633
2019-02-15 22:00:38+00:00,336.05828345265843
2019-03-03 22:00:08+00:00,341.65654254836073
2019-03-27 22:06:23+00:00,335.2212441598805
2019-05-22 21:57:16+00:00,322.1599663299664
2019-06-15 22:06:39+00:00,320.2657217227217
2019-08-18 22:06:59+00:00,349.6744444444445
2019-09-11 21:52:51+00:00,339.7335420639966
2019-09-19 22:07:08+00:00,338.2036063431519
2019-10-05 22:07:12+00:00,334.14360815951727
2019-11-22 22:07:09+00:00,337.8827272727272
2019-11-30 21:49:18+00:00,334.38530323212143
2020-01-17 21:46:52+00:00,348.1310940574577
2020-03-05 21:44:24+00:00,342.9014825650539
2020-03-13 22:06:42+00:00,347.1192728483638
2020-03-29 22:06:33+00:00,342.6261816970907
2020-04-06 21:42:37+00:00,343.65723683723684
2020-05-08 21:40:43+00:00,326.81816294816286
2020-06-09 21:38:48+00:00,309.17211788211785
2020-09-29 21:31:47+00:00,325.3303767660911
2020-10-07 22:07:09+00:00,333.14281854509125
2020-10-15 21:30:45+00:00,342.93020651066104
2020-12-02 21:27:27+00:00,321.3446649310286
2020-12-10 22:07:11+00:00,329.06378530560346
2021-01-11 22:07:02+00:00,344.0288446906629
2021-01-27 22:06:58+00:00,343.9800870341779
2021-02-12 22:06:55+00:00,347.33426861017773
2021-02-20 21:21:37+00:00,341.5429104229104
2021-02-28 22:06:49+00:00,345.8202542431113
2021-03-16 22:06:39+00:00,344.82496755769483
2021-03-24 21:19:06+00:00,339.39660440569537
2021-05-19 22:06:28+00:00,315.0044522144522
2021-07-30 21:08:21+00:00,310.58747474747474
2021-08-15 21:06:55+00:00,315.6092544492545
2021-08-23 22:07:01+00:00,342.74957123684396
2021-08-31 21:05:33+00:00,332.95969848864587
2021-09-24 22:07:08+00:00,327.1185739008466
2022-01-06 20:53:37+00:00,332.1451243201243
2022-01-06 22:07:05+00:00,333.48839438339434
2022-01-14 22:07:03+00:00,339.2228467492104
2022-01-30 22:06:58+00:00,341.65581418581417
2022-02-07 20:50:30+00:00,320.0716392698211
2022-02-23 20:48:55+00:00,318.7683361587907
2022-02-23 22:06:56+00:00,327.81369943188133
2022-03-11 20:47:20+00:00,328.5895698051948
2022-04-28 22:06:34+00:00,347.45563131313133
2022-05-30 22:06:21+00:00,300.026016946017
2022-07-01 22:06:42+00:00,295.0054648129648
2022-07-17 22:06:41+00:00,294.72484826284824
2022-07-25 22:07:11+00:00,318.9453185703186
2022-08-10 22:07:20+00:00,326.70893806193806
2022-08-28 20:32:22+00:00,340.1418194936377
2022-09-03 22:07:03+00:00,326.1881687624545
2022-10-05 22:07:10+00:00,328.17948662448663
2022-10-13 20:21:36+00:00,338.95912335139604
2022-10-13 22:07:19+00:00,339.0603620621803
2022-10-21 22:07:17+00:00,336.36499878908967
2022-11-14 22:07:23+00:00,342.78806173624355
2022-12-13 20:24:13+00:00,373.22175914994097
2022-12-25 20:16:50+00:00,356.6201154929727
2023-01-16 20:18:45+00:00,362.8281550195837
2023-01-17 22:07:06+00:00,349.8830311103038
2023-02-18 22:07:01+00:00,351.09851083260173
2023-02-19 20:11:34+00:00,347.39396719442175
2023-03-06 22:06:50+00:00,346.54090485272303
2023-03-13 20:11:41+00:00,319.2707784191118
2023-03-14 22:06:59+00:00,341.5584262202444
2023-04-04 20:10:49+00:00,323.58243185386044
2023-04-26 20:09:08+00:00,341.9220454545454
2023-05-18 20:06:44+00:00,339.269797979798
2023-06-26 22:06:22+00:00,335.3228414010232
2023-07-20 22:06:25+00:00,320.5932034632035
2023-07-28 22:06:38+00:00,334.1460398629149
2023-08-21 22:06:40+00:00,323.3303012265512
2023-08-29 22:06:50+00:00,352.499394938395
2023-09-05 19:46:32+00:00,343.0007464252919
2023-09-15 19:53:00+00:00,322.83833551064316
2023-10-08 22:06:58+00:00,337.38518254472797
2023-11-01 22:07:02+00:00,335.91003996003997
2023-11-09 22:07:00+00:00,343.2271318681318
2023-12-10 19:42:37+00:00,342.8687912087912
2023-12-19 22:07:03+00:00,337.76987631416205
2024-01-01 19:33:34+00:00,348.44721981721983
2024-01-06 19:35:54+00:00,361.67853646353643
2024-01-20 22:06:55+00:00,337.15069773660684
2024-02-05 22:06:55+00:00,338.27651555515195
2024-02-21 22:06:53+00:00,341.50502759866407
2024-03-24 22:06:29+00:00,339.6257993395493
2024-04-25 22:06:16+00:00,348.19548872180457
2024-05-03 22:06:25+00:00,339.3889696969697
2024-05-27 22:05:52+00:00,334.3272331372331
2024-06-04 22:06:11+00:00,340.4291939013368
2024-06-20 22:05:54+00:00,338.7227067803991
2024-07-22 22:06:16+00:00,338.88862573934006
2024-08-31 22:06:39+00:00,344.26112638994994
2024-09-24 22:06:37+00:00,340.60806569092284
2024-10-10 22:06:46+00:00,343.8733694083694
