Year-Month,nzd0090_Average_Value,Value,Smooth_Value
2007-11,313.02503550270256,0.9,1.0945498616734108
2008-01,313.05723701552887,1.8,1.4007145399684418
2008-04,313.8409288926152,0.7,1.0465244597951875
2008-05,314.8806769218508,-0.1,0.8800315875519615
2008-08,315.6460622530808,1.0,0.9048447676667374
2009-01,315.98420533095964,1.1,1.175258500768263
2009-02,316.088968482341,1.9,1.0551232345782764
2009-06,315.28743155012603,0.1,0.17592463757731147
2009-07,313.77146608708904,0.2,-0.030719180577444397
2009-08,312.98482497769345,-0.2,-0.23106023553327942
2009-09,313.0207654339417,0.3,-0.4182158785150513
2009-11,313.61838457861364,-0.6,-0.6727867821653255
2009-12,314.3584524896274,-0.7,-0.6713170937758274
2010-01,314.9785772704192,-1.1,-0.559231413818123
2010-03,314.7765082218595,0.7,0.034706025770174176
2010-05,314.4291717258662,0.9,0.7621026134663975
2010-06,314.27339715110645,0.4,1.0892549057266472
2010-07,315.0048665412628,1.8,1.4022458114405485
2010-09,316.5794006954994,2.2,1.8775158037776383
2010-11,317.268183736756,1.3,2.1489598411258193
2011-01,317.4971080326037,2.3,2.2205973186207197
2011-02,317.2439208841797,2.7,2.1088693684218045
2011-03,317.2553868344753,2.5,1.8878973608744016
2011-04,317.15263245262065,1.9,1.5877079288105165
2011-06,317.1414555577536,0.2,1.0423272366920575
2011-07,317.08018343892826,1.0,0.9179520735904112
2011-08,316.70157879117306,0.4,0.8838279731355382
2011-09,315.4288967852319,1.0,0.9254522731610125
2012-01,313.3450842745128,1.1,0.9540644776960295
2012-04,312.01258174710233,-0.3,0.37218487071439227
2012-07,310.95754191295674,-0.0,0.05528636379788001
2012-10,310.2714593783691,0.3,0.015315364112832774
2013-01,310.0775432875995,-0.1,0.16257836157327632
2013-03,310.66343414147025,1.5,0.44958534874409567
2013-04,312.288469649997,0.2,0.557164958958651
2013-05,315.9604332435346,0.8,0.6280553674738528
2013-06,317.80483897810797,1.2,0.6467915336915709
2013-07,318.14574422709734,0.8,0.6086549565465588
2013-08,318.59841102347957,0.2,0.5435026641178464
2013-09,319.06065677841235,0.3,0.4931507497003058
2013-10,318.9861068190963,-0.1,0.4779463900814429
2013-11,318.7382032448319,0.7,0.5061648401924911
2013-12,318.32264117988336,0.1,0.5499597055845977
2014-01,317.24192198106954,1.4,0.5935992892968776
2014-02,315.7355556102776,0.1,0.5932294127694089
2014-03,314.873004401978,0.9,0.5553959418612144
2014-04,314.23568850493274,0.8,0.4558179041332292
2014-05,314.58657736798494,0.5,0.2917520807800622
2014-06,314.638414195964,0.2,0.08196663398799586
2014-08,314.4690180715005,-0.7,-0.34025141598697156
2014-09,314.4349838543694,-0.7,-0.4780028604492255
2014-10,315.02068706997727,-0.6,-0.5419729827856488
2014-12,315.5910686168249,-0.6,-0.4555507157183768
2015-03,314.9899282079667,0.7,-0.151414601834292
2015-04,313.84026746686607,-0.0,-0.18919416446904685
2015-05,313.6204604426012,-0.7,-0.3134847917318894
2015-06,314.90236451005137,0.6,-0.4987490235920442
2015-07,316.12227878728265,-1.1,-0.7436066005354933
2015-08,316.22858192625506,-1.4,-0.978005449073716
2015-12,316.4382067872311,-0.6,-1.25875018249985
2016-02,315.906103017373,-2.0,-1.0157653445089667
2016-03,315.45898010520966,0.1,-0.7411194248443242
2016-04,315.55352870550087,-1.2,-0.4366285317069072
2016-05,317.0816491812207,0.4,-0.1192943877660109
2016-06,318.61981009290014,0.6,0.14617056754074953
2016-07,319.21313094457525,0.4,0.32750979401113545
2016-08,319.8907560131462,0.7,0.4208310909716122
2016-09,321.1753878437974,1.2,0.4267728956229466
2016-11,322.14296387818723,-0.1,0.2971906980819281
2016-12,322.47734215424975,0.3,0.25302921559303115
2017-01,322.3470965287896,0.2,0.231062167548218
2017-05,321.7396087503717,0.3,0.36309789994601904
2017-06,320.7863470080227,0.4,0.44119741694986386
2017-07,318.89491864739955,0.8,0.5193306117364771
2017-08,316.33199706605313,0.5,0.5796836314915601
2017-09,314.7178542919507,0.6,0.6219844601672868
2017-11,313.47524389102244,0.9,0.6300465434560174
2018-01,312.9199505974271,1.1,0.5735075934981828
2018-02,312.86482734583706,-0.5,0.537100489560082
2018-04,313.7881620659517,0.5,0.4286304392553431
2018-05,315.41773481864334,0.4,0.32044305569250325
2018-06,316.5795246761277,0.1,0.19811542953930925
2018-07,317.5008061160852,0.2,0.08410601646408492
2018-08,316.979323551842,-0.3,-0.0052589422110529555
2018-09,315.71946843876395,-0.9,-0.046409831192992905
2018-10,315.6750264186626,0.4,-0.03419835130043259
2019-01,316.2637432682169,-0.0,-0.05604937493559139
2019-02,317.3665807130426,-1.4,-0.10171040149124906
2019-05,319.3049859379194,-0.4,-0.16033286087775495
2019-06,320.7940830730504,0.5,-0.2143889063852406
2019-07,317.52048593909984,-0.4,-0.3039937130845171
2019-08,315.2196285659277,-0.1,-0.40005013294388886
2019-10,315.043745079333,-0.4,-0.5003776584360116
2019-11,316.83995478664497,-0.8,-0.4659826490728274
2019-12,321.1736077726534,-0.6,-0.3731865525346103
2020-02,324.62517119082344,-0.1,-0.09771195517259952
2020-05,323.50591448106525,0.4,0.3382792640661982
2020-06,320.52591484196495,0.4,0.47934024129050606
2020-07,318.7457660770278,0.4,0.6203190731506468
2020-08,317.1372219049574,1.1,0.7590670162537099
2020-09,316.0653731519516,0.9,0.8796653851348681
2020-10,314.79778595713276,0.5,0.9875038058134382
2020-11,314.82621418128923,0.7,1.089242817737807
2020-12,318.388660093343,1.8,1.1610739724930224
2021-01,322.2757822861271,1.9,1.154861145555518
2021-02,324.35438279998846,1.5,1.0624010891209155
2021-03,323.55005328638657,0.4,0.9220617337876145
2021-04,321.7722961868341,0.3,0.7995609420839593
2021-05,317.87099786526863,0.5,0.727987718176567
2021-06,315.55484033914695,0.4,0.709208507351808
2021-07,314.3474742756867,1.4,0.7308405225100167
2021-08,311.04295079815,0.6,0.7611754448420401
2021-11,311.13989857981824,1.0,0.9645998150800793
2022-01,314.73759797665593,0.5,1.1470931440369427
2022-02,318.0533817336918,1.1,1.2519118297218825
2022-03,320.27958606467104,1.8,1.3495037044821112
2022-05,323.04966897833884,1.4,1.4239172855783782
2022-06,323.27649671768955,1.7,1.4116745686824614
2022-07,320.9588174690959,0.8,1.3844253455794078
2022-08,317.35003235188975,1.0,1.3732861222060728
2023-01,315.32949233027074,1.4,1.06895215452021
2023-02,313.4793064795571,1.4,0.8289496791000686
2023-03,314.00951577720014,0.2,0.526329847936791
2023-04,318.82099230507663,0.2,0.21640638520020222
2023-05,320.0612747528142,-1.0,-0.06590260043592287
2023-06,318.76815793054266,0.3,-0.2867043993728222
2023-07,316.5535574203401,-0.3,-0.4704873894844882
2023-08,314.8976963776013,-0.8,-0.6050709236841115
2023-09,315.9289984131001,-1.3,-0.6676188930421035
2023-10,318.23795109468216,-0.5,-0.6474782558986167
2023-11,319.4665890687368,-0.8,-0.5735197897786748
2023-12,320.4827035868763,-0.2,-0.46539688121363526
2024-01,321.3774682100205,0.5,-0.3569179298736897
2024-02,321.8568561351922,-1.4,-0.2653040303531765
2024-05,320.58722420002124,0.5,0.022674806772054253
2024-08,319.95046279961343,0.9,0.20142168341584182
