Year-Month,nzd0273_Average_Value,month,climatology,monthly_anomaly
2007-12,7.423230297075399,12,0.49250632000195077,6.930723977073448
2008-02,1.8780072462063817,2,2.7128098849685536,-0.8348026387621719
2008-03,-0.4091157454466778,3,1.0092374724343667,-1.4183532178810445
2008-05,-1.259613524633353,5,-1.074837054784168,-0.18477646984918517
2008-08,-2.1583315411904893,8,-2.115007917633334,-0.043323623557155244
2008-09,-1.577198098711891,9,0.07184332458812014,-1.649041423300011
2008-10,0.37079434873038875,10,0.6910121475599196,-0.32021779882953083
2009-03,0.6716160512979771,3,1.0092374724343667,-0.3376214211363896
2009-11,0.5727517751884749,11,-0.39039395196975785,0.9631457271582327
2010-01,1.0151555152893463,1,1.4663982356255738,-0.4512427203362275
2010-05,-0.7995547146479405,5,-1.074837054784168,0.27528234013622743
2010-06,-5.143146352155457,6,-3.3394977332977107,-1.8036486188577459
2010-07,-6.825284518368117,7,-3.8392312215480953,-2.986053296820022
2010-08,-3.6122586215241297,8,-2.115007917633334,-1.4972507038907956
2010-10,-0.7356077283679948,10,0.6910121475599196,-1.4266198759279143
2010-12,0.3909873303123249,12,0.49250632000195077,-0.10151898968962586
2011-01,1.3521209604339752,1,1.4663982356255738,-0.11427727519159858
2011-02,-0.1615704134561616,2,2.7128098849685536,-2.874380298424715
2011-03,0.49070364285025514,3,1.0092374724343667,-0.5185338295841115
2011-04,1.0753964250664934,4,-0.8226024012281908,1.897998826294684
2011-08,-0.22030914543255498,8,-2.115007917633334,1.894698772200779
2011-09,-1.7204345736045605,9,0.07184332458812014,-1.7922778981926806
2011-11,-1.6841873914999523,11,-0.39039395196975785,-1.2937934395301944
2012-03,-1.8624601223802528,3,1.0092374724343667,-2.8716975948146195
2012-04,-2.556745286831865,4,-0.8226024012281908,-1.7341428856036742
2012-05,1.0176696564760506,5,-1.074837054784168,2.0925067112602185
2012-06,5.560597644643066,6,-3.3394977332977107,8.900095377940776
2012-08,7.21346131444157,8,-2.115007917633334,9.328469232074905
2012-09,8.236742254353494,9,0.07184332458812014,8.164898929765375
2013-01,6.11566309256754,1,1.4663982356255738,4.649264856941966
2013-03,4.006628170386346,3,1.0092374724343667,2.997390697951979
2013-04,5.533130707136012,4,-0.8226024012281908,6.355733108364203
2013-05,6.456397663205435,5,-1.074837054784168,7.531234717989603
2013-06,5.346769427077472,6,-3.3394977332977107,8.686267160375182
2013-07,3.6406367291590644,7,-3.8392312215480953,7.47986795070716
2013-08,2.7015385341798273,8,-2.115007917633334,4.816546451813162
2013-09,4.023614174433672,9,0.07184332458812014,3.951770849845552
2013-11,3.655532715644364,11,-0.39039395196975785,4.045926667614122
2013-12,-0.1568423480069362,12,0.49250632000195077,-0.6493486680088869
2014-01,-2.0135531286594763,1,1.4663982356255738,-3.47995136428505
2014-02,0.14323756054213393,2,2.7128098849685536,-2.5695723244264195
2014-03,-1.7110268619288693,3,1.0092374724343667,-2.720264334363236
2014-04,-1.953127684419444,4,-0.8226024012281908,-1.1305252831912531
2014-06,-1.8501416598610088,6,-3.3394977332977107,1.489356073436702
2014-07,-1.3095593189865151,7,-3.8392312215480953,2.52967190256158
2014-08,1.8009083546348197,8,-2.115007917633334,3.915916272268154
2014-09,1.7018646079224613,9,0.07184332458812014,1.6300212833343413
2014-10,0.8083466937060402,10,0.6910121475599196,0.1173345461461206
2014-11,2.0187203069766944,11,-0.39039395196975785,2.409114258946452
2014-12,2.2004838959831354,12,0.49250632000195077,1.7079775759811846
2015-01,1.4302169572331576,1,1.4663982356255738,-0.03618127839241625
2015-02,1.790366471969114,2,2.7128098849685536,-0.9224434129994397
2015-03,0.8855098468010274,3,1.0092374724343667,-0.12372762563333928
2015-04,-0.0859558433146912,4,-0.8226024012281908,0.7366465579134996
2015-05,-2.3975362655635393,5,-1.074837054784168,-1.3226992107793714
2015-06,-5.238628287664515,6,-3.3394977332977107,-1.899130554366804
2015-07,-8.596793033966563,7,-3.8392312215480953,-4.7575618124184675
2015-08,-9.995770076707155,8,-2.115007917633334,-7.880762159073821
2015-09,-6.613937063540808,9,0.07184332458812014,-6.685780388128928
2015-10,0.5408222780501662,10,0.6910121475599196,-0.15018986950975333
2016-01,7.386703183505269,1,1.4663982356255738,5.920304947879695
2016-02,9.621969680928583,2,2.7128098849685536,6.909159795960029
2016-03,3.9814951015308693,3,1.0092374724343667,2.972257629096503
2016-05,-1.1012382716102818,5,-1.074837054784168,-0.02640121682611385
2016-06,-2.4154541355845414,6,-3.3394977332977107,0.9240435977131694
2016-08,-1.7619971826156182,8,-2.115007917633334,0.35301073501771585
2016-10,-0.23424436544724347,10,0.6910121475599196,-0.925256513007163
2016-11,1.2629987675135013,11,-0.39039395196975785,1.6533927194832592
2016-12,1.5636010043420416,12,0.49250632000195077,1.0710946843400908
2017-01,1.1454607835109916,1,1.4663982356255738,-0.32093745211458224
2017-02,0.6557249186895918,2,2.7128098849685536,-2.057084966278962
2017-04,-1.0137259097981721,4,-0.8226024012281908,-0.19112350856998128
2017-05,0.34557230568008046,5,-1.074837054784168,1.4204093604642485
2017-07,-1.5156368303385155,7,-3.8392312215480953,2.32359439120958
2017-08,-3.6847879015113527,8,-2.115007917633334,-1.5697799838780186
2017-10,-3.590910296093675,10,0.6910121475599196,-4.2819224436535945
2017-11,0.06773317684216196,11,-0.39039395196975785,0.4581271288119198
2017-12,4.830604676019055,12,0.49250632000195077,4.338098356017104
2018-01,4.185196680189689,1,1.4663982356255738,2.718798444564115
2018-03,0.56278601361136,3,1.0092374724343667,-0.44645145882300663
2018-05,-1.246849694475121,5,-1.074837054784168,-0.17201263969095315
2018-06,-2.144840692974614,6,-3.3394977332977107,1.1946570403230967
2018-07,-3.4512875818737987,7,-3.8392312215480953,0.38794363967429657
2018-08,-2.15446030693393,8,-2.115007917633334,-0.039452389300596025
2018-09,-0.08844577731201587,9,0.07184332458812014,-0.160289101900136
2018-10,0.32972414100643455,10,0.6910121475599196,-0.36128800655348503
2018-11,-0.7929131480106988,11,-0.39039395196975785,-0.40251919604094094
2018-12,-0.34787514243122175,12,0.49250632000195077,-0.8403814624331725
2019-01,-0.2967264267286565,1,1.4663982356255738,-1.7631246623542303
2019-02,-0.23769233717482718,2,2.7128098849685536,-2.9505022221433808
2019-03,-2.2002782430284196,3,1.0092374724343667,-3.2095157154627865
2019-04,-1.6181178808033967,4,-0.8226024012281908,-0.7955154795752059
2019-06,-1.2666520173077482,6,-3.3394977332977107,2.0728457159899625
2019-08,0.2213159243173355,8,-2.115007917633334,2.3363238419506693
2019-09,-0.45724379997135345,9,0.07184332458812014,-0.5290871245594736
2019-10,-0.10402328794816174,10,0.6910121475599196,-0.7950354355080813
2019-11,1.4887784139792177,11,-0.39039395196975785,1.8791723659489756
2019-12,2.378839847634206,12,0.49250632000195077,1.8863335276322553
2020-01,3.856084108744648,1,1.4663982356255738,2.389685873119074
2020-02,4.530189338195322,2,2.7128098849685536,1.8173794532267689
2020-03,3.109527100378166,3,1.0092374724343667,2.1002896279437993
2020-04,0.703900836289227,4,-0.8226024012281908,1.5265032375174177
2020-05,-4.224438411667929,5,-1.074837054784168,-3.1496013568837613
2020-06,-4.34106544328796,6,-3.3394977332977107,-1.001567709990249
2020-07,-0.7953831856820401,7,-3.8392312215480953,3.043848035866055
2020-08,0.7181732575562245,8,-2.115007917633334,2.8331811751895586
2020-09,0.6950163703761809,9,0.07184332458812014,0.6231730457880608
2020-10,3.1994200238421295,10,0.6910121475599196,2.50840787628221
2020-11,-1.1101896616775986,11,-0.39039395196975785,-0.7197957097078407
2020-12,-6.813641323150165,12,0.49250632000195077,-7.306147643152116
2021-01,0.04626973257654532,1,1.4663982356255738,-1.4201285030490285
2021-02,5.215040049982106,2,2.7128098849685536,2.502230165013552
2021-03,4.53126256102437,3,1.0092374724343667,3.522025088590003
2021-04,7.649468398506505,4,-0.8226024012281908,8.472070799734695
2021-05,8.669462412421202,5,-1.074837054784168,9.74429946720537
2021-06,-9.614412013655526,6,-3.3394977332977107,-6.274914280357816
2021-07,-16.197222763113082,7,-3.8392312215480953,-12.357991541564987
2021-08,-15.382277561866385,8,-2.115007917633334,-13.26726964423305
2021-11,-5.4742068965244215,11,-0.39039395196975785,-5.083812944554664
2022-01,1.6493882258003236,1,1.4663982356255738,0.18298999017474982
2022-02,5.036896405502952,2,2.7128098849685536,2.324086520534398
2022-03,3.404179523123475,3,1.0092374724343667,2.3949420506891084
2022-04,-3.443750472442578,4,-0.8226024012281908,-2.621148071214387
2022-05,-7.486715009714899,5,-1.074837054784168,-6.411877954930731
2022-06,-5.431665358553868,6,-3.3394977332977107,-2.0921676252561574
2022-07,-2.396490598750295,7,-3.8392312215480953,1.4427406227978001
2022-08,-0.36646248733499964,8,-2.115007917633334,1.7485454302983343
2022-09,-0.4901082101716402,9,0.07184332458812014,-0.5619515347597603
2022-10,-2.7821355196843034,10,0.6910121475599196,-3.473147667244223
2022-11,-8.602866213381821,11,-0.39039395196975785,-8.212472261412064
2022-12,-4.370943161301642,12,0.49250632000195077,-4.863449481303593
2023-02,0.16737561111745225,2,2.7128098849685536,-2.545434273851101
2023-03,-2.5469413440793316,3,1.0092374724343667,-3.5561788165136985
2023-04,-6.460041104120382,4,-0.8226024012281908,-5.637438702892191
2023-06,-8.152244252545604,6,-3.3394977332977107,-4.812746519247893
2023-07,-5.744211309861738,7,-3.8392312215480953,-1.9049800883136427
2023-08,-4.15967691139256,8,-2.115007917633334,-2.0446689937592257
2023-09,-4.674301850906164,9,0.07184332458812014,-4.746145175494284
2023-10,-3.1219720590619184,10,0.6910121475599196,-3.812984206621838
2023-11,-2.210287432531248,11,-0.39039395196975785,-1.81989348056149
2024-01,-7.926983415674252,1,1.4663982356255738,-9.393381651299826
2024-02,-0.561845171184971,2,2.7128098849685536,-3.2746550561535246
2024-04,1.068926507462755,4,-0.8226024012281908,1.8915289086909457
2024-05,-1.468066730093062,5,-1.074837054784168,-0.3932296753088942
2024-06,-1.4443385551693784,6,-3.3394977332977107,1.8951591781283323
2024-07,-1.3740179269129646,7,-3.8392312215480953,2.465213294635131
2024-09,-0.6009335021959932,9,0.07184332458812014,-0.6727768267841133
2024-11,3.0093145037921287,11,-0.39039395196975785,3.3997084557618864
2024-12,7.905952490378771,12,0.49250632000195077,7.41344617037682
2025-01,7.22671442571205,1,1.4663982356255738,5.760316190086476
2025-02,2.7567281503415026,2,2.7128098849685536,0.04391826537294907
2025-03,3.5013969474282547,3,1.0092374724343667,2.492159474993888
2025-04,3.9284533051275723,4,-0.8226024012281908,4.751055706355763
2025-05,-0.1359351188112059,5,-1.074837054784168,0.938901935972962
2025-06,-0.7103836979545393,6,-3.3394977332977107,2.6291140353431715
2025-07,0.9922011233850532,7,-3.8392312215480953,4.831432344933148
2025-08,2.1431609538474983,8,-2.115007917633334,4.258168871480832
