Year-Month,nzd0257_Average_Value,month,climatology,monthly_anomaly
2006-03,6.000146387579958,3,2.3884352997137706,3.6117110878661878
2006-05,3.019467621565829,5,-1.3082735711925468,4.327741192758376
2006-06,-0.7273321336679286,6,-3.3729839972746065,2.6456518636066777
2006-07,-2.7047235674087795,7,-3.304833148217644,0.6001095808088643
2006-08,-2.749452721599848,8,-1.468128083822655,-1.2813246377771932
2007-04,-2.1772306524245653,4,-0.22428926053069714,-1.952941391893868
2007-09,-1.3477689371791597,9,-1.5392980790093043,0.19152914183014458
2007-10,-0.30428907573542285,10,-0.24724757825837812,-0.057041497477044734
2007-12,1.0445691955504095,12,-0.34075585170259326,1.3853250472530028
2008-03,2.317777831731531,3,2.3884352997137706,-0.07065746798223937
2008-04,3.53002922282774,4,-0.22428926053069714,3.7543184833584373
2008-08,5.006966582392188,8,-1.468128083822655,6.475094666214843
2008-10,6.5383513642842725,10,-0.24724757825837812,6.78559894254265
2008-12,7.74055612907772,12,-0.34075585170259326,8.081311980780313
2009-03,8.16312041944891,3,2.3884352997137706,5.77468511973514
2009-05,7.825815248535562,5,-1.3082735711925468,9.13408881972811
2009-12,6.725803821785293,12,-0.34075585170259326,7.066559673487887
2010-01,3.5809713480169454,1,1.6253516140775237,1.9556197339394217
2010-05,0.2795936066266037,5,-1.3082735711925468,1.5878671778191507
2010-06,-0.6321283364845103,6,-3.3729839972746065,2.7408556607900962
2010-09,-0.0842699722704281,9,-1.5392980790093043,1.4550281067388762
2010-10,1.4121238678331387,10,-0.24724757825837812,1.6593714460915168
2010-11,3.6086491481151968,11,0.8731671354153704,2.7354820126998263
2011-01,4.913886076595642,1,1.6253516140775237,3.288534462518118
2011-02,3.184623802641242,2,2.0329187206549646,1.1517050819862775
2011-03,0.9395290703920064,3,2.3884352997137706,-1.4489062293217643
2011-09,-0.36292354974484875,9,-1.5392980790093043,1.1763745292644554
2012-02,-1.4069599551553507,2,2.0329187206549646,-3.4398786758103155
2012-03,-2.2622295940471533,3,2.3884352997137706,-4.650664893760924
2012-04,-2.88022972252424,4,-0.22428926053069714,-2.6559404619935427
2012-05,-3.3094255590778783,5,-1.3082735711925468,-2.0011519878853314
2012-06,-3.174745635718893,6,-3.3729839972746065,0.19823836155571373
2012-07,-2.844050273115026,7,-3.304833148217644,0.46078287510261795
2012-08,-2.2495619619235434,8,-1.468128083822655,-0.7814338781008885
2012-10,-1.309884389012757,10,-0.24724757825837812,-1.0626368107543789
2013-01,-0.09676370401421419,1,1.6253516140775237,-1.722115318091738
2013-03,0.9029003584654496,3,2.3884352997137706,-1.485534941248321
2013-05,1.3630310327197488,5,-1.3082735711925468,2.6713046039122954
2013-06,0.8283913903205438,6,-3.3729839972746065,4.20137538759515
2013-09,-0.009334570052022984,9,-1.5392980790093043,1.5299635089572812
2013-11,-1.1820762515297787,11,0.8731671354153704,-2.055243386945149
2013-12,-2.9983791957215824,12,-0.34075585170259326,-2.6576233440189894
2014-01,-4.235911899721124,1,1.6253516140775237,-5.861263513798647
2014-02,-4.175081718056394,2,2.0329187206549646,-6.208000438711359
2014-03,-4.003744887121833,3,2.3884352997137706,-6.392180186835604
2014-04,-4.13496578947376,4,-0.22428926053069714,-3.910676528943063
2014-05,-4.580994767068104,5,-1.3082735711925468,-3.272721195875557
2014-06,-4.8197338719783085,6,-3.3729839972746065,-1.446749874703702
2014-07,-5.264036415966056,7,-3.304833148217644,-1.9592032677484124
2014-08,-6.125672723622672,8,-1.468128083822655,-4.657544639800017
2014-09,-7.309634536453625,9,-1.5392980790093043,-5.77033645744432
2014-12,-8.397549228886543,12,-0.34075585170259326,-8.05679337718395
2015-01,-9.964030537619898,1,1.6253516140775237,-11.589382151697421
2015-02,-11.27101891356949,2,2.0329187206549646,-13.303937634224454
2015-03,-12.179081816094792,3,2.3884352997137706,-14.567517115808563
2015-04,-13.096106744879107,4,-0.22428926053069714,-12.87181748434841
2015-05,-13.914489013760257,5,-1.3082735711925468,-12.60621544256771
2015-06,-14.255294882146892,6,-3.3729839972746065,-10.882310884872286
2015-07,-13.019809842885758,7,-3.304833148217644,-9.714976694668113
2015-09,-11.408142253118072,9,-1.5392980790093043,-9.868844174108768
2015-12,-9.07478544939875,12,-0.34075585170259326,-8.734029597696157
2016-01,-7.414521413171758,1,1.6253516140775237,-9.039873027249282
2016-03,-7.8894428490033945,3,2.3884352997137706,-10.277878148717164
2016-05,-8.957763668190154,5,-1.3082735711925468,-7.6494900969976065
2016-06,-8.811600985042366,6,-3.3729839972746065,-5.43861698776776
2016-07,-8.044333830428622,7,-3.304833148217644,-4.739500682210978
2016-08,-5.963423976602928,8,-1.468128083822655,-4.495295892780273
2016-09,-4.740198777334681,9,-1.5392980790093043,-3.200900698325377
2016-10,-4.543896581590017,10,-0.24724757825837812,-4.296649003331639
2017-02,-4.367653272274909,2,2.0329187206549646,-6.400571992929874
2017-04,-3.6279851735298903,4,-0.22428926053069714,-3.403695912999193
2017-05,-1.7353436456841522,5,-1.3082735711925468,-0.4270700744916054
2017-06,-0.35543267474486756,6,-3.3729839972746065,3.017551322529739
2017-07,0.570058424403397,7,-3.304833148217644,3.874891572621041
2017-08,1.9644766102719502,8,-1.468128083822655,3.4326046940946053
2017-11,3.1178940951210783,11,0.8731671354153704,2.244726959705708
2017-12,3.2815463475762328,12,-0.34075585170259326,3.622302199278826
2018-01,2.0325679632303255,1,1.6253516140775237,0.4072163491528018
2018-03,0.22753976059366365,3,2.3884352997137706,-2.160895539120107
2018-05,-1.9257350970628409,5,-1.3082735711925468,-0.617461525870294
2018-06,-3.6623414457279013,6,-3.3729839972746065,-0.2893574484532948
2018-08,-4.535197719183542,8,-1.468128083822655,-3.0670696353608875
2018-09,-4.546235133355549,9,-1.5392980790093043,-3.0069370543462446
2018-10,-4.134775425965616,10,-0.24724757825837812,-3.8875278477072377
2018-12,-3.7779930901987013,12,-0.34075585170259326,-3.437237238496108
2019-01,-3.509738574108285,1,1.6253516140775237,-5.135090188185808
2019-02,-3.1877173356178874,2,2.0329187206549646,-5.220636056272852
2019-03,-4.139771394284272,3,2.3884352997137706,-6.528206693998043
2019-04,-5.9031833733819905,4,-0.22428926053069714,-5.678894112851293
2019-06,-7.389284536396073,6,-3.3729839972746065,-4.016300539121467
2019-08,-8.304460059416844,8,-1.468128083822655,-6.836331975594189
2019-10,-9.021339130320449,10,-0.24724757825837812,-8.774091552062071
2019-11,-9.28887592241756,11,0.8731671354153704,-10.16204305783293
2019-12,-8.47249706942925,12,-0.34075585170259326,-8.131741217726658
2020-01,-6.52497318903361,1,1.6253516140775237,-8.150324803111134
2020-02,-4.273292177903125,2,2.0329187206549646,-6.306210898558089
2020-03,-1.8598007103286485,3,2.3884352997137706,-4.248236010042419
2020-04,-2.2534675425325683,4,-0.22428926053069714,-2.029178282001871
2020-05,-3.4830401363942993,5,-1.3082735711925468,-2.1747665652017525
2020-07,-4.839315194505795,7,-3.304833148217644,-1.5344820462881508
2020-08,-7.12687547667673,8,-1.468128083822655,-5.6587473928540755
2020-09,-9.05226048538012,9,-1.5392980790093043,-7.512962406370816
2020-10,-9.736534168667246,10,-0.24724757825837812,-9.489286590408868
2020-11,-8.546011929116856,11,0.8731671354153704,-9.419179064532226
2021-01,-5.251719241474053,1,1.6253516140775237,-6.877070855551576
2021-02,0.8935882684655462,2,2.0329187206549646,-1.1393304521894185
2021-03,6.05747565366918,3,2.3884352997137706,3.6690403539554097
2021-04,6.039657869832192,4,-0.22428926053069714,6.263947130362889
2021-05,4.457046121996338,5,-1.3082735711925468,5.765319693188886
2021-07,3.0190708144546154,7,-3.304833148217644,6.32390396267226
2021-08,1.259963647751752,8,-1.468128083822655,2.728091731574407
2021-10,2.59081200976281,10,-0.24724757825837812,2.838059588021188
2021-11,7.304083002992093,11,0.8731671354153704,6.430915867576723
2022-01,12.003554730808254,1,1.6253516140775237,10.378203116730731
2022-02,11.023067532438553,2,2.0329187206549646,8.990148811783587
2022-03,6.503727816315289,3,2.3884352997137706,4.115292516601518
2022-04,0.8375798421230403,4,-0.22428926053069714,1.0618691026537375
2022-05,-3.087794101543454,5,-1.3082735711925468,-1.779520530350907
2022-06,-6.785081694221791,6,-3.3729839972746065,-3.4120976969471846
2022-07,-8.086779099466384,7,-3.304833148217644,-4.78194595124874
2022-08,-5.819799166997915,8,-1.468128083822655,-4.35167108317526
2022-09,0.3478326258558051,9,-1.5392980790093043,1.8871307048651094
2022-10,4.91067898453192,10,-0.24724757825837812,5.157926562790298
2022-11,8.187387926562835,11,0.8731671354153704,7.314220791147465
2022-12,11.147393836897889,12,-0.34075585170259326,11.488149688600481
2023-02,13.095506715077232,2,2.0329187206549646,11.062587994422266
2023-03,8.66620537986986,3,2.3884352997137706,6.277770080156089
2023-04,1.1805590263005996,4,-0.22428926053069714,1.4048482868312968
2023-05,-1.518072662672026,5,-1.3082735711925468,-0.20979909147947917
2023-06,-4.13261732864236,6,-3.3729839972746065,-0.7596333313677537
2023-07,-5.247158358222148,7,-3.304833148217644,-1.9423252100045039
2023-08,-4.445423895925355,8,-1.468128083822655,-2.9772958121027004
2023-09,-2.9739468450986726,9,-1.5392980790093043,-1.4346487660893683
2023-10,-1.9783403608803891,10,-0.24724757825837812,-1.731092782622011
2023-11,-0.45457443232367667,11,0.8731671354153704,-1.327741567739047
2024-01,1.078613638728908,1,1.6253516140775237,-0.5467379753486157
2024-02,0.3910690415792924,2,2.0329187206549646,-1.6418496790756723
2024-04,-1.9284988130671112,4,-0.22428926053069714,-1.704209552536414
2024-05,-3.6292779566232767,5,-1.3082735711925468,-2.32100438543073
2024-06,-4.190368409822499,6,-3.3729839972746065,-0.8173844125478924
2024-07,-3.657824553157262,7,-3.304833148217644,-0.3529914049396181
2024-08,-2.5333259401076518,8,-1.468128083822655,-1.0651978562849969
2024-09,-0.796587793331424,9,-1.5392980790093043,0.7427102856778802
2024-10,1.46564052844519,10,-0.24724757825837812,1.7128881067035682
2025-01,4.858200005509311,1,1.6253516140775237,3.2328483914317876
2025-02,7.625731180523765,2,2.0329187206549646,5.5928124598688
2025-03,8.96862303039611,3,2.3884352997137706,6.580187730682339
2025-04,9.236984089019796,4,-0.22428926053069714,9.461273349550492
2025-05,8.902367164919244,5,-1.3082735711925468,10.210640736111792
2025-06,9.115400091259117,6,-3.3729839972746065,12.488384088533724
2025-07,9.920130964273698,7,-3.304833148217644,13.224964112491342
2025-08,10.84778451369695,8,-1.468128083822655,12.315912597519606
