Year-Month,nzd0232_Average_Value,month,climatology,monthly_anomaly
2005-05,-11.919310393577073,5,0.9316995649212527,-12.851009958498326
2005-06,-11.47601259120154,6,0.7685588243141568,-12.244571415515697
2005-08,-9.385063973321666,8,-4.731559963458301,-4.653504009863364
2005-10,-4.517379985561596,10,-5.154765177942512,0.6373851923809157
2006-01,3.001385810085386,1,-0.9206040263758984,3.921989836461284
2006-02,10.240442287113957,2,4.455565492861084,5.784876794252873
2006-03,13.189224269337956,3,3.519864744107421,9.669359525230535
2006-04,11.968485777587377,4,4.11965748092542,7.848828296661957
2006-05,8.822893239017926,5,0.9316995649212527,7.891193674096673
2006-06,5.686234406884097,6,0.7685588243141568,4.91767558256994
2006-07,4.684214038953465,7,-1.319561206414004,6.0037752453674695
2006-10,9.410744396211006,10,-5.154765177942512,14.565509574153518
2006-11,14.088701128893478,11,-7.181731414726839,21.270432543620316
2006-12,17.111134364280602,12,-0.6465060432714196,17.75764040755202
2007-02,18.155287811144767,2,4.455565492861084,13.699722318283683
2007-03,17.550130533185232,3,3.519864744107421,14.030265789077811
2007-04,15.210169234544383,4,4.11965748092542,11.090511753618962
2007-09,11.627255868036116,9,-4.69795031854755,16.325206186583664
2007-10,7.570871214511804,10,-5.154765177942512,12.725636392454316
2007-12,4.745884926026429,12,-0.6465060432714196,5.392390969297849
2008-03,0.9341739064692691,3,3.519864744107421,-2.585690837638152
2008-05,-4.562625484080531,5,0.9316995649212527,-5.494325049001784
2008-08,-10.571411440301885,8,-4.731559963458301,-5.839851476843584
2008-10,-15.922196232232356,10,-5.154765177942512,-10.767431054289844
2009-03,-20.400979495712203,3,3.519864744107421,-23.920844239819623
2009-11,-22.726716586084535,11,-7.181731414726839,-15.544985171357697
2009-12,-22.474923207575557,12,-0.6465060432714196,-21.82841716430414
2010-01,-17.491213704090214,1,-0.9206040263758984,-16.570609677714316
2010-05,-6.324243593401318,5,0.9316995649212527,-7.255943158322571
2010-06,-1.4520467413851232,6,0.7685588243141568,-2.2206055656992802
2010-07,-0.6479416656550789,7,-1.319561206414004,0.6716195407589252
2010-10,-2.228320035163585,10,-5.154765177942512,2.9264451427789266
2010-11,-3.0827724868496795,11,-7.181731414726839,4.09895892787716
2011-01,-0.1737788149499302,1,-0.9206040263758984,0.7468252114259682
2011-02,2.5626036311796865,2,4.455565492861084,-1.892961861681398
2011-03,1.7167657666557914,3,3.519864744107421,-1.8030989774516297
2011-04,-0.8549117245276591,4,4.11965748092542,-4.974569205453078
2011-08,-2.0541562487355147,8,-4.731559963458301,2.6774037147227867
2012-02,-2.3108800921585213,2,4.455565492861084,-6.766445585019605
2012-04,-2.9791138961161825,4,4.11965748092542,-7.0987713770416025
2012-05,-4.177926629176017,5,0.9316995649212527,-5.10962619409727
2012-07,-4.718552557301125,7,-1.319561206414004,-3.398991350887121
2012-08,-5.101758305256283,8,-4.731559963458301,-0.3701983417979813
2012-12,-5.885017807082457,12,-0.6465060432714196,-5.2385117638110374
2013-06,-4.894826094532805,6,0.7685588243141568,-5.663384918846962
2013-07,-3.146883306981134,7,-1.319561206414004,-1.82732210056713
2013-09,-1.6009637504039689,9,-4.69795031854755,3.096986568143581
2013-10,-1.1691300945142689,10,-5.154765177942512,3.985635083428243
2013-11,-0.35057731563648536,11,-7.181731414726839,6.831154099090353
2014-02,-0.08175335741171867,2,4.455565492861084,-4.537318850272803
2014-03,-0.5143430685230324,3,3.519864744107421,-4.034207812630454
2014-04,-0.0009421031553355358,4,4.11965748092542,-4.120599584080755
2014-06,-0.1735274853447371,6,0.7685588243141568,-0.9420863096588938
2014-07,-2.8750948417716655,7,-1.319561206414004,-1.5555336353576614
2014-08,-8.28453392959906,8,-4.731559963458301,-3.552973966140759
2014-09,-9.119327078979175,9,-4.69795031854755,-4.421376760431626
2014-12,-0.3261770307114218,12,-0.6465060432714196,0.3203290125599978
2015-02,8.038483517208288,2,4.455565492861084,3.5829180243472036
2015-04,7.463032567098178,4,4.11965748092542,3.3433750861727587
2015-05,0.08669121251653866,5,0.9316995649212527,-0.8450083524047141
2015-06,-10.880610433357791,6,0.7685588243141568,-11.649169257671948
2015-07,-16.394870151555445,7,-1.319561206414004,-15.07530894514144
2015-09,-15.650833247988356,9,-4.69795031854755,-10.952882929440806
2015-10,-13.683738741322427,10,-5.154765177942512,-8.528973563379916
2015-12,-9.283046541882515,12,-0.6465060432714196,-8.636540498611096
2016-01,-4.436648525565738,1,-0.9206040263758984,-3.51604449918984
2016-02,-0.926823630356232,2,4.455565492861084,-5.382389123217316
2016-06,-0.0032151272914776596,6,0.7685588243141568,-0.7717739516056344
2016-07,-2.3734072163490847,7,-1.319561206414004,-1.0538460099350806
2016-08,-3.891855604350617,8,-4.731559963458301,0.8397043591076843
2016-09,-4.147232889523313,9,-4.69795031854755,0.5507174290242371
2016-10,-4.692837994067261,10,-5.154765177942512,0.46192718387525034
2017-03,-3.62293086283341,3,3.519864744107421,-7.142795606940831
2017-04,-4.022139667149471,4,4.11965748092542,-8.14179714807489
2017-05,-6.321071703792105,5,0.9316995649212527,-7.252771268713358
2017-06,-9.682726017998458,6,0.7685588243141568,-10.451284842312615
2017-08,-12.36015716548632,8,-4.731559963458301,-7.628597202028019
2017-11,-9.29666306028098,11,-7.181731414726839,-2.114931645554142
2017-12,-4.0183849712816615,12,-0.6465060432714196,-3.3718789280102417
2018-01,0.03101081326900168,1,-0.9206040263758984,0.9516148396449001
2018-02,4.210459446548291,2,4.455565492861084,-0.24510604631279342
2018-03,4.842596289662705,3,3.519864744107421,1.3227315455552837
2018-06,-2.163052471496516,6,0.7685588243141568,-2.931611295810673
2018-07,-11.25652214168467,7,-1.319561206414004,-9.936960935270665
2018-08,-17.769672611940923,8,-4.731559963458301,-13.03811264848262
2018-09,-19.566667025307577,9,-4.69795031854755,-14.868716706760027
2018-10,-20.81824357498659,10,-5.154765177942512,-15.663478397044077
2018-11,-18.515028112665224,11,-7.181731414726839,-11.333296697938385
2019-01,-10.737993408716829,1,-0.9206040263758984,-9.81738938234093
2019-02,-0.9600571942081553,2,4.455565492861084,-5.41562268706924
2019-03,3.75693840157734,3,3.519864744107421,0.23707365746991904
2019-04,6.863304989376111,4,4.11965748092542,2.7436475084506915
2019-06,6.6799782000953005,6,0.7685588243141568,5.9114193757811435
2019-07,5.172300482955351,7,-1.319561206414004,6.4918616893693555
2019-08,2.018640598365944,8,-4.731559963458301,6.750200561824245
2019-10,-5.50366260258888,10,-5.154765177942512,-0.34889742464636875
2019-11,-20.22556086408459,11,-7.181731414726839,-13.04382944935775
2019-12,-22.911194408152127,12,-0.6465060432714196,-22.26468836488071
2020-01,-11.424364581381155,1,-0.9206040263758984,-10.503760555005258
2020-02,3.2737876747852526,2,4.455565492861084,-1.1817778180758318
2020-03,12.217696313348412,3,3.519864744107421,8.697831569240991
2020-04,15.588330324809089,4,4.11965748092542,11.46867284388367
2020-05,15.639946744042458,5,0.9316995649212527,14.708247179121205
2020-06,14.955643935634013,6,0.7685588243141568,14.187085111319856
2020-07,9.874569372998973,7,-1.319561206414004,11.194130579412978
2020-08,2.044031620067222,8,-4.731559963458301,6.775591583525523
2020-09,-2.4216228275767864,9,-4.69795031854755,2.2763274909707634
2020-10,-0.724797468856671,10,-5.154765177942512,4.42996770908584
2021-01,6.111570127089539,1,-0.9206040263758984,7.032174153465438
2021-02,14.347419542943035,2,4.455565492861084,9.89185405008195
2021-03,19.2367959267514,3,3.519864744107421,15.71693118264398
2021-04,18.888926009816917,4,4.11965748092542,14.769268528891498
2021-05,9.160961199865163,5,0.9316995649212527,8.22926163494391
2021-08,-6.374496493692171,8,-4.731559963458301,-1.6429365302338699
2021-10,-11.895399097165667,10,-5.154765177942512,-6.740633919223155
2021-11,-10.485923242272456,11,-7.181731414726839,-3.3041918275456172
2021-12,-4.627203114353775,12,-0.6465060432714196,-3.9806970710823553
2022-01,-2.9921428015824607,1,-0.9206040263758984,-2.0715387752065624
2022-02,-3.6051653640601686,2,4.455565492861084,-8.060730856921253
2022-03,-0.2824110295270394,3,3.519864744107421,-3.8022757736344603
2022-04,2.6946487520335194,4,4.11965748092542,-1.4250087288919002
2022-05,1.998803068193867,5,0.9316995649212527,1.0671035032726144
2022-06,-0.33973912233371795,6,0.7685588243141568,-1.1082979466478746
2022-07,-2.5127283864252288,7,-1.319561206414004,-1.1931671800112247
2022-08,-6.009067248201329,8,-4.731559963458301,-1.2775072847430273
2022-09,-8.850980718845062,9,-4.69795031854755,-4.153030400297512
2022-10,-8.085922284001715,10,-5.154765177942512,-2.931157106059203
2022-11,-1.2135300514518665,11,-7.181731414726839,5.968201363274972
2022-12,4.6338732444542,12,-0.6465060432714196,5.28037928772562
2023-01,7.01428876775363,1,-0.9206040263758984,7.934892794129529
2023-02,7.8567004218611105,2,4.455565492861084,3.401134929000026
2023-03,2.8740411127998384,3,3.519864744107421,-0.6458236313075827
2023-04,-16.012990173868328,4,4.11965748092542,-20.132647654793747
2023-05,-24.28018671872903,5,0.9316995649212527,-25.211886283650284
2023-08,-27.24676329592349,8,-4.731559963458301,-22.515203332465187
2023-09,-25.377811271472538,9,-4.69795031854755,-20.67986095292499
2023-10,-19.51396504006766,10,-5.154765177942512,-14.359199862125148
2023-11,-9.857692509648535,11,-7.181731414726839,-2.6759610949216963
2023-12,4.6524372485913,12,-0.6465060432714196,5.29894329186272
2024-01,12.206437548338057,1,-0.9206040263758984,13.127041574713955
2024-02,6.659954451529165,2,4.455565492861084,2.2043889586680807
2024-04,1.781112302017007,4,4.11965748092542,-2.3385451789084124
2024-05,0.13525752686167325,5,0.9316995649212527,-0.7964420380595795
2024-06,3.2613872016979735,6,0.7685588243141568,2.492828377383817
2024-07,5.927031538177033,7,-1.319561206414004,7.246592744591037
2024-08,7.284629189030536,8,-4.731559963458301,12.016189152488838
2024-12,9.767040518998634,12,-0.6465060432714196,10.413546562270053
2025-01,14.82504871567109,1,-0.9206040263758984,15.745652742046987
2025-02,19.705529010058594,2,4.455565492861084,15.24996351719751
2025-04,21.833640664151165,4,4.11965748092542,17.713983183225746
2025-05,19.348518235316128,5,0.9316995649212527,18.416818670394875
2025-06,16.63910222861891,6,0.7685588243141568,15.870543404304753
2025-08,12.208707239739102,8,-4.731559963458301,16.940267203197404
