Year-Month,nzd0106_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2009-07,-2.414971308209362,7,-0.7285442010965492,-1.686427107112813,0.2,-0.027514361238301227
2009-08,-2.654670983702895,8,-1.4661739060426646,-1.1884970776602304,-0.2,-0.22744667846746855
2009-09,-2.1340150712839168,9,-1.0125288347982428,-1.121486236485674,0.3,-0.4188474337336694
2009-11,-1.2767406167004605,11,0.07318437398097483,-1.3499249906814352,-0.6,-0.693231553781515
2010-01,-0.3985916367123185,1,-0.7944323170134517,0.39584068030113323,-1.1,-0.5891528566101902
2010-02,0.3030622034081731,2,0.6036434121713834,-0.3005812087632103,-1.5,-0.3410404009925704
2010-03,0.6672401332953074,3,-1.2944848026159181,1.9617249359112257,0.7,0.029332542422886965
2010-06,0.7329162087263311,6,0.7463042625752974,-0.013388053848966242,0.4,1.0985857129406258
2010-07,0.5664655446025949,7,-0.7285442010965492,1.295009745699144,1.8,1.4122131669377134
2011-01,0.09641588592775363,1,-0.7944323170134517,0.8908482029412054,2.3,2.2475327452339346
2011-03,-0.9308411938285394,3,-1.2944848026159181,0.3636436087873788,2.5,1.9046809005342833
2011-04,-2.496647071854452,4,-2.9386546111012652,0.44200753924681324,1.9,1.583526900530967
2011-05,-5.367632247217762,5,-1.649891204233966,-3.7177410429837963,0.4,1.2494215467040182
2011-07,-9.306220205195048,7,-0.7285442010965492,-8.5776760040985,1.0,0.8795801905127322
2011-08,-12.36092578044394,8,-1.4661739060426646,-10.894751874401276,0.4,0.8551765902788592
2012-01,-13.340352827953216,1,-0.7944323170134517,-12.545920510939764,1.1,0.9827552226030529
2012-04,-12.639627768515158,4,-2.9386546111012652,-9.700973157413893,-0.3,0.3609391459710082
2012-05,-10.209242033794498,5,-1.649891204233966,-8.559350829560533,0.0,0.2111939182386675
2012-07,-7.761378767413759,7,-0.7285442010965492,-7.032834566317209,-0.0,0.04742301942576541
2013-01,-6.105001740843947,1,-0.7944323170134517,-5.310569423830495,-0.1,0.15290106379434393
2013-02,-3.714815646762968,2,0.6036434121713834,-4.3184590589343514,-0.2,0.2972369636723494
2013-03,-0.47147926634829135,3,-1.2944848026159181,0.8230055362676267,1.5,0.46014066051752545
2013-04,2.050746013493668,4,-2.9386546111012652,4.989400624594934,0.2,0.5731141560396485
2013-05,1.7083513352034767,5,-1.649891204233966,3.358242539437443,0.8,0.6464064233101826
2013-06,-0.552208595938378,6,0.7463042625752974,-1.2985128585136754,1.2,0.6620110660013835
2013-07,-2.4857703656721366,7,-0.7285442010965492,-1.7572261645755876,0.8,0.613553096501758
2013-09,-4.600050197593768,9,-1.0125288347982428,-3.587521362795526,0.3,0.4760330573756673
2013-10,-5.06175794439712,10,1.1961784399782742,-6.257936384375394,-0.1,0.4585426394516315
2013-12,-5.166538082453006,12,1.3166199944813257,-6.483158076934332,0.1,0.5459116111514976
2014-01,-5.665318502283536,1,-0.7944323170134517,-4.870886185270084,1.4,0.6013866292244875
2014-04,-6.61616922510219,4,-2.9386546111012652,-3.677514614000925,0.8,0.4785877393767783
2014-05,-8.777475712482019,5,-1.649891204233966,-7.127584508248053,0.5,0.3087382461001101
2014-09,-10.862493572037069,9,-1.0125288347982428,-9.849964737238826,-0.7,-0.5058349013733183
2014-12,-11.32464712340521,12,1.3166199944813257,-12.641267117886535,-0.6,-0.46970626414388184
2015-01,-10.80966736960573,1,-0.7944323170134517,-10.015235052592278,-0.8,-0.335061100824501
2015-02,-9.570195462339036,2,0.6036434121713834,-10.17383887451042,0.2,-0.19318977620113084
2015-03,-7.876060922168442,3,-1.2944848026159181,-6.5815761195525235,0.7,-0.11828199410353717
2015-04,-5.912999307061561,4,-2.9386546111012652,-2.974344695960296,-0.0,-0.15475179268190514
2015-05,-2.941513284629723,5,-1.649891204233966,-1.291622080395757,-0.7,-0.28504595518103465
2015-07,-0.02585339012198523,7,-0.7285442010965492,0.702690810974564,-1.1,-0.7414418710384025
2016-01,0.7905009142907318,1,-0.7944323170134517,1.5849332313041835,-2.2,-1.2172688132454514
2016-02,0.6886860312824405,2,0.6036434121713834,0.08504261911105715,-2.0,-1.0398399515483334
2016-03,0.14874778541261297,3,-1.2944848026159181,1.443232588028531,0.1,-0.7525449066567362
2016-04,-0.8684142190132288,4,-2.9386546111012652,2.0702403920880363,-1.2,-0.43479416306256913
2016-05,-2.2652624842747886,5,-1.649891204233966,-0.6153712800408226,0.4,-0.10143627192696836
2016-07,-3.6596573206923444,7,-0.7285442010965492,-2.9311131195957953,0.4,0.358888245079511
2016-08,-4.512986574918138,8,-1.4661739060426646,-3.0468126688754733,0.7,0.4484129054275934
2016-09,-4.555939497284847,9,-1.0125288347982428,-3.543410662486604,1.2,0.44380110444640675
2016-11,-3.4570757822521654,11,0.07318437398097483,-3.5302601562331404,-0.1,0.28762229473629397
2017-05,-1.833640628852476,5,-1.649891204233966,-0.18374942461851007,0.3,0.3584722076564881
2017-06,-0.05804643326141867,6,0.7463042625752974,-0.804350695836716,0.4,0.44113168703819633
2017-07,1.6530042259566555,7,-0.7285442010965492,2.381548427053205,0.8,0.5235027014249467
2018-01,2.827825163354848,1,-0.7944323170134517,3.6222574803683,1.1,0.5733793780550305
2018-04,3.0136556810583,4,-2.9386546111012652,5.952310292159565,0.5,0.43713737475963227
2018-05,2.3757718760468003,5,-1.649891204233966,4.025663080280767,0.4,0.3242999118547453
2018-07,1.1008440575719343,7,-0.7285442010965492,1.8293882586684833,0.2,0.0739571141286307
2018-08,0.3577941524405924,8,-1.4661739060426646,1.823968058483257,-0.3,-0.02006135328199016
2018-09,0.3040718619564139,9,-1.0125288347982428,1.3166006967546569,-0.9,-0.05956073413656466
2019-01,1.1007487426797482,1,-0.7944323170134517,1.8951810596932,-0.0,-0.052749938462830534
2019-03,2.571881814603351,3,-1.2944848026159181,3.8663666172192688,0.3,-0.10881981188533173
2019-05,4.404275732699219,5,-1.649891204233966,6.054166936933185,-0.4,-0.14919622788761777
2019-06,7.197522491726171,6,0.7463042625752974,6.451218229150873,0.5,-0.20247192375160855
2019-08,9.316505818604373,8,-1.4661739060426646,10.782679724647037,-0.1,-0.4030994385345668
2019-09,10.0779121979573,9,-1.0125288347982428,11.090441032755542,-1.2,-0.4918052359457585
2019-11,9.868842877439116,11,0.07318437398097483,9.79565850345814,-0.8,-0.4804826738002729
2019-12,9.47001044634744,12,1.3166199944813257,8.153390451866114,-0.6,-0.38210041537928074
2020-01,8.972256240555371,1,-0.7944323170134517,9.766688557568823,0.2,-0.2413487188431873
2020-02,8.092230191753952,2,0.6036434121713834,7.488586779582569,-0.1,-0.09536134017125916
2020-06,6.689811142032111,6,0.7463042625752974,5.943506879456814,0.4,0.47792244886096236
2020-07,6.041599326687645,7,-0.7285442010965492,6.770143527784194,0.4,0.6179138704301294
2020-08,6.887689133710057,8,-1.4661739060426646,8.353863039752722,1.1,0.7575848733663527
2020-12,7.469062024401081,12,1.3166199944813257,6.152442029919755,1.8,1.1813777708541617
2021-01,7.334751165007484,1,-0.7944323170134517,8.129183482020936,1.9,1.1765531544297323
2021-02,5.671316465807095,2,0.6036434121713834,5.067673053635712,1.5,1.0743636066181903
2021-05,2.0268457597986878,5,-1.649891204233966,3.6767369640326537,0.5,0.7109704419943351
2021-06,-0.6986770554720064,6,0.7463042625752974,-1.444981318047304,0.4,0.6958655274025668
2021-07,-2.125808764197454,7,-0.7285442010965492,-1.3972645631009049,1.4,0.7239016038149334
2021-08,-3.2483172082803566,8,-1.4661739060426646,-1.782143302237692,0.6,0.7566850065816636
2021-11,-4.214902129465527,11,0.07318437398097483,-4.288086503446501,1.0,0.963587756568226
2022-01,-3.6491519565249284,1,-0.7944323170134517,-2.854719639511477,0.5,1.1468914325400508
2022-02,-1.3050710263450152,2,0.6036434121713834,-1.9087144385163985,1.1,1.2556828858385176
2022-04,1.3209386844104751,4,-2.9386546111012652,4.25959329551174,1.7,1.4166679048316753
2022-05,1.9273374912236434,5,-1.649891204233966,3.5772286954576096,1.4,1.427518161102502
2022-06,1.7805545223425565,6,0.7463042625752974,1.0342502597672592,1.7,1.4081451437509376
2022-07,0.6738118929205914,7,-0.7285442010965492,1.4023560940171405,0.8,1.3739826930596086
2022-08,-1.380303637356421,8,-1.4661739060426646,0.08587026868624359,1.0,1.3625663751255703
2022-09,-3.550333449501496,9,-1.0125288347982428,-2.537804614703253,1.6,1.367964916853026
2023-01,-4.943456487551883,1,-0.7944323170134517,-4.149024170538431,1.4,1.0928996629157806
2023-02,-5.338219368659333,2,0.6036434121713834,-5.941862780830716,1.4,0.847587532982428
2023-03,-6.295567574863266,3,-1.2944848026159181,-5.001082772247347,0.2,0.5327750507926533
2023-04,-7.9647433021649645,4,-2.9386546111012652,-5.026088691063699,0.2,0.2115586662089429
2023-05,-9.792558763868952,5,-1.649891204233966,-8.142667559634987,-1.0,-0.07816572101879019
2023-06,-9.925984067367185,6,0.7463042625752974,-10.672288329942482,0.3,-0.2993775314098016
2023-07,-6.952983891240327,7,-0.7285442010965492,-6.224439690143777,-0.3,-0.48486529793819666
2023-08,-2.8535503398497197,8,-1.4661739060426646,-1.387376433807055,-0.8,-0.6220276017753119
2023-09,-0.48598645886217284,9,-1.0125288347982428,0.52654237593607,-1.3,-0.6842634553337376
2023-10,0.6495546809690712,10,1.1961784399782742,-0.546623759009203,-0.5,-0.6584494509390807
2024-01,1.678730335621453,1,-0.7944323170134517,2.4731626526349046,0.5,-0.3565704511875111
2024-02,2.193132211887801,2,0.6036434121713834,1.5894887997164175,-1.4,-0.27198567401973384
2024-05,2.473743420887891,5,-1.649891204233966,4.123634625121857,0.5,0.007585581890153938
2024-06,3.2559676399922215,6,0.7463042625752974,2.509663377416924,0.0,0.07003400067092042
2024-08,4.181213358029697,8,-1.4661739060426646,5.6473872640723615,0.9,0.2630356396696617
2024-09,4.526801656400871,9,-1.0125288347982428,5.539330491199114,-0.1,0.38197285458673136
2024-11,4.372396666884408,11,0.07318437398097483,4.299212292903434,0.5,0.6318779322939666
2024-12,4.100795979828678,12,1.3166199944813257,2.7841759853473524,1.2,0.7095729992831629
