Year-Month,nzd0115_Average_Value,Value,Smooth_Value
2013-06,435.7993138156651,1.2,0.6467915336915709
2013-07,435.0035208020108,0.8,0.6086549565465588
2013-09,433.0561459997695,0.3,0.4931507497003058
2013-10,430.8469859927915,-0.1,0.4779463900814429
2013-11,431.279470995483,0.7,0.5061648401924911
2013-12,432.2144569844662,0.1,0.5499597055845977
2014-01,432.6887477909546,1.4,0.5935992892968776
2014-04,431.38364650171485,0.8,0.4558179041332292
2014-05,428.82845101453245,0.5,0.2917520807800622
2014-07,425.33832738819876,-0.2,-0.14175477910544151
2014-08,422.6491647372813,-0.7,-0.34025141598697156
2014-10,422.4592235579063,-0.6,-0.5419729827856488
2014-12,426.9077556418213,-0.6,-0.4555507157183768
2015-01,433.27087578030574,-0.8,-0.33702655684023697
2015-04,437.5381970703981,-0.0,-0.18919416446904685
2015-05,439.1137348987001,-0.7,-0.3134847917318894
2015-07,440.3851537966596,-1.1,-0.7436066005354933
2015-11,442.71201981350276,-0.5,-1.274037896569665
2016-01,445.2088985647121,-2.2,-1.1909946039787678
2016-03,446.3269400587356,0.1,-0.7411194248443242
2016-04,444.20605890524394,-1.2,-0.4366285317069072
2016-05,438.46919787850936,0.4,-0.1192943877660109
2016-12,432.91147913183016,0.3,0.25302921559303115
2017-04,430.32872151067386,-0.2,0.3002710749798726
2017-05,428.19091990545894,0.3,0.36309789994601904
2017-06,430.24859015155283,0.4,0.44119741694986386
2017-08,435.4755173177469,0.5,0.5796836314915601
2018-02,438.0779772567617,-0.5,0.537100489560082
2018-03,439.4244843295886,1.5,0.5051914335787243
2018-04,439.65177668224067,0.5,0.4286304392553431
2018-05,439.4985881744972,0.4,0.32044305569250325
2018-07,439.25328445358355,0.2,0.08410601646408492
2018-09,438.8195010633734,-0.9,-0.046409831192992905
2018-10,439.17656163840957,0.4,-0.03419835130043259
2019-01,440.77760400543207,-0.0,-0.05604937493559139
2019-02,443.1952699726513,-1.4,-0.10171040149124906
2019-03,445.37068518536125,0.3,-0.11163761516377192
2019-04,446.3776274347723,0.1,-0.1262734179446791
2019-05,446.0280041246189,-0.4,-0.16033286087775495
2019-06,444.45596768575695,0.5,-0.2143889063852406
2019-08,443.85766395253904,-0.1,-0.40005013294388886
2019-11,443.28296558006065,-0.8,-0.4659826490728274
2020-01,443.7682535715033,0.2,-0.2397756230145943
2020-03,444.6896723345656,0.1,0.04852833276996503
2020-05,447.0760689106209,0.4,0.3382792640661982
2020-07,449.75986131418705,0.4,0.6203190731506468
2020-08,450.3476707809426,1.1,0.7590670162537099
2020-11,449.56905886409373,0.7,1.089242817737807
2020-12,448.85533169295775,1.8,1.1610739724930224
2021-01,448.4613580113912,1.9,1.154861145555518
2021-02,449.4002476415197,1.5,1.0624010891209155
2021-04,452.09819546616785,0.3,0.7995609420839593
2021-05,454.4333991069737,0.5,0.727987718176567
2021-06,456.6377598092019,0.4,0.709208507351808
2021-08,457.54263203207677,0.6,0.7611754448420401
2021-09,457.10180882039776,0.8,0.8103274228818488
2021-10,455.68903520874346,0.7,0.8783371398607861
2021-11,454.85132009123004,1.0,0.9645998150800793
2022-02,457.6738973150681,1.1,1.2519118297218825
2022-04,461.23507057847934,1.7,1.4080573297876473
2022-05,462.42440636169033,1.4,1.4239172855783782
2022-06,461.56770332193304,1.7,1.4116745686824614
2022-09,460.2128807004378,1.6,1.3728468204006001
2022-11,458.30008794645204,0.3,1.3033032120192578
2023-02,453.777741323055,1.4,0.8289496791000686
2023-03,446.1439844215658,0.2,0.526329847936791
2023-05,440.60391464753945,-1.0,-0.06590260043592287
2023-06,437.6155353808896,0.3,-0.2867043993728222
2023-07,434.93334869947535,-0.3,-0.4704873894844882
2023-08,433.9103957917493,-0.8,-0.6050709236841115
2023-09,432.2523278340224,-1.3,-0.6676188930421035
2023-10,432.35289989152596,-0.5,-0.6474782558986167
2023-11,433.18715413259866,-0.8,-0.5735197897786748
2024-01,434.36465241273703,0.5,-0.3569179298736897
2024-02,438.1663158818557,-1.4,-0.2653040303531765
2024-03,441.17819843999763,0.4,-0.15421890662933066
2024-04,440.9335101670904,-0.2,-0.05824478078231143
2024-05,437.58712524502323,0.5,0.022674806772054253
2024-07,436.7574817064752,-0.7,0.1339702251118427
2024-08,438.0790885193423,0.9,0.20142168341584182
2024-09,438.6878905965029,-0.1,0.24601389481810293
