Year-Month,nzd0002_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2018-05,-20.096673628325043,5,3.6540938266697616,-23.750767454994804,0.4,0.3242999118547453
2018-06,-14.655906325464374,6,-5.5816290712492656,-9.074277254215108,0.1,0.19479555973768897
2018-07,-7.609584213113114,7,-10.940447260816653,3.330863047703539,0.2,0.0739571141286307
2018-08,-2.254265806260652,8,-6.937092535461666,4.682826729201014,-0.3,-0.02006135328199016
2018-11,-3.575274174901959,11,-1.81779165375527,-1.757482521146689,-0.1,-0.01264831157871385
2018-12,-8.309197899767291,12,3.393595418203973,-11.702793317971263,1.0,-0.007355133373982799
2019-02,5.690314776443977,2,1.7251528799757456,3.965161896468232,-1.4,-0.10313547340411518
2019-04,23.436102201292762,4,12.344591778449733,11.09151042284303,0.1,-0.11832061215823282
2019-05,10.451529283231382,5,3.6540938266697616,6.797435456561621,-0.4,-0.14919622788761777
2019-11,0.8332886920038023,11,-1.81779165375527,2.6510803457590724,-0.8,-0.4804826738002729
2020-02,22.382474619649756,2,1.7251528799757456,20.65732173967401,-0.1,-0.09536134017125916
2020-03,22.58077936335883,3,12.78012774941185,9.800651613946979,0.1,0.052150634054577746
2020-09,-6.393103330972124,9,-6.485852730863482,0.09274939989135778,0.9,0.8789213111987942
2021-01,-0.568815866599587,1,5.118849819506581,-5.687665686106168,1.9,1.1765531544297323
2021-02,5.186804251420103,2,1.7251528799757456,3.4616513714443573,1.5,1.0743636066181903
2021-05,7.069766465212908,5,3.6540938266697616,3.415672638543146,0.5,0.7109704419943351
2021-11,6.517294215598568,11,-1.81779165375527,8.335085869353838,1.0,0.963587756568226
2022-01,8.052184963252659,1,5.118849819506581,2.9333351437460777,0.5,1.1468914325400508
2022-02,6.525150093297219,2,1.7251528799757456,4.799997213321474,1.1,1.2556828858385176
2022-06,-6.495851391891395,6,-5.5816290712492656,-0.9142223206421294,1.7,1.4081451437509376
2022-07,-10.38080775511749,7,-10.940447260816653,0.5596395056991632,0.8,1.3739826930596086
2022-10,-15.346566998374811,10,0.4563563072706518,-15.802923305645463,1.7,1.3567904432052524
2022-11,-10.024762880066486,11,-1.81779165375527,-8.206971226311216,0.3,1.3132267442291679
2022-12,-1.311805160488017,12,3.393595418203973,-4.70540057869199,2.1,1.247448349405183
2023-01,-1.0340930147222949,1,5.118849819506581,-6.152942834228876,1.4,1.0928996629157806
2023-02,0.5609312059297604,2,1.7251528799757456,-1.1642216740459852,1.4,0.847587532982428
2023-03,3.5758459836773215,3,12.78012774941185,-9.204281765734528,0.2,0.5327750507926533
2023-05,-6.689259093667328,5,3.6540938266697616,-10.34335292033709,-1.0,-0.07816572101879019
2023-06,-11.523885484516889,6,-5.5816290712492656,-5.942256413267623,0.3,-0.2993775314098016
2023-07,-10.946764867651309,7,-10.940447260816653,-0.006317606834656431,-0.3,-0.48486529793819666
2023-09,1.9974855318652465,9,-6.485852730863482,8.48333826272873,-1.3,-0.6842634553337376
2023-10,0.3247509477911513,10,0.4563563072706518,-0.13160535947950047,-0.5,-0.6584494509390807
2023-11,-5.336196913898201,11,-1.81779165375527,-3.5184052601429308,-0.8,-0.5780909759935114
2024-01,5.1853741366853034,1,5.118849819506581,0.06652431717872265,0.5,-0.3565704511875111
2024-02,4.317599755148229,2,1.7251528799757456,2.592446875172483,-1.4,-0.27198567401973384
2024-04,14.154152218223327,4,12.344591778449733,1.8095604397735947,-0.2,-0.07245371827115105
2024-05,23.11887624253952,5,3.6540938266697616,19.46478241586976,0.5,0.007585581890153938
2024-06,17.632557360707924,6,-5.5816290712492656,23.214186431957188,0.0,0.07003400067092042
2024-07,15.616829950343782,7,-10.940447260816653,26.557277211160432,-0.7,0.1464367916408292
2024-08,4.37757615214176,8,-6.937092535461666,11.314668687603426,0.9,0.2630356396696617
2024-11,15.137252438769059,11,-1.81779165375527,16.95504409252433,0.5,0.6318779322939666
2024-12,24.55551154284797,12,3.393595418203973,21.161916124643998,1.2,0.7095729992831629
