Year-Month,nzd0299_Average_Value,month,climatology,monthly_anomaly
2014-08,-29.20380313473161,8,-15.079331879038532,-14.124471255693079
2014-09,-12.865289193363099,9,-0.4397340225838153,-12.425555170779283
2014-10,-7.27830934793981,10,4.1644110873975055,-11.442720435337316
2014-11,-3.759415704312727,11,4.770044423283666,-8.529460127596394
2014-12,-3.7254937695772625,12,7.480412206025566,-11.205905975602828
2015-01,-7.269685398004551,1,4.3608808919249045,-11.630566289929455
2015-02,-14.551179790530657,2,4.006303313000076,-18.557483103530732
2015-04,-24.353333444709047,4,-5.891486052504136,-18.461847392204913
2015-05,-33.737440852996414,5,-15.220686520582221,-18.516754332414195
2015-06,-38.501251926730475,6,-21.368551942405187,-17.13269998432529
2015-08,-27.389147086966275,8,-15.079331879038532,-12.309815207927743
2015-09,-11.443822876413977,9,-0.4397340225838153,-11.004088853830162
2016-01,-1.8744834274026954,1,4.3608808919249045,-6.2353643193276
2016-02,1.675156741187005,2,4.006303313000076,-2.3311465718130706
2016-03,-2.534118102566169,3,2.929741328367422,-5.463859430933591
2016-04,-10.473049444239646,4,-5.891486052504136,-4.58156339173551
2016-06,-17.996918414240387,6,-21.368551942405187,3.3716335281648
2016-08,-17.261055228044636,8,-15.079331879038532,-2.181723349006104
2016-09,-12.014507418467659,9,-0.4397340225838153,-11.574773395883843
2016-10,-11.238312855781093,10,4.1644110873975055,-15.402723943178598
2016-11,-11.32661555952952,11,4.770044423283666,-16.096659982813186
2017-01,-11.75781870359065,1,4.3608808919249045,-16.118699595515555
2017-04,-15.168200206169935,4,-5.891486052504136,-9.2767141536658
2017-05,-27.351676164793993,5,-15.220686520582221,-12.130989644211772
2017-06,-36.06043637424861,6,-21.368551942405187,-14.691884431843423
2017-07,-24.257933802500514,7,-19.43357362419435,-4.824360178306165
2017-08,-14.153459901573601,8,-15.079331879038532,0.9258719774649311
2017-10,-7.0988176828683205,10,4.1644110873975055,-11.263228770265826
2018-01,-4.237016399541757,1,4.3608808919249045,-8.597897291466662
2018-03,-9.043164923483006,3,2.929741328367422,-11.972906251850429
2018-05,-25.56628686593263,5,-15.220686520582221,-10.345600345350407
2018-06,-36.97491476961666,6,-21.368551942405187,-15.606362827211473
2018-07,-28.80535318840387,7,-19.43357362419435,-9.371779564209522
2018-08,-5.223659576524745,8,-15.079331879038532,9.855672302513788
2018-10,6.918801731617382,10,4.1644110873975055,2.7543906442198764
2018-12,11.393936448290315,12,7.480412206025566,3.9135242422647494
2019-01,9.653636900505186,1,4.3608808919249045,5.292756008580281
2019-02,6.112165137164178,2,4.006303313000076,2.1058618241641023
2019-03,2.199770743061653,3,2.929741328367422,-0.729970585305769
2019-05,-0.6118793103705384,5,-15.220686520582221,14.608807210211683
2019-06,-0.40908750697973556,6,-21.368551942405187,20.959464435425453
2019-08,1.2404584562304926,8,-15.079331879038532,16.319790335269026
2019-09,3.139083016569395,9,-0.4397340225838153,3.5788170391532104
2019-10,4.563166269764954,10,4.1644110873975055,0.39875518236744867
2019-11,6.44182677622198,11,4.770044423283666,1.6717823529383136
2020-01,8.475635743794767,1,4.3608808919249045,4.114754851869862
2020-03,7.44654924058165,3,2.929741328367422,4.516807912214228
2020-04,1.9073676344719497,4,-5.891486052504136,7.798853686976085
2020-05,-2.2122665693388406,5,-15.220686520582221,13.008419951243381
2020-06,-5.19682979304263,6,-21.368551942405187,16.17172214936256
2020-09,-5.773314016153,9,-0.4397340225838153,-5.3335799935691846
2020-10,-3.8720146474099706,10,4.1644110873975055,-8.036425734807477
2020-12,0.18152847778822145,12,7.480412206025566,-7.298883728237344
2021-01,6.606843303426833,1,4.3608808919249045,2.245962411501928
2021-02,8.944961516078052,2,4.006303313000076,4.938658203077977
2021-03,1.6676082839647308,3,2.929741328367422,-1.2621330444026913
2021-05,-5.535678042580615,5,-15.220686520582221,9.685008478001606
2021-07,-8.179985468241284,7,-19.43357362419435,11.253588155953064
2021-08,-5.814076189286607,8,-15.079331879038532,9.265255689751925
2021-09,-1.7722532123055972,9,-0.4397340225838153,-1.3325191897217818
2022-01,0.8852694159793626,1,4.3608808919249045,-3.475611475945542
2022-02,-4.521274759310464,2,4.006303313000076,-8.52757807231054
2022-03,-13.195208253624282,3,2.929741328367422,-16.124949581991704
2022-04,-21.95398526496065,4,-5.891486052504136,-16.062499212456515
2022-05,-33.900148793843016,5,-15.220686520582221,-18.679462273260796
2022-06,-44.985107105106394,6,-21.368551942405187,-23.616555162701207
2022-07,-50.048017821239895,7,-19.43357362419435,-30.614444197045547
2022-08,-31.590846964239233,8,-15.079331879038532,-16.5115150852007
2022-09,-10.514046804226526,9,-0.4397340225838153,-10.07431278164271
2022-10,5.1278826016540915,10,4.1644110873975055,0.963471514256586
2022-11,17.41463933280371,11,4.770044423283666,12.644594909520043
2022-12,22.14248143579646,12,7.480412206025566,14.662069229770893
2023-01,21.523493456855984,1,4.3608808919249045,17.16261256493108
2023-02,15.075286461658418,2,4.006303313000076,11.068983148658344
2023-03,5.07378958393194,3,2.929741328367422,2.1440482555645177
2023-04,0.14571979174505278,4,-5.891486052504136,6.037205844249188
2023-05,-1.0547733364642435,5,-15.220686520582221,14.165913184117978
2023-06,-2.0631320242024866,6,-21.368551942405187,19.305419918202702
2023-07,-2.369334740286339,7,-19.43357362419435,17.06423888390801
2023-08,0.6118950187185614,8,-15.079331879038532,15.691226897757094
2023-09,3.8568661849538834,9,-0.4397340225838153,4.296600207537699
2023-10,5.968944815879447,10,4.1644110873975055,1.8045337284819416
2023-11,8.9864206856196,11,4.770044423283666,4.216376262335933
2023-12,12.242750897263985,12,7.480412206025566,4.762338691238419
2024-01,13.141168988785887,1,4.3608808919249045,8.780288096860982
2024-02,10.403086032274238,2,4.006303313000076,6.396782719274163
2024-03,8.950439716503245,3,2.929741328367422,6.020698388135823
2024-04,7.933911954178312,4,-5.891486052504136,13.825398006682448
2024-05,6.435926800525152,5,-15.220686520582221,21.656613321107372
2024-06,6.324677398368717,6,-21.368551942405187,27.693229340773904
2024-07,7.086883395864771,7,-19.43357362419435,26.52045702005912
2024-08,7.834322132538096,8,-15.079331879038532,22.91365401157663
2024-09,8.551339068275865,9,-0.4397340225838153,8.99107309085968
2024-10,9.28497782964276,10,4.1644110873975055,5.120566742245254
2024-11,10.721966742062996,11,4.770044423283666,5.95192231877933
2024-12,12.685782380825902,12,7.480412206025566,5.205370174800336
2025-01,14.384677360846517,1,4.3608808919249045,10.023796468921613
2025-02,15.945914584416016,2,4.006303313000076,11.939611271415941
2025-03,15.154090622915172,3,2.929741328367422,12.22434929454775
2025-04,12.597113063340727,4,-5.891486052504136,18.488599115844863
2025-05,9.901066277003045,5,-15.220686520582221,25.121752797585266
2025-06,9.725681993071255,6,-21.368551942405187,31.094233935476442
2025-07,13.77585543208098,7,-19.43357362419435,33.209429056275326
2025-08,16.988154237013937,8,-15.079331879038532,32.06748611605247
