Year-Month,nzd0321_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2002-09,-1.8651306982485825,9,-1.0170761854420085,-0.848054512806574,-0.6,-0.6105144835348872
2002-12,-1.5457187165465522,12,-2.166985190475261,0.6212664739287086,-1.1,-0.5543644298237237
2003-01,-0.7957358759588824,1,-0.0591005489482687,-0.7366353270106137,-0.2,-0.45250304256820195
2003-02,0.17895099510512702,2,1.3954997595063978,-1.2165487644012707,-0.7,-0.32796122956757046
2003-03,2.1857324100751576,3,1.725134642419446,0.4605977676557116,0.3,-0.18867411338421397
2003-04,3.571811682401711,4,0.13000248327278224,3.4418091991289286,-0.1,-0.07075074865796536
2003-07,3.8338003618676435,7,-2.100103623287989,5.9339039851556326,0.3,0.13021080500016283
2003-08,3.553934205564281,8,-2.9744654157039223,6.528399621268203,0.1,0.12182520502729159
2003-10,2.9279558465920505,10,-1.2014553308875366,4.129411177479588,0.0,0.09268481780810067
2003-11,2.0120747831574537,11,-2.225360092823529,4.237434875980982,-0.3,0.10231638691507099
2003-12,0.9766845631545968,12,-2.166985190475261,3.1436697536298577,1.1,0.13113787822783673
2004-04,-0.16924450543287334,4,0.13000248327278224,-0.2992469887056556,-0.9,0.21016792687589114
2004-05,-1.5006639573773755,5,-0.7765083967148152,-0.7241555606625603,1.0,0.20224108163498
2004-06,-2.9929999504135654,6,-2.421066560130811,-0.5719333902827546,0.8,0.13259159315039448
2004-07,-6.6825093183212605,7,-2.100103623287989,-4.582405695033271,-0.5,0.0008278214681042423
2004-08,-10.422829894497843,8,-2.9744654157039223,-7.448364478793921,-0.3,-0.14290004650028554
2004-09,-11.537183284907035,9,-1.0170761854420085,-10.520107099465028,-0.3,-0.2863687555125189
2004-11,-12.099047250791129,11,-2.225360092823529,-9.8736871579676,-0.7,-0.5722557144454079
2004-12,-11.320937721331532,12,-2.166985190475261,-9.153952530856271,-0.8,-0.6911521292907223
2005-01,-9.98348856023761,1,-0.0591005489482687,-9.924388011289341,0.3,-0.7713873226348781
2005-02,-6.504980511915824,2,1.3954997595063978,-7.9004802714222215,-3.1,-0.8066502651704671
2005-03,-1.172496744826887,3,1.725134642419446,-2.8976313872463333,0.3,-0.7094953898603986
2005-04,1.3925737072624025,4,0.13000248327278224,1.2625712239896203,-0.6,-0.566149028388844
2005-05,2.439577360857696,5,-0.7765083967148152,3.216085757572511,-0.8,-0.3863899569516913
2005-06,4.123452592505163,6,-2.421066560130811,6.544519152635973,0.4,-0.18256043450717763
2005-08,6.542152013861032,8,-2.9744654157039223,9.516617429564954,-0.3,0.1667690999959745
2005-09,7.015707936389753,9,-1.0170761854420085,8.032784121831762,0.4,0.32819214322177775
2005-10,5.698413690182152,10,-1.2014553308875366,6.899869021069689,1.2,0.4660675649153985
2005-11,4.2409300411954725,11,-2.225360092823529,6.466290134019001,-0.2,0.5659564819930971
2006-01,2.2613177190770606,1,-0.0591005489482687,2.320418268025329,1.7,0.7583329094636976
2006-02,1.3785902235075187,2,1.3954997595063978,-0.01690953599887912,0.1,0.7664300629751312
2006-03,1.1964573093942779,3,1.725134642419446,-0.5286773330251682,1.8,0.6970757425135222
2006-06,0.6216493380114212,6,-2.421066560130811,3.042715898142232,0.2,-0.06327005836554545
2006-07,-0.6029690550938201,7,-2.100103623287989,1.497134568194169,-0.6,-0.32736457769057653
2006-08,-2.5745642873056944,8,-2.9744654157039223,0.3999011283982279,-1.0,-0.5222748960701494
2006-09,-4.3021519171819635,9,-1.0170761854420085,-3.285075731739955,-0.6,-0.6214418467528897
2006-10,-4.6989348931526616,10,-1.2014553308875366,-3.497479562265125,-1.3,-0.6344836608811095
2006-11,-4.542647653923846,11,-2.225360092823529,-2.317287561100317,0.1,-0.5693948110481701
2007-01,-3.639855096812523,1,-0.0591005489482687,-3.5807545478642546,-0.8,-0.3877049294070181
2007-02,-2.03947431939059,2,1.3954997595063978,-3.434974078896988,-0.1,-0.2725283426248459
2007-03,-0.4888156784086033,3,1.725134642419446,-2.213950320828049,0.2,-0.1639847168382392
2007-04,0.46942827801273757,4,0.13000248327278224,0.3394257947399553,-0.1,-0.07395490610419828
2007-05,1.311637273564095,5,-0.7765083967148152,2.0881456702789105,-0.1,0.013244246328910518
2007-08,2.012709756402351,8,-2.9744654157039223,4.987175172106273,0.4,0.3900963851383357
2007-09,2.552483205113907,9,-1.0170761854420085,3.5695593905559155,0.2,0.6001385573389421
2007-10,2.4386034128171694,10,-1.2014553308875366,3.640058743704706,0.7,0.851074227710182
2007-12,2.3946066676166504,12,-2.166985190475261,4.561591858091911,1.7,1.3250968746163856
2008-01,2.3441292109234526,1,-0.0591005489482687,2.403229759871721,1.8,1.4399968592260781
2008-05,2.1593156947019017,5,-0.7765083967148152,2.935824091416717,-0.1,0.8484288479932847
2008-06,1.5911269881114385,6,-2.421066560130811,4.01219354824225,0.6,0.7656046442495692
2008-08,0.7166760812873453,8,-2.9744654157039223,3.6911414969912677,1.0,0.8855563493193676
2008-10,0.337108277386236,10,-1.2014553308875366,1.5385636082737726,1.3,1.1434777492591415
2009-04,0.5545097462961365,4,0.13000248327278224,0.42450726302335423,0.8,0.6364603026259624
2009-05,0.9836697245278843,5,-0.7765083967148152,1.7601781212426995,-0.1,0.3951027799763181
2009-08,1.4304814125203489,8,-2.9744654157039223,4.404946828224271,-0.2,-0.22744667846746855
2009-09,2.0705277995824973,9,-1.0170761854420085,3.087603985024506,0.3,-0.4188474337336694
2009-12,3.042564824016376,12,-2.166985190475261,5.2095500144916365,-0.7,-0.6989922168300522
2010-01,4.502318507651846,1,-0.0591005489482687,4.561419056600115,-1.1,-0.5891528566101902
2010-04,6.087619101122441,4,0.13000248327278224,5.957616617849659,1.2,0.41818711257566077
2010-07,8.122057108109388,7,-2.100103623287989,10.222160731397377,1.8,1.4122131669377134
2010-08,9.420945427401433,8,-2.9744654157039223,12.395410843105356,1.8,1.676380753507111
2010-10,9.175165808294311,10,-1.2014553308875366,10.376621139181848,1.7,2.035025111536364
2010-11,7.250246313896054,11,-2.225360092823529,9.475606406719583,1.3,2.1568626249144134
2011-01,5.186699366876002,1,-0.0591005489482687,5.245799915824271,2.3,2.2475327452339346
2011-02,3.5135912158658766,2,1.3954997595063978,2.118091456359479,2.7,2.1364623700289
2011-03,2.7609404616475834,3,1.725134642419446,1.0358058192281374,2.5,1.9046809005342833
2011-07,2.3132956199848254,7,-2.100103623287989,4.413399243272814,1.0,0.8795801905127322
2011-08,2.19588036331493,8,-2.9744654157039223,5.170345779018852,0.4,0.8551765902788592
2011-11,2.3615314831890957,11,-2.225360092823529,4.586891576012625,1.1,1.0871119761972177
2011-12,2.7783943543584413,12,-2.166985190475261,4.945379544833703,2.5,1.0988319684370504
2012-06,3.353195908375444,6,-2.421066560130811,5.7742624685062545,0.4,0.11366841539281221
2012-07,3.8421717937991597,7,-2.100103623287989,5.942275417087149,-0.0,0.04742301942576541
2013-01,4.028815918302722,1,-0.0591005489482687,4.087916467250991,-0.1,0.15290106379434393
2013-02,3.9757948988875773,2,1.3954997595063978,2.5802951393811795,-0.2,0.2972369636723494
2013-03,3.603540313325416,3,1.725134642419446,1.87840567090597,1.5,0.46014066051752545
2013-05,2.0906110344925533,5,-0.7765083967148152,2.8671194312073682,0.8,0.6464064233101826
2013-06,-0.42982937122017284,6,-2.421066560130811,1.991237188910638,1.2,0.6620110660013835
2013-07,-2.5092449669726493,7,-2.100103623287989,-0.40914134368466026,0.8,0.613553096501758
2013-08,-3.9153210835545718,8,-2.9744654157039223,-0.9408556678506494,0.2,0.5353986135851893
2013-09,-4.490958802485781,9,-1.0170761854420085,-3.473882617043772,0.3,0.4760330573756673
2013-10,-4.503558444309173,10,-1.2014553308875366,-3.3021031134216368,-0.1,0.4585426394516315
2013-11,-3.9149155424980493,11,-2.225360092823529,-1.6895554496745202,0.7,0.492682854820976
2014-01,-2.31063827050705,1,-0.0591005489482687,-2.2515377215587815,1.4,0.6013866292244875
2014-02,0.5184051032350706,2,1.3954997595063978,-0.8770946562713272,0.1,0.6084974195066907
2014-03,2.239915643733295,3,1.725134642419446,0.514781001313849,0.9,0.5771112723430594
2014-04,2.1889299404929843,4,0.13000248327278224,2.058927457220202,0.8,0.4785877393767783
2014-05,1.4294115700551737,5,-0.7765083967148152,2.205919966769989,0.5,0.3087382461001101
2014-06,-0.47420052588038875,6,-2.421066560130811,1.946866034250422,0.2,0.08771428124424628
2014-07,-0.7847940041251222,7,-2.100103623287989,1.3153096191628668,-0.2,-0.1498487037878675
2014-08,1.2856967018595964,8,-2.9744654157039223,4.260162117563519,-0.7,-0.36081203033604026
2014-09,-0.7077467378142792,9,-1.0170761854420085,0.3093294476277293,-0.7,-0.5058349013733183
2014-10,-5.609860089481401,10,-1.2014553308875366,-4.408404758593864,-0.6,-0.5712627106095152
2014-11,-9.784527059810673,11,-2.225360092823529,-7.559166966987144,-0.9,-0.5581446803209178
2015-01,-10.631672062284126,1,-0.0591005489482687,-10.572571513335857,-0.8,-0.335061100824501
2015-03,-10.086570822922097,3,1.725134642419446,-11.811705465341543,0.7,-0.11828199410353717
2015-04,-10.086265124728165,4,0.13000248327278224,-10.216267608000948,-0.0,-0.15475179268190514
2015-05,-10.391362719538105,5,-0.7765083967148152,-9.61485432282329,-0.7,-0.28504595518103465
2015-06,-10.801828221313764,6,-2.421066560130811,-8.380761661182953,0.6,-0.47989214618823844
2015-07,-10.012469738810593,7,-2.100103623287989,-7.9123661155226035,-1.1,-0.7414418710384025
2015-08,-8.048057585789367,8,-2.9744654157039223,-5.073592170085445,-1.4,-0.9900680399422706
2015-09,-4.8547681994833045,9,-1.0170761854420085,-3.837692014041296,-1.6,-1.1732966266459781
2015-10,-1.7329785614753854,10,-1.2014553308875366,-0.5315232305878488,-1.7,-1.2696971307777016
2015-12,1.9898153780643302,12,-2.166985190475261,4.156800568539591,-0.6,-1.2781324721315057
2016-01,4.942352025563468,1,-0.0591005489482687,5.001452574511737,-2.2,-1.2172688132454514
2016-03,4.77765669986846,3,1.725134642419446,3.052522057449014,0.1,-0.7525449066567362
2016-04,1.8505289551664217,4,0.13000248327278224,1.7205264718936395,-1.2,-0.43479416306256913
2016-05,-2.856511976732708,5,-0.7765083967148152,-2.080003580017893,0.4,-0.10143627192696836
2016-06,-7.472054221211736,6,-2.421066560130811,-5.050987661080925,0.6,0.17473233760276197
2016-07,-10.377964363371547,7,-2.100103623287989,-8.277860740083558,0.4,0.358888245079511
2016-08,-9.665287155971756,8,-2.9744654157039223,-6.690821740267833,0.7,0.4484129054275934
2016-10,-8.768524953647095,10,-1.2014553308875366,-7.567069622759558,-0.3,0.36459993720356487
2016-12,-7.332583266006989,12,-2.166985190475261,-5.165598075531729,0.3,0.23935192236486655
2017-02,-4.457751283812323,2,1.3954997595063978,-5.853251043318721,-0.1,0.22204456117400562
2017-04,-1.1435344575787336,4,0.13000248327278224,-1.2735369408515158,-0.2,0.29235213417200545
2017-05,-0.02758666264261267,5,-0.7765083967148152,0.7489217340722025,0.3,0.3584722076564881
2017-06,-1.8330331141693366,6,-2.421066560130811,0.5880334459614742,0.4,0.44113168703819633
2017-07,-4.021401595715769,7,-2.100103623287989,-1.92129797242778,0.8,0.5235027014249467
2017-08,-7.337187165094774,8,-2.9744654157039223,-4.362721749390852,0.5,0.5856425396204197
2017-10,-10.143299592713639,10,-1.2014553308875366,-8.941844261826102,0.9,0.6467271479748825
2017-11,-10.779600859106647,11,-2.225360092823529,-8.554240766283119,0.9,0.6325309418009722
2017-12,-10.101277025821917,12,-2.166985190475261,-7.934291835346656,-0.1,0.5974871555866438
2018-01,-6.829542034158355,1,-0.0591005489482687,-6.770441485210086,1.1,0.5733793780550305
2018-03,-3.7436506896806914,3,1.725134642419446,-5.468785332100137,1.5,0.513707805646776
2018-05,-1.9198963297294696,5,-0.7765083967148152,-1.1433879330146544,0.4,0.3242999118547453
2018-06,-0.40916586396419385,6,-2.421066560130811,2.011900696166617,0.1,0.19479555973768897
2018-09,1.1276496737130144,9,-1.0170761854420085,2.144725859155023,-0.9,-0.05956073413656466
2018-10,2.1744956673952887,10,-1.2014553308875366,3.3759509982828253,0.4,-0.03804124940899307
2018-11,2.5149352691310214,11,-2.225360092823529,4.7402953619545505,-0.1,-0.01264831157871385
2018-12,2.6195476189073807,12,-2.166985190475261,4.786532809382642,1.0,-0.007355133373982799
2019-01,2.524503277102859,1,-0.0591005489482687,2.5836038260511276,-0.0,-0.052749938462830534
2019-02,1.9515650123185275,2,1.3954997595063978,0.5560652528121297,-1.4,-0.10313547340411518
2019-03,-0.008417524479521155,3,1.725134642419446,-1.733552166898967,0.3,-0.10881981188533173
2019-04,-2.3985614580310686,4,0.13000248327278224,-2.528563941303851,0.1,-0.11832061215823282
2019-05,-5.077565667476002,5,-0.7765083967148152,-4.301057270761187,-0.4,-0.14919622788761777
2019-06,-7.98467189517946,6,-2.421066560130811,-5.563605335048649,0.5,-0.20247192375160855
2019-07,-9.102266446281558,7,-2.100103623287989,-7.002162822993569,-0.4,-0.2981659538741576
2019-08,-8.38549203032813,8,-2.9744654157039223,-5.411026614624208,-0.1,-0.4030994385345668
2019-09,-6.566013529988916,9,-1.0170761854420085,-5.548937344546907,-1.2,-0.4918052359457585
2019-10,-5.2659119482906345,10,-1.2014553308875366,-4.064456617403097,-0.4,-0.5158629433364302
2019-12,-3.50924667160764,12,-2.166985190475261,-1.342261481132379,-0.6,-0.38210041537928074
2020-01,-1.814994301242149,1,-0.0591005489482687,-1.7558937522938802,0.2,-0.2413487188431873
2020-02,0.1965323034401537,2,1.3954997595063978,-1.198967456066244,-0.1,-0.09536134017125916
2020-03,3.3874178918473468,3,1.725134642419446,1.6622832494279007,0.1,0.052150634054577746
2020-04,4.763291963960822,4,0.13000248327278224,4.63328948068804,0.2,0.1971248385757347
2020-05,3.195321603082974,5,-0.7765083967148152,3.971829999797789,0.4,0.3391224680774646
2020-07,-0.35115860448910063,7,-2.100103623287989,1.7489450187988884,0.4,0.6179138704301294
2020-08,-2.103957440174337,8,-2.9744654157039223,0.8705079755295855,1.1,0.7575848733663527
2020-09,-3.8784284565188827,9,-1.0170761854420085,-2.861352271076874,0.9,0.8789213111987942
2020-10,-4.827672295031266,10,-1.2014553308875366,-3.626216964143729,0.5,0.9898396158983586
2020-12,-4.021111053162299,12,-2.166985190475261,-1.854125862687038,1.8,1.1813777708541617
2021-01,-2.1023290288776284,1,-0.0591005489482687,-2.04322847992936,1.9,1.1765531544297323
2021-02,0.2161209453815624,2,1.3954997595063978,-1.1793788141248354,1.5,1.0743636066181903
2021-03,2.5027529306538385,3,1.725134642419446,0.7776182882343925,0.4,0.9185796396034375
2021-04,-0.1514534750256805,4,0.13000248327278224,-0.2814559582984627,0.3,0.7852045643792674
2021-05,-3.286778305221361,5,-0.7765083967148152,-2.5102699085065456,0.5,0.7109704419943351
2021-07,-4.6474333374258885,7,-2.100103623287989,-2.5473297141378994,1.4,0.7239016038149334
2021-08,-4.226067242146505,8,-2.9744654157039223,-1.2516018264425828,0.6,0.7566850065816636
2021-09,-2.754687337561773,9,-1.0170761854420085,-1.7376111521197644,0.8,0.8070219776370486
2021-11,-1.4759861083103685,11,-2.225360092823529,0.7493739845131606,1.0,0.963587756568226
2022-01,2.361164004000951,1,-0.0591005489482687,2.4202645529492197,0.5,1.1468914325400508
2022-02,8.371966015058073,2,1.3954997595063978,6.976466255551674,1.1,1.2556828858385176
2022-03,8.79653061306496,3,1.725134642419446,7.071395970645513,1.8,1.3580766260328212
2022-04,4.48425512337351,4,0.13000248327278224,4.354252640100728,1.7,1.4166679048316753
2022-05,-1.4923425877610632,5,-0.7765083967148152,-0.715834191046248,1.4,1.427518161102502
2022-06,-7.455184702858034,6,-2.421066560130811,-5.034118142727223,1.7,1.4081451437509376
2022-07,-10.247805275709743,7,-2.100103623287989,-8.147701652421754,0.8,1.3739826930596086
2022-08,-8.766682831469373,8,-2.9744654157039223,-5.7922174157654505,1.0,1.3625663751255703
2022-09,-6.249431494427435,9,-1.0170761854420085,-5.232355308985427,1.6,1.367964916853026
2022-10,-2.968998721539181,10,-1.2014553308875366,-1.7675433906516442,1.7,1.3567904432052524
2022-11,0.3467316264691516,11,-2.225360092823529,2.572091719292681,0.3,1.3132267442291679
2022-12,1.4894560575443898,12,-2.166985190475261,3.6564412480196506,2.1,1.247448349405183
2023-02,1.2737570715908522,2,1.3954997595063978,-0.12174268791554566,1.4,0.847587532982428
2023-03,-0.19346215130577918,3,1.725134642419446,-1.9185967937252253,0.2,0.5327750507926533
2023-04,-3.2058459390174256,4,0.13000248327278224,-3.335848422290208,0.2,0.2115586662089429
2023-05,-4.838848705213327,5,-0.7765083967148152,-4.062340308498512,-1.0,-0.07816572101879019
2023-06,-3.5345513172687073,6,-2.421066560130811,-1.1134847571378965,0.3,-0.2993775314098016
2023-07,0.008121977844727346,7,-2.100103623287989,2.1082256011327165,-0.3,-0.48486529793819666
2023-08,0.9073410905881982,8,-2.9744654157039223,3.8818065062921203,-0.8,-0.6220276017753119
2023-09,0.6938288750277677,9,-1.0170761854420085,1.7109050604697762,-1.3,-0.6842634553337376
2023-10,0.34162771624134863,10,-1.2014553308875366,1.5430830471288852,-0.5,-0.6584494509390807
2023-11,-0.26860428990049273,11,-2.225360092823529,1.9567558029230363,-0.8,-0.5780909759935114
2024-01,-0.8778646003563558,1,-0.0591005489482687,-0.8187640514080872,0.5,-0.3565704511875111
2024-02,-1.0674422222643452,2,1.3954997595063978,-2.4629419817707427,-1.4,-0.27198567401973384
2024-03,-1.5271912571001232,3,1.725134642419446,-3.252325899519569,0.4,-0.16433935599500335
2024-04,-1.9874045715773156,4,0.13000248327278224,-2.117407054850098,-0.2,-0.07245371827115105
2024-05,-1.5419977491599435,5,-0.7765083967148152,-0.7654893524451283,0.5,0.007585581890153938
2024-06,-1.3103501453212554,6,-2.421066560130811,1.1107164148095554,0.0,0.07003400067092042
2024-07,-2.399094270201288,7,-2.100103623287989,-0.2989906469132988,-0.7,0.1464367916408292
2024-09,-2.9332967208540808,9,-1.0170761854420085,-1.9162205354120723,-0.1,0.38197285458673136
2024-10,-0.6629453774877299,10,-1.2014553308875366,0.5385099533998068,0.5,0.5136270915969794
2024-11,2.29631863870635,11,-2.225360092823529,4.521678731529879,0.5,0.6318779322939666
