Year-Month,nzd0059_Average_Value,month,climatology,monthly_anomaly
2019-11,-5.04646741847511,11,-4.136044493272711,-0.9104229252023996
2019-12,-2.100685363927547,12,1.145850805852826,-3.246536169780373
2020-02,0.5261770937672055,2,-2.9185522404906012,3.444729334257807
2020-04,2.494527691164841,4,2.017801825543185,0.4767258656216562
2020-05,2.771433629799269,5,2.801146570180887,-0.02971294038161787
2020-07,2.040086605977972,7,-2.8441577051906544,4.884244311168626
2020-08,1.4581818312331918,8,-1.6770583668814443,3.1352401981146363
2020-09,1.1697735628560189,9,-6.066096961410511,7.23587052426653
2020-12,1.3027089303553563,12,1.145850805852826,0.15685812450253023
2021-01,2.2894564556812895,1,2.558982884346729,-0.2695264286654395
2021-03,3.906059226383032,3,7.016862277138007,-3.1108030507549755
2021-05,5.298004618244754,5,2.801146570180887,2.4968580480638667
2021-06,5.870346730835203,6,1.3586453504661942,4.511701380369009
2021-07,6.216371861705874,7,-2.8441577051906544,9.060529566896529
2021-09,6.4001802157372945,9,-6.066096961410511,12.466277177147806
2021-11,6.634046834375704,11,-4.136044493272711,10.770091327648416
2021-12,6.044968647173748,12,1.145850805852826,4.899117841320923
2022-02,4.872173338056619,2,-2.9185522404906012,7.790725578547221
2022-05,3.3440190255691347,5,2.801146570180887,0.5428724553882476
2022-06,1.8925817760509867,6,1.3586453504661942,0.5339364255847925
2022-07,1.1233554202582081,7,-2.8441577051906544,3.9675131254488623
2022-09,0.3840787359319225,9,-6.066096961410511,6.450175697342433
2022-12,-0.3067690484438567,12,1.145850805852826,-1.4526198542966828
2023-01,-1.0636917754835766,1,2.558982884346729,-3.622674659830306
2023-02,-2.1244296723352454,2,-2.9185522404906012,0.7941225681553559
2023-03,-4.353938755821252,3,7.016862277138007,-11.37080103295926
2023-06,-6.786284296861137,6,1.3586453504661942,-8.14492964732733
2023-07,-8.044185706667133,7,-2.8441577051906544,-5.200028001476478
2023-09,-8.782927847734806,9,-6.066096961410511,-2.7168308863242947
2023-10,-8.85522384358285,10,-2.528674321366224,-6.326549522216626
2023-11,-8.129522098724173,11,-4.136044493272711,-3.9934776054514627
2024-02,-3.5838002539484854,2,-2.9185522404906012,-0.6652480134578842
2024-03,1.394560661484423,3,7.016862277138007,-5.622301615653584
2024-04,3.21459777653018,4,2.017801825543185,1.1967959509869952
2024-05,5.109163014616925,5,2.801146570180887,2.308016444436038
2024-07,8.447490264651842,7,-2.8441577051906544,11.291647969842497
2024-08,12.044255932328241,8,-1.6770583668814443,13.721314299209686
2024-11,15.120477109953606,11,-4.136044493272711,19.256521603226318
2024-12,17.382029286434268,12,1.145850805852826,16.23617848058144
2025-01,19.04981913543498,1,2.558982884346729,16.49083625108825
2025-03,19.514447465500332,3,7.016862277138007,12.497585188362326
2025-04,17.095029769291617,4,2.017801825543185,15.077227943748433
2025-05,12.502414058492155,5,2.801146570180887,9.701267488311268
2025-06,7.347116154759025,6,1.3586453504661942,5.988470804292831
2025-07,4.2418602248231325,7,-2.8441577051906544,7.086017930013787
2025-08,1.39445412157457,8,-1.6770583668814443,3.0715124884560145
