Year-Month,nzd0215_Average_Value,month,climatology,monthly_anomaly
2021-12,-5.273818530860917,12,1.6000298479048787,-6.873848378765796
2022-01,-6.882663950112753,1,4.8345010854907295,-11.717165035603482
2022-03,-8.457950722396825,3,1.1990454322093758,-9.656996154606201
2022-04,-7.968380260428144,4,2.4307985234815046,-10.399178783909647
2022-05,-6.4645982119952485,5,0.17644622649418057,-6.641044438489429
2022-06,-4.616369242192196,6,-2.865694987215792,-1.7506742549764036
2022-07,-2.891201797734526,7,-4.718626233131088,1.827424435396562
2022-08,-2.8962430930772847,8,-2.225739611159124,-0.6705034819181606
2022-09,-3.84475147117347,9,-3.537904767382067,-0.3068467037914031
2022-10,-2.357961985979757,10,0.5000662745887431,-2.8580282605685
2022-11,-2.0357335788722706,11,1.2021763332845183,-3.237909912156789
2022-12,-2.1393285785810066,12,1.6000298479048787,-3.739358426485885
2023-02,-3.7692004165316506,2,3.6686046116657085,-7.437805028197359
2023-03,-5.561601982877619,3,1.1990454322093758,-6.760647415086995
2023-04,-6.827130509028178,4,2.4307985234815046,-9.257929032509683
2023-05,-8.012393828454133,5,0.17644622649418057,-8.188840054948313
2023-06,-9.272218976806347,6,-2.865694987215792,-6.406523989590554
2023-07,-9.897568104351548,7,-4.718626233131088,-5.178941871220459
2023-08,-6.840596693895878,8,-2.225739611159124,-4.614857082736754
2023-09,-4.473507994873101,9,-3.537904767382067,-0.935603227491034
2023-10,-4.3825934450609285,10,0.5000662745887431,-4.882659719649672
2023-11,-5.716829557318824,11,1.2021763332845183,-6.9190058906033425
2023-12,-6.573834154592104,12,1.6000298479048787,-8.173864002496982
2024-01,-5.802886054888333,1,4.8345010854907295,-10.637387140379062
2024-02,-2.492020544775992,2,3.6686046116657085,-6.1606251564417
2024-03,0.7385164139040985,3,1.1990454322093758,-0.46052901830527726
2024-04,1.2727526156736562,4,2.4307985234815046,-1.1580459078078484
2024-05,1.5088913146140994,5,0.17644622649418057,1.3324450881199188
2024-06,2.3952126415562223,6,-2.865694987215792,5.2609076287720145
2024-07,2.9659611830154473,7,-4.718626233131088,7.6845874161465355
2024-09,2.6287866845979373,9,-3.537904767382067,6.166691451980004
2024-10,1.2940932852369134,10,0.5000662745887431,0.7940270106481703
2024-12,0.49480954672652533,12,1.6000298479048787,-1.1052203011783535
2025-02,1.880097976156266,2,3.6686046116657085,-1.7885066355094426
2025-03,4.2055359888001815,3,1.1990454322093758,3.0064905565908058
2025-04,5.404486376336666,4,2.4307985234815046,2.9736878528551616
2025-05,4.599102362474965,5,0.17644622649418057,4.422656135980785
2025-06,-0.7983279402790555,6,-2.865694987215792,2.0673670469367367
2025-07,-5.291003085373839,7,-4.718626233131088,-0.5723768522427504
2025-08,-5.615349312425081,8,-2.225739611159124,-3.3896097012659565
