Year-Month,nzd0223_Average_Value,Value,Smooth_Value
2008-08,359.9040703299228,1.0,0.9048447676667374
2009-03,360.527801732023,0.4,0.859038979516386
2009-09,361.948020527865,0.3,-0.4182158785150513
2009-11,363.7458549836004,-0.6,-0.6727867821653255
2009-12,365.574942464432,-0.7,-0.6713170937758274
2010-01,368.5939525757281,-1.1,-0.559231413818123
2010-03,370.87075706303574,0.7,0.034706025770174176
2010-04,370.99000894785,1.2,0.41098232711104227
2010-05,370.05477116566755,0.9,0.7621026134663975
2010-06,369.64056019154066,0.4,1.0892549057266472
2010-09,370.1137803914231,2.2,1.8775158037776383
2010-10,370.1183514973865,1.7,2.031232796693131
2010-11,369.96224555426585,1.3,2.1489598411258193
2010-12,372.0255956932798,2.9,2.2300002431127792
2011-01,373.7960158615633,2.3,2.2205973186207197
2011-02,374.67370377061417,2.7,2.1088693684218045
2011-03,374.5332111940116,2.5,1.8878973608744016
2011-08,374.28508899947866,0.4,0.8838279731355382
2012-01,374.32391696839176,1.1,0.9540644776960295
2012-03,374.89648284214894,0.7,0.5680209458409942
2012-04,373.8446316778009,-0.3,0.37218487071439227
2012-05,371.03021487562125,0.0,0.225109682478199
2012-07,367.5790669072618,-0.0,0.05528636379788001
2012-08,364.9340258965872,-0.2,0.017654910481761314
2012-09,363.51277161274993,0.2,0.009631655729584562
2012-10,363.7098323615358,0.3,0.015315364112832774
2012-12,366.2094299702705,-0.6,0.06958360438209288
2013-01,367.897265813931,-0.1,0.16257836157327632
2013-04,368.21322262365226,0.2,0.557164958958651
2013-06,368.54152925147105,1.2,0.6467915336915709
2013-07,369.45882527665015,0.8,0.6086549565465588
2013-09,371.0641037085408,0.3,0.4931507497003058
2013-11,373.31657159347856,0.7,0.5061648401924911
2013-12,374.4592561814251,0.1,0.5499597055845977
2014-01,375.20613008244106,1.4,0.5935992892968776
2014-02,371.7329733907735,0.1,0.5932294127694089
2014-03,363.1215382335987,0.9,0.5553959418612144
2014-04,358.7509194764427,0.8,0.4558179041332292
2014-05,357.35678433762143,0.5,0.2917520807800622
2014-07,359.4817775626153,-0.2,-0.14175477910544151
2014-08,364.51729471609116,-0.7,-0.34025141598697156
2014-09,367.63548515164655,-0.7,-0.4780028604492255
2014-10,369.80933100870925,-0.6,-0.5419729827856488
2014-11,371.1979649783134,-0.9,-0.5330004745116106
2014-12,371.7023409360168,-0.6,-0.4555507157183768
2015-01,371.31949400200585,-0.8,-0.33702655684023697
2015-02,371.02949980657064,0.2,-0.21385892857908323
2015-04,366.5204436347104,-0.0,-0.18919416446904685
2015-05,355.7846566466426,-0.7,-0.3134847917318894
2015-06,344.31884994797275,0.6,-0.4987490235920442
2015-07,344.0391759869091,-1.1,-0.7436066005354933
2015-09,348.34305670990057,-1.6,-1.1541680831847243
2015-10,353.19482845217647,-1.7,-1.2506916762794216
2015-11,357.2447618763857,-0.5,-1.274037896569665
2015-12,359.8778432164479,-0.6,-1.25875018249985
2016-01,360.9787772240636,-2.2,-1.1909946039787678
2016-02,360.6441887601151,-2.0,-1.0157653445089667
2016-03,358.9746857290799,0.1,-0.7411194248443242
2016-05,356.47704783367266,0.4,-0.1192943877660109
2016-06,354.2201476328418,0.6,0.14617056754074953
2016-07,353.73192557925,0.4,0.32750979401113545
2016-09,355.3823598653349,1.2,0.4267728956229466
2016-10,357.7951916278199,-0.3,0.3634217019801824
2016-11,360.6149928438749,-0.1,0.2971906980819281
2017-01,363.5477974486059,0.2,0.231062167548218
2017-02,367.14667571423274,-0.1,0.23435014100765103
2017-03,368.52644940414905,0.9,0.2640123375597291
2017-04,367.1120172644933,-0.2,0.3002710749798726
2017-05,364.10869286277233,0.3,0.36309789994601904
2017-06,360.5847117040958,0.4,0.44119741694986386
2017-08,358.19710783811576,0.5,0.5796836314915601
2017-10,357.7697240157911,0.9,0.6409808547476077
2017-11,361.0828525497584,0.9,0.6300465434560174
2017-12,370.5401823092117,-0.1,0.5987439510942865
2018-01,376.963037151692,1.1,0.5735075934981828
2018-03,376.49414387732566,1.5,0.5051914335787243
2018-05,372.9231563305512,0.4,0.32044305569250325
2018-06,368.365919434266,0.1,0.19811542953930925
2018-07,364.37971912446375,0.2,0.08410601646408492
2018-08,362.3061949079211,-0.3,-0.0052589422110529555
2018-09,362.15014336908445,-0.9,-0.046409831192992905
2018-10,362.9574521428207,0.4,-0.03419835130043259
2018-11,363.3907069357144,-0.1,-0.016825588902507592
2018-12,364.22101847697786,1.0,-0.015355233412076653
2019-01,365.0076696288997,-0.0,-0.05604937493559139
2019-02,365.68373503065095,-1.4,-0.10171040149124906
2019-03,365.1743298760049,0.3,-0.11163761516377192
2019-04,359.38515171326253,0.1,-0.1262734179446791
2019-05,349.18580145353087,-0.4,-0.16033286087775495
2019-06,342.9071921318349,0.5,-0.2143889063852406
2019-07,341.0828738200966,-0.4,-0.3039937130845171
2019-08,342.4773226021899,-0.1,-0.40005013294388886
2019-10,346.50993920896826,-0.4,-0.5003776584360116
2019-11,351.97517522245454,-0.8,-0.4659826490728274
2019-12,353.9271570415532,-0.6,-0.3731865525346103
2020-01,356.9312258527705,0.2,-0.2397756230145943
2020-02,359.3119066900793,-0.1,-0.09771195517259952
2020-03,357.2628040020902,0.1,0.04852833276996503
2020-04,349.8796170698075,0.2,0.19432611978997888
2020-05,342.948435326244,0.4,0.3382792640661982
2020-06,336.92405917429903,0.4,0.47934024129050606
2020-07,337.76286722902756,0.4,0.6203190731506468
2020-08,344.86286872902565,1.1,0.7590670162537099
2020-10,354.300992582743,0.5,0.9875038058134382
2020-11,359.80139187413505,0.7,1.089242817737807
2020-12,362.0803430660453,1.8,1.1610739724930224
2021-01,364.19442543081016,1.9,1.154861145555518
2021-02,367.49867856394786,1.5,1.0624010891209155
2021-03,370.1087018372624,0.4,0.9220617337876145
2021-04,371.2741761447544,0.3,0.7995609420839593
2021-05,372.0925685055996,0.5,0.727987718176567
2021-07,372.32228156808935,1.4,0.7308405225100167
2021-11,374.5191270387484,1.0,0.9645998150800793
2021-12,376.4446288414198,1.5,1.057364596599657
2022-01,376.68053480651963,0.5,1.1470931440369427
2022-02,378.2011635054762,1.1,1.2519118297218825
2022-03,380.7158480968969,1.8,1.3495037044821112
2022-04,381.3837077908282,1.7,1.4080573297876473
2022-05,371.9627675011044,1.4,1.4239172855783782
2022-06,358.6378638149224,1.7,1.4116745686824614
2022-07,350.32585549769874,0.8,1.3844253455794078
2022-08,343.6719119888935,1.0,1.3732861222060728
2022-10,352.31563965736177,1.7,1.3543669793632533
2022-11,367.93502638757815,0.3,1.3033032120192578
2022-12,377.0338860910053,2.1,1.2267141950836373
2023-01,380.8640775122239,1.4,1.06895215452021
2023-03,374.52280862753696,0.2,0.526329847936791
2023-04,360.34422255785057,0.2,0.21640638520020222
2023-05,351.90194355684474,-1.0,-0.06590260043592287
2023-06,346.5134069668325,0.3,-0.2867043993728222
2023-07,343.18138814405233,-0.3,-0.4704873894844882
2023-08,344.2409315704835,-0.8,-0.6050709236841115
2023-09,349.54911593875175,-1.3,-0.6676188930421035
2023-10,357.08066524692424,-0.5,-0.6474782558986167
2023-11,367.1570261801204,-0.8,-0.5735197897786748
2023-12,374.86341145392464,-0.2,-0.46539688121363526
2024-01,378.24560444030163,0.5,-0.3569179298736897
2024-02,375.80845344647,-1.4,-0.2653040303531765
2024-03,372.87598238285864,0.4,-0.15421890662933066
2024-04,368.84923367463705,-0.2,-0.05824478078231143
2024-05,364.5614987208029,0.5,0.022674806772054253
2024-06,360.6575472739454,0.0,0.07973661441683444
2024-07,357.1334456462956,-0.7,0.1339702251118427
2024-08,353.8644776867044,0.9,0.20142168341584182
2024-09,350.3071990814318,-0.1,0.24601389481810293
2024-10,348.38844326030403,0.5,0.2753309095944079
