Year-Month,nzd0205_Average_Value,month,climatology,monthly_anomaly
2004-01,4.783262613233394,1,13.387841967348317,-8.604579354114922
2004-02,2.8822462133057187,2,10.31074813159882,-7.428501918293101
2004-03,0.2906879163012856,3,9.489528034182827,-9.198840117881542
2004-04,-1.170087720278324,4,2.27475957828528,-3.4448472985636043
2004-05,-10.682221451650245,5,-4.732885586069846,-5.949335865580398
2004-06,-26.742949433781657,6,-14.513348707873131,-12.229600725908526
2004-07,-32.11590229043134,7,-17.254685871293972,-14.86121641913737
2004-08,-16.44527790929322,8,-9.553979383027572,-6.891298526265649
2004-09,0.03553364913085333,9,-0.8483394498902055,0.8838730990210588
2004-10,4.295491793082241,10,2.4916467475519815,1.8038450455302595
2004-11,5.726140755120386,11,6.638464905010358,-0.9123241498899723
2005-01,5.289052215664335,1,13.387841967348317,-8.09878975168398
2005-02,4.0802294411653,2,10.31074813159882,-6.230518690433519
2005-03,-0.6261758361297082,3,9.489528034182827,-10.115703870312535
2005-04,-10.594579510169753,4,2.27475957828528,-12.869339088455034
2005-05,-16.324510867243795,5,-4.732885586069846,-11.591625281173949
2005-06,-18.642837766733905,6,-14.513348707873131,-4.1294890588607736
2005-07,-16.150223448096487,7,-17.254685871293972,1.1044624231974858
2005-08,-7.982618060406341,8,-9.553979383027572,1.5713613226212315
2005-09,0.9267696692682856,9,-0.8483394498902055,1.7751091191584911
2005-10,7.591941301181638,10,2.4916467475519815,5.100294553629657
2005-11,10.164954688272049,11,6.638464905010358,3.526489783261691
2006-01,8.732284443138967,1,13.387841967348317,-4.65555752420935
2006-03,3.921769389869784,3,9.489528034182827,-5.567758644313043
2006-04,-4.680381549897099,4,2.27475957828528,-6.95514112818238
2006-05,-13.624932667391809,5,-4.732885586069846,-8.892047081321962
2006-06,-21.251117011196403,6,-14.513348707873131,-6.737768303323271
2006-07,-27.95577278562352,7,-17.254685871293972,-10.701086914329547
2006-08,-14.984181510536054,8,-9.553979383027572,-5.4302021275084815
2006-10,-1.0231916048996306,10,2.4916467475519815,-3.514838352451612
2006-11,5.304414101978813,11,6.638464905010358,-1.3340508030315448
2006-12,9.396773218998904,12,10.434190391347947,-1.037417172349043
2007-01,11.225073686282586,1,13.387841967348317,-2.1627682810657305
2007-02,11.711415587783456,2,10.31074813159882,1.400667456184637
2007-04,9.4245287035946,4,2.27475957828528,7.149769125309319
2007-05,6.0899209657823725,5,-4.732885586069846,10.822806551852219
2007-09,7.206671730848453,9,-0.8483394498902055,8.055011180738658
2007-10,12.538548111957551,10,2.4916467475519815,10.04690136440557
2007-12,18.350201873149782,12,10.434190391347947,7.916011481801835
2008-02,19.04712988704407,2,10.31074813159882,8.73638175544525
2008-03,11.339330942062919,3,9.489528034182827,1.8498029078800915
2008-04,2.4692887885387536,4,2.27475957828528,0.19452921025347347
2008-05,-4.258725530744505,5,-4.732885586069846,0.4741600553253411
2008-08,-7.363961499094253,8,-9.553979383027572,2.1900178839333195
2008-09,-8.089884538223082,9,-0.8483394498902055,-7.2415450883328765
2008-10,-8.552262737665338,10,2.4916467475519815,-11.04390948521732
2009-03,-9.258332285213086,3,9.489528034182827,-18.74786031939591
2009-05,-10.077933078506616,5,-4.732885586069846,-5.34504749243677
2009-06,-6.4812298269688995,6,-14.513348707873131,8.032118880904232
2009-09,-0.0370863505707133,9,-0.8483394498902055,0.8112530993194922
2009-11,4.047818825449123,11,6.638464905010358,-2.5906460795612354
2009-12,6.808487909435169,12,10.434190391347947,-3.6257024819127777
2010-01,8.502627797401244,1,13.387841967348317,-4.885214169947073
2010-02,6.665811293096121,2,10.31074813159882,-3.644936838502698
2010-03,3.401674895049471,3,9.489528034182827,-6.087853139133356
2010-04,-1.0469309086769925,4,2.27475957828528,-3.3216904869622725
2010-05,-9.650904124735158,5,-4.732885586069846,-4.9180185386653115
2010-07,-12.867265501007992,7,-17.254685871293972,4.38742037028598
2010-09,-9.795158092340742,9,-0.8483394498902055,-8.946818642450536
2010-10,-1.637576798519175,10,2.4916467475519815,-4.129223546071156
2010-11,6.226305839253984,11,6.638464905010358,-0.4121590657563745
2010-12,6.894307460863244,12,10.434190391347947,-3.539882930484703
2011-01,9.65545179886733,1,13.387841967348317,-3.732390168480986
2011-02,12.123149475379437,2,10.31074813159882,1.8124013437806177
2011-04,6.380008268304721,4,2.27475957828528,4.10524869001944
2011-05,-0.7479001224223452,5,-4.732885586069846,3.9849854636475013
2011-07,0.5037898437044814,7,-17.254685871293972,17.758475714998454
2011-08,7.669968022179839,8,-9.553979383027572,17.22394740520741
2011-09,14.833339923354066,9,-0.8483394498902055,15.681679373244272
2012-02,17.235140599735903,2,10.31074813159882,6.924392468137084
2012-03,13.196233077955164,3,9.489528034182827,3.7067050437723363
2012-04,7.017149181796731,4,2.27475957828528,4.742389603511452
2012-05,-0.004759439252380204,5,-4.732885586069846,4.728126146817466
2012-06,-5.526427136108556,6,-14.513348707873131,8.986921571764576
2012-07,-7.941868124346065,7,-17.254685871293972,9.312817746947907
2012-08,-4.965133622517017,8,-9.553979383027572,4.588845760510555
2012-10,1.5229835820168116,10,2.4916467475519815,-0.9686631655351698
2012-12,6.586512561323087,12,10.434190391347947,-3.8476778300248604
2013-01,10.718178934391183,1,13.387841967348317,-2.669663032957134
2013-02,13.029985195630678,2,10.31074813159882,2.7192370640318586
2013-03,13.021131220095558,3,9.489528034182827,3.531603185912731
2013-04,4.951310097916826,4,2.27475957828528,2.676550519631546
2013-05,-6.087455909020022,5,-4.732885586069846,-1.3545703229501758
2013-06,-13.46055785613676,6,-14.513348707873131,1.052790851736372
2013-07,-12.633010927536613,7,-17.254685871293972,4.621674943757359
2013-08,-9.292835689808548,8,-9.553979383027572,0.2611436932190241
2013-09,-3.3065849405640857,9,-0.8483394498902055,-2.45824549067388
2013-10,0.2136767689611514,10,2.4916467475519815,-2.2779699785908303
2013-11,4.715578673652841,11,6.638464905010358,-1.9228862313575172
2013-12,7.797499285855821,12,10.434190391347947,-2.636691105492126
2014-01,7.464417634892813,1,13.387841967348317,-5.923424332455504
2014-02,7.162807613332672,2,10.31074813159882,-3.1479405182661475
2014-03,8.761083219475479,3,9.489528034182827,-0.7284448147073483
2014-04,2.5154546675572242,4,2.27475957828528,0.24069508927194416
2014-05,-9.095626420608793,5,-4.732885586069846,-4.362740834538947
2014-06,-15.405427306246331,6,-14.513348707873131,-0.8920785983731996
2014-07,-15.217762141744233,7,-17.254685871293972,2.0369237295497395
2014-08,-7.8352023694534525,8,-9.553979383027572,1.7187770135741198
2014-09,-1.3638254069045903,9,-0.8483394498902055,-0.5154859570143848
2014-10,4.192147045056013,10,2.4916467475519815,1.700500297504032
2014-11,7.423763836539799,11,6.638464905010358,0.7852989315294412
2014-12,10.373357532464619,12,10.434190391347947,-0.060832858883328456
2015-01,12.07999289622945,1,13.387841967348317,-1.3078490711188664
2015-02,9.975493177147715,2,10.31074813159882,-0.33525495445110387
2015-03,6.536781376999159,3,9.489528034182827,-2.952746657183668
2015-04,1.9458695483713886,4,2.27475957828528,-0.3288900299138915
2015-05,-12.379378181318538,5,-4.732885586069846,-7.6464925952486915
2015-06,-25.8952299679095,6,-14.513348707873131,-11.38188126003637
2015-07,-26.032964504293258,7,-17.254685871293972,-8.778278632999285
2015-08,-13.79071453910547,8,-9.553979383027572,-4.2367351560778985
2015-09,-5.119397619942685,9,-0.8483394498902055,-4.27105817005248
2015-10,-4.329286792670855,10,2.4916467475519815,-6.820933540222836
2015-12,-3.4299039037419794,12,10.434190391347947,-13.864094295089927
2016-01,-3.0978344076869617,1,13.387841967348317,-16.48567637503528
2016-02,-3.7458969675378087,2,10.31074813159882,-14.056645099136627
2016-03,-5.532812956876747,3,9.489528034182827,-15.022340991059574
2016-04,-8.82773071617319,4,2.27475957828528,-11.102490294458471
2016-05,-13.28929505499642,5,-4.732885586069846,-8.556409468926574
2016-06,-20.48334781886255,6,-14.513348707873131,-5.96999911098942
2016-07,-23.97390942187199,7,-17.254685871293972,-6.719223550578018
2016-08,-12.090720638985209,8,-9.553979383027572,-2.5367412559576366
2016-09,0.2868621692822908,9,-0.8483394498902055,1.1352016191724963
2016-10,2.3312050596288136,10,2.4916467475519815,-0.16044168792316782
2016-11,1.2373927707824257,11,6.638464905010358,-5.401072134227933
2017-01,-0.06136732502412168,1,13.387841967348317,-13.449209292372439
2017-02,-2.802772413056303,2,10.31074813159882,-13.113520544655122
2017-03,-6.966775369413391,3,9.489528034182827,-16.456303403596216
2017-04,-11.211943129137936,4,2.27475957828528,-13.486702707423216
2017-05,-14.540604088736075,5,-4.732885586069846,-9.807718502666228
2017-06,-20.59632650324628,6,-14.513348707873131,-6.08297779537315
2017-07,-22.144365356349567,7,-17.254685871293972,-4.889679485055595
2017-08,-11.74509868318165,8,-9.553979383027572,-2.191119300154078
2017-09,1.3339220521664341,9,-0.8483394498902055,2.1822615020566394
2017-10,7.856825718351271,10,2.4916467475519815,5.365178970799289
2017-11,12.639576571308815,11,6.638464905010358,6.001111666298457
2017-12,16.67205768112318,12,10.434190391347947,6.2378672897752345
2018-01,16.62838581129159,1,13.387841967348317,3.240543843943273
2018-03,14.185567069539504,3,9.489528034182827,4.6960390353566765
2018-04,9.86736942373991,4,2.27475957828528,7.59260984545463
2018-05,0.6893325925879707,5,-4.732885586069846,5.422218178657817
2018-06,-8.56928004487291,6,-14.513348707873131,5.9440686630002215
2018-07,-12.88882263315773,7,-17.254685871293972,4.365863238136242
2018-08,-12.729388647687665,8,-9.553979383027572,-3.175409264660093
2018-09,-3.745281222219958,9,-0.8483394498902055,-2.896941772329752
2018-10,8.662910631210949,10,2.4916467475519815,6.171263883658967
2018-11,16.767830822509325,11,6.638464905010358,10.129365917498966
2018-12,20.09319245166487,12,10.434190391347947,9.659002060316922
2019-01,18.138724493157067,1,13.387841967348317,4.75088252580875
2019-02,15.674944340374145,2,10.31074813159882,5.364196208775326
2019-03,13.657626421272587,3,9.489528034182827,4.16809838708976
2019-04,8.866214961094638,4,2.27475957828528,6.591455382809357
2019-05,-4.194169284912346,5,-4.732885586069846,0.5387163011575007
2019-06,-10.310853687099257,6,-14.513348707873131,4.202495020773874
2019-08,-10.901273903718558,8,-9.553979383027572,-1.3472945206909852
2019-10,-8.373177824873041,10,2.4916467475519815,-10.864824572425022
2019-11,-3.972249934713892,11,6.638464905010358,-10.61071483972425
2020-02,2.9298580435422865,2,10.31074813159882,-7.380890088056533
2020-03,3.3787617050929435,3,9.489528034182827,-6.110766329089884
2020-04,-1.1420723005545086,4,2.27475957828528,-3.4168318788397887
2020-05,-12.70739547575844,5,-4.732885586069846,-7.974509889688594
2020-06,-25.36862716993251,6,-14.513348707873131,-10.855278462059378
2020-07,-22.0511826322172,7,-17.254685871293972,-4.796496760923226
2020-08,-14.594082516109399,8,-9.553979383027572,-5.040103133081827
2020-09,-7.712934852457879,9,-0.8483394498902055,-6.864595402567674
2020-10,-1.9614566275883734,10,2.4916467475519815,-4.453103375140355
2020-12,8.69221258697196,12,10.434190391347947,-1.7419778043759866
2021-01,19.67564990263711,1,13.387841967348317,6.287807935288795
2021-02,24.748307136939673,2,10.31074813159882,14.437559005340853
2021-03,22.579729549380055,3,9.489528034182827,13.090201515197228
2021-04,16.45840828846214,4,2.27475957828528,14.183648710176861
2021-05,9.641407130948899,5,-4.732885586069846,14.374292717018745
2021-06,2.917377214658561,6,-14.513348707873131,17.430725922531693
2021-07,1.7924042397724722,7,-17.254685871293972,19.047090111066446
2021-08,2.4947393409961425,8,-9.553979383027572,12.048718724023715
2021-09,3.6676546380803807,9,-0.8483394498902055,4.515994087970586
2021-10,7.469525366167031,10,2.4916467475519815,4.977878618615049
2021-11,17.460205249529277,11,6.638464905010358,10.821740344518918
2021-12,24.181835737046608,12,10.434190391347947,13.747645345698661
2022-01,24.688689261331444,1,13.387841967348317,11.300847293983127
2022-02,21.949449767869353,2,10.31074813159882,11.638701636270534
2022-03,20.91666563753133,3,9.489528034182827,11.427137603348504
2022-04,26.599787739114092,4,2.27475957828528,24.32502816082881
2022-05,24.98813487096435,5,-4.732885586069846,29.721020457034193
2022-06,-4.034277311182635,6,-14.513348707873131,10.479071396690497
2022-07,-25.289656342958978,7,-17.254685871293972,-8.034970471665005
2022-08,-16.25487649156459,8,-9.553979383027572,-6.700897108537019
2022-10,-4.2625297527350465,10,2.4916467475519815,-6.754176500287028
2022-11,4.7165038451766605,11,6.638464905010358,-1.9219610598336976
2022-12,14.379706662692794,12,10.434190391347947,3.9455162713448466
2023-01,22.96179618025235,1,13.387841967348317,9.573954212904033
2023-02,23.481279568936998,2,10.31074813159882,13.170531437338179
2023-03,14.3493188323755,3,9.489528034182827,4.859790798192673
2023-04,-4.555075517604084,4,2.27475957828528,-6.829835095889363
2023-05,-16.003896118255344,5,-4.732885586069846,-11.271010532185498
2023-06,-15.977670085909637,6,-14.513348707873131,-1.4643213780365052
2023-07,-11.926008027580181,7,-17.254685871293972,5.328677843713791
2023-08,-7.551802465239075,8,-9.553979383027572,2.002176917788497
2023-09,-8.95673574114509,9,-0.8483394498902055,-8.108396291254884
2023-10,-6.0667204635803,10,2.4916467475519815,-8.558367211132282
2023-11,-0.034164322235272104,11,6.638464905010358,-6.67262922724563
2023-12,3.3710890975216428,12,10.434190391347947,-7.063101293826304
2024-01,4.7147130541095885,1,13.387841967348317,-8.673128913238727
2024-02,-0.2626290978112949,2,10.31074813159882,-10.573377229410115
2024-03,-3.3113100318107938,3,9.489528034182827,-12.80083806599362
2024-04,-7.267754623450315,4,2.27475957828528,-9.542514201735596
2024-05,-14.372746885456246,5,-4.732885586069846,-9.6398612993864
2024-06,-21.467903057176557,6,-14.513348707873131,-6.954554349303425
2024-07,-24.82814018311288,7,-17.254685871293972,-7.573454311818907
2024-08,-16.0294951207357,8,-9.553979383027572,-6.475515737708127
2024-09,-7.358819664334718,9,-0.8483394498902055,-6.510480214444513
2024-10,3.129268877232312,10,2.4916467475519815,0.6376221296803304
2024-11,9.458158512828224,11,6.638464905010358,2.8196936078178654
2024-12,12.166366717863822,12,10.434190391347947,1.7321763265158747
2025-01,16.86645631694473,1,13.387841967348317,3.4786143495964144
2025-02,17.067736006601002,2,10.31074813159882,6.756987875002183
2025-03,15.071203489021169,3,9.489528034182827,5.581675454838342
2025-04,6.267652002907237,4,2.27475957828528,3.992892424621957
2025-05,-5.0361464951350365,5,-4.732885586069846,-0.3032609090651901
2025-06,-3.5245488178605235,6,-14.513348707873131,10.988799890012608
2025-07,-0.030867132289730925,7,-17.254685871293972,17.22381873900424
2025-08,0.6005212948520391,8,-9.553979383027572,10.15450067787961
