Year-Month,nzd0100_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2007-01,10.93030247888571,1,0.684415351082903,10.245887127802808,-0.8,-0.40416917704934874
2007-02,8.562040535202526,2,2.103202035632827,6.458838499569699,-0.1,-0.3098899468500762
2007-05,5.29185774122532,5,-0.9015285093754818,6.193386250600802,-0.1,0.022818810763716474
2007-11,2.6145851883957016,11,1.5221433509633095,1.092441837432392,0.9,1.0232781317887665
2008-01,1.8605621114477826,1,0.684415351082903,1.1761467603648796,1.8,1.2531956376499465
2008-05,2.065948002564555,5,-0.9015285093754818,2.9674765119400366,-0.1,0.9981700208323144
2008-08,2.7298180971134647,8,-4.022696214949264,6.752514312062729,1.0,0.9936864913771212
2008-10,3.5578610502967516,10,1.3165402981911232,2.2413207521056284,1.3,1.1098098698080052
2009-02,3.936864335609883,2,2.103202035632827,1.833662299977056,1.9,0.9550408820008647
2009-06,3.0458051974935194,6,0.09853417267452107,2.947271024818998,0.1,0.16518781907865476
2009-07,0.8800458809663287,7,-0.5954167320224966,1.4754626129888253,0.2,-0.03518671500127478
2009-08,-1.2322508223478588,8,-4.022696214949264,2.7904453926014057,-0.2,-0.22096107176032526
2009-09,-2.073647913616564,9,-1.0670159432928292,-1.0066319703237347,0.3,-0.3809747145352187
2009-11,-1.5764946243467246,11,1.5221433509633095,-3.098637975310034,-0.6,-0.5578327392134069
2010-01,-0.8411057345210857,1,0.684415351082903,-1.5255210856039887,-1.1,-0.4179686142373948
2010-02,-0.23058216329507858,2,2.103202035632827,-2.3337841989279053,-1.5,-0.208124030876848
2010-03,0.20849710892434814,3,-2.4437605875452677,2.652257696469616,0.7,0.08337395228310931
2010-06,0.5937612878583027,6,0.09853417267452107,0.49522711518378165,0.4,1.044945047004224
2010-07,1.352253307453982,7,-0.5954167320224966,1.9476700394764785,1.8,1.3432070065029822
2010-11,2.2591985772298586,11,1.5221433509633095,0.7370552262665491,1.3,2.0718893084338967
2011-01,2.381297961473586,1,0.684415351082903,1.696882610390683,2.3,2.105212088842673
2011-03,1.7700154587192058,3,-2.4437605875452677,4.213776046264473,2.5,1.8384249277726454
2011-05,-0.36000564393610657,5,-0.9015285093754818,0.5415228654393752,0.4,1.3902206336073961
2011-07,-4.146679787340878,7,-0.5954167320224966,-3.551263055318381,1.0,1.0755812510407246
2011-08,-7.763889427095582,8,-4.022696214949264,-3.7411932121463174,0.4,1.0046020729448093
2011-09,-9.899546022819042,9,-1.0670159432928292,-8.832530079526212,1.0,0.9806508778323524
2012-01,-10.946834397871122,1,0.684415351082903,-11.631249748954025,1.1,0.8398075418181072
2012-04,-11.165369093727588,4,0.17326711708758488,-11.338636210815173,-0.3,0.39598155610982594
2012-05,-8.674484723555347,5,-0.9015285093754818,-7.772956214179865,0.0,0.2691901294695031
2012-06,-4.456229637146672,6,0.09853417267452107,-4.554763809821193,0.4,0.17151617397432012
2012-07,-1.8656738390835819,7,-0.5954167320224966,-1.2702571070610853,-0.0,0.09929638012448277
2013-01,-0.9131353025591454,1,0.684415351082903,-1.5975506536420485,-0.1,0.19203731163367274
2013-02,-0.16899033102744904,2,2.103202035632827,-2.272192366660276,-0.2,0.29579616421721044
2013-03,0.9032147518029494,3,-2.4437605875452677,3.346975339348217,1.5,0.4070925727364034
2013-04,3.237002856386388,4,0.17326711708758488,3.063735739298803,0.2,0.4951205941865452
2013-05,6.02027992913368,5,-0.9015285093754818,6.921808438509162,0.8,0.559432825209142
2013-06,6.4497876328480075,6,0.09853417267452107,6.351253460173487,1.2,0.5913840681627397
2013-07,4.947981842891585,7,-0.5954167320224966,5.543398574914082,0.8,0.5890115469278526
2013-08,2.809488175940026,8,-4.022696214949264,6.8321843908892905,0.2,0.5672584834915851
2013-09,1.4033636672535024,9,-1.0670159432928292,2.4703796105463316,0.3,0.5469288902041576
2013-10,2.0700844530771745,10,1.3165402981911232,0.7535441548860513,-0.1,0.5386251548743564
2013-12,3.1726267938481705,12,3.885663434645316,-0.7130366407971453,0.1,0.5553286783313659
2014-02,4.091803710855469,2,2.103202035632827,1.9886016752226423,0.1,0.5275909896114389
2014-03,4.80701757435066,3,-2.4437605875452677,7.250778161895927,0.9,0.46930423224354945
2014-04,4.817315316688415,4,0.17326711708758488,4.64404819960083,0.8,0.3709389009136632
2014-05,3.7018108835110946,5,-0.9015285093754818,4.603339392886577,0.5,0.23363941110851144
2014-06,1.238304160938285,6,0.09853417267452107,1.139769988263764,0.2,0.07046854217833508
2014-07,-0.6552718360360992,7,-0.5954167320224966,-0.05985510401360261,-0.2,-0.09811202127963922
2014-08,-2.219676107586599,8,-4.022696214949264,1.8030201073626655,-0.7,-0.24804249861758285
2014-10,-3.1333387464846494,10,1.3165402981911232,-4.4498790446757726,-0.6,-0.4195893339049493
2014-12,-3.221872993786418,12,3.885663434645316,-7.107536428431734,-0.6,-0.4052171541194614
2015-01,-2.678853749281844,1,0.684415351082903,-3.3632691003647466,-0.8,-0.35397865715724103
2015-02,-1.4999494605263075,2,2.103202035632827,-3.6031514961591347,0.2,-0.30384393011509564
2015-04,0.17612101447888717,4,0.17326711708758488,0.0028538973913022903,-0.0,-0.33927480655511044
2015-05,3.4264526600432554,5,-0.9015285093754818,4.327981169418737,-0.7,-0.442502280432143
2015-06,6.710078967009714,6,0.09853417267452107,6.6115447943351935,0.6,-0.5867286295623282
2015-07,8.799195598756965,7,-0.5954167320224966,9.394612330779461,-1.1,-0.7647436319439369
2015-11,8.431007699639942,11,1.5221433509633095,6.908864348676632,-0.5,-1.170534314919587
2015-12,6.924135583116652,12,3.885663434645316,3.0384721484713357,-0.6,-1.1446515105563575
2016-01,4.865177286884613,1,0.684415351082903,4.18076193580171,-2.2,-1.0656245490177487
2016-02,2.830448149671123,2,2.103202035632827,0.7272461140382962,-2.0,-0.9116964342273893
2016-03,0.40260907970133625,3,-2.4437605875452677,2.846369667246604,0.1,-0.6926205993028608
2016-04,-0.9825815847396707,4,0.17326711708758488,-1.1558487018272556,-1.2,-0.4483811319665377
2016-05,-0.9721698692731197,5,-0.9015285093754818,-0.07064135989763787,0.4,-0.196944881071272
2016-07,-0.3965314005409003,7,-0.5954167320224966,0.19888533148159626,0.4,0.18871917067738928
2016-08,0.8271523608014949,8,-4.022696214949264,4.84984857575076,0.7,0.2944524133649531
2016-09,3.2036031415677293,9,-1.0670159432928292,4.2706190848605585,1.2,0.33968043295344386
2016-11,5.1720411506164155,11,1.5221433509633095,3.6498977996531057,-0.1,0.31613022054589685
2016-12,5.586952343959043,12,3.885663434645316,1.701288909313727,0.3,0.2993059531877755
2017-01,5.382061932615379,1,0.684415351082903,4.697646581532476,0.2,0.29042745346218046
2017-04,4.6186478290803255,4,0.17326711708758488,4.44538071199274,-0.2,0.3465777616895262
2017-05,2.9286707396625005,5,-0.9015285093754818,3.830199249037982,0.3,0.39382907338210377
2017-06,1.1943115854451571,6,0.09853417267452107,1.0957774127706361,0.4,0.4513567019465699
2017-07,-0.2052638084406443,7,-0.5954167320224966,0.3901529235818523,0.8,0.5097075991751673
2017-08,-1.2622395677194964,8,-4.022696214949264,2.760456647229768,0.5,0.558002141806068
2017-09,-1.7803179577990935,9,-1.0670159432928292,-0.7133020145062643,0.6,0.5934243843781343
2017-11,-2.1674891792647686,11,1.5221433509633095,-3.689632530228078,0.9,0.6081261610678094
2018-01,-2.101733270014769,1,0.684415351082903,-2.786148621097672,1.1,0.5598325091811621
2018-03,-1.4893105260827588,3,-2.4437605875452677,0.9544500614625089,1.5,0.4741207832858484
2018-04,0.6134033370035193,4,0.17326711708758488,0.44013621991593443,0.5,0.40278085691286225
2018-05,2.0553317077143127,5,-0.9015285093754818,2.9568602170897944,0.4,0.3135828005506751
2018-06,1.8106337611700347,6,0.09853417267452107,1.7120995884955137,0.1,0.2171997413996526
2018-07,1.2172879312778755,7,-0.5954167320224966,1.812704663300372,0.2,0.12670528442264198
2018-08,0.20267007085545496,8,-4.022696214949264,4.22536628580472,-0.3,0.05191748621027683
2018-09,-0.13863994973492177,9,-1.0670159432928292,0.9283759935579075,-0.9,0.004690367674785699
2018-10,0.3087315676506363,10,1.3165402981911232,-1.0078087305404868,0.4,-0.012897535999667713
2019-01,1.1254675847160474,1,0.684415351082903,0.4410522336331444,-0.0,-0.07457992699096817
2019-02,2.264338475208845,2,2.103202035632827,0.1611364395760182,-1.4,-0.11276815254344476
2019-03,3.567392573194457,3,-2.4437605875452677,6.011153160739725,0.3,-0.13719674194015202
2019-05,4.840098550744269,5,-0.9015285093754818,5.741627060119751,-0.4,-0.20661134431216938
2019-06,6.385666387193314,6,0.09853417267452107,6.287132214518794,0.5,-0.2569000794329762
2019-08,8.16063775391598,8,-4.022696214949264,12.183333968865245,-0.1,-0.3838625667030021
2019-09,10.774994797388787,9,-1.0670159432928292,11.842010740681616,-1.2,-0.42931307994486345
2019-10,13.697309391250176,10,1.3165402981911232,12.380769093059053,-0.4,-0.4354953037680743
2019-11,15.659193080909642,11,1.5221433509633095,14.137049729946332,-0.8,-0.4014100884824292
2019-12,17.405022306095866,12,3.885663434645316,13.51935887145055,-0.6,-0.3250723037374972
2020-01,18.575301399398754,1,0.684415351082903,17.89088604831585,0.2,-0.21556876116944662
2020-02,18.92988781195918,2,2.103202035632827,16.826685776326354,-0.1,-0.08962315286618229
2020-04,18.23424268035969,4,0.17326711708758488,18.060975563272105,0.2,0.190585553637256
2020-05,16.449577461446932,5,-0.9015285093754818,17.351105970822413,0.4,0.33536791828072343
2020-06,12.759209166818113,6,0.09853417267452107,12.660674994143593,0.4,0.47818063969867464
2020-07,8.8544905273126,7,-0.5954167320224966,9.449907259335095,0.4,0.6170681934791513
2020-08,6.941023834228459,8,-4.022696214949264,10.963720049177724,1.1,0.7479033707741225
2020-10,5.302140664463599,10,1.3165402981911232,3.985600366272476,0.5,0.9545695342740117
2020-11,3.5840040313829604,11,1.5221433509633095,2.0618606804196506,0.7,1.0307440911383936
2021-02,0.7615331925937908,2,2.103202035632827,-1.3416688430390362,1.5,1.0163341563997936
2021-05,-5.156604855854654,5,-0.9015285093754818,-4.255076346479171,0.5,0.7946793197177
2021-06,-10.172616596242413,6,0.09853417267452107,-10.271150768916934,0.4,0.7716458065869107
2021-07,-10.7952944137779,7,-0.5954167320224966,-10.199877681755403,1.4,0.7774269451495985
2021-10,-7.701621924700703,10,1.3165402981911232,-9.018162222891826,0.7,0.9004054991291555
2021-11,-2.3362130760766657,11,1.5221433509633095,-3.8583564270399755,1.0,0.9766067713789458
2022-01,-0.4130704557568971,1,0.684415351082903,-1.0974858068398001,0.5,1.1461031779991868
2022-02,-0.7060593357311715,2,2.103202035632827,-2.8092613713639984,1.1,1.2368725502103566
2022-04,-0.8038998129303221,4,0.17326711708758488,-0.977166930017907,1.7,1.3790368897049878
2022-05,-0.8765738069564721,5,-0.9015285093754818,0.024954702419009656,1.4,1.4099320317500579
2022-06,-1.4870705178696892,6,0.09853417267452107,-1.5856046905442103,1.7,1.4181709274588872
2022-07,-3.4535948024025087,7,-0.5954167320224966,-2.858178070380012,0.8,1.4088079266477442
2022-08,-5.173987548832505,8,-4.022696214949264,-1.1512913338832407,1.0,1.3947259644812604
2022-09,-6.67795936160459,9,-1.0670159432928292,-5.610943418311761,1.6,1.3718966448282965
2022-10,-7.7294583468539875,10,1.3165402981911232,-9.04599864504511,1.7,1.3253269614332344
2023-02,-7.772373475243705,2,2.103202035632827,-9.875575510876532,1.4,0.7541903030879247
2023-03,-7.749133580012933,3,-2.4437605875452677,-5.305372992467666,0.2,0.4975772941746319
2023-04,-10.894391006124703,4,0.17326711708758488,-11.067658123212288,0.2,0.23416070062795682
2023-05,-15.269455509334287,5,-0.9015285093754818,-14.367926999958806,-1.0,-0.012276052195984738
2023-06,-18.207090827832054,6,0.09853417267452107,-18.305625000506577,0.3,-0.2188984472918535
2023-07,-17.27228659741452,7,-0.5954167320224966,-16.676869865392025,-0.3,-0.39030874398219967
2023-08,-9.631010091901107,8,-4.022696214949264,-5.608313876951843,-0.8,-0.5166953558314661
2023-09,-2.276022320838813,9,-1.0670159432928292,-1.2090063775459838,-1.3,-0.5857381201823674
2023-10,0.5286230227724019,10,1.3165402981911232,-0.7879172754187213,-0.5,-0.5929864478267451
2023-11,2.4966620830993245,11,1.5221433509633095,0.9745187321360149,-0.8,-0.5538303573291526
2024-02,3.559977536013946,2,2.103202035632827,1.4567755003811191,-1.4,-0.3055506843535787
2024-03,3.5479799801206675,3,-2.4437605875452677,5.991740567665936,0.4,-0.2016090911666268
2024-04,2.5608921145290586,4,0.17326711708758488,2.3876249974414736,-0.2,-0.09994157509287252
2024-05,0.6662407634176519,5,-0.9015285093754818,1.5677692727931336,0.5,-0.0012319128828151144
2024-06,-1.0694466452920324,6,0.09853417267452107,-1.1679808179665534,0.0,0.09105671802117853
2024-08,-1.0500412693178036,8,-4.022696214949264,2.9726549456314606,0.9,0.29568125762790454
2024-11,1.0346536200561838,11,1.5221433509633095,-0.4874897309071258,0.5,0.5784783677863186
2024-12,2.869808728510484,12,3.885663434645316,-1.015854706134832,1.2,0.6266337702236442
