Year-Month,nzd0343_Average_Value,month,climatology,monthly_anomaly
2007-11,9.625849574210303,11,2.127748011828356,7.498101562381947
2008-01,5.58646493321487,1,3.379628035436575,2.2068368977782953
2008-02,2.6010081024961984,2,0.6642813938643026,1.9367267086318958
2008-05,-0.38165783318750557,5,-0.7937762538284913,0.4121184206409857
2008-06,-2.27222028276491,6,-2.5881655730781334,0.3159452903132234
2008-07,-2.2266953810795176,7,-2.6017107974545115,0.3750154163749939
2008-08,-0.4124325445165359,8,-1.7939460780650458,1.3815135335485098
2008-09,0.48260781402227154,9,-0.5355479785730032,1.0181557925952747
2008-12,-0.8776221190877037,12,2.8600568599908076,-3.7376789790785114
2009-02,-3.0746981562720928,2,0.6642813938643026,-3.7389795501363956
2009-04,-4.740079505429966,4,-0.1439717628346443,-4.596107742595322
2009-06,-5.744522960556596,6,-2.5881655730781334,-3.1563573874784625
2009-07,-5.1424490537199175,7,-2.6017107974545115,-2.540738256265406
2009-08,-3.5642450347961807,8,-1.7939460780650458,-1.770298956731135
2009-09,-2.220925615135311,9,-0.5355479785730032,-1.6853776365623077
2009-10,-1.0968139677484463,10,0.09268173481265082,-1.189495702561097
2009-12,0.3154695526358773,12,2.8600568599908076,-2.5445873073549303
2010-03,-0.31168791923190375,3,0.212629044495147,-0.5243169637270507
2010-08,-3.01380663553942,8,-1.7939460780650458,-1.2198605574743742
2011-01,-5.300972172398537,1,3.379628035436575,-8.680600207835113
2011-02,-7.266354201853793,2,0.6642813938643026,-7.930635595718096
2011-06,-7.438615855847826,6,-2.5881655730781334,-4.8504502827696925
2011-07,-6.052849054662608,7,-2.6017107974545115,-3.4511382572080964
2011-08,-3.464047722072496,8,-1.7939460780650458,-1.67010164400745
2011-10,0.12173022210006046,10,0.09268173481265082,0.029048487287409636
2011-11,3.2949374841106005,11,2.127748011828356,1.1671894722822445
2012-01,5.222556754396532,1,3.379628035436575,1.842928718959957
2012-03,5.802242979880621,3,0.212629044495147,5.589613935385474
2012-04,4.058786030009635,4,-0.1439717628346443,4.202757792844279
2012-05,1.0749244296718532,5,-0.7937762538284913,1.8687006835003444
2012-06,-0.5356437048105966,6,-2.5881655730781334,2.0525218682675366
2012-09,-0.5242730714097158,9,-0.5355479785730032,0.011274907163287384
2012-10,0.658504348364712,10,0.09268173481265082,0.5658226135520612
2012-11,2.091262579110138,11,2.127748011828356,-0.036485432718218025
2013-01,3.4644392780875544,1,3.379628035436575,0.0848112426509795
2013-02,4.44863947734637,2,0.6642813938643026,3.7843580834820676
2013-03,4.750688637990978,3,0.212629044495147,4.538059593495831
2013-05,4.34516800325128,5,-0.7937762538284913,5.138944257079771
2013-06,3.002697732981529,6,-2.5881655730781334,5.590863306059663
2013-07,-0.024903145182284758,7,-2.6017107974545115,2.576807652272227
2013-09,-2.8179478214524702,9,-0.5355479785730032,-2.282399842879467
2013-10,-2.0906718519803733,10,0.09268173481265082,-2.1833535867930243
2013-11,1.0738238827863373,11,2.127748011828356,-1.0539241290420187
2013-12,0.10214523965696343,12,2.8600568599908076,-2.7579116203338443
2014-01,-2.2049441324443118,1,3.379628035436575,-5.584572167880887
2014-02,-3.8235554149314916,2,0.6642813938643026,-4.4878368087957945
2014-03,-4.040691079228832,3,0.212629044495147,-4.253320123723979
2014-05,-0.2869434080689586,5,-0.7937762538284913,0.5068328457595326
2014-06,2.2598551170519863,6,-2.5881655730781334,4.84802069013012
2014-07,0.8397836588529781,7,-2.6017107974545115,3.4414944563074896
2014-08,-1.4282935913396555,8,-1.7939460780650458,0.3656524867253903
2014-09,-2.733794459923013,9,-0.5355479785730032,-2.1982464813500098
2014-10,-1.4807895229262513,10,0.09268173481265082,-1.573471257738902
2014-11,4.301775092812502,11,2.127748011828356,2.1740270809841458
2014-12,7.406099542099019,12,2.8600568599908076,4.546042682108212
2015-01,6.808893656592657,1,3.379628035436575,3.429265621156082
2015-03,3.9834950693140616,3,0.212629044495147,3.7708660248189148
2015-04,-1.4430203771531975,4,-0.1439717628346443,-1.2990486143185533
2015-05,-4.383057562964651,5,-0.7937762538284913,-3.5892813091361595
2015-06,-8.21632301004597,6,-2.5881655730781334,-5.628157436967837
2015-07,-4.760889539225459,7,-2.6017107974545115,-2.159178741770947
2015-08,-0.09407871642770077,8,-1.7939460780650458,1.699867361637345
2015-10,3.1596150329457067,10,0.09268173481265082,3.0669332981330557
2015-12,8.418424368158627,12,2.8600568599908076,5.558367508167819
2016-01,12.72046395955121,1,3.379628035436575,9.340835924114636
2016-02,10.82632972670312,2,0.6642813938643026,10.162048332838818
2016-03,8.941904950814244,3,0.212629044495147,8.729275906319097
2016-04,9.429543665786035,4,-0.1439717628346443,9.573515428620679
2016-05,4.615909733741751,5,-0.7937762538284913,5.409685987570242
2016-06,5.602936031904106,6,-2.5881655730781334,8.19110160498224
2016-07,8.33145902958113,7,-2.6017107974545115,10.933169827035641
2016-08,8.664450798246321,8,-1.7939460780650458,10.458396876311367
2016-09,7.162180372540594,9,-0.5355479785730032,7.697728351113597
2016-11,6.174426405786521,11,2.127748011828356,4.046678393958166
2016-12,6.055058316879691,12,2.8600568599908076,3.1950014568888836
2017-01,7.432497764238313,1,3.379628035436575,4.052869728801738
2017-02,10.796573398797335,2,0.6642813938643026,10.132292004933033
2017-03,9.868772949307447,3,0.212629044495147,9.6561439048123
2017-04,7.229680238283473,4,-0.1439717628346443,7.373652001118117
2017-05,4.249220052180978,5,-0.7937762538284913,5.042996306009469
2017-06,1.6653374711725621,6,-2.5881655730781334,4.253503044250696
2017-07,-0.3114638924750139,7,-2.6017107974545115,2.290246904979498
2017-08,0.18915009864931423,8,-1.7939460780650458,1.98309617671436
2017-09,0.5682558402779063,9,-0.5355479785730032,1.1038038188509094
2017-10,2.030781774531981,10,0.09268173481265082,1.9381000397193302
2017-12,5.054110825119554,12,2.8600568599908076,2.194053965128746
2018-01,2.8154934424520768,1,3.379628035436575,-0.5641345929844981
2018-02,-0.28779546326195615,2,0.6642813938643026,-0.9520768571262588
2018-03,-4.348246452549821,3,0.212629044495147,-4.560875497044968
2018-04,-5.573087824676508,4,-0.1439717628346443,-5.429116061841864
2018-05,-3.7640454887769415,5,-0.7937762538284913,-2.97026923494845
2018-06,-2.55120920818402,6,-2.5881655730781334,0.03695636489411358
2018-07,-0.8675802382867838,7,-2.6017107974545115,1.7341305591677276
2018-08,-1.6832297824605942,8,-1.7939460780650458,0.11071629560445162
2018-10,-2.242477407622483,10,0.09268173481265082,-2.335159142435134
2018-11,-0.46879009684189543,11,2.127748011828356,-2.5965381086702513
2018-12,0.24410451032754774,12,2.8600568599908076,-2.6159523496632597
2019-01,-0.8909790806983164,1,3.379628035436575,-4.270607116134891
2019-02,-2.277621920444362,2,0.6642813938643026,-2.9419033143086644
2019-03,-2.9211862850668266,3,0.212629044495147,-3.1338153295619735
2019-05,-2.59230550352607,5,-0.7937762538284913,-1.7985292496975784
2019-06,-1.4145657588031457,6,-2.5881655730781334,1.1735998142749877
2019-07,0.3347826486798521,7,-2.6017107974545115,2.9364934461343637
2019-08,3.4787273783783865,8,-1.7939460780650458,5.2726734564434325
2019-09,6.488109354568157,9,-0.5355479785730032,7.02365733314116
2019-10,7.625348020981387,10,0.09268173481265082,7.532666286168737
2019-11,6.6119722555837575,11,2.127748011828356,4.484224243755401
2019-12,5.950244200081225,12,2.8600568599908076,3.0901873400904174
2020-01,4.528944627413987,1,3.379628035436575,1.1493165919774118
2020-02,1.7007812598403895,2,0.6642813938643026,1.036499865976087
2020-04,0.07150788237415517,4,-0.1439717628346443,0.21547964520879948
2020-05,-0.34177434269133294,5,-0.7937762538284913,0.4520019111371583
2020-06,-4.238387166830358,6,-2.5881655730781334,-1.6502215937522244
2020-07,-4.161044529874026,7,-2.6017107974545115,-1.5593337324195145
2020-08,-0.6723643977196307,8,-1.7939460780650458,1.121581680345415
2020-09,3.291670877020004,9,-0.5355479785730032,3.8272188555930073
2021-01,4.9908299155889,1,3.379628035436575,1.6112018801523256
2021-02,3.881584747894903,2,0.6642813938643026,3.2173033540306006
2021-03,2.9154706545721445,3,0.212629044495147,2.7028416100769976
2021-04,4.294752206262633,4,-0.1439717628346443,4.438723969097277
2021-05,6.089485155537062,5,-0.7937762538284913,6.883261409365553
2021-07,0.9063293328179959,7,-2.6017107974545115,3.5080401302725073
2021-08,3.993470441946323,8,-1.7939460780650458,5.7874165200113685
2021-09,2.1243554280831236,9,-0.5355479785730032,2.659903406656127
2021-10,1.8991587174745321,10,0.09268173481265082,1.8064769826618814
2021-11,1.5696206042835403,11,2.127748011828356,-0.5581274075448157
2021-12,1.7876926041686765,12,2.8600568599908076,-1.0723642558221311
2022-01,-0.20465639699167085,1,3.379628035436575,-3.584284432428246
2022-02,-1.5662382504490846,2,0.6642813938643026,-2.2305196443133872
2022-03,-2.105554326511638,3,0.212629044495147,-2.3181833710067847
2022-04,-3.7136693086224386,4,-0.1439717628346443,-3.569697545787794
2022-05,-5.235673215677325,5,-0.7937762538284913,-4.441896961848834
2022-06,-3.2035511170055826,6,-2.5881655730781334,-0.6153855439274492
2022-07,0.5160097042944825,7,-2.6017107974545115,3.1177205017489937
2022-08,1.7271160323147055,8,-1.7939460780650458,3.5210621103797513
2022-09,-1.7251207447546175,9,-0.5355479785730032,-1.1895727661816142
2022-10,0.5480584676643031,10,0.09268173481265082,0.45537673285165226
2022-11,0.7164080632220169,11,2.127748011828356,-1.4113399486063392
2023-02,-7.2186536720386165,2,0.6642813938643026,-7.882935065902919
2023-03,-6.369503785540532,3,0.212629044495147,-6.582132830035679
2023-04,-5.687434004486733,4,-0.1439717628346443,-5.543462241652089
2023-05,-8.71425382961632,5,-0.7937762538284913,-7.920477575787829
2023-06,-12.041435626446827,6,-2.5881655730781334,-9.453270053368694
2023-07,-16.855367999801626,7,-2.6017107974545115,-14.253657202347114
2023-08,-12.564649071741176,8,-1.7939460780650458,-10.77070299367613
2023-09,-4.536694997804405,9,-0.5355479785730032,-4.001147019231402
2023-10,-6.075913693307746,10,0.09268173481265082,-6.168595428120397
2023-11,-5.2602481953740545,11,2.127748011828356,-7.387996207202411
2023-12,0.8926801200098069,12,2.8600568599908076,-1.9673767399810007
2024-01,3.810660937815573,1,3.379628035436575,0.4310329023789983
2024-02,1.7385290655484,2,0.6642813938643026,1.0742476716840974
2024-03,-2.593596875145811,3,0.212629044495147,-2.806225919640958
2024-04,-1.9856139067159586,4,-0.1439717628346443,-1.8416421438813142
2024-05,-0.6029963916926333,5,-0.7937762538284913,0.19077986213585796
2024-06,0.6127920412046509,6,-2.5881655730781334,3.2009576142827845
2024-07,-2.84305572711103,7,-2.6017107974545115,-0.24134492965651866
2024-08,-4.904629241114036,8,-1.7939460780650458,-3.11068316304899
2024-09,-4.30856438329966,9,-0.5355479785730032,-3.773016404726657
2024-10,-1.1077735243449556,10,0.09268173481265082,-1.2004552591576063
2024-11,0.8422173823389939,11,2.127748011828356,-1.285530629489362
2024-12,0.6007525239820884,12,2.8600568599908076,-2.2593043360087193
2025-01,-0.16747362926446568,1,3.379628035436575,-3.5471016647010405
2025-02,-0.35233407170295544,2,0.6642813938643026,-1.0166154655672581
2025-03,0.08452527648850121,3,0.212629044495147,-0.1281037680066458
2025-04,-0.49609237143988427,4,-0.1439717628346443,-0.35212060860523997
2025-05,-2.1971370090878457,5,-0.7937762538284913,-1.4033607552593543
2025-06,-3.433437562267462,6,-2.5881655730781334,-0.8452719891893286
2025-07,-3.8381772430449943,7,-2.6017107974545115,-1.2364664455904828
