Year-Month,nzd0046_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-02,10.12916648406605,2,4.127828701005811,6.001337783060238,-3.1,-0.6828874944854404
2005-03,11.193889038062938,3,3.3154338809911645,7.878455157071773,0.3,-0.6132941964344492
2005-04,10.674871331778633,4,2.2649607812669523,8.40991055051168,-0.6,-0.5008485097023887
2005-06,7.932897753804329,6,1.2782132815717513,6.654684472232578,0.4,-0.1834192167684972
2005-08,4.0961830145840405,8,0.33198852858130673,3.764194486002734,-0.3,0.15022657286234203
2005-09,1.5690148841776892,9,-3.221621441585052,4.790636325762741,0.4,0.30482675438353907
2005-11,-0.5579682870117649,11,-4.042006691064242,3.4840384040524772,-0.2,0.5354944133957161
2006-01,-2.268543492953668,1,0.9097555826415885,-3.1782990755952563,1.7,0.6511092727659785
2006-04,-4.272539092561117,4,2.2649607812669523,-6.53749987382807,1.1,0.3966965976543496
2006-07,-6.475265129249665,7,-2.4334853167603177,-4.041779812489347,-0.6,-0.22309783013370382
2006-08,-8.531421106264613,8,0.33198852858130673,-8.86340963484592,-1.0,-0.3842466099119443
2006-09,-9.89667117584564,9,-3.221621441585052,-6.675049734260588,-0.6,-0.48718782212699235
2006-11,-10.016677723310986,11,-4.042006691064242,-5.974671032246744,0.1,-0.5191298887607549
2006-12,-8.342304472673774,12,-1.224889012030644,-7.11741546064313,-0.3,-0.47452496095134905
2007-04,-6.629768599459958,4,2.2649607812669523,-8.89472938072691,-0.1,-0.09502171298968276
2007-05,-5.431812943365073,5,0.6704814484127545,-6.102294391777828,-0.1,0.022818810763716474
2007-11,-5.183529647056006,11,-4.042006691064242,-1.1415229559917641,0.9,1.0232781317887665
2008-04,-5.761854402721256,4,2.2649607812669523,-8.026815183988209,0.7,1.090327272387937
2008-08,-8.668127419311071,8,0.33198852858130673,-9.000115947892379,1.0,0.9936864913771212
2008-11,-12.864897071667158,11,-4.042006691064242,-8.822890380602917,1.3,1.1394815442223938
2009-01,-14.651103736195825,1,0.9097555826415885,-15.560859318837414,1.1,1.0684326790743883
2009-03,-15.363986005218317,3,3.3154338809911645,-18.67941988620948,0.4,0.7871843662658333
2009-05,-15.738986483922096,5,0.6704814484127545,-16.40946793233485,-0.1,0.37553495812177573
2009-09,-15.297939785096876,9,-3.221621441585052,-12.076318343511824,0.3,-0.3809747145352187
2009-10,-13.86973442568145,10,-4.235377943053797,-9.634356482627654,-1.2,-0.5034848546693342
2009-11,-11.476522926462797,11,-4.042006691064242,-7.434516235398555,-0.6,-0.5578327392134069
2009-12,-8.19251816055307,12,-1.224889012030644,-6.967629148522425,-0.7,-0.5327072581440221
2010-02,-3.004554045547892,2,4.127828701005811,-7.132382746553702,-1.5,-0.208124030876848
2010-03,1.6884469846162302,3,3.3154338809911645,-1.6269868963749343,0.7,0.08337395228310931
2010-04,4.02173722906445,4,2.2649607812669523,1.7567764477974976,1.2,0.4071873520012156
2010-06,6.230795812132107,6,1.2782132815717513,4.952582530560356,0.4,1.044945047004224
2010-07,7.306398515887441,7,-2.4334853167603177,9.73988383264776,1.8,1.3432070065029822
2010-11,7.392754303054579,11,-4.042006691064242,11.434760994118822,1.3,2.0718893084338967
2011-02,6.692277926137727,2,4.127828701005811,2.5644492251319164,2.7,2.008204824919416
2011-03,4.682106882385089,3,3.3154338809911645,1.3666730013939241,2.5,1.8384249277726454
2011-04,1.489702912414244,4,2.2649607812669523,-0.7752578688527083,1.9,1.618696476017157
2011-05,-2.3466079270646016,5,0.6704814484127545,-3.0170893754773562,0.4,1.3902206336073961
2011-07,-6.153069820251078,7,-2.4334853167603177,-3.7195845034907604,1.0,1.0755812510407246
2011-08,-9.606338122497288,8,0.33198852858130673,-9.938326651078595,0.4,1.0046020729448093
2011-09,-12.386765691377505,9,-3.221621441585052,-9.165144249792453,1.0,0.9806508778323524
2011-11,-14.162506477816468,11,-4.042006691064242,-10.120499786752227,1.1,0.9734953474485617
2012-01,-15.123603509484981,1,0.9097555826415885,-16.03335909212657,1.1,0.8398075418181072
2012-05,-15.516776155439382,5,0.6704814484127545,-16.187257603852135,0.0,0.2691901294695031
2012-09,-15.446639975142816,9,-3.221621441585052,-12.225018533557764,0.2,0.03919489836106092
2012-10,-14.894075626124287,10,-4.235377943053797,-10.658697683070491,0.3,0.04407438812669419
2012-11,-13.771427117436817,11,-4.042006691064242,-9.729420426372574,0.3,0.06715543605620324
2012-12,-12.564527295017141,12,-1.224889012030644,-11.339638282986497,-0.6,0.11284984231779512
2013-04,-12.04457774465135,4,2.2649607812669523,-14.309538525918303,0.2,0.4951205941865452
2013-05,-12.195692574837436,5,0.6704814484127545,-12.86617402325019,0.8,0.559432825209142
2013-06,-12.663863685716786,6,1.2782132815717513,-13.942076967288537,1.2,0.5913840681627397
2013-07,-10.716867615365517,7,-2.4334853167603177,-8.2833822986052,0.8,0.5890115469278526
2013-08,-8.04639369259529,8,0.33198852858130673,-8.378382221176597,0.2,0.5672584834915851
2013-10,-2.835553291243483,10,-4.235377943053797,1.3998246518103135,-0.1,0.5386251548743564
2013-11,3.1603254772561487,11,-4.042006691064242,7.202332168320391,0.7,0.5460905294719643
2013-12,5.507274067666874,12,-1.224889012030644,6.732163079697518,0.1,0.5553286783313659
2014-02,6.563995843725955,2,4.127828701005811,2.4361671427201443,0.1,0.5275909896114389
2014-04,4.889081229227841,4,2.2649607812669523,2.624120447960889,0.8,0.3709389009136632
2014-05,2.374330417567207,5,0.6704814484127545,1.7038489691544525,0.5,0.23363941110851144
2014-07,-0.5073945934073645,7,-2.4334853167603177,1.9260907233529532,-0.2,-0.09811202127963922
2015-07,-3.0091190876538483,7,-2.4334853167603177,-0.5756337708935306,-1.1,-0.7647436319439369
2015-08,-4.424919251874821,8,0.33198852858130673,-4.756907780456127,-1.4,-0.9363723814207312
2015-10,-4.490162150834797,10,-4.235377943053797,-0.2547842077810003,-1.7,-1.1499007495572422
2015-12,-2.882253359552731,12,-1.224889012030644,-1.6573643475220872,-0.6,-1.1446515105563575
2016-01,-1.1951623295694027,1,0.9097555826415885,-2.104917912210991,-2.2,-1.0656245490177487
2016-04,-0.8184184434068795,4,2.2649607812669523,-3.083379224673832,-1.2,-0.4483811319665377
2016-05,-1.3095792903813868,5,0.6704814484127545,-1.9800607387941414,0.4,-0.196944881071272
2017-01,-2.3558741046256815,1,0.9097555826415885,-3.26562968726727,0.2,0.29042745346218046
2017-03,-4.78397896819688,3,3.3154338809911645,-8.099412849188045,0.9,0.31644945192709
2017-09,-8.057026002636835,9,-3.221621441585052,-4.835404561051783,0.6,0.5934243843781343
2018-05,-9.123667432029983,5,0.6704814484127545,-9.794148880442737,0.4,0.3135828005506751
2018-07,-8.021111128956647,7,-2.4334853167603177,-5.58762581219633,0.2,0.12670528442264198
2018-08,-6.342254770496815,8,0.33198852858130673,-6.674243299078122,-0.3,0.05191748621027683
2019-01,-4.857401801659084,1,0.9097555826415885,-5.767157384300673,-0.0,-0.07457992699096817
2019-05,-3.720116092213024,5,0.6704814484127545,-4.3905975406257784,-0.4,-0.20661134431216938
2019-10,-3.135519109590748,10,-4.235377943053797,1.0998588334630486,-0.4,-0.4354953037680743
2019-11,-2.3056315507274907,11,-4.042006691064242,1.7363751403367513,-0.8,-0.4014100884824292
2019-12,-0.5063392771450987,12,-1.224889012030644,0.7185497348855452,-0.6,-0.3250723037374972
2020-01,1.9274502630493497,1,0.9097555826415885,1.0176946804077613,0.2,-0.21556876116944662
2020-02,4.210901569330315,2,4.127828701005811,0.08307286832450433,-0.1,-0.08962315286618229
2020-03,5.968997592343782,3,3.3154338809911645,2.6535637113526174,0.1,0.04758440578354199
2020-04,6.882974308790696,4,2.2649607812669523,4.618013527523743,0.2,0.190585553637256
2020-05,7.573605785341576,5,0.6704814484127545,6.903124336928822,0.4,0.33536791828072343
2020-07,8.03593426278529,7,-2.4334853167603177,10.469419579545608,0.4,0.6170681934791513
2020-09,8.623761420759926,9,-3.221621441585052,11.845382862344978,0.9,0.8605292906944684
2021-01,9.384585260648468,1,0.9097555826415885,8.474829678006879,1.9,1.0726810413288432
2021-03,10.387642327904658,3,3.3154338809911645,7.072208446913493,0.4,0.9300714462956133
2021-04,11.115939200567981,4,2.2649607812669523,8.850978419301029,0.3,0.8492941550156489
2021-05,11.486733251998176,5,0.6704814484127545,10.816251803585422,0.5,0.7946793197177
2021-07,11.50039293216384,7,-2.4334853167603177,13.933878248924156,1.4,0.7774269451495985
2021-09,11.222964115619115,9,-3.221621441585052,14.444585557204167,0.8,0.840366212919093
2022-02,11.027227319551354,2,4.127828701005811,6.899398618545543,1.1,1.2368725502103566
2022-05,10.736721929181616,5,0.6704814484127545,10.066240480768862,1.4,1.4099320317500579
2022-06,9.903496764238891,6,1.2782132815717513,8.62528348266714,1.7,1.4181709274588872
2022-07,9.002043974602437,7,-2.4334853167603177,11.435529291362755,0.8,1.4088079266477442
2022-09,8.058859238860851,9,-3.221621441585052,11.280480680445903,1.6,1.3718966448282965
2022-11,7.579243439681651,11,-4.042006691064242,11.621250130745892,0.3,1.246360112350781
2022-12,7.387467684988155,12,-1.224889012030644,8.612356697018798,2.1,1.1367468800402751
2023-01,6.819611297721528,1,0.9097555826415885,5.90985571507994,1.4,0.9719502660624235
2023-02,4.634422184318894,2,4.127828701005811,0.5065934833130834,1.4,0.7541903030879247
2023-03,-0.13515190989952316,3,3.3154338809911645,-3.450585790890688,0.2,0.4975772941746319
2023-05,-5.88943334266331,5,0.6704814484127545,-6.559914791076064,-1.0,-0.012276052195984738
2023-06,-11.086959583119889,6,1.2782132815717513,-12.36517286469164,0.3,-0.2188984472918535
2023-07,-16.024916435851242,7,-2.4334853167603177,-13.591431119090924,-0.3,-0.39030874398219967
2023-09,-16.100037963026697,9,-3.221621441585052,-12.878416521441645,-1.3,-0.5857381201823674
2023-11,-14.644616558068563,11,-4.042006691064242,-10.602609867004322,-0.8,-0.5538303573291526
2023-12,-12.723218286602396,12,-1.224889012030644,-11.498329274571752,-0.2,-0.4810769103700664
2024-02,-9.627464424236326,2,4.127828701005811,-13.755293125242137,-1.4,-0.3055506843535787
2024-03,-6.003480143658793,3,3.3154338809911645,-9.318914024649958,0.4,-0.2016090911666268
2024-04,-3.6269596465693836,4,2.2649607812669523,-5.891920427836336,-0.2,-0.09994157509287252
2024-05,-1.8585971701635156,5,0.6704814484127545,-2.52907861857627,0.5,-0.0012319128828151144
2024-06,0.2324119093157282,6,1.2782132815717513,-1.045801372256023,0.0,0.09105671802117853
2024-07,3.547044407507127,7,-2.4334853167603177,5.980529724267445,-0.7,0.18738424886793234
2024-08,7.927357945448733,8,0.33198852858130673,7.595369416867427,0.9,0.29568125762790454
2024-11,11.295086210244682,11,-4.042006691064242,15.337092901308925,0.5,0.5784783677863186
2024-12,13.057418701148828,12,-1.224889012030644,14.282307713179472,1.2,0.6266337702236442
