dates,nzd0299_Average_Value
2020-03-13 22:06:42+00:00,21.83359819782654
2020-03-29 22:06:33+00:00,20.486690170711867
2020-04-06 21:42:37+00:00,2.2160442824755986
2020-05-08 21:40:43+00:00,-41.554516760896554
2020-06-09 21:38:48+00:00,-61.250571046240324
2020-09-29 21:31:47+00:00,-0.31208687292806125
2020-10-07 22:07:09+00:00,-0.10274461620202402
2020-10-15 21:30:45+00:00,18.013532572484806
2020-12-02 21:27:27+00:00,-6.312136563804129
2020-12-10 22:07:11+00:00,23.732192039691576
2021-01-11 22:07:02+00:00,26.796081946385016
2021-01-27 22:06:58+00:00,19.770053040149563
2021-02-12 22:06:55+00:00,25.42814501303488
2021-02-20 21:21:37+00:00,19.556620003919527
2021-02-28 22:06:49+00:00,24.791516546607728
2021-03-16 22:06:39+00:00,27.172735552212263
2021-03-24 21:19:06+00:00,23.14417757606389
2021-08-23 22:07:01+00:00,8.86887506128586
2021-08-31 21:05:33+00:00,17.05321795858391
2021-09-24 22:07:08+00:00,4.207201864199515
2022-01-06 20:53:37+00:00,25.90950341767113
2022-01-06 22:07:05+00:00,10.988398589053327
2022-01-14 22:07:03+00:00,16.543735784287243
2022-01-30 22:06:58+00:00,16.960838746183633
2022-02-07 20:50:30+00:00,11.902225824980274
2022-02-23 20:48:55+00:00,-5.823803081255193
2022-02-23 22:06:56+00:00,5.412619562654541
2022-03-11 20:47:20+00:00,4.914300470446392
2022-04-28 22:06:34+00:00,19.775692807923235
2022-05-30 22:06:21+00:00,-45.707839589044184
2022-06-07 22:06:55+00:00,-89.41437052567838
2022-07-01 22:06:42+00:00,-60.2391281707459
2022-07-08 20:36:38+00:00,-74.62855934025455
2022-07-17 22:06:41+00:00,-73.34977246159679
2022-07-25 22:07:11+00:00,-46.07465504658269
2022-08-06 20:28:32+00:00,-77.88708288665254
2022-08-10 22:07:20+00:00,-43.878211425345626
2022-08-11 20:33:55+00:00,-48.46514707415163
2022-09-03 22:07:03+00:00,-13.58501408893044
2022-10-05 22:07:10+00:00,-33.18469721255451
2022-10-13 20:21:36+00:00,5.2264151409675215
2022-10-13 22:07:19+00:00,12.274596026635498
2022-10-21 22:07:17+00:00,9.67377937571551
2022-11-14 22:07:23+00:00,10.868142609768856
2022-12-25 20:16:50+00:00,47.59739144390563
2023-01-17 22:07:06+00:00,28.714026984826866
2023-02-18 22:07:01+00:00,25.324936205322906
2023-02-19 20:11:34+00:00,19.124826315212978
2023-03-06 22:06:50+00:00,21.76478641996649
2023-03-13 20:11:41+00:00,-14.800460710375933
2023-03-14 22:06:59+00:00,25.480837900914658
2023-04-04 20:10:49+00:00,3.041598471416986
2023-07-28 22:06:38+00:00,22.12433520216803
2023-08-29 22:06:50+00:00,25.421325594233185
2023-09-15 19:53:00+00:00,-6.010441025566848
2023-10-08 22:06:58+00:00,7.891363218754291
2023-11-01 22:07:02+00:00,13.383089090170298
2023-11-09 22:07:00+00:00,29.22897573595367
2023-12-10 19:42:37+00:00,17.399874621032822
2023-12-19 22:07:03+00:00,8.494397975859425
2024-01-06 19:35:54+00:00,29.687154350896307
2024-01-20 22:06:55+00:00,11.435252251300495
2024-02-05 22:06:55+00:00,18.40768488352657
2024-02-21 22:06:53+00:00,16.600172460807542
2024-03-24 22:06:29+00:00,21.549103659325553
2024-04-25 22:06:16+00:00,52.02515447492557
2024-05-27 22:05:52+00:00,-6.135836141440571
2024-06-04 22:06:11+00:00,-36.16058118734691
2024-06-20 22:05:54+00:00,-34.2824544838651
2024-07-22 22:06:16+00:00,-36.313893384593605
2024-09-24 22:06:37+00:00,29.1758701387163
2024-11-11 22:06:51+00:00,24.23206913429548
2024-11-19 22:06:55+00:00,19.902021714144766
2024-12-05 22:06:57+00:00,23.59994885186532
2025-01-14 22:07:01+00:00,39.23399746539742
2025-02-07 22:06:53+00:00,33.46392109986211
2025-02-23 22:06:43+00:00,42.94546366134724
2025-03-11 22:06:39+00:00,27.06795123862822
2025-03-27 22:06:28+00:00,29.73532892579925
2025-04-12 22:06:24+00:00,35.68930001956373
2025-04-28 22:06:15+00:00,18.45931506937216
2025-06-23 22:06:30+00:00,44.032152003909985
2025-08-26 22:06:57+00:00,60.800636734144426
