Year-Month,nzd0299_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2007-10,11.760718593946022,10,1.0251830998741778,10.735535494071843,0.7,0.8410781329512599
2007-12,10.116771605512154,12,10.408748118885066,-0.2919765133729122,1.7,1.169911997583526
2008-01,8.192452732510757,1,6.15493183633313,2.037520896177627,1.8,1.2531956376499465
2008-05,7.597725973792107,5,-19.288286313634618,26.886012287426723,-0.1,0.9981700208323144
2009-12,8.073769629584746,12,10.408748118885066,-2.3349784893003207,-0.7,-0.5327072581440221
2010-01,9.374217928928712,1,6.15493183633313,3.2192860925955813,-1.1,-0.4179686142373948
2010-04,11.018530640697055,4,-4.509714625812517,15.528245266509572,1.2,0.4071873520012156
2010-08,12.56389274189784,8,-14.938847259301367,27.502740001199207,1.8,1.6024819972375166
2010-10,13.856690123266896,10,1.0251830998741778,12.831507023392717,1.7,1.9666701901752446
2011-01,14.369871294374612,1,6.15493183633313,8.214939458041481,2.3,2.105212088842673
2011-02,12.842360414627224,2,9.04656191736622,3.7957984972610035,2.7,2.008204824919416
2011-03,9.68097385527946,3,7.3536362800563495,2.32733757522311,2.5,1.8384249277726454
2012-03,5.1905287009225045,3,7.3536362800563495,-2.163107579133845,0.7,0.5480762597987083
2012-04,-0.012269590238243477,4,-4.509714625812517,4.497445035574273,-0.3,0.39598155610982594
2012-09,-5.289508482914302,9,-1.3800115895009735,-3.9094968934133285,0.2,0.03919489836106092
2012-11,-10.28245746068951,11,4.839317295016307,-15.121774755705818,0.3,0.06715543605620324
2012-12,-15.27693712561823,12,10.408748118885066,-25.685685244503297,-0.6,0.11284984231779512
2013-01,-20.59214474710768,1,6.15493183633313,-26.747076583440812,-0.1,0.19203731163367274
2013-02,-26.298592595543987,2,9.04656191736622,-35.345154512910206,-0.2,0.29579616421721044
2013-03,-31.907102752379622,3,7.3536362800563495,-39.26073903243597,1.5,0.4070925727364034
2013-04,-36.700862017416696,4,-4.509714625812517,-32.191147391604176,0.2,0.4951205941865452
2013-05,-39.514434118452236,5,-19.288286313634618,-20.226147804817618,0.8,0.559432825209142
2013-06,-32.383439106078775,6,-21.112376385753624,-11.271062720325151,1.2,0.5913840681627397
2013-08,-20.240637560309125,8,-14.938847259301367,-5.301790301007758,0.2,0.5672584834915851
2013-09,-11.91114195463813,9,-1.3800115895009735,-10.531130365137155,0.3,0.5469288902041576
2013-11,-5.699912606494177,11,4.839317295016307,-10.539229901510485,0.7,0.5460905294719643
2014-01,-2.227251508036914,1,6.15493183633313,-8.382183344370045,1.4,0.5566185288571678
2014-02,-3.4536930157660155,2,9.04656191736622,-12.500254933132236,0.1,0.5275909896114389
2014-03,-10.944196997484054,3,7.3536362800563495,-18.297833277540406,0.9,0.46930423224354945
2014-04,-23.666384116489365,4,-4.509714625812517,-19.156669490676848,0.8,0.3709389009136632
2014-05,-40.15076564293811,5,-19.288286313634618,-20.862479329303493,0.5,0.23363941110851144
2014-06,-46.92174370998356,6,-21.112376385753624,-25.809367324229935,0.2,0.07046854217833508
2014-07,-41.918829445078636,7,-27.24153340780848,-14.677296037270157,-0.2,-0.09811202127963922
2014-08,-29.26877662638337,8,-14.938847259301367,-14.329929367082004,-0.7,-0.24804249861758285
2014-09,-15.804898835441051,9,-1.3800115895009735,-14.424887245940077,-0.7,-0.35809333081878864
2014-10,-9.428342485697842,10,1.0251830998741778,-10.45352558557202,-0.6,-0.4195893339049493
2014-11,-5.879662802815181,11,4.839317295016307,-10.718980097831487,-0.9,-0.43335273137501434
2014-12,-5.676390938482178,12,10.408748118885066,-16.085139057367243,-0.6,-0.4052171541194614
2015-01,-9.055577376474394,1,6.15493183633313,-15.210509212807525,-0.8,-0.35397865715724103
2015-02,-15.483651099642975,2,9.04656191736622,-24.530213017009196,0.2,-0.30384393011509564
2015-04,-23.765869008436553,4,-4.509714625812517,-19.256154382624036,-0.0,-0.33927480655511044
2015-05,-31.819236837158563,5,-19.288286313634618,-12.530950523523945,-0.7,-0.442502280432143
2015-06,-36.94707024759649,6,-21.112376385753624,-15.834693861842869,0.6,-0.5867286295623282
2015-08,-34.03421029582672,8,-14.938847259301367,-19.09536303652535,-1.4,-0.9363723814207312
2016-01,-17.673844672354004,1,6.15493183633313,-23.828776508687135,-2.2,-1.0656245490177487
2016-02,-11.08583978343824,2,9.04656191736622,-20.13240170080446,-2.0,-0.9116964342273893
2016-03,-12.750272611687793,3,7.3536362800563495,-20.10390889174414,0.1,-0.6926205993028608
2016-04,-17.84111796084819,4,-4.509714625812517,-13.331403335035674,-1.2,-0.4483811319665377
2016-06,-23.03018081071024,6,-21.112376385753624,-1.9178044249566177,0.6,0.022843002640267215
2016-08,-25.069134601503805,8,-14.938847259301367,-10.130287342202438,0.7,0.2944524133649531
2016-09,-24.65036918188607,9,-1.3800115895009735,-23.270357592385096,1.2,0.33968043295344386
2016-10,-25.29563638651703,10,1.0251830998741778,-26.32081948639121,-0.3,0.3353061424332111
2016-11,-27.07472126811857,11,4.839317295016307,-31.914038563134877,-0.1,0.31613022054589685
2017-01,-29.733937342183996,1,6.15493183633313,-35.888869178517126,0.2,0.29042745346218046
2017-04,-34.8633198487907,4,-4.509714625812517,-30.353605222978185,-0.2,0.3465777616895262
2017-05,-40.095252763061694,5,-19.288286313634618,-20.806966449427076,0.3,0.39382907338210377
2017-06,-33.893805009762715,6,-21.112376385753624,-12.781428624009092,0.4,0.4513567019465699
2017-08,-19.495580028670044,8,-14.938847259301367,-4.556732769368677,0.5,0.558002141806068
2017-10,-12.274381508378388,10,1.0251830998741778,-13.299564608252567,0.9,0.6115472108245031
2018-01,-6.644704769199018,1,6.15493183633313,-12.799636605532148,1.1,0.5598325091811621
2018-03,-1.598937315525979,3,7.3536362800563495,-8.95257359558233,1.5,0.4741207832858484
2018-05,1.470413788090695,5,-19.288286313634618,20.758700101725314,0.4,0.3135828005506751
2018-06,3.6662946748990457,6,-21.112376385753624,24.77867106065267,0.1,0.2171997413996526
2018-07,8.668720764634564,7,-27.24153340780848,35.91025417244305,0.2,0.12670528442264198
2018-08,13.701802372685412,8,-14.938847259301367,28.64064963198678,-0.3,0.05191748621027683
2018-10,17.092979716736565,10,1.0251830998741778,16.06779661686239,0.4,-0.012897535999667713
2018-12,18.4360346447418,12,10.408748118885066,8.027286525856733,1.0,-0.03989333399267632
2019-01,17.543332507036933,1,6.15493183633313,11.388400670703803,-0.0,-0.07457992699096817
2019-02,15.479830008141356,2,9.04656191736622,6.433268090775135,-1.4,-0.11276815254344476
2019-03,12.415958734878082,3,7.3536362800563495,5.062322454821732,0.3,-0.13719674194015202
2019-06,9.218480095336473,6,-21.112376385753624,30.330856481090095,0.5,-0.2569000794329762
2019-08,7.882712987664054,8,-14.938847259301367,22.821560246965422,-0.1,-0.3838625667030021
2019-09,5.951305893239296,9,-1.3800115895009735,7.331317482740269,-1.2,-0.42931307994486345
2019-10,4.424371977315167,10,1.0251830998741778,3.3991888774409897,-0.4,-0.4354953037680743
2019-11,3.979632152223128,11,4.839317295016307,-0.8596851427931789,-0.8,-0.4014100884824292
2020-01,4.024052441281377,1,6.15493183633313,-2.1308793950517533,0.2,-0.21556876116944662
2020-03,1.1730389438364324,3,7.3536362800563495,-6.180597336219917,0.1,0.04758440578354199
2020-04,-4.988017228732037,4,-4.509714625812517,-0.47830260291951987,0.2,0.190585553637256
2020-05,-7.806609318591827,5,-19.288286313634618,11.481676995042791,0.4,0.33536791828072343
2020-06,-8.461311733722535,6,-21.112376385753624,12.651064652031089,0.4,0.47818063969867464
2020-09,-6.444418590813387,9,-1.3800115895009735,-5.064407001312414,0.9,0.8605292906944684
2020-10,-0.3873725638250095,10,1.0251830998741778,-1.4125556636991874,0.5,0.9545695342740117
2020-12,9.204557186920585,12,10.408748118885066,-1.2041909319644812,1.8,1.077146019405646
2021-01,17.27383896899295,1,6.15493183633313,11.118907132659821,1.9,1.0726810413288432
2021-02,21.906361039266823,2,9.04656191736622,12.859799121900602,1.5,1.0163341563997936
2021-03,21.890190341002405,3,7.3536362800563495,14.536554060946056,0.4,0.9300714462956133
2021-08,19.893300528006954,8,-14.938847259301367,34.83214778730832,0.6,0.798932570304669
2021-09,18.464834890680653,9,-1.3800115895009735,19.844846480181626,0.8,0.840366212919093
2022-01,14.871792173958347,1,6.15493183633313,8.716860337625217,0.5,1.1461031779991868
2022-02,0.897527880795249,2,9.04656191736622,-8.149034036570972,1.1,1.2368725502103566
2022-03,-14.638872621919113,3,7.3536362800563495,-21.992508901975462,1.8,1.3201552617365755
2022-04,-25.06969876446864,4,-4.509714625812517,-20.559984138656123,1.7,1.3790368897049878
2022-05,-36.43937029398521,5,-19.288286313634618,-17.151083980350595,1.4,1.4099320317500579
2022-06,-46.86123897606316,6,-21.112376385753624,-25.74886259030954,1.7,1.4181709274588872
2022-07,-58.65108683931956,7,-27.24153340780848,-31.409553431511082,0.8,1.4088079266477442
2022-08,-47.26544660575059,8,-14.938847259301367,-32.32659934644922,1.0,1.3947259644812604
2022-09,-28.79057952945241,9,-1.3800115895009735,-27.410567939951434,1.6,1.3718966448282965
2022-10,-3.662496772665469,10,1.0251830998741778,-4.687679872539647,1.7,1.3253269614332344
2022-11,15.924181262730446,11,4.839317295016307,11.084863967714139,0.3,1.246360112350781
2022-12,20.220602741610673,12,10.408748118885066,9.811854622725606,2.1,1.1367468800402751
2023-01,22.19519427740973,1,6.15493183633313,16.0402624410766,1.4,0.9719502660624235
2023-02,21.58606258493867,2,9.04656191736622,12.53950066757245,1.4,0.7541903030879247
2023-03,17.03608943025047,3,7.3536362800563495,9.682453150194121,0.2,0.4975772941746319
2023-04,14.269353663716883,4,-4.509714625812517,18.7790682895294,0.2,0.23416070062795682
2023-07,13.694835084053722,7,-27.24153340780848,40.9363684918622,-0.3,-0.39030874398219967
2023-08,13.402077616404846,8,-14.938847259301367,28.340924875706214,-0.8,-0.5166953558314661
2023-09,13.404341610160683,9,-1.3800115895009735,14.784353199661657,-1.3,-0.5857381201823674
2023-10,14.048755414095764,10,1.0251830998741778,13.023572314221585,-0.5,-0.5929864478267451
2023-11,15.733728482099082,11,4.839317295016307,10.894411187082774,-0.8,-0.5538303573291526
2023-12,17.418569148958156,12,10.408748118885066,7.009821030073089,-0.2,-0.4810769103700664
2024-01,17.368260243693282,1,6.15493183633313,11.213328407360152,0.5,-0.39437121425970867
2024-02,14.553876085213679,2,9.04656191736622,5.507314167847458,-1.4,-0.3055506843535787
2024-03,10.385448448341553,3,7.3536362800563495,3.031812168285203,0.4,-0.2016090911666268
2024-04,6.484863712649543,4,-4.509714625812517,10.994578338462059,-0.2,-0.09994157509287252
2024-05,2.1021897763753192,5,-19.288286313634618,21.390476090009937,0.5,-0.0012319128828151144
2024-06,-1.5145745316914576,6,-21.112376385753624,19.597801854062165,0.0,0.09105671802117853
2024-07,0.3170995187577106,7,-27.24153340780848,27.55863292656619,-0.7,0.18738424886793234
2024-09,4.958694338186803,9,-1.3800115895009735,6.338705927687776,-0.1,0.399228759802999
2024-11,13.383019843470198,11,4.839317295016307,8.54370254845389,0.5,0.5784783677863186
2024-12,21.569801368566296,12,10.408748118885066,11.16105324968123,1.2,0.6266337702236442
