Year-Month,nzd0053_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2007-09,-0.7064178590351441,9,-0.8660923578554431,0.15967449882029905,0.2,0.5643673811211403
2007-10,-0.941469520901138,10,0.5884521451321052,-1.529921666033243,0.7,0.8381826777803929
2008-01,-2.3063002735171314,1,2.3381075041118375,-4.6444077776289685,1.8,1.5214109593272513
2008-04,-3.4819843967901076,4,0.25958582239474864,-3.7415702191848563,0.7,1.0099048791207539
2008-05,-3.1581752117909545,5,-0.8700459481781543,-2.2881292636128,-0.1,0.7817637070793704
2008-06,-1.489747084304669,6,-2.2760263647530024,0.7862792804483334,0.6,0.6890397946344518
2008-08,-2.4987579046025883,8,-0.6622041297251469,-1.8365537748774414,1.0,0.8521321363859762
2008-09,-5.043952499854603,9,-0.8660923578554431,-4.17786014199916,1.2,1.017610555805137
2008-11,-6.309007421286571,11,1.0381555451573579,-7.347162966443929,1.3,1.2599666917544532
2008-12,-1.3563153819993499,12,1.8954693999995398,-3.2517847819988894,1.4,1.2883490636001196
2009-01,2.445009398942172,1,2.3381075041118375,0.10690189483033441,1.1,1.237048247048902
2009-02,0.08548696608288164,2,1.4697455791527232,-1.3842586130698415,1.9,1.1062173948077745
2009-03,-4.84066692168811,3,1.128780230924722,-5.969447152612832,0.4,0.8807820765782781
2009-05,-9.049319048580209,5,-0.8700459481781543,-8.179273100402055,-0.1,0.3851723592037397
2009-06,-10.579597904450491,6,-2.2760263647530024,-8.303571539697488,0.1,0.17286411367537502
2009-07,-9.503815294821576,7,-1.6963228244721382,-7.807492470349438,0.2,-0.018804099788613193
2009-08,-6.223934636274527,8,-0.6622041297251469,-5.56173050654938,-0.2,-0.2136735863278726
2009-09,-3.4704018248852835,9,-0.8660923578554431,-2.6043094670298403,0.3,-0.4112740844388729
2009-11,-0.9657614697357138,11,1.0381555451573579,-2.0039170148930716,-0.6,-0.7276794660563757
2009-12,1.1029410731001925,12,1.8954693999995398,-0.7925283268993473,-0.7,-0.7500425613578379
2010-05,1.0955546710781925,5,-0.8700459481781543,1.9656006192563469,0.9,0.7967676696246367
2010-06,0.3708913216527343,6,-2.2760263647530024,2.646917686405737,0.4,1.115769549894253
2010-07,-0.23456533599589321,7,-1.6963228244721382,1.461757488476245,1.8,1.4286799687238907
2010-08,1.2562413386819038,8,-0.6622041297251469,1.9184454684070507,1.8,1.6876907695002168
2010-10,3.801549319032083,10,0.5884521451321052,3.213097173899978,1.7,2.030290818840078
2010-11,4.7827718733456495,11,1.0381555451573579,3.7446163281882914,1.3,2.1605978593646133
2011-01,4.5352184142674306,1,2.3381075041118375,2.197110910155593,2.3,2.3007548879274045
2011-02,3.538869769378537,2,1.4697455791527232,2.0691241902258137,2.7,2.1962902217299907
2011-03,2.0056157634818206,3,1.128780230924722,0.8768355325570987,2.5,1.9450021535459638
2011-05,0.499286265450537,5,-0.8700459481781543,1.3693322136286912,0.4,1.1960255297277054
2011-07,-0.12278763431410158,7,-1.6963228244721382,1.5735351901580366,1.0,0.8040753065935997
2011-08,-0.06150804617901606,8,-0.6622041297251469,0.6006960835461308,0.4,0.7994631107180805
2011-09,-0.9419346138949027,9,-0.8660923578554431,-0.0758422560394596,1.0,0.8928563789210106
2011-10,-1.8257139147044814,10,0.5884521451321052,-2.4141660598365866,0.8,1.0231353139302968
2011-11,-3.231675531378653,11,1.0381555451573579,-4.269831076536011,1.1,1.1410849652603992
2012-01,-4.430850192426616,1,2.3381075041118375,-6.768957696538454,1.1,1.0394003681651622
2012-04,-4.902806062282683,4,0.25958582239474864,-5.162391884677431,-0.3,0.3315805761657042
2012-07,-3.509364463299637,7,-1.6963228244721382,-1.8130416388274988,-0.0,0.03611223821124772
2012-12,-2.137027843754939,12,1.8954693999995398,-4.032497243754479,-0.6,0.03198348329829059
2013-04,-1.2519830634892726,4,0.25958582239474864,-1.5115688858840213,0.2,0.6050098815616316
2013-05,-2.441007849911188,5,-0.8700459481781543,-1.5709619017330336,0.8,0.6845911481954685
2013-06,-4.833839986021972,6,-2.2760263647530024,-2.5578136212689695,1.2,0.6950081523889651
2013-07,-0.9434728083806994,7,-1.6963228244721382,0.7528500160914389,0.8,0.6246597898826778
2013-08,0.8469595103026222,8,-0.6622041297251469,1.509163640027769,0.2,0.518055161707278
2013-09,1.8426874019537531,9,-0.8660923578554431,2.7087797598091963,0.3,0.4391856144620286
2013-10,2.5856890946948705,10,0.5884521451321052,1.9972369495627653,-0.1,0.41670303233427236
2013-11,3.679744824613539,11,1.0381555451573579,2.6415892794561815,0.7,0.4637942312377939
2013-12,5.225022304817139,12,1.8954693999995398,3.329552904817599,0.1,0.5362345790492358
2014-01,4.861804025588222,1,2.3381075041118375,2.523696521476384,1.4,0.6160445290632642
2014-02,-1.906456822888508,2,1.4697455791527232,-3.376202402041231,0.1,0.6367740257912965
2014-03,-6.829477206897198,3,1.128780230924722,-7.95825743782192,0.9,0.6190791771821652
2014-04,-1.6812834582055123,4,0.25958582239474864,-1.940869280600261,0.8,0.5239745327634476
2014-05,4.299962483942464,5,-0.8700459481781543,5.170008432120618,0.5,0.34368806682025876
2014-06,1.7906760969220161,6,-2.2760263647530024,4.0667024616750185,0.2,0.10111724999733016
2014-07,-1.3456638868702562,7,-1.6963228244721382,0.35065893760188205,-0.2,-0.16347245448507966
2014-08,-3.1295798439919467,8,-0.6622041297251469,-2.4673757142668,-0.7,-0.3988286111841932
2014-10,-3.3194456963752326,10,0.5884521451321052,-3.9078978415073378,-0.6,-0.6265284917809214
2014-12,-0.8100908025907523,12,1.8954693999995398,-2.7055602025902923,-0.6,-0.49894757388917593
2015-01,0.524917262411858,1,2.3381075041118375,-1.8131902416999797,-0.8,-0.3333806716881643
2015-02,0.7883028310060406,2,1.4697455791527232,-0.6814427481466826,0.2,-0.1534019416368714
2015-03,0.8439922036556673,3,1.128780230924722,-0.2847880272690546,0.7,-0.05374433834621779
2015-04,1.2216226454401344,4,0.25958582239474864,0.9620368230453857,-0.0,-0.08987393402302611
2015-05,1.4541254539552748,5,-0.8700459481781543,2.324171402133429,-0.7,-0.2335074299467616
2015-06,1.5772828157672918,6,-2.2760263647530024,3.853309180520294,0.6,-0.4463755347276647
2015-07,2.375342436947086,7,-1.6963228244721382,4.071665261419224,-1.1,-0.7420414647596683
2015-08,5.175687486902795,8,-0.6622041297251469,5.837891616627942,-1.4,-1.017804488133632
2015-09,7.645811171465416,9,-0.8660923578554431,8.51190352932086,-1.6,-1.2107370435226745
2015-10,10.459337543789367,10,0.5884521451321052,9.870885398657261,-1.7,-1.3003777375850663
2015-11,10.66493745986976,11,1.0381555451573579,9.626781914712403,-0.5,-1.3095166165876693
2015-12,9.78440354062135,12,1.8954693999995398,7.88893414062181,-0.6,-1.305346200399005
2016-01,7.273204426334462,1,2.3381075041118375,4.935096922222624,-2.2,-1.2651127181556319
2016-03,3.816540431025513,3,1.128780230924722,2.687760200100791,0.1,-0.7758306365230323
2016-04,0.059456534421302554,4,0.25958582239474864,-0.2001292879734461,-1.2,-0.4336513358448057
2016-05,-0.43318675302024995,5,-0.8700459481781543,0.43685919515790433,0.4,-0.0679566867152706
2016-06,-1.901125462546227,6,-2.2760263647530024,0.3749009022067753,0.6,0.22929946949259772
2016-07,-3.7055685069130844,7,-1.6963228244721382,-2.0092456824409464,0.4,0.4181584788186321
2016-08,-3.7884699040415803,8,-0.6622041297251469,-3.1262657743164333,0.7,0.49985063513682126
2016-09,-2.7389296024589282,9,-0.8660923578554431,-1.872837244603485,1.2,0.47358862356352743
2016-10,-0.08302977274710166,10,0.5884521451321052,-0.6714819178792069,-0.3,0.36082394753324526
2016-11,1.596219279141947,11,1.0381555451573579,0.5580637339845891,-0.1,0.26372048564007655
2016-12,4.904516105354303,12,1.8954693999995398,3.0090467053547636,0.3,0.21101723341887416
2017-01,9.993365701541984,1,2.3381075041118375,7.655258197430147,0.2,0.19103979911114777
2017-02,6.911338746336526,2,1.4697455791527232,5.441593167183802,-0.1,0.20200076502297898
2017-03,3.1317198158685517,3,1.128780230924722,2.00293958494383,0.9,0.2431082913369857
2017-04,-1.6047989678567387,4,0.25958582239474864,-1.8643847902514874,-0.2,0.280014897677679
2017-05,-2.819619962425847,5,-0.8700459481781543,-1.9495740142476925,0.3,0.35136107129879346
2017-07,0.16829270981556538,7,-1.6963228244721382,1.8646155342877035,0.8,0.5328873291739427
2017-08,1.3486112435653355,8,-0.6622041297251469,2.010815373290482,0.5,0.5975479158492067
2017-09,0.7343850461259164,9,-0.8660923578554431,1.6004774039813596,0.6,0.6409950459945556
2018-01,-0.9465624303390586,1,2.3381075041118375,-3.2846699344508963,1.1,0.5690578231227104
2018-04,-2.5230145020452923,4,0.25958582239474864,-2.782600324440041,0.5,0.4573672413462131
2018-05,-3.5145985754841313,5,-0.8700459481781543,-2.644552627305977,0.4,0.33491393758943433
2018-06,-2.751297142842933,6,-2.2760263647530024,-0.4752707780899308,0.1,0.18977399223850425
2018-07,-0.6807354060843671,7,-1.6963228244721382,1.0155874183877711,0.2,0.05377854338173889
2018-08,1.0267072856568131,8,-0.6622041297251469,1.68891141538196,-0.3,-0.05121615891904681
2018-09,3.580583355569347,9,-0.8660923578554431,4.44667571342479,-0.9,-0.08710703608889718
2018-10,7.156456139699446,10,0.5884521451321052,6.568003994567341,0.4,-0.04343365856185173
2018-11,10.56735306793276,11,1.0381555451573579,9.529197522775403,-0.1,-5.703720651692012e-05
2018-12,12.676905346263712,12,1.8954693999995398,10.781435946264173,1.0,0.012432223615373151
2019-01,13.168920124676568,1,2.3381075041118375,10.83081262056473,-0.0,-0.04766125410163622
2019-02,12.06737324749325,2,1.4697455791527232,10.597627668340527,-1.4,-0.11230309543137362
2019-03,11.56549015732434,3,1.128780230924722,10.436709926399619,0.3,-0.10816323054748654
2019-04,13.067602906328277,4,0.25958582239474864,12.808017083933528,0.1,-0.10498902346458082
2019-05,14.727907414337507,5,-0.8700459481781543,15.59795336251566,-0.4,-0.127176368136431
2019-06,12.84107185216458,6,-2.2760263647530024,15.117098216917583,0.5,-0.17634460035407948
2019-07,9.632740275480607,7,-1.6963228244721382,11.329063099952746,-0.4,-0.284426792782299
2019-09,7.9338643888436415,9,-0.8660923578554431,8.799956746699085,-1.2,-0.5173092162408076
2019-11,7.3739314109632685,11,1.0381555451573579,6.3357758658059105,-0.8,-0.508857104192848
2019-12,8.166842059104114,12,1.8954693999995398,6.271372659104575,-0.6,-0.39742531677751464
2020-01,8.582576145217866,1,2.3381075041118375,6.244468641106028,0.2,-0.24005682706251363
2020-02,8.433147924479911,2,1.4697455791527232,6.963402345327188,-0.1,-0.08649757481591265
2020-03,5.105530479837888,3,1.128780230924722,3.9767502489131665,0.1,0.0624017032011667
2020-04,0.7694632798921193,4,0.25958582239474864,0.5098774574973706,0.2,0.2042900007627035
2020-05,-2.699699746871227,5,-0.8700459481781543,-1.8296537986930725,0.4,0.3409939001758815
2020-07,-4.233721032456957,7,-1.6963228244721382,-2.537398207984819,0.4,0.6108044000940398
2020-08,-2.661827627373815,8,-0.6622041297251469,-1.999623497648668,1.1,0.7515162631163153
2020-09,0.4494358065378245,9,-0.8660923578554431,1.3155281643932677,0.9,0.8722753085894718
2020-10,5.078354121359148,10,0.5884521451321052,4.489901976227042,0.5,0.9880783542489803
2020-12,9.001354391914738,12,1.8954693999995398,7.1058849919151985,1.8,1.2228948738903964
2021-01,10.486019343281427,1,2.3381075041118375,8.14791183916959,1.9,1.2232675317015738
2021-02,9.669412245803388,2,1.4697455791527232,8.199666666650664,1.5,1.0997562773974847
2021-03,5.633995927508723,3,1.128780230924722,4.505215696584001,0.4,0.9091891723215373
2021-04,5.947380606335149,4,0.25958582239474864,5.687794783940401,0.3,0.7528658025507518
2021-05,4.578365672126903,5,-0.8700459481781543,5.448411620305057,0.5,0.6755091794597552
2021-06,-2.6107609132095955,6,-2.2760263647530024,-0.3347345484565931,0.4,0.6715238919175364
2021-07,-2.184234056651273,7,-1.6963228244721382,-0.4879112321791348,1.4,0.7158135088531101
2021-08,-1.4357748158181443,8,-0.6622041297251469,-0.7735706860929974,0.6,0.7531122778713217
2021-10,-2.3724739251637836,10,0.5884521451321052,-2.960926070295889,0.7,0.8727446722101718
2021-11,-4.813461418579994,11,1.0381555451573579,-5.851616963737352,1.0,0.9620993770444536
2021-12,-6.099679411742249,12,1.8954693999995398,-7.995148811741789,1.5,1.0563240158398963
2022-01,-6.542506544151775,1,2.3381075041118375,-8.880614048263613,0.5,1.1437145024463862
2022-02,-5.073853779715256,2,1.4697455791527232,-6.543599358867979,1.1,1.2618640822871579
2022-03,-8.474153215236425,3,1.128780230924722,-9.602933446161147,1.8,1.376842167180288
2022-04,-9.586332384805871,4,0.25958582239474864,-9.84591820720062,1.7,1.436733270911948
2022-05,-8.175598024021483,5,-0.8700459481781543,-7.3055520758433286,1.4,1.4366394442482766
2022-06,-4.8206156679591246,6,-2.2760263647530024,-2.544589303206122,1.7,1.4009145967429764
2022-07,-4.146146512778455,7,-1.6963228244721382,-2.449823688306317,0.8,1.3498415885888282
2022-08,-7.851525930395322,8,-0.6622041297251469,-7.189321800670175,1.0,1.336934991451615
2022-09,-10.16591968259375,9,-0.8660923578554431,-9.299827324738306,1.6,1.3546158671539186
2022-10,-10.949107566368134,10,0.5884521451321052,-11.53755971150024,1.7,1.3578680562459173
2022-12,-10.894914379051082,12,1.8954693999995398,-12.790383779050622,2.1,1.2880960118150968
2023-02,-10.239117646700388,2,1.4697455791527232,-11.708863225853111,1.4,0.8846161876186638
2023-03,-5.465482968992119,3,1.128780230924722,-6.594263199916841,0.2,0.5430247396920351
2023-05,-5.67306061398152,5,-0.8700459481781543,-4.803014665803366,-1.0,-0.10443648249846854
2023-06,-5.3148529567618485,6,-2.2760263647530024,-3.038826592008846,0.3,-0.3220635027057483
2023-07,-2.1913714236930364,7,-1.6963228244721382,-0.49504859922089817,-0.3,-0.509533960678775
2023-08,-1.026880177946852,8,-0.6622041297251469,-0.3646760482217051,-0.8,-0.6530408275935833
2023-09,0.5679353647274638,9,-0.8660923578554431,1.4340277225829068,-1.3,-0.7154955234396758
2023-10,3.0661428982129015,10,0.5884521451321052,2.4776907530807963,-0.5,-0.6761382651406032
2023-11,3.1852897720363913,11,1.0381555451573579,2.147134226879033,-0.8,-0.5791542114599506
2023-12,1.740845143478677,12,1.8954693999995398,-0.15462425652086287,-0.2,-0.4491576028123472
2024-01,1.3782080978231517,1,2.3381075041118375,-0.9598994062886859,0.5,-0.3353011005613177
2024-02,2.0260190383721692,2,1.4697455791527232,0.556273459219446,-1.4,-0.25905318798012544
2024-03,2.425875141499824,3,1.128780230924722,1.297094910575102,0.4,-0.14907111494633202
2024-04,0.9767042904827171,4,0.25958582239474864,0.7171184680879685,-0.2,-0.060783999339707497
2024-05,-3.5560294167178816,5,-0.8700459481781543,-2.6859834685397272,0.5,0.01138694262068293
2024-06,-2.474972517455814,6,-2.2760263647530024,-0.19894615270281157,0.0,0.057552050197961835
2024-07,-1.9970118597867472,7,-1.6963228244721382,-0.300689035314609,-0.7,0.12211200236406602
2024-08,-0.6950937291423074,8,-0.6622041297251469,-0.03288959941716052,0.9,0.24307280584671428
2024-09,-1.0031696979834854,9,-0.8660923578554431,-0.1370773401280423,-0.1,0.36709468933317274
2024-11,-3.895104223460219,11,1.0381555451573579,-4.933259768617577,0.5,0.6510308429865855
2024-12,-4.01080426869021,12,1.8954693999995398,-5.9062736686897495,1.2,0.7449139280467446
