Year-Month,nzd0232_Average_Value,month,climatology,monthly_anomaly
2005-08,-9.790271372154592,8,-5.860788780146078,-3.9294825920085144
2005-10,-5.818143878492247,10,-6.423173201221909,0.6050293227296617
2006-01,1.3470449069810466,1,-0.8621215165373182,2.209166423518365
2006-02,13.000604256413547,2,5.716295458878489,7.284308797535059
2006-03,17.04928432843982,3,4.297185334243548,12.752098994196274
2006-04,14.903355294709272,4,4.650662590894194,10.252692703815079
2006-05,8.812705389935285,5,1.7683608350692903,7.044344554865995
2006-06,2.3746583860458177,6,0.7904057641816166,1.5842526218642012
2006-07,-0.908591350428285,7,-1.682993050370257,0.774401699941972
2006-10,8.17062225752252,10,-6.423173201221909,14.59379545874443
2006-11,16.858940968582,11,-7.992902133123452,24.85184310170545
2006-12,20.72230015545862,12,-0.059197980964597496,20.781498136423217
2007-02,20.86973940107751,2,5.716295458878489,15.153443942199022
2007-03,19.41223713421442,3,4.297185334243548,15.115051799970871
2007-04,15.596499416558633,4,4.650662590894194,10.94583682566444
2007-09,10.15101037069467,9,-6.020439572001692,16.171449942696363
2007-10,4.743067128239574,10,-6.423173201221909,11.166240329461484
2007-12,5.43763141555429,12,-0.059197980964597496,5.496829396518888
2008-03,3.864495782457992,3,4.297185334243548,-0.43268955178555624
2008-05,-2.5749522807052956,5,1.7683608350692903,-4.343313115774586
2008-08,-10.295828780841033,8,-5.860788780146078,-4.435040000694955
2008-10,-16.6091163389004,10,-6.423173201221909,-10.18594313767849
2009-03,-22.772228221028037,3,4.297185334243548,-27.069413555271584
2009-11,-25.469102746194203,11,-7.992902133123452,-17.476200613070752
2009-12,-23.75603130653886,12,-0.059197980964597496,-23.69683332557426
2010-01,-18.683354207814503,1,-0.8621215165373182,-17.821232691277185
2010-05,-4.014627758740053,5,1.7683608350692903,-5.7829885938093435
2010-06,2.1112409637097693,6,0.7904057641816166,1.3208351995281529
2010-07,2.144664947894675,7,-1.682993050370257,3.827657998264932
2010-10,-3.2311468672101635,10,-6.423173201221909,3.192026334011745
2010-11,-6.703912475037251,11,-7.992902133123452,1.2889896580862006
2011-01,-0.24805420608974504,1,-0.8621215165373182,0.6140673104475731
2011-02,5.272456099294978,2,5.716295458878489,-0.44383935958351106
2011-03,2.505407983480865,3,4.297185334243548,-1.791777350762683
2011-04,-2.601807997679446,4,4.650662590894194,-7.25247058857364
2011-08,-3.827688051241114,8,-5.860788780146078,2.0331007289049636
2012-02,-1.9446243030820978,2,5.716295458878489,-7.660919761960587
2012-04,-2.024995662754062,4,4.650662590894194,-6.675658253648256
2012-05,-4.36411469950145,5,1.7683608350692903,-6.132475534570741
2012-07,-4.450007720311834,7,-1.682993050370257,-2.7670146699415765
2012-08,-4.4460802139016735,8,-5.860788780146078,1.4147085662444043
2012-12,-7.198649729655361,12,-0.059197980964597496,-7.139451748690763
2013-06,-5.985613046251618,6,0.7904057641816166,-6.776018810433235
2013-07,-2.545815894441085,7,-1.682993050370257,-0.8628228440708279
2013-09,0.026277224431778823,9,-6.020439572001692,6.04671679643347
2013-10,-1.1033631554840926,10,-6.423173201221909,5.319810045737816
2013-11,0.15948606247624225,11,-7.992902133123452,8.152388195599695
2014-02,-0.04994902825513747,2,5.716295458878489,-5.766244487133626
2014-03,-1.9399923170759101,3,4.297185334243548,-6.237177651319458
2014-04,0.8243574720248341,4,4.650662590894194,-3.8263051188693593
2014-06,2.419098930625422,6,0.7904057641816166,1.6286931664438056
2014-07,-0.5136511574102887,7,-1.682993050370257,1.1693418929599684
2014-08,-9.666059434478127,8,-5.860788780146078,-3.805270654332049
2014-09,-14.189887246985142,9,-6.020439572001692,-8.16944767498345
2014-12,-0.5986793141701572,12,-0.059197980964597496,-0.5394813332055597
2015-02,11.522890516545978,2,5.716295458878489,5.806595057667489
2015-04,12.041351495170018,4,4.650662590894194,7.390688904275824
2015-05,2.5660147644474978,5,1.7683608350692903,0.7976539293782074
2015-06,-15.471898978749746,6,0.7904057641816166,-16.262304742931363
2015-07,-18.446650190797456,7,-1.682993050370257,-16.7636571404272
2015-09,-16.809554343376835,9,-6.020439572001692,-10.789114771375143
2015-10,-16.57776046405391,10,-6.423173201221909,-10.154587262832
2015-12,-9.817645003100777,12,-0.059197980964597496,-9.75844702213618
2016-01,-1.6100717265423226,1,-0.8621215165373182,-0.7479502100050044
2016-02,4.024146667345457,2,5.716295458878489,-1.6921487915330315
2016-06,3.9384837929516903,6,0.7904057641816166,3.148078028770074
2016-07,-3.7093557482601485,7,-1.682993050370257,-2.0263626978898914
2016-08,-5.858210092655335,8,-5.860788780146078,0.0025786874907431923
2016-09,-5.288285528670998,9,-6.020439572001692,0.7321540433306941
2016-10,-6.915157396229692,10,-6.423173201221909,-0.4919841950077837
2017-03,-2.209305325179274,3,4.297185334243548,-6.506490659422822
2017-04,-0.20644042433713272,4,4.650662590894194,-4.857103015231326
2017-05,-3.7562229097781823,5,1.7683608350692903,-5.524583744847472
2017-06,-10.56881366443197,6,0.7904057641816166,-11.359219428613587
2017-08,-15.74525030308935,8,-5.860788780146078,-9.884461522943273
2017-11,-10.346889231022013,11,-7.992902133123452,-2.3539870978985613
2017-12,-2.562348068180513,12,-0.059197980964597496,-2.503150087215915
2018-01,-0.7105769655619718,1,-0.8621215165373182,0.15154455097534636
2018-02,4.48319210017001,2,5.716295458878489,-1.2331033587084788
2018-03,7.9054078305424555,3,4.297185334243548,3.6082224962989073
2018-06,-0.6611265034145779,6,0.7904057641816166,-1.4515322675961944
2018-07,-13.466043589186667,7,-1.682993050370257,-11.78305053881641
2018-08,-19.66752309225426,8,-5.860788780146078,-13.806734312108183
2018-09,-19.03546887090632,9,-6.020439572001692,-13.01502929890463
2018-10,-22.031356563658555,10,-6.423173201221909,-15.608183362436646
2018-11,-21.80832595818467,11,-7.992902133123452,-13.81542382506122
2019-01,-11.981586845841615,1,-0.8621215165373182,-11.119465329304298
2019-02,2.393086998367793,2,5.716295458878489,-3.3232084605106955
2019-03,7.5623631513006595,3,4.297185334243548,3.2651778170571113
2019-04,6.841949746730259,4,4.650662590894194,2.191287155836065
2019-06,5.540606225947094,6,0.7904057641816166,4.750200461765478
2019-07,7.187470895123809,7,-1.682993050370257,8.870463945494066
2019-08,4.825508900839317,8,-5.860788780146078,10.686297680985394
2019-10,-2.291835342069035,10,-6.423173201221909,4.1313378591528735
2019-11,-23.984326396896236,11,-7.992902133123452,-15.991424263772785
2019-12,-31.306345447844205,12,-0.059197980964597496,-31.247147466879607
2020-01,-9.533811738099205,1,-0.8621215165373182,-8.671690221561887
2020-02,6.333491748164651,2,5.716295458878489,0.617196289286162
2020-03,11.706233735675477,3,4.297185334243548,7.409048401431929
2020-04,14.85013957366544,4,4.650662590894194,10.199476982771245
2020-05,15.52739100473861,5,1.7683608350692903,13.75903016966932
2020-06,18.291450258969196,6,0.7904057641816166,17.50104449478758
2020-07,11.25109708693336,7,-1.682993050370257,12.934090137303617
2020-08,1.4235792393839055,8,-5.860788780146078,7.284368019529984
2020-09,-5.046439955217208,9,-6.020439572001692,0.973999616784484
2020-10,-2.511091300212431,10,-6.423173201221909,3.912081901009478
2021-01,5.806063522206263,1,-0.8621215165373182,6.668185038743581
2021-02,14.809367855875392,2,5.716295458878489,9.093072396996902
2021-03,20.660154458477066,3,4.297185334243548,16.36296912423352
2021-04,22.071612166965753,4,4.650662590894194,17.42094957607156
2021-05,11.702451652783148,5,1.7683608350692903,9.934090817713859
2021-08,-11.494974436336038,8,-5.860788780146078,-5.634185656189961
2021-10,-15.723160789051391,10,-6.423173201221909,-9.299987587829483
2021-11,-10.563650444707987,11,-7.992902133123452,-2.570748311584535
2021-12,-2.037914481093859,12,-0.059197980964597496,-1.9787165001292617
2022-01,-0.790761882505405,1,-0.8621215165373182,0.07135963403191314
2022-02,-5.2433281668423595,2,5.716295458878489,-10.959623625720848
2022-03,-0.5977375174091849,3,4.297185334243548,-4.894922851652733
2022-04,5.8201112090843505,4,4.650662590894194,1.1694486181901569
2022-05,4.430637720262571,5,1.7683608350692903,2.6622768851932808
2022-06,-0.6653794576060716,6,0.7904057641816166,-1.4557852217876883
2022-07,-3.5523464991231624,7,-1.682993050370257,-1.8693534487529053
2022-08,-5.942356990223305,8,-5.860788780146078,-0.08156821007722748
2022-09,-10.104191753759782,9,-6.020439572001692,-4.08375218175809
2022-10,-10.13430043413036,10,-6.423173201221909,-3.711127232908451
2022-11,-0.29060676542303804,11,-7.992902133123452,7.702295367700414
2022-12,5.015147045087517,12,-0.059197980964597496,5.074345026052114
2023-01,6.4548598800161265,1,-0.8621215165373182,7.3169813965534445
2023-02,7.826090483247939,2,5.716295458878489,2.1097950243694505
2023-03,4.124276957772403,3,4.297185334243548,-0.17290837647114543
2023-04,-17.294100998618543,4,4.650662590894194,-21.944763589512736
2023-05,-23.847365069587255,5,1.7683608350692903,-25.615725904656546
2023-08,-27.310167370300416,8,-5.860788780146078,-21.44937859015434
2023-09,-31.1829390462078,9,-6.020439572001692,-25.162499474206108
2023-10,-26.03070001854099,10,-6.423173201221909,-19.607526817319084
2023-11,-11.771104333972668,11,-7.992902133123452,-3.7782022008492158
2023-12,10.066670869928872,12,-0.059197980964597496,10.12586885089347
2024-01,15.026625866556053,1,-0.8621215165373182,15.88874738309337
2024-02,5.823538500691283,2,5.716295458878489,0.10724304181279454
2024-04,-1.2082214799944457,4,4.650662590894194,-5.85888407088864
2024-05,-2.768224978806253,5,1.7683608350692903,-4.5365858138755435
2024-06,5.143169355660865,6,0.7904057641816166,4.352763591479248
2024-07,7.005388544361526,7,-1.682993050370257,8.688381594731784
2024-08,4.850231056434294,8,-5.860788780146078,10.711019836580371
2024-12,7.558230904517665,12,-0.059197980964597496,7.617428885482263
2025-01,14.258242163883125,1,-0.8621215165373182,15.120363680420443
2025-02,20.880395396302575,2,5.716295458878489,15.164099937424087
2025-04,23.781808136237263,4,4.650662590894194,19.13114554534307
2025-05,20.81838162705654,5,1.7683608350692903,19.050020791987247
2025-06,17.56502496280943,6,0.7904057641816166,16.774619198627814
2025-08,9.396402726490269,8,-5.860788780146078,15.257191506636346
