Year-Month,nzd0075_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2019-11,-4.920143415456141,11,-2.110309882920091,-2.80983353253605,-0.8,-0.508857104192848
2019-12,-4.641179420744473,12,-0.9156375581289699,-3.7255418626155032,-0.6,-0.39742531677751464
2020-01,-2.583168631368639,1,0.07625146370939323,-2.659420095078032,0.2,-0.24005682706251363
2020-02,0.4220410131023897,2,0.2043904120554126,0.21765060104697706,-0.1,-0.08649757481591265
2020-04,1.8854268763168678,4,-0.5039725773978202,2.389399453714688,0.2,0.2042900007627035
2020-05,1.3536364215979524,5,-0.32701085481642483,1.6806472764143772,0.4,0.3409939001758815
2020-06,-1.3646520355911296,6,-0.9750479540987252,-0.38960408149240433,0.4,0.47386331699647277
2020-07,-1.7614046071618106,7,0.21771501885848787,-1.9791196260202986,0.4,0.6108044000940398
2020-08,-1.61452256834156,8,0.47454458773592706,-2.089067156077487,1.1,0.7515162631163153
2020-10,-1.733280458362656,10,2.5798205470133477,-4.313101005376003,0.5,0.9880783542489803
2020-11,-1.4585922241438773,11,-2.110309882920091,0.6517176587762135,0.7,1.117002739098148
2021-02,-0.09987103875463677,2,0.2043904120554126,-0.3042614508100494,1.5,1.0997562773974847
2021-03,1.3526391273891656,3,0.2650256848346099,1.0876134425545556,0.4,0.9091891723215373
2021-04,1.6209320847785276,4,-0.5039725773978202,2.124904662176348,0.3,0.7528658025507518
2021-05,-0.9621796838282672,5,-0.32701085481642483,-0.6351688290118425,0.5,0.6755091794597552
2021-06,-1.764350596887592,6,-0.9750479540987252,-0.7893026427888669,0.4,0.6715238919175364
2021-07,-2.0116243288448254,7,0.21771501885848787,-2.229339347703313,1.4,0.7158135088531101
2021-08,-2.6831836686545762,8,0.47454458773592706,-3.157728256390503,0.6,0.7531122778713217
2021-11,-5.432922130730875,11,-2.110309882920091,-3.322612247810784,1.0,0.9620993770444536
2022-01,-5.95981362667239,1,0.07625146370939323,-6.036065090381784,0.5,1.1437145024463862
2022-02,-2.3466466107890764,2,0.2043904120554126,-2.551037022844489,1.1,1.2618640822871579
2022-04,0.8612919754424021,4,-0.5039725773978202,1.3652645528402223,1.7,1.436733270911948
2022-05,4.898675231617688,5,-0.32701085481642483,5.225686086434113,1.4,1.4366394442482766
2022-06,8.177644990888307,6,-0.9750479540987252,9.152692944987033,1.7,1.4009145967429764
2022-07,7.040196997591249,7,0.21771501885848787,6.82248197873276,0.8,1.3498415885888282
2022-08,5.2573598966274755,8,0.47454458773592706,4.782815308891548,1.0,1.336934991451615
2022-10,3.3903107790829536,10,2.5798205470133477,0.8104902320696059,1.7,1.3578680562459173
2023-03,0.0425896440381886,3,0.2650256848346099,-0.22243604079642132,0.2,0.5430247396920351
2023-04,-1.667441769639776,4,-0.5039725773978202,-1.1634691922419558,0.2,0.19865823808640243
2023-05,-3.5438581262307984,5,-0.32701085481642483,-3.2168472714143737,-1.0,-0.10443648249846854
2023-06,-5.160049790046387,6,-0.9750479540987252,-4.185001835947662,0.3,-0.3220635027057483
2023-07,-0.09964880314522273,7,0.21771501885848787,-0.3173638220037106,-0.3,-0.509533960678775
2023-08,2.1611990920007784,8,0.47454458773592706,1.6866545042648513,-0.8,-0.6530408275935833
2023-09,3.378653112349106,9,-0.8621009661756335,4.2407540785247395,-1.3,-0.7154955234396758
2023-10,7.032126985754381,10,2.5798205470133477,4.452306438741033,-0.5,-0.6761382651406032
2024-01,7.0138825721813,1,0.07625146370939323,6.937631108471907,0.5,-0.3353011005613177
2024-02,6.047134112543355,2,0.2043904120554126,5.842743700487942,-1.4,-0.25905318798012544
2024-04,5.135525279661102,4,-0.5039725773978202,5.639497857058922,-0.2,-0.060783999339707497
2024-05,3.74140124217096,5,-0.32701085481642483,4.068412096987385,0.5,0.01138694262068293
2024-06,3.5301175062776466,6,-0.9750479540987252,4.5051654603763716,0.0,0.057552050197961835
2024-08,3.865778487372442,8,0.47454458773592706,3.3912338996365152,0.9,0.24307280584671428
2024-12,4.471126710888227,12,-0.9156375581289699,5.386764269017197,1.2,0.7449139280467446
