Year-Month,nzd0279_Average_Value,Value,Smooth_Value
2015-10,357.09910192638307,-1.7,-1.2506916762794216
2015-11,357.86292156419415,-0.5,-1.274037896569665
2015-12,359.3964689216272,-0.6,-1.25875018249985
2016-01,362.1239123389791,-2.2,-1.1909946039787678
2016-02,364.68261923810167,-2.0,-1.0157653445089667
2016-03,366.16610336593084,0.1,-0.7411194248443242
2016-04,365.7163786430612,-1.2,-0.4366285317069072
2016-05,362.95029226494466,0.4,-0.1192943877660109
2016-06,360.58377740745476,0.6,0.14617056754074953
2016-07,360.11955239464254,0.4,0.32750979401113545
2016-08,359.1139829605013,0.7,0.4208310909716122
2016-09,358.3039901498855,1.2,0.4267728956229466
2016-10,358.4063977468248,-0.3,0.3634217019801824
2016-11,359.6514082070412,-0.1,0.2971906980819281
2016-12,361.2132432247951,0.3,0.25302921559303115
2017-01,361.6507821492347,0.2,0.231062167548218
2017-03,360.9483178222776,0.9,0.2640123375597291
2017-04,359.9207458798751,-0.2,0.3002710749798726
2017-05,358.7977180303876,0.3,0.36309789994601904
2017-06,357.3807952083099,0.4,0.44119741694986386
2017-08,354.72445058908187,0.5,0.5796836314915601
2017-09,352.22745200108,0.6,0.6219844601672868
2017-10,352.21692790415,0.9,0.6409808547476077
2017-12,353.29458346316824,-0.1,0.5987439510942865
2018-01,354.58152211620694,1.1,0.5735075934981828
2018-02,356.11929287450926,-0.5,0.537100489560082
2018-03,357.4780550920542,1.5,0.5051914335787243
2018-04,359.15292263018296,0.5,0.4286304392553431
2018-06,361.35143207797404,0.1,0.19811542953930925
2018-07,362.78824760393707,0.2,0.08410601646408492
2018-08,361.6615668727901,-0.3,-0.0052589422110529555
2018-09,361.41917616878453,-0.9,-0.046409831192992905
2018-10,363.05714486787826,0.4,-0.03419835130043259
2018-11,364.6512537336789,-0.1,-0.016825588902507592
2018-12,364.0643094422079,1.0,-0.015355233412076653
2019-02,363.29327282080476,-1.4,-0.10171040149124906
2019-03,362.8680889791517,0.3,-0.11163761516377192
2019-05,362.7839088810799,-0.4,-0.16033286087775495
2019-06,362.30720382709086,0.5,-0.2143889063852406
2019-07,361.4784843891243,-0.4,-0.3039937130845171
2019-08,360.89202024691815,-0.1,-0.40005013294388886
2019-09,360.9400959798512,-1.2,-0.47946141086387756
2019-10,361.43056154047883,-0.4,-0.5003776584360116
2019-11,361.8903321508535,-0.8,-0.4659826490728274
2019-12,362.0735742255616,-0.6,-0.3731865525346103
2020-01,361.1938721643706,0.2,-0.2397756230145943
2020-02,357.9324192119328,-0.1,-0.09771195517259952
2020-03,355.2989263395997,0.1,0.04852833276996503
2020-04,354.1115927805736,0.2,0.19432611978997888
2020-05,353.4029968610116,0.4,0.3382792640661982
2020-06,353.05064216712185,0.4,0.47934024129050606
2020-07,353.3291490697211,0.4,0.6203190731506468
2020-08,353.28102757634105,1.1,0.7590670162537099
2020-09,353.1242568431689,0.9,0.8796653851348681
2020-10,353.19403699343536,0.5,0.9875038058134382
2020-11,354.6946414245878,0.7,1.089242817737807
2020-12,357.0050399168891,1.8,1.1610739724930224
2021-01,358.7871647760691,1.9,1.154861145555518
2021-02,360.298434816437,1.5,1.0624010891209155
2021-03,361.3637873884018,0.4,0.9220617337876145
2021-04,361.8181335080959,0.3,0.7995609420839593
2021-05,360.65665005218204,0.5,0.727987718176567
2021-07,357.4188748881171,1.4,0.7308405225100167
2021-08,354.6850934062848,0.6,0.7611754448420401
2021-09,354.2637286577009,0.8,0.8103274228818488
2021-10,354.8678834632914,0.7,0.8783371398607861
2021-11,355.64188224877546,1.0,0.9645998150800793
2021-12,358.1354342193672,1.5,1.057364596599657
2022-01,361.74046150155027,0.5,1.1470931440369427
2022-02,361.3136804891883,1.1,1.2519118297218825
2022-03,359.56339905197245,1.8,1.3495037044821112
2022-04,359.49335758239965,1.7,1.4080573297876473
2022-05,361.10530584199404,1.4,1.4239172855783782
2022-06,363.9469817874115,1.7,1.4116745686824614
2022-07,365.7621174401719,0.8,1.3844253455794078
2022-08,366.1642139552022,1.0,1.3732861222060728
2022-10,363.2652753365101,1.7,1.3543669793632533
2022-11,358.72799561240663,0.3,1.3033032120192578
2022-12,355.90020092323266,2.1,1.2267141950836373
2023-01,353.4989598967495,1.4,1.06895215452021
2023-02,352.5160868455856,1.4,0.8289496791000686
2023-03,352.68703892645425,0.2,0.526329847936791
2023-04,354.7285972217706,0.2,0.21640638520020222
2023-05,355.8770018906875,-1.0,-0.06590260043592287
2023-07,354.48990359229066,-0.3,-0.4704873894844882
2023-08,357.10112140647345,-0.8,-0.6050709236841115
2023-10,361.848759247154,-0.5,-0.6474782558986167
2023-11,362.073693627986,-0.8,-0.5735197897786748
2023-12,362.00550600926294,-0.2,-0.46539688121363526
2024-01,362.0046232233656,0.5,-0.3569179298736897
2024-02,361.8354850453881,-1.4,-0.2653040303531765
2024-03,361.8212101242063,0.4,-0.15421890662933066
2024-04,361.18999430035495,-0.2,-0.05824478078231143
2024-05,359.9493864295193,0.5,0.022674806772054253
2024-07,359.0551354126457,-0.7,0.1339702251118427
2024-10,358.2885697208025,0.5,0.2753309095944079
