Year-Month,nzd0279_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2015-07,0.5076213685390168,7,0.1594366928706409,0.34818467566837596,-1.1,-0.7420414647596683
2015-08,-0.8192729465597014,8,-1.1433655446757411,0.32409259811603974,-1.4,-1.017804488133632
2015-10,-2.5587685003640246,10,-1.0936594342983565,-1.465109066065668,-1.7,-1.3003777375850663
2015-11,-2.4933912753741554,11,-1.6324951694909022,-0.8608961058832532,-0.5,-1.3095166165876693
2015-12,-0.6038494465033515,12,-0.17090892570252758,-0.4329405208008239,-0.6,-1.305346200399005
2016-01,3.339875549816631,1,0.6270703038277274,2.7128052459889034,-2.2,-1.2651127181556319
2016-02,6.430491841401309,2,0.23373335703574116,6.196758484365567,-2.0,-1.0876905989497747
2016-03,6.88875724753304,3,0.5412082595288522,6.347548988004188,0.1,-0.7758306365230323
2016-04,5.382675087897827,4,0.24050031624709356,5.142174771650733,-1.2,-0.4336513358448057
2016-05,2.539880059453643,5,0.2791851342994344,2.260694925154209,0.4,-0.0679566867152706
2016-06,0.5348292731271331,6,2.005490390091481,-1.4706611169643478,0.6,0.22929946949259772
2016-07,-0.31421643433231006,7,0.1594366928706409,-0.47365312720295094,0.4,0.4181584788186321
2016-08,-2.777930690432745,8,-1.1433655446757411,-1.634565145757004,0.7,0.49985063513682126
2016-09,-3.996334506971335,9,-1.5229344514787224,-2.473400055492613,1.2,0.47358862356352743
2016-10,-2.9810118662625182,10,-1.0936594342983565,-1.8873524319641617,-0.3,0.36082394753324526
2016-11,-0.1710090384013252,11,-1.6324951694909022,1.461486131089577,-0.1,0.26372048564007655
2016-12,3.2196896172085485,12,-0.17090892570252758,3.390598542911076,0.3,0.21101723341887416
2017-01,4.576038298494692,1,0.6270703038277274,3.9489679946669645,0.2,0.19103979911114777
2017-03,3.864040387817566,3,0.5412082595288522,3.322832128288714,0.9,0.2431082913369857
2017-04,2.7309176543505873,4,0.24050031624709356,2.4904173381034935,-0.2,0.280014897677679
2017-05,1.7571538647793556,5,0.2791851342994344,1.4779687304799212,0.3,0.35136107129879346
2017-06,0.7969486296970218,6,2.005490390091481,-1.208541760394459,0.4,0.4424523108232098
2017-08,-1.1625904940904126,8,-1.1433655446757411,-0.019224949414671455,0.5,0.5975479158492067
2017-09,-3.561834870253917,9,-1.5229344514787224,-2.038900418775195,0.6,0.6409950459945556
2017-10,-3.2455275736830784,10,-1.0936594342983565,-2.151868139384722,0.9,0.6569510374389639
2017-12,-1.6568106547545955,12,-0.17090892570252758,-1.485901729052068,-0.1,0.5900642953833963
2018-01,0.18238360037078777,1,0.6270703038277274,-0.44468670345693967,1.1,0.5690578231227104
2018-02,2.2689019624891547,2,0.23373335703574116,2.0351686054534133,-0.5,0.5405534837569506
2018-03,3.8781735547694374,3,0.5412082595288522,3.336965295240585,1.5,0.532534550132811
2018-04,5.3136065331478886,4,0.24050031624709356,5.073106216900795,0.5,0.4573672413462131
2018-06,6.77535965635832,6,2.005490390091481,4.769869266266839,0.1,0.18977399223850425
2018-07,7.228628459768623,7,0.1594366928706409,7.069191766897982,0.2,0.05377854338173889
2018-08,4.570359257110855,8,-1.1433655446757411,5.713724801786596,-0.3,-0.05121615891904681
2018-09,2.864527009470454,9,-1.5229344514787224,4.387461460949177,-0.9,-0.08710703608889718
2018-10,3.3944753494054125,10,-1.0936594342983565,4.488134783703769,0.4,-0.04343365856185173
2018-11,3.9479656194656396,11,-1.6324951694909022,5.580460788956541,-0.1,-5.703720651692012e-05
2018-12,2.324403250847364,12,-0.17090892570252758,2.4953121765498913,1.0,0.012432223615373151
2019-02,0.9308399840250647,2,0.23373335703574116,0.6971066269893236,-1.4,-0.11230309543137362
2019-03,0.04279102944929808,3,0.5412082595288522,-0.49841723007955413,0.3,-0.10816323054748654
2019-05,-0.2746612180238487,5,0.2791851342994344,-0.553846352323283,-0.4,-0.127176368136431
2019-06,-0.8109298138417306,6,2.005490390091481,-2.8164202039332116,0.5,-0.17634460035407948
2019-07,-1.6901051603154178,7,0.1594366928706409,-1.8495418531860588,-0.4,-0.284426792782299
2019-08,-2.1604877599991776,8,-1.1433655446757411,-1.0171222153234365,-0.1,-0.40820661804652036
2019-09,-1.5678652735182235,9,-1.5229344514787224,-0.04493082203950105,-1.2,-0.5173092162408076
2019-10,-0.3224066845592739,10,-1.0936594342983565,0.7712527497390826,-0.4,-0.5471145476762779
2019-11,0.8374308971175677,11,-1.6324951694909022,2.46992606660847,-0.8,-0.508857104192848
2019-12,1.5947410649432023,12,-0.17090892570252758,1.76564999064573,-0.6,-0.39742531677751464
2020-01,0.912144787579506,1,0.6270703038277274,0.2850744837517786,0.2,-0.24005682706251363
2020-02,-3.425976541166924,2,0.23373335703574116,-3.6597098982026655,-0.1,-0.08649757481591265
2020-03,-7.360359335543054,3,0.5412082595288522,-7.9015675950719055,0.1,0.0624017032011667
2020-04,-9.175836571032608,4,0.24050031624709356,-9.416336887279702,0.2,0.2042900007627035
2020-05,-8.235381535750415,5,0.2791851342994344,-8.514566670049849,0.4,0.3409939001758815
2020-06,-5.964389853397996,6,2.005490390091481,-7.969880243489477,0.4,0.47386331699647277
2020-07,-4.483608367637647,7,0.1594366928706409,-4.643045060508288,0.4,0.6108044000940398
2020-08,-5.082787172890689,8,-1.1433655446757411,-3.939421628214948,1.1,0.7515162631163153
2020-09,-5.349515754743535,9,-1.5229344514787224,-3.8265813032648124,0.9,0.8722753085894718
2020-10,-4.924696684472887,10,-1.0936594342983565,-3.8310372501745307,0.5,0.9880783542489803
2020-11,-2.856272763610598,11,-1.6324951694909022,-1.2237775941196958,0.7,1.117002739098148
2020-12,-0.6814015709708702,12,-0.17090892570252758,-0.5104926452683426,1.8,1.2228948738903964
2021-01,0.8587480888921336,1,0.6270703038277274,0.23167778506440617,1.9,1.2232675317015738
2021-02,2.33054424086248,2,0.23373335703574116,2.0968108838267385,1.5,1.0997562773974847
2021-03,3.628691658296841,3,0.5412082595288522,3.0874833987679886,0.4,0.9091891723215373
2021-04,4.632460700494961,4,0.24050031624709356,4.391960384247867,0.3,0.7528658025507518
2021-05,4.067895764831877,5,0.2791851342994344,3.7887106305324427,0.5,0.6755091794597552
2021-07,0.7842980823925659,7,0.1594366928706409,0.624861389521925,1.4,0.7158135088531101
2021-08,-2.232497961249354,8,-1.1433655446757411,-1.0891324165736127,0.6,0.7531122778713217
2021-09,-3.0765572807249293,9,-1.5229344514787224,-1.5536228292462069,0.8,0.8041751678155581
2021-10,-3.082342608808766,10,-1.0936594342983565,-1.9886831745104097,0.7,0.8727446722101718
2021-11,-3.165705237466541,11,-1.6324951694909022,-1.5332100679756389,1.0,0.9620993770444536
2021-12,-0.85195413101039,12,-0.17090892570252758,-0.6810452053078624,1.5,1.0563240158398963
2022-01,3.9274387780088804,1,0.6270703038277274,3.3003684741811528,0.5,1.1437145024463862
2022-02,3.3056463116834025,2,0.23373335703574116,3.0719129546476616,1.1,1.2618640822871579
2022-03,3.1245525127558316,3,0.5412082595288522,2.5833442532269792,1.8,1.376842167180288
2022-04,3.879567533711911,4,0.24050031624709356,3.6390672174648175,1.7,1.436733270911948
2022-05,6.3852408608730755,5,0.2791851342994344,6.106055726573641,1.4,1.4366394442482766
2022-06,9.021582770912369,6,2.005490390091481,7.016092380820888,1.7,1.4009145967429764
2022-07,9.72616959851102,7,0.1594366928706409,9.56673290564038,0.8,1.3498415885888282
2022-08,8.364834148863384,8,-1.1433655446757411,9.508199693539126,1.0,1.336934991451615
2022-10,3.251449295230005,10,-1.0936594342983565,4.345108729528361,1.7,1.3578680562459173
2022-12,-1.8130631586464547,12,-0.17090892570252758,-1.6421542329439272,2.1,1.2880960118150968
2023-01,-3.677681635603615,1,0.6270703038277274,-4.304751939431342,1.4,1.141271887200743
2023-02,-4.523119365662242,2,0.23373335703574116,-4.7568527226979835,1.4,0.8846161876186638
2023-03,-4.811577077042282,3,0.5412082595288522,-5.3527853365711335,0.2,0.5430247396920351
2023-04,-4.310049839690226,4,0.24050031624709356,-4.550550155937319,0.2,0.19865823808640243
2023-05,-3.943219612133425,5,0.2791851342994344,-4.22240474643286,-1.0,-0.10443648249846854
2023-07,-3.399799177402617,7,0.1594366928706409,-3.5592358702732576,-0.3,-0.509533960678775
2023-08,-1.1533969718560266,8,-1.1433655446757411,-0.01003142718028549,-0.8,-0.6530408275935833
2023-10,0.4396257840130219,10,-1.0936594342983565,1.5332852183113785,-0.5,-0.6761382651406032
2023-11,0.2313568122918154,11,-1.6324951694909022,1.8638519817827177,-0.8,-0.5791542114599506
2023-12,-0.1320112948522899,12,-0.17090892570252758,0.038897630850237674,-0.2,-0.4491576028123472
2024-01,-1.0721457801504097,1,0.6270703038277274,-1.6992160839781372,0.5,-0.3353011005613177
2024-02,-2.662557622228005,2,0.23373335703574116,-2.896290979263746,-1.4,-0.25905318798012544
2024-03,-3.2794751652140435,3,0.5412082595288522,-3.820683424742896,0.4,-0.14907111494633202
2024-04,-4.090423756990591,4,0.24050031624709356,-4.330924073237684,-0.2,-0.060783999339707497
2024-05,-4.833242330272466,5,0.2791851342994344,-5.1124274645719,0.5,0.01138694262068293
2024-07,-4.952154751686786,7,0.1594366928706409,-5.111591444557427,-0.7,0.12211200236406602
2024-10,-3.8407378586084753,10,-1.0936594342983565,-2.7470784243101187,0.5,0.5138297919721849
2024-12,-2.8719191540037445,12,-0.17090892570252758,-2.701010228301217,1.2,0.7449139280467446
