Year-Month,nzd0236_Average_Value,month,climatology,monthly_anomaly
2011-03,0.5237500402063255,3,-1.319568888878229,1.8433189290845546
2011-04,3.5250825576181826,4,1.437059117515501,2.0880234401026816
2011-05,3.9804495698671496,5,4.506353629283525,-0.5259040594163751
2011-06,3.6968325987435744,6,5.537069657689073,-1.8402370589454984
2011-07,3.3486313594704225,7,4.492786692637137,-1.1441553331667143
2011-08,2.7548635254689486,8,2.248602874935847,0.5062606505331018
2011-09,1.132653014801749,9,-0.07325469598835511,1.2059077107901042
2011-10,-0.7904216208108503,10,-1.3860286960622437,0.5956070752513933
2011-11,-1.7452161016885808,11,-3.2142988255809724,1.4690827238923916
2012-01,-1.2587860558916004,1,-5.682818417646741,4.424032361755141
2012-04,1.7611719079815171,4,1.437059117515501,0.32411279046601615
2012-05,6.575902127945404,5,4.506353629283525,2.069548498661879
2012-06,6.982596678618033,6,5.537069657689073,1.4455270209289601
2012-07,1.893119784006144,7,4.492786692637137,-2.5996669086309927
2012-08,-2.1418061285841743,8,2.248602874935847,-4.390409003520022
2012-09,-6.164231010415404,9,-0.07325469598835511,-6.090976314427048
2012-10,-9.00744454388829,10,-1.3860286960622437,-7.6214158478260465
2012-11,-10.795591984826524,11,-3.2142988255809724,-7.581293159245552
2012-12,-10.480957194788333,12,-4.6944456469850975,-5.786511547803236
2013-02,-7.146140907788283,2,-4.091086325786917,-3.0550545820013655
2013-03,-2.232684555187222,3,-1.319568888878229,-0.9131156663089928
2013-04,1.8321715240577168,4,1.437059117515501,0.3951124065422158
2013-05,4.429464874553748,5,4.506353629283525,-0.07688875472977674
2013-06,6.341369507022902,6,5.537069657689073,0.8042998493338294
2013-07,6.200949445668104,7,4.492786692637137,1.708162753030967
2013-08,1.0580400465434423,8,2.248602874935847,-1.1905628283924046
2013-09,-5.259479653534663,9,-0.07325469598835511,-5.186224957546307
2013-10,-9.063600252520638,10,-1.3860286960622437,-7.677571556458394
2013-11,-10.249426078316224,11,-3.2142988255809724,-7.035127252735252
2013-12,-7.189077091569155,12,-4.6944456469850975,-2.4946314445840576
2014-01,-5.582090341910786,1,-5.682818417646741,0.10072807573595544
2014-02,-6.365323466639372,2,-4.091086325786917,-2.2742371408524544
2014-03,-1.8611212256125753,3,-1.319568888878229,-0.5415523367343462
2014-05,6.814894382902786,5,4.506353629283525,2.308540753619261
2014-06,5.4216108353465655,6,5.537069657689073,-0.11545882234250726
2014-07,0.5678555633803134,7,4.492786692637137,-3.9249311292568234
2014-08,-1.0770007440711453,8,2.248602874935847,-3.3256036190069924
2014-09,-1.8905479466989021,9,-0.07325469598835511,-1.817293250710547
2014-10,-2.794963828640651,10,-1.3860286960622437,-1.4089351325784072
2014-11,-4.139925843895864,11,-3.2142988255809724,-0.9256270183148918
2014-12,-5.6689793908841,12,-4.6944456469850975,-0.9745337438990029
2015-01,-6.5004957659319835,1,-5.682818417646741,-0.8176773482852422
2015-02,-5.865596802981991,2,-4.091086325786917,-1.774510477195074
2015-03,-6.8947847066515475,3,-1.319568888878229,-5.575215817773318
2015-04,-4.619699826958781,4,1.437059117515501,-6.056758944474282
2015-05,0.48815398919378605,5,4.506353629283525,-4.018199640089739
2015-06,4.3009299453310454,6,5.537069657689073,-1.2361397123580273
2015-07,3.2597815201011775,7,4.492786692637137,-1.2330051725359592
2015-08,-1.9822498455037065,8,2.248602874935847,-4.230852720439554
2015-09,-2.9825496460898724,9,-0.07325469598835511,-2.909294950101517
2015-10,-2.7944454744476754,10,-1.3860286960622437,-1.4084167783854318
2015-11,-5.246746658277316,11,-3.2142988255809724,-2.0324478326963438
2015-12,-8.891999565367176,12,-4.6944456469850975,-4.197553918382078
2016-01,-9.65620686228334,1,-5.682818417646741,-3.9733884446365995
2016-02,-8.310851722300395,2,-4.091086325786917,-4.219765396513478
2016-03,-5.99933217819351,3,-1.319568888878229,-4.6797632893152805
2016-04,1.3293913832462434,4,1.437059117515501,-0.10766773426925758
2016-05,3.128958058253165,5,4.506353629283525,-1.3773955710303598
2016-06,2.728242855062092,6,5.537069657689073,-2.8088268026269807
2016-07,2.3673962970774407,7,4.492786692637137,-2.125390395559696
2016-08,1.7619596575387466,8,2.248602874935847,-0.48664321739710026
2016-09,0.766366797123026,9,-0.07325469598835511,0.8396214931113811
2016-10,0.08746789593999109,10,-1.3860286960622437,1.4734965920022347
2016-11,-1.9951272066498942,11,-3.2142988255809724,1.2191716189310782
2016-12,-5.6343811048261,12,-4.6944456469850975,-0.9399354578410026
2017-01,-8.192395258433361,1,-5.682818417646741,-2.50957684078662
2017-02,-3.427401052657384,2,-4.091086325786917,0.6636852731295333
2017-03,-1.1812842530733412,3,-1.319568888878229,0.13828463580488792
2017-04,-0.8901987295382116,4,1.437059117515501,-2.3272578470537124
2017-05,0.8819501173991897,5,4.506353629283525,-3.624403511884335
2017-06,6.269146941433601,6,5.537069657689073,0.7320772837445286
2017-07,5.206919469636791,7,4.492786692637137,0.7141327769996542
2017-08,0.16119490222414834,8,2.248602874935847,-2.0874079727116985
2017-09,-5.950372034778985,9,-0.07325469598835511,-5.8771173387906295
2017-10,-7.266894938640313,10,-1.3860286960622437,-5.880866242578069
2017-12,-7.4014482060421924,12,-4.6944456469850975,-2.707002559057095
2018-02,-7.163947883976081,2,-4.091086325786917,-3.072861558189164
2018-03,-3.7235276307737615,3,-1.319568888878229,-2.4039587418955324
2018-04,2.2454885788055794,4,1.437059117515501,0.8084294612900784
2018-05,4.5841012232487355,5,4.506353629283525,0.0777475939652108
2018-06,4.909454761195448,6,5.537069657689073,-0.6276148964936246
2018-07,1.4142547538484835,7,4.492786692637137,-3.078531938788653
2018-08,-1.6564505658349344,8,2.248602874935847,-3.9050534407707813
2018-09,-2.5353269922195305,9,-0.07325469598835511,-2.462072296231175
2018-10,-3.8973456463102973,10,-1.3860286960622437,-2.5113169502480535
2018-11,-5.5058532704920164,11,-3.2142988255809724,-2.291554444911044
2018-12,-5.423850981798231,12,-4.6944456469850975,-0.7294053348131335
2019-02,-6.16494464745364,2,-4.091086325786917,-2.073858321666723
2019-03,-1.424344523382004,3,-1.319568888878229,-0.10477563450377492
2019-04,3.731411851813717,4,1.437059117515501,2.294352734298216
2019-05,5.556777556652456,5,4.506353629283525,1.0504239273689313
2019-06,5.47492060292006,6,5.537069657689073,-0.06214905476901311
2019-07,4.203242835363172,7,4.492786692637137,-0.2895438572739648
2019-08,3.5846531572965668,8,2.248602874935847,1.3360502823607199
2019-09,3.0605696882910727,9,-0.07325469598835511,3.133824384279428
2019-10,0.6902860751139228,10,-1.3860286960622437,2.0763147711761665
2019-11,-1.9079909718460726,11,-3.2142988255809724,1.3063078537348998
2020-01,-4.791634258556266,1,-5.682818417646741,0.891184159090475
2020-02,-4.330957638375607,2,-4.091086325786917,-0.23987131258869
2020-03,0.2598633444659625,3,-1.319568888878229,1.5794322333441917
2020-05,1.224304728617491,5,4.506353629283525,-3.282048900666034
2020-07,1.7880739510676347,7,4.492786692637137,-2.704712741569502
2020-09,2.3811852869413257,9,-0.07325469598835511,2.454439982929681
2020-10,1.6866793419908748,10,-1.3860286960622437,3.0727080380531184
2020-12,0.26616206505624745,12,-4.6944456469850975,4.9606077120413445
2021-01,-0.0001443106921544951,1,-5.682818417646741,5.682674106954587
2021-02,0.5040884972204359,2,-4.091086325786917,4.595174823007353
2021-03,2.640344285421744,3,-1.319568888878229,3.959913174299973
2021-04,3.130432576009403,4,1.437059117515501,1.6933734584939022
2021-05,3.417119253910294,5,4.506353629283525,-1.0892343753732305
2021-06,3.8870752657635825,6,5.537069657689073,-1.6499943919254902
2021-07,4.225597302267623,7,4.492786692637137,-0.2671893903695137
2021-08,1.835680181182904,8,2.248602874935847,-0.4129226937529429
2021-09,-0.4982591006076171,9,-0.07325469598835511,-0.425004404619262
2021-10,-2.1974231677077527,10,-1.3860286960622437,-0.811394471645509
2021-11,-4.2820904283797745,11,-3.2142988255809724,-1.0677916027988021
2021-12,-6.780317216544547,12,-4.6944456469850975,-2.0858715695594494
2022-01,-6.770360777184213,1,-5.682818417646741,-1.0875423595374718
2022-02,-4.105864989370851,2,-4.091086325786917,-0.014778663583934204
2022-03,-2.1031069988940394,3,-1.319568888878229,-0.7835381100158103
2022-04,1.1339672763013133,4,1.437059117515501,-0.30309184121418764
2022-05,3.150471844671492,5,4.506353629283525,-1.3558817846120328
2022-07,3.22767382764263,7,4.492786692637137,-1.265112864994507
2022-08,2.8532644093673807,8,2.248602874935847,0.6046615344315338
2022-09,-2.9925865094065625,9,-0.07325469598835511,-2.919331813418207
2022-10,-1.7916602983475964,10,-1.3860286960622437,-0.4056316022853528
2022-12,-5.353629520202732,12,-4.6944456469850975,-0.6591838732176347
2023-01,-6.116981735795023,1,-5.682818417646741,-0.4341633181482818
2023-02,-4.512437291271029,2,-4.091086325786917,-0.42135096548411166
2023-03,1.6635958403843802,3,-1.319568888878229,2.9831647292626093
2023-04,4.977082401011361,4,1.437059117515501,3.5400232834958603
2023-05,6.887516232476829,5,4.506353629283525,2.381162603193304
2023-06,8.84857554059762,6,5.537069657689073,3.3115058829085475
2023-07,5.504632293942339,7,4.492786692637137,1.0118456013052022
2023-08,2.671102377897503,8,2.248602874935847,0.42249950296165606
2023-09,2.7187137729928263,9,-0.07325469598835511,2.7919684689811817
2023-10,0.6884573408936951,10,-1.3860286960622437,2.074486036955939
2023-11,-0.9718841074455946,11,-3.2142988255809724,2.242414718135378
2023-12,-3.22973403303456,12,-4.6944456469850975,1.4647116139505374
2024-01,-5.052763751382053,1,-5.682818417646741,0.6300546662646882
2024-02,-3.9559387468915794,2,-4.091086325786917,0.1351475788953378
2024-03,0.5845099268134027,3,-1.319568888878229,1.9040788156916317
2024-04,5.03363536950662,4,1.437059117515501,3.5965762519911193
2024-05,6.329073662037909,5,4.506353629283525,1.8227200327543844
2024-06,8.30862880889777,6,5.537069657689073,2.771559151208698
2024-07,9.751414569122689,7,4.492786692637137,5.258627876485552
2024-08,5.142206223319217,8,2.248602874935847,2.8936033483833703
2024-09,0.8425191082297483,9,-0.07325469598835511,0.9157738042181034
2024-10,-2.6845855024401812,10,-1.3860286960622437,-1.2985568063779376
2024-11,-3.4142801608074795,11,-3.2142988255809724,-0.19998133522650718
2024-12,-4.308799946145605,12,-4.6944456469850975,0.38564570083949246
2025-01,-5.077628181951379,1,-5.682818417646741,0.6051902356953622
2025-02,-3.79088403093665,2,-4.091086325786917,0.3002022948502674
2025-03,1.0966881647475364,3,-1.319568888878229,2.4162570536257655
2025-04,3.46553687099656,4,1.437059117515501,2.028477753481059
2025-05,8.644847300672732,5,4.506353629283525,4.138493671389207
2025-06,9.618171694903626,6,5.537069657689073,4.081102037214554
2025-07,7.440903509914182,7,4.492786692637137,2.948116817277045
2025-08,4.824976244178705,8,2.248602874935847,2.5763733692428583
