Year-Month,nzd0161_Average_Value,month,climatology,monthly_anomaly
2008-05,4.872207372944384,5,-2.3698734654843494,7.242080838428734
2008-06,0.4004261737353123,6,-4.063316575757003,4.463742749492315
2008-10,-2.839376124307079,10,-4.462868106501616,1.6234919821945368
2009-01,-5.774651283109651,1,2.9931373815636033,-8.767788664673255
2009-03,-9.014788272940939,3,4.33211954140431,-13.346907814345249
2009-05,-10.034436618751595,5,-2.3698734654843494,-7.664563153267245
2009-06,-8.692502063348517,6,-4.063316575757003,-4.6291854875915135
2009-09,-5.449678609277214,9,-2.96063252463463,-2.489046084642584
2010-01,-2.370107768736119,1,2.9931373815636033,-5.363245150299722
2010-05,-2.376941533154404,5,-2.3698734654843494,-0.007068067670054745
2010-06,-4.654317490563838,6,-4.063316575757003,-0.5910009148068349
2010-07,-5.972492553267388,7,-7.198180565491958,1.2256880122245697
2010-11,-6.108171569134289,11,0.31181924158669805,-6.419990810720987
2010-12,-3.7944233393755065,12,-1.00750727192621,-2.7869160674492965
2011-03,-1.7975029604551964,3,4.33211954140431,-6.129622501859506
2011-04,-0.5124551748421537,4,1.3779072638228151,-1.890362438664969
2011-05,-0.10224314429469196,5,-2.3698734654843494,2.2676303211896576
2011-08,-0.3249875778376539,8,-5.9092218884214605,5.584234310583806
2011-09,-0.8976822815633445,9,-2.96063252463463,2.0629502430712856
2012-03,-1.6815332808587704,3,4.33211954140431,-6.013652822263081
2012-04,-2.377664130835637,4,1.3779072638228151,-3.7555713946584524
2012-05,-2.855668549426558,5,-2.3698734654843494,-0.4857950839422087
2012-07,-1.7994682739553962,7,-7.198180565491958,5.398712291536562
2012-08,2.4561919422479725,8,-5.9092218884214605,8.365413830669432
2013-01,9.528127965383433,1,2.9931373815636033,6.53499058381983
2013-02,16.62841286440527,2,5.140022482182893,11.488390382222377
2013-03,18.985382312807843,3,4.33211954140431,14.653262771403533
2013-04,10.188944345960353,4,1.3779072638228151,8.811037082137538
2013-05,-1.3807964120886431,5,-2.3698734654843494,0.9890770533957063
2013-06,-6.664588093827621,6,-4.063316575757003,-2.601271518070618
2013-07,-7.265567285614572,7,-7.198180565491958,-0.06738672012261393
2013-09,-3.507666807294175,9,-2.96063252463463,-0.5470342826595451
2013-11,0.4556187181846191,11,0.31181924158669805,0.14379947659792103
2013-12,2.7612114619319232,12,-1.00750727192621,3.768718733858133
2014-01,2.2095833817683252,1,2.9931373815636033,-0.7835539997952781
2014-02,0.7006466166809511,2,5.140022482182893,-4.439375865501942
2014-03,-0.4706331709851344,3,4.33211954140431,-4.802752712389445
2014-04,-0.5471530015286643,4,1.3779072638228151,-1.9250602653514794
2014-05,-4.4534326421608785,5,-2.3698734654843494,-2.083559176676529
2014-06,-9.119652754789762,6,-4.063316575757003,-5.056336179032758
2014-07,-10.982153533788292,7,-7.198180565491958,-3.783972968296334
2014-08,-9.93022144210666,8,-5.9092218884214605,-4.0209995536852
2014-09,-9.532887398801492,9,-2.96063252463463,-6.5722548741668625
2014-10,-9.285109185848157,10,-4.462868106501616,-4.822241079346541
2014-12,-8.035191524329916,12,-1.00750727192621,-7.027684252403706
2015-01,-2.8452370516803644,1,2.9931373815636033,-5.838374433243968
2015-02,2.064089339168538,2,5.140022482182893,-3.0759331430143546
2015-04,1.3949491558350555,4,1.3779072638228151,0.01704189201224038
2015-05,-4.954929696121882,5,-2.3698734654843494,-2.5850562306375324
2015-06,-13.480767656975521,6,-4.063316575757003,-9.417451081218518
2015-07,-16.89720348258219,7,-7.198180565491958,-9.69902291709023
2015-08,-13.177811215557309,8,-5.9092218884214605,-7.268589327135849
2015-09,-7.592215897346218,9,-2.96063252463463,-4.631583372711589
2015-12,-1.7290902875033185,12,-1.00750727192621,-0.7215830155771086
2016-01,3.126170734401493,1,2.9931373815636033,0.13303335283788975
2016-03,4.995665844706943,3,4.33211954140431,0.663546303302633
2016-04,1.8347559238267739,4,1.3779072638228151,0.45684866000395874
2016-05,-6.201046932064971,5,-2.3698734654843494,-3.8311734665806214
2016-06,-12.36851671968293,6,-4.063316575757003,-8.305200143925926
2016-08,-14.122928745477513,8,-5.9092218884214605,-8.213706857056053
2016-09,-13.572351720459428,9,-2.96063252463463,-10.611719195824799
2016-10,-12.775882247689147,10,-4.462868106501616,-8.31301414118753
2016-12,-10.959727654231733,12,-1.00750727192621,-9.952220382305523
2017-01,-9.532598336032606,1,2.9931373815636033,-12.52573571759621
2017-03,-7.72836407786052,3,4.33211954140431,-12.06048361926483
2017-04,-5.337185341654149,4,1.3779072638228151,-6.715092605476965
2017-05,-2.3251470488377026,5,-2.3698734654843494,0.04472641664664678
2017-06,-4.601984640963259,6,-4.063316575757003,-0.5386680652062559
2017-07,-9.786331623541901,7,-7.198180565491958,-2.5881510580499434
2017-08,-12.337987627940416,8,-5.9092218884214605,-6.428765739518956
2017-10,-9.05810017892263,10,-4.462868106501616,-4.595232072421013
2017-12,-3.4721511119598123,12,-1.00750727192621,-2.4646438400336024
2018-02,-1.1263398853470796,2,5.140022482182893,-6.266362367529973
2018-03,-1.0238284244502414,3,4.33211954140431,-5.3559479658545515
2018-05,-4.112777009884141,5,-2.3698734654843494,-1.7429035443997916
2018-06,-6.80354572036773,6,-4.063316575757003,-2.7402291446107263
2018-07,-8.924480344026222,7,-7.198180565491958,-1.7262997785342638
2018-08,-9.258006212268098,8,-5.9092218884214605,-3.3487843238466377
2018-09,-5.79129908518151,9,-2.96063252463463,-2.8306665605468804
2018-10,-2.837467579260652,10,-4.462868106501616,1.6254005272409637
2018-12,-1.4747920093521352,12,-1.00750727192621,-0.46728473742592525
2019-02,1.3725653183621809,2,5.140022482182893,-3.767457163820712
2019-03,4.532791317728807,3,4.33211954140431,0.20067177632449695
2019-04,2.4914536972930246,4,1.3779072638228151,1.1135464334702094
2019-05,-5.956075943182698,5,-2.3698734654843494,-3.586202477698349
2019-06,-9.440195416634696,6,-4.063316575757003,-5.376878840877692
2019-08,-7.182006788643752,8,-5.9092218884214605,-1.272784900222292
2019-09,-6.487169048429602,9,-2.96063252463463,-3.5265365237949724
2019-10,-5.553113889336222,10,-4.462868106501616,-1.0902457828346064
2019-11,-2.202823465919073,11,0.31181924158669805,-2.514642707505771
2020-01,4.64135660396314,1,2.9931373815636033,1.6482192223995367
2020-02,7.9671687686218045,2,5.140022482182893,2.8271462864389116
2020-03,8.19915631159594,3,4.33211954140431,3.86703677019163
2020-04,4.530087417773336,4,1.3779072638228151,3.1521801539505208
2020-05,-0.800474308382411,5,-2.3698734654843494,1.5693991571019383
2020-06,-2.7976307110771654,6,-4.063316575757003,1.265685864679838
2020-08,-1.3901790691759914,8,-5.9092218884214605,4.519042819245469
2020-09,1.4804824719231693,9,-2.96063252463463,4.441114996557799
2020-11,4.183560177343194,11,0.31181924158669805,3.8717409357564962
2020-12,6.09096562150899,12,-1.00750727192621,7.0984728934352
2021-01,7.399914463182674,1,2.9931373815636033,4.406777081619071
2021-02,8.995120393004756,2,5.140022482182893,3.855097910821863
2021-03,7.980444896191289,3,4.33211954140431,3.6483253547869783
2021-04,0.9980920921741315,4,1.3779072638228151,-0.3798151716486836
2021-05,-2.6098980476061513,5,-2.3698734654843494,-0.2400245821218019
2021-06,1.3497065499847571,6,-4.063316575757003,5.413023125741761
2021-07,0.48208542572237906,7,-7.198180565491958,7.680265991214337
2021-08,-1.7395763967129079,8,-5.9092218884214605,4.169645491708552
2021-09,-2.0493772104170045,9,-2.96063252463463,0.9112553142176254
2021-11,3.828957638706193,11,0.31181924158669805,3.517138397119495
2022-02,13.247134537668343,2,5.140022482182893,8.10711205548545
2022-03,15.294481424878114,3,4.33211954140431,10.962361883473804
2022-04,13.194310243518466,4,1.3779072638228151,11.816402979695651
2022-05,7.91599996261761,5,-2.3698734654843494,10.28587342810196
2022-06,-5.162400360893281,6,-4.063316575757003,-1.099083785136278
2022-07,-13.439535855849735,7,-7.198180565491958,-6.241355290357777
2022-08,-6.024873416430659,8,-5.9092218884214605,-0.11565152800919876
2022-09,4.09354626576137,9,-2.96063252463463,7.054178790396
2023-01,11.765859535880672,1,2.9931373815636033,8.77272215431707
2023-02,11.034254194877622,2,5.140022482182893,5.8942317126947295
2023-03,1.7934251872526532,3,4.33211954140431,-2.538694354151657
2023-04,-7.399333902402666,4,1.3779072638228151,-8.777241166225481
2023-05,-11.474013551749309,5,-2.3698734654843494,-9.104140086264959
2023-06,-4.860405424715721,6,-4.063316575757003,-0.797088848958718
2023-08,-13.92117953662047,8,-5.9092218884214605,-8.011957648199008
2023-09,-12.472462937724789,9,-2.96063252463463,-9.51183041309016
2023-10,-7.72283244198039,10,-4.462868106501616,-3.2599643354787746
2023-11,-3.132754885164011,11,0.31181924158669805,-3.444574126750709
2023-12,-0.4054084322870696,12,-1.00750727192621,0.6020988396391403
2024-01,1.994820292168529,1,2.9931373815636033,-0.9983170893950744
2024-02,0.9390320263908933,2,5.140022482182893,-4.200990455792
2024-04,-4.59726985500952,4,1.3779072638228151,-5.975177118832335
2024-05,-10.273936466195046,5,-2.3698734654843494,-7.904063000710696
2024-06,-5.66945566484122,6,-4.063316575757003,-1.606139089084217
2024-07,-1.7754777791647136,7,-7.198180565491958,5.422702786327244
2024-08,-1.022376914128013,8,-5.9092218884214605,4.886844974293448
2024-09,-3.0283285287495394,9,-2.96063252463463,-0.0676960041149095
2024-10,-5.905056070480099,10,-4.462868106501616,-1.4421879639784834
2024-12,-5.526511812389499,12,-1.00750727192621,-4.519004540463289
2025-01,0.7203747647048883,1,2.9931373815636033,-2.272762616858715
2025-02,5.833909389398938,2,5.140022482182893,0.6938869072160454
2025-03,8.172855493706509,3,4.33211954140431,3.8407359523021984
2025-04,11.014121377501915,4,1.3779072638228151,9.6362141136791
2025-05,10.639548940306987,5,-2.3698734654843494,13.009422405791337
2025-06,7.376652474349641,6,-4.063316575757003,11.439969050106644
2025-08,2.547230675663675,8,-5.9092218884214605,8.456452564085136
