Year-Month,nzd0139_Average_Value,Value,Smooth_Value
2020-04,388.35865115063626,0.2,0.19432611978997888
2020-05,386.8017447718633,0.4,0.3382792640661982
2020-06,385.8632403489186,0.4,0.47934024129050606
2020-08,386.3086407347525,1.1,0.7590670162537099
2020-10,387.57188939861555,0.5,0.9875038058134382
2020-11,388.22733550643966,0.7,1.089242817737807
2020-12,388.3838445675405,1.8,1.1610739724930224
2021-01,388.0362844625909,1.9,1.154861145555518
2021-02,387.47659025146305,1.5,1.0624010891209155
2021-03,386.67473325829593,0.4,0.9220617337876145
2021-04,385.8353161480205,0.3,0.7995609420839593
2021-05,383.84066594490184,0.5,0.727987718176567
2021-06,380.80155073276035,0.4,0.709208507351808
2021-08,379.12983996984315,0.6,0.7611754448420401
2021-09,377.7176966874067,0.8,0.8103274228818488
2021-12,376.1654622465261,1.5,1.057364596599657
2022-01,374.53833488260443,0.5,1.1470931440369427
2022-02,373.09144163071545,1.1,1.2519118297218825
2022-03,373.1270249411623,1.8,1.3495037044821112
2022-05,375.0187752746742,1.4,1.4239172855783782
2022-06,374.93920175499295,1.7,1.4116745686824614
2022-07,373.7511325668961,0.8,1.3844253455794078
2022-08,373.70125254618165,1.0,1.3732861222060728
2022-10,373.76654204900024,1.7,1.3543669793632533
2023-01,372.1009455720173,1.4,1.06895215452021
2023-02,371.2437692732427,1.4,0.8289496791000686
2023-03,372.89445008978737,0.2,0.526329847936791
2023-04,375.24335905461714,0.2,0.21640638520020222
2023-05,376.5834213058987,-1.0,-0.06590260043592287
2023-06,379.1366796172236,0.3,-0.2867043993728222
2023-07,381.6399924736314,-0.3,-0.4704873894844882
2023-08,382.38598089919947,-0.8,-0.6050709236841115
2023-09,382.13440031996805,-1.3,-0.6676188930421035
2023-10,381.98518789669197,-0.5,-0.6474782558986167
2023-12,381.79002052850524,-0.2,-0.46539688121363526
2024-01,381.826692205214,0.5,-0.3569179298736897
2024-02,383.0799237415274,-1.4,-0.2653040303531765
2024-03,384.4751800972085,0.4,-0.15421890662933066
2024-04,385.3213212934389,-0.2,-0.05824478078231143
2024-05,385.71620378570856,0.5,0.022674806772054253
2024-06,385.5223257621023,0.0,0.07973661441683444
2024-09,385.2939600882115,-0.1,0.24601389481810293
