Year-Month,nzd0161_Average_Value,month,climatology,monthly_anomaly
2011-03,-2.8329710653802813,3,3.5444025461684556,-6.377373611548737
2011-04,-2.2631384672142536,4,0.5340141139557719,-2.7971525811700255
2011-05,-1.9217656508517456,5,-1.9575743432630077,0.035808692411262166
2011-08,-1.7328013009532115,8,-4.618415735037902,2.8856144340846908
2011-09,-1.333437201624691,9,-2.5288859237101735,1.1954487220854826
2012-03,-0.5831656308980118,3,3.5444025461684556,-4.127568177066467
2012-04,0.2619935986257378,4,0.5340141139557719,-0.27202051533003413
2012-05,1.5000184547035478,5,-1.9575743432630077,3.4575927979665555
2012-07,3.4343628875291934,7,-5.229172491884417,8.66353537941361
2012-08,6.3297598864417495,8,-4.618415735037902,10.948175621479653
2013-01,9.79543738708043,1,1.9098720809624163,7.885565306118013
2013-02,12.744425534497953,2,3.630712747972309,9.113712786525644
2013-03,13.384408779274807,3,3.5444025461684556,9.840006233106351
2013-04,8.543730577723997,4,0.5340141139557719,8.009716463768225
2013-05,1.497049271034288,5,-1.9575743432630077,3.4546236142972955
2013-06,-2.425178695124192,6,-3.6948811826168697,1.269702487492678
2013-07,-3.5593909026866326,7,-5.229172491884417,1.6697815891977843
2013-09,-2.672024104944791,9,-2.5288859237101735,-0.14313818123461752
2013-11,-0.1333415736323382,11,0.16817261501610842,-0.3015141886484466
2013-12,1.9334852564211853,12,-1.2577308927024382,3.1912161491236235
2014-01,1.8761178127923688,1,1.9098720809624163,-0.03375426817004756
2014-02,1.1948572793047867,2,3.630712747972309,-2.4358554686675222
2014-03,-0.1250110740394337,3,3.5444025461684556,-3.6694136202078895
2014-04,-1.7696864315519323,4,0.5340141139557719,-2.303700545507704
2014-05,-4.274202204471917,5,-1.9575743432630077,-2.316627861208909
2014-06,-6.701077976393097,6,-3.6948811826168697,-3.006196793776227
2014-07,-8.53077685862647,7,-5.229172491884417,-3.301604366742054
2014-08,-9.10372667536227,8,-4.618415735037902,-4.485310940324367
2014-09,-8.8167368157627,9,-2.5288859237101735,-6.287850892052527
2014-10,-8.318465484428463,10,-4.123746825205608,-4.194718659222855
2014-12,-6.993793375036638,12,-1.2577308927024382,-5.7360624823342
2015-01,-3.8933290518188013,1,1.9098720809624163,-5.803201132781218
2015-02,-1.9791805738620694,2,3.630712747972309,-5.609893321834378
2015-04,-2.9218468730767846,4,0.5340141139557719,-3.4558609870325565
2015-05,-6.263362164509681,5,-1.9575743432630077,-4.305787821246674
2015-06,-10.308589388824947,6,-3.6948811826168697,-6.613708206208077
2015-07,-12.169425155675095,7,-5.229172491884417,-6.940252663790678
2015-08,-10.443844639388486,8,-4.618415735037902,-5.825428904350583
2015-09,-7.132358255060543,9,-2.5288859237101735,-4.603472331350369
2015-12,-3.39774106052667,12,-1.2577308927024382,-2.1400101678242316
2016-01,-0.41629261329413586,1,1.9098720809624163,-2.326164694256552
2016-03,0.4453222181469372,3,3.5444025461684556,-3.0990803280215182
2016-04,-1.2230881822015585,4,0.5340141139557719,-1.7571022961573304
2016-05,-5.168104673129216,5,-1.9575743432630077,-3.2105303298662085
2016-06,-8.803000325786826,6,-3.6948811826168697,-5.108119143169956
2016-08,-10.900933314582467,8,-4.618415735037902,-6.282517579544565
2016-09,-11.893793185392795,9,-2.5288859237101735,-9.364907261682621
2016-10,-11.617151160120663,10,-4.123746825205608,-7.493404334915055
2016-12,-10.551495827853158,12,-1.2577308927024382,-9.293764935150719
2017-01,-9.61057204750037,1,1.9098720809624163,-11.520444128462785
2017-03,-8.523281278842337,3,3.5444025461684556,-12.067683825010793
2017-04,-7.312919234877767,4,0.5340141139557719,-7.846933348833539
2017-05,-6.068361197613051,5,-1.9575743432630077,-4.110786854350043
2017-06,-7.0239154521687635,6,-3.6948811826168697,-3.3290342695518937
2017-07,-9.31678258392599,7,-5.229172491884417,-4.087610092041573
2017-08,-10.109263782055429,8,-4.618415735037902,-5.4908480470175265
2017-10,-7.606777468186692,10,-4.123746825205608,-3.483030642981084
2017-12,-4.347813877232976,12,-1.2577308927024382,-3.090082984530538
2018-02,-2.8213721258605733,2,3.630712747972309,-6.452084873832883
2018-03,-2.5752739315320134,3,3.5444025461684556,-6.1196764777004695
2018-05,-4.440366893675012,5,-1.9575743432630077,-2.4827925504120048
2018-06,-6.457846537555994,6,-3.6948811826168697,-2.7629653549391247
2018-07,-7.4774849998186514,7,-5.229172491884417,-2.2483125079342345
2018-08,-7.453572965727045,8,-4.618415735037902,-2.835157230689143
2018-09,-5.521939619213303,9,-2.5288859237101735,-2.993053695503129
2018-10,-3.1603970334940157,10,-4.123746825205608,0.9633497917115927
2018-12,-1.1617155956861165,12,-1.2577308927024382,0.09601529701632172
2019-02,0.9769212341852747,2,3.630712747972309,-2.6537915137870343
2019-03,1.9713130941414327,3,3.5444025461684556,-1.5730894520270229
2019-04,0.09320155338779997,4,0.5340141139557719,-0.44081256056797197
2019-05,-4.138284749183623,5,-1.9575743432630077,-2.1807104059206157
2019-06,-6.712906170932206,6,-3.6948811826168697,-3.0180249883153367
2019-08,-6.626378677739866,8,-4.618415735037902,-2.0079629427019636
2019-09,-5.703559560995814,9,-2.5288859237101735,-3.17467363728564
2019-10,-4.570729807484838,10,-4.123746825205608,-0.4469829822792297
2019-11,-1.9093462858713488,11,0.16817261501610842,-2.077518900887457
2020-01,3.3383584355545097,1,1.9098720809624163,1.4284863545920934
2020-02,6.348075193932389,2,3.630712747972309,2.71736244596008
2020-03,6.568012890660024,3,3.5444025461684556,3.0236103444915687
2020-04,4.616091381961467,4,0.5340141139557719,4.082077268005695
2020-05,1.6922267096645616,5,-1.9575743432630077,3.649801052927569
2020-06,0.3001982173821929,6,-3.6948811826168697,3.995079399999063
2020-08,1.389651972141628,8,-4.618415735037902,6.0080677071795305
2020-09,3.179953373917533,9,-2.5288859237101735,5.708839297627707
2020-11,4.6167898172655235,11,0.16817261501610842,4.448617202249415
2020-12,5.717835003029236,12,-1.2577308927024382,6.975565895731675
2021-01,6.4279190237303805,1,1.9098720809624163,4.518046942767964
2021-02,6.741256018801794,2,3.630712747972309,3.110543270829485
2021-03,5.682326657682236,3,3.5444025461684556,2.137924111513781
2021-04,2.023425457654621,4,0.5340141139557719,1.489411343698849
2021-05,-0.7846259560517496,5,-1.9575743432630077,1.172948387211258
2021-06,-0.26808841300856023,6,-3.6948811826168697,3.4267927696083094
2021-07,-0.42166754809933193,7,-5.229172491884417,4.807504943785085
2021-08,-0.40654436960599716,8,-4.618415735037902,4.2118713654319055
2021-09,0.8819838832685646,9,-2.5288859237101735,3.410869806978738
2021-11,5.4032878662124615,11,0.16817261501610842,5.235115251196353
2022-02,12.031270979510031,2,3.630712747972309,8.400558231537723
2022-03,14.915779624656013,3,3.5444025461684556,11.371377078487557
2022-04,12.705807228248776,4,0.5340141139557719,12.171793114293004
2022-05,7.604060319259003,5,-1.9575743432630077,9.56163466252201
2022-06,-3.988339258462125,6,-3.6948811826168697,-0.2934580758452552
2022-07,-9.906306047308538,7,-5.229172491884417,-4.677133555424121
2022-08,-4.001433902366654,8,-4.618415735037902,0.6169818326712484
2022-09,3.1890637793846053,9,-2.5288859237101735,5.717949703094779
2023-01,9.157402414815607,1,1.9098720809624163,7.247530333853191
2023-02,9.866630054350782,2,3.630712747972309,6.235917306378473
2023-03,2.415151928035615,3,3.5444025461684556,-1.1292506181328408
2023-04,-6.495245294868081,4,0.5340141139557719,-7.029259408823853
2023-05,-9.6184933990415,5,-1.9575743432630077,-7.660919055778492
2023-06,-7.436382510675836,6,-3.6948811826168697,-3.741501328058966
2023-08,-13.136093311144185,8,-4.618415735037902,-8.517677576106284
2023-09,-13.952422666011339,9,-2.5288859237101735,-11.423536742301165
2023-10,-11.567916489015502,10,-4.123746825205608,-7.444169663809894
2023-11,-7.067245313419315,11,0.16817261501610842,-7.235417928435424
2023-12,-3.4787616253571576,12,-1.2577308927024382,-2.2210307326547194
2024-01,-0.7584128030177574,1,1.9098720809624163,-2.668284883980174
2024-02,-0.5905710107814139,2,3.630712747972309,-4.221283758753723
2024-04,-4.172183023525236,4,0.5340141139557719,-4.706197137481008
2024-05,-7.69344006265491,5,-1.9575743432630077,-5.735865719391903
2024-06,-6.306763130549741,6,-3.6948811826168697,-2.611881947932871
2024-07,-4.096028810828059,7,-5.229172491884417,1.1331436810563575
2024-08,-3.2672905016261176,8,-4.618415735037902,1.3511252334117847
2024-09,-3.449315477781703,9,-2.5288859237101735,-0.9204295540715295
2024-10,-3.817330631780757,10,-4.123746825205608,0.30641619342485127
2024-12,-2.7912078358868104,12,-1.2577308927024382,-1.5334769431843722
2025-01,1.4690227593516054,1,1.9098720809624163,-0.4408493216108109
2025-02,5.848765382450438,2,3.630712747972309,2.218052634478129
2025-03,7.977039329726028,3,3.5444025461684556,4.432636783557573
2025-04,10.148549701692966,4,0.5340141139557719,9.614535587737194
2025-05,9.823688828972191,5,-1.9575743432630077,11.7812631722352
2025-06,7.601896239428411,6,-3.6948811826168697,11.296777422045281
2025-08,4.661507032092038,8,-4.618415735037902,9.27992276712994
