Year-Month,nzd0161_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-08,-4.052825627291463,8,-4.618415735037902,0.5655901077464396,-0.3,0.15022657286234203
2005-09,-2.063601227723748,9,-2.5288859237101735,0.4652846959864254,0.4,0.30482675438353907
2005-10,-0.2232375390000686,10,-4.123746825205608,3.9005092862055397,1.2,0.4369839522989237
2005-11,0.9920980408721698,11,0.16817261501610842,0.8239254258560613,-0.2,0.5354944133957161
2006-02,1.3465115352495853,2,3.630712747972309,-2.2842012127227234,0.1,0.6303809977787692
2006-04,0.1720157716559032,4,0.5340141139557719,-0.3619983422998687,1.1,0.3966965976543496
2006-06,-4.170671294436588,6,-3.6948811826168697,-0.47579011181971786,0.2,-0.02145857530663521
2006-07,-7.635875840201055,7,-5.229172491884417,-2.406703348316638,-0.6,-0.22309783013370382
2006-09,-5.5767402162407596,9,-2.5288859237101735,-3.047854292530586,-0.6,-0.48718782212699235
2006-10,-3.242733758790896,10,-4.123746825205608,0.8810130664147122,-1.3,-0.5313086351002628
2007-03,-0.4800088791387067,3,3.5444025461684556,-4.024411425307163,0.2,-0.20450998078637134
2007-04,2.1402341194725785,4,0.5340141139557719,1.6062200055168065,-0.1,-0.09502171298968276
2007-05,5.172648743131839,5,-1.9575743432630077,7.130223086394847,-0.1,0.022818810763716474
2007-06,7.3185220511417555,6,-3.6948811826168697,11.013403233758625,0.5,0.1531172589472688
2007-09,8.461669152675395,9,-2.5288859237101735,10.990555076385569,0.2,0.6476717012069128
2008-01,8.984503244918635,1,1.9098720809624163,7.0746311639562185,1.8,1.2531956376499465
2008-02,7.444836882782727,2,3.630712747972309,3.8141241348104185,2.6,1.2600696260362265
2008-05,4.02919536704668,5,-1.9575743432630077,5.986769710309687,-0.1,0.9981700208323144
2008-06,1.154695789932762,6,-3.6948811826168697,4.849576972549632,0.6,0.9504585861557872
2008-10,-1.4163240582185055,10,-4.123746825205608,2.707422766987103,1.3,1.1098098698080052
2009-01,-3.7451933888874556,1,1.9098720809624163,-5.6550654698498715,1.1,1.0684326790743883
2009-03,-6.2720325376404205,3,3.5444025461684556,-9.816435083808877,0.4,0.7871843662658333
2009-05,-7.382537126647125,5,-1.9575743432630077,-5.424962783384117,-0.1,0.37553495812177573
2009-06,-7.079401903109555,6,-3.6948811826168697,-3.3845207204926853,0.1,0.16518781907865476
2009-09,-5.790354525998711,9,-2.5288859237101735,-3.2614686022885375,0.3,-0.3809747145352187
2010-01,-4.337566249499867,1,1.9098720809624163,-6.247438330462283,-1.1,-0.4179686142373948
2010-05,-3.854210009208466,5,-1.9575743432630077,-1.8966356659454584,0.9,0.7311066863616773
2010-06,-4.209802292055666,6,-3.6948811826168697,-0.514921109438796,0.4,1.044945047004224
2010-07,-4.487601105712951,7,-5.229172491884417,0.7415713861714659,1.8,1.3432070065029822
2010-11,-4.404296303107718,11,0.16817261501610842,-4.5724689181238265,1.3,2.0718893084338967
2010-12,-3.5705452459113656,12,-1.2577308927024382,-2.3128143532089274,2.9,2.125839173568748
2011-03,-2.8329710653802813,3,3.5444025461684556,-6.377373611548737,2.5,1.8384249277726454
2011-04,-2.2631384672142536,4,0.5340141139557719,-2.7971525811700255,1.9,1.618696476017157
2011-05,-1.9217656508517456,5,-1.9575743432630077,0.035808692411262166,0.4,1.3902206336073961
2011-08,-1.7328013009532115,8,-4.618415735037902,2.8856144340846908,0.4,1.0046020729448093
2011-09,-1.333437201624691,9,-2.5288859237101735,1.1954487220854826,1.0,0.9806508778323524
2012-03,-0.5831656308980118,3,3.5444025461684556,-4.127568177066467,0.7,0.5480762597987083
2012-04,0.2619935986257378,4,0.5340141139557719,-0.27202051533003413,-0.3,0.39598155610982594
2012-05,1.5000184547035478,5,-1.9575743432630077,3.4575927979665555,0.0,0.2691901294695031
2012-07,3.4343628875291934,7,-5.229172491884417,8.66353537941361,-0.0,0.09929638012448277
2012-08,6.3297598864417495,8,-4.618415735037902,10.948175621479653,-0.2,0.05521421136535385
2013-01,9.79543738708043,1,1.9098720809624163,7.885565306118013,-0.1,0.19203731163367274
2013-02,12.744425534497953,2,3.630712747972309,9.113712786525644,-0.2,0.29579616421721044
2013-03,13.384408779274807,3,3.5444025461684556,9.840006233106351,1.5,0.4070925727364034
2013-04,8.543730577723997,4,0.5340141139557719,8.009716463768225,0.2,0.4951205941865452
2013-05,1.497049271034288,5,-1.9575743432630077,3.4546236142972955,0.8,0.559432825209142
2013-06,-2.425178695124192,6,-3.6948811826168697,1.269702487492678,1.2,0.5913840681627397
2013-07,-3.5593909026866326,7,-5.229172491884417,1.6697815891977843,0.8,0.5890115469278526
2013-09,-2.672024104944791,9,-2.5288859237101735,-0.14313818123461752,0.3,0.5469288902041576
2013-11,-0.1333415736323382,11,0.16817261501610842,-0.3015141886484466,0.7,0.5460905294719643
2013-12,1.9334852564211853,12,-1.2577308927024382,3.1912161491236235,0.1,0.5553286783313659
2014-01,1.8761178127923688,1,1.9098720809624163,-0.03375426817004756,1.4,0.5566185288571678
2014-02,1.1948572793047867,2,3.630712747972309,-2.4358554686675222,0.1,0.5275909896114389
2014-03,-0.1250110740394337,3,3.5444025461684556,-3.6694136202078895,0.9,0.46930423224354945
2014-04,-1.7696864315519323,4,0.5340141139557719,-2.303700545507704,0.8,0.3709389009136632
2014-05,-4.274202204471917,5,-1.9575743432630077,-2.316627861208909,0.5,0.23363941110851144
2014-06,-6.701077976393097,6,-3.6948811826168697,-3.006196793776227,0.2,0.07046854217833508
2014-07,-8.53077685862647,7,-5.229172491884417,-3.301604366742054,-0.2,-0.09811202127963922
2014-08,-9.10372667536227,8,-4.618415735037902,-4.485310940324367,-0.7,-0.24804249861758285
2014-09,-8.8167368157627,9,-2.5288859237101735,-6.287850892052527,-0.7,-0.35809333081878864
2014-10,-8.318465484428463,10,-4.123746825205608,-4.194718659222855,-0.6,-0.4195893339049493
2014-12,-6.993793375036638,12,-1.2577308927024382,-5.7360624823342,-0.6,-0.4052171541194614
2015-01,-3.8933290518188013,1,1.9098720809624163,-5.803201132781218,-0.8,-0.35397865715724103
2015-02,-1.9791805738620694,2,3.630712747972309,-5.609893321834378,0.2,-0.30384393011509564
2015-04,-2.9218468730767846,4,0.5340141139557719,-3.4558609870325565,-0.0,-0.33927480655511044
2015-05,-6.263362164509681,5,-1.9575743432630077,-4.305787821246674,-0.7,-0.442502280432143
2015-06,-10.308589388824947,6,-3.6948811826168697,-6.613708206208077,0.6,-0.5867286295623282
2015-07,-12.169425155675095,7,-5.229172491884417,-6.940252663790678,-1.1,-0.7647436319439369
2015-08,-10.443844639388486,8,-4.618415735037902,-5.825428904350583,-1.4,-0.9363723814207312
2015-09,-7.132358255060543,9,-2.5288859237101735,-4.603472331350369,-1.6,-1.0707526487269186
2015-12,-3.39774106052667,12,-1.2577308927024382,-2.1400101678242316,-0.6,-1.1446515105563575
2016-01,-0.41629261329413586,1,1.9098720809624163,-2.326164694256552,-2.2,-1.0656245490177487
2016-03,0.4453222181469372,3,3.5444025461684556,-3.0990803280215182,0.1,-0.6926205993028608
2016-04,-1.2230881822015585,4,0.5340141139557719,-1.7571022961573304,-1.2,-0.4483811319665377
2016-05,-5.168104673129216,5,-1.9575743432630077,-3.2105303298662085,0.4,-0.196944881071272
2016-06,-8.803000325786826,6,-3.6948811826168697,-5.108119143169956,0.6,0.022843002640267215
2016-08,-10.900933314582467,8,-4.618415735037902,-6.282517579544565,0.7,0.2944524133649531
2016-09,-11.893793185392795,9,-2.5288859237101735,-9.364907261682621,1.2,0.33968043295344386
2016-10,-11.617151160120663,10,-4.123746825205608,-7.493404334915055,-0.3,0.3353061424332111
2016-12,-10.551495827853158,12,-1.2577308927024382,-9.293764935150719,0.3,0.2993059531877755
2017-01,-9.61057204750037,1,1.9098720809624163,-11.520444128462785,0.2,0.29042745346218046
2017-03,-8.523281278842337,3,3.5444025461684556,-12.067683825010793,0.9,0.31644945192709
2017-04,-7.312919234877767,4,0.5340141139557719,-7.846933348833539,-0.2,0.3465777616895262
2017-05,-6.068361197613051,5,-1.9575743432630077,-4.110786854350043,0.3,0.39382907338210377
2017-06,-7.0239154521687635,6,-3.6948811826168697,-3.3290342695518937,0.4,0.4513567019465699
2017-07,-9.31678258392599,7,-5.229172491884417,-4.087610092041573,0.8,0.5097075991751673
2017-08,-10.109263782055429,8,-4.618415735037902,-5.4908480470175265,0.5,0.558002141806068
2017-10,-7.606777468186692,10,-4.123746825205608,-3.483030642981084,0.9,0.6115472108245031
2017-12,-4.347813877232976,12,-1.2577308927024382,-3.090082984530538,-0.1,0.5869293525077833
2018-02,-2.8213721258605733,2,3.630712747972309,-6.452084873832883,-0.5,0.5196299842216877
2018-03,-2.5752739315320134,3,3.5444025461684556,-6.1196764777004695,1.5,0.4741207832858484
2018-05,-4.440366893675012,5,-1.9575743432630077,-2.4827925504120048,0.4,0.3135828005506751
2018-06,-6.457846537555994,6,-3.6948811826168697,-2.7629653549391247,0.1,0.2171997413996526
2018-07,-7.4774849998186514,7,-5.229172491884417,-2.2483125079342345,0.2,0.12670528442264198
2018-08,-7.453572965727045,8,-4.618415735037902,-2.835157230689143,-0.3,0.05191748621027683
2018-09,-5.521939619213303,9,-2.5288859237101735,-2.993053695503129,-0.9,0.004690367674785699
2018-10,-3.1603970334940157,10,-4.123746825205608,0.9633497917115927,0.4,-0.012897535999667713
2018-12,-1.1617155956861165,12,-1.2577308927024382,0.09601529701632172,1.0,-0.03989333399267632
2019-02,0.9769212341852747,2,3.630712747972309,-2.6537915137870343,-1.4,-0.11276815254344476
2019-03,1.9713130941414327,3,3.5444025461684556,-1.5730894520270229,0.3,-0.13719674194015202
2019-04,0.09320155338779997,4,0.5340141139557719,-0.44081256056797197,0.1,-0.1663608666782635
2019-05,-4.138284749183623,5,-1.9575743432630077,-2.1807104059206157,-0.4,-0.20661134431216938
2019-06,-6.712906170932206,6,-3.6948811826168697,-3.0180249883153367,0.5,-0.2569000794329762
2019-08,-6.626378677739866,8,-4.618415735037902,-2.0079629427019636,-0.1,-0.3838625667030021
2019-09,-5.703559560995814,9,-2.5288859237101735,-3.17467363728564,-1.2,-0.42931307994486345
2019-10,-4.570729807484838,10,-4.123746825205608,-0.4469829822792297,-0.4,-0.4354953037680743
2019-11,-1.9093462858713488,11,0.16817261501610842,-2.077518900887457,-0.8,-0.4014100884824292
2020-01,3.3383584355545097,1,1.9098720809624163,1.4284863545920934,0.2,-0.21556876116944662
2020-02,6.348075193932389,2,3.630712747972309,2.71736244596008,-0.1,-0.08962315286618229
2020-03,6.568012890660024,3,3.5444025461684556,3.0236103444915687,0.1,0.04758440578354199
2020-04,4.616091381961467,4,0.5340141139557719,4.082077268005695,0.2,0.190585553637256
2020-05,1.6922267096645616,5,-1.9575743432630077,3.649801052927569,0.4,0.33536791828072343
2020-06,0.3001982173821929,6,-3.6948811826168697,3.995079399999063,0.4,0.47818063969867464
2020-08,1.389651972141628,8,-4.618415735037902,6.0080677071795305,1.1,0.7479033707741225
2020-09,3.179953373917533,9,-2.5288859237101735,5.708839297627707,0.9,0.8605292906944684
2020-11,4.6167898172655235,11,0.16817261501610842,4.448617202249415,0.7,1.0307440911383936
2020-12,5.717835003029236,12,-1.2577308927024382,6.975565895731675,1.8,1.077146019405646
2021-01,6.4279190237303805,1,1.9098720809624163,4.518046942767964,1.9,1.0726810413288432
2021-02,6.741256018801794,2,3.630712747972309,3.110543270829485,1.5,1.0163341563997936
2021-03,5.682326657682236,3,3.5444025461684556,2.137924111513781,0.4,0.9300714462956133
2021-04,2.023425457654621,4,0.5340141139557719,1.489411343698849,0.3,0.8492941550156489
2021-05,-0.7846259560517496,5,-1.9575743432630077,1.172948387211258,0.5,0.7946793197177
2021-06,-0.26808841300856023,6,-3.6948811826168697,3.4267927696083094,0.4,0.7716458065869107
2021-07,-0.42166754809933193,7,-5.229172491884417,4.807504943785085,1.4,0.7774269451495985
2021-08,-0.40654436960599716,8,-4.618415735037902,4.2118713654319055,0.6,0.798932570304669
2021-09,0.8819838832685646,9,-2.5288859237101735,3.410869806978738,0.8,0.840366212919093
2021-11,5.4032878662124615,11,0.16817261501610842,5.235115251196353,1.0,0.9766067713789458
2022-02,12.031270979510031,2,3.630712747972309,8.400558231537723,1.1,1.2368725502103566
2022-03,14.915779624656013,3,3.5444025461684556,11.371377078487557,1.8,1.3201552617365755
2022-04,12.705807228248776,4,0.5340141139557719,12.171793114293004,1.7,1.3790368897049878
2022-05,7.604060319259003,5,-1.9575743432630077,9.56163466252201,1.4,1.4099320317500579
2022-06,-3.988339258462125,6,-3.6948811826168697,-0.2934580758452552,1.7,1.4181709274588872
2022-07,-9.906306047308538,7,-5.229172491884417,-4.677133555424121,0.8,1.4088079266477442
2022-08,-4.001433902366654,8,-4.618415735037902,0.6169818326712484,1.0,1.3947259644812604
2022-09,3.1890637793846053,9,-2.5288859237101735,5.717949703094779,1.6,1.3718966448282965
2023-01,9.157402414815607,1,1.9098720809624163,7.247530333853191,1.4,0.9719502660624235
2023-02,9.866630054350782,2,3.630712747972309,6.235917306378473,1.4,0.7541903030879247
2023-03,2.415151928035615,3,3.5444025461684556,-1.1292506181328408,0.2,0.4975772941746319
2023-04,-6.495245294868081,4,0.5340141139557719,-7.029259408823853,0.2,0.23416070062795682
2023-05,-9.6184933990415,5,-1.9575743432630077,-7.660919055778492,-1.0,-0.012276052195984738
2023-06,-7.436382510675836,6,-3.6948811826168697,-3.741501328058966,0.3,-0.2188984472918535
2023-08,-13.136093311144185,8,-4.618415735037902,-8.517677576106284,-0.8,-0.5166953558314661
2023-09,-13.952422666011339,9,-2.5288859237101735,-11.423536742301165,-1.3,-0.5857381201823674
2023-10,-11.567916489015502,10,-4.123746825205608,-7.444169663809894,-0.5,-0.5929864478267451
2023-11,-7.067245313419315,11,0.16817261501610842,-7.235417928435424,-0.8,-0.5538303573291526
2023-12,-3.4787616253571576,12,-1.2577308927024382,-2.2210307326547194,-0.2,-0.4810769103700664
2024-01,-0.7584128030177574,1,1.9098720809624163,-2.668284883980174,0.5,-0.39437121425970867
2024-02,-0.5905710107814139,2,3.630712747972309,-4.221283758753723,-1.4,-0.3055506843535787
2024-04,-4.172183023525236,4,0.5340141139557719,-4.706197137481008,-0.2,-0.09994157509287252
2024-05,-7.69344006265491,5,-1.9575743432630077,-5.735865719391903,0.5,-0.0012319128828151144
2024-06,-6.306763130549741,6,-3.6948811826168697,-2.611881947932871,0.0,0.09105671802117853
2024-07,-4.096028810828059,7,-5.229172491884417,1.1331436810563575,-0.7,0.18738424886793234
2024-08,-3.2672905016261176,8,-4.618415735037902,1.3511252334117847,0.9,0.29568125762790454
2024-09,-3.449315477781703,9,-2.5288859237101735,-0.9204295540715295,-0.1,0.399228759802999
2024-10,-3.817330631780757,10,-4.123746825205608,0.30641619342485127,0.5,0.49809440262767746
2024-12,-2.7912078358868104,12,-1.2577308927024382,-1.5334769431843722,1.2,0.6266337702236442
