Year-Month,nzd0348_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2005-06,-2.724548635625655,6,-2.9716479491795584,0.24709931355390324,0.4,-0.1834192167684972
2005-08,0.22432485121050647,8,-0.6132813581183197,0.8376062093288262,-0.3,0.15022657286234203
2005-10,2.141177109604453,10,1.2077269626508549,0.9334501469535981,1.2,0.4369839522989237
2005-11,2.2849299257986764,11,2.421939862642878,-0.1370099368442017,-0.2,0.5354944133957161
2006-01,1.8481884436910323,1,1.905887955117048,-0.057699511426015704,1.7,0.6511092727659785
2006-02,0.7349723915398495,2,1.2151473187687964,-0.48017492722894695,0.1,0.6303809977787692
2006-05,-0.1937109717713542,5,-1.3433709511082488,1.1496599793368945,-0.5,0.19248455733638975
2006-07,-0.48214579251264766,7,-1.6362360199717394,1.1540902274590916,-0.6,-0.22309783013370382
2006-08,0.2014709255886249,8,-0.6132813581183197,0.8147522837069446,-1.0,-0.3842466099119443
2006-09,1.726987569629821,9,0.37458936178940555,1.3523982078404153,-0.6,-0.48718782212699235
2006-10,2.7949609318779283,10,1.2077269626508549,1.5872339692270734,-1.3,-0.5313086351002628
2006-11,3.8322672775488913,11,2.421939862642878,1.4103274149060132,0.1,-0.5191298887607549
2007-01,5.02039291160819,1,1.905887955117048,3.114504956491142,-0.8,-0.40416917704934874
2007-02,5.79962734307998,2,1.2151473187687964,4.584480024311183,-0.1,-0.3098899468500762
2007-05,6.043872930424946,5,-1.3433709511082488,7.387243881533195,-0.1,0.022818810763716474
2007-10,6.085498819416849,10,1.2077269626508549,4.877771856765994,0.7,0.8410781329512599
2007-11,5.63861172409999,11,2.421939862642878,3.2166718614571117,0.9,1.0232781317887665
2008-01,4.601972957402307,1,1.905887955117048,2.6960850022852587,1.8,1.2531956376499465
2008-02,3.382783073991712,2,1.2151473187687964,2.167635755222916,2.6,1.2600696260362265
2008-03,1.9119506629097485,3,0.4821995580486336,1.429751104861115,1.4,1.1926635468558442
2008-05,0.5047855041177586,5,-1.3433709511082488,1.8481564552260075,-0.1,0.9981700208323144
2008-06,-0.5289926294554094,6,-2.9716479491795584,2.442655319724149,0.6,0.9504585861557872
2008-07,-0.8191519439092201,7,-1.6362360199717394,0.8170840760625193,0.3,0.9509550395242682
2008-08,-0.18882699407479636,8,-0.6132813581183197,0.4244543640435234,1.0,0.9936864913771212
2008-09,0.30644422032051927,9,0.37458936178940555,-0.06814514146888628,1.2,1.0545979677224817
2008-12,0.46280608885943864,12,2.286026600423151,-1.8232205115637123,1.4,1.129055396726347
2009-02,0.3266354639921465,2,1.2151473187687964,-0.88851185477665,1.9,0.9550408820008647
2009-04,0.01221048600775905,4,-0.3784868611592298,0.39069734716698884,0.8,0.5894163570182167
2009-06,-0.2117164684955889,6,-2.9716479491795584,2.7599314806839694,0.1,0.16518781907865476
2009-07,-0.12611692072210143,7,-1.6362360199717394,1.510119099249638,0.2,-0.03518671500127478
2009-08,0.22147597757999013,8,-0.6132813581183197,0.8347573356983099,-0.2,-0.22096107176032526
2009-09,0.5516954203902026,9,0.37458936178940555,0.17710605860079703,0.3,-0.3809747145352187
2009-10,0.7455727475517878,10,1.2077269626508549,-0.46215421509906707,-1.2,-0.5034848546693342
2009-12,0.8137231538278634,12,2.286026600423151,-1.4723034465952876,-0.7,-0.5327072581440221
2010-03,0.6640630112160744,3,0.4821995580486336,0.18186345316744074,0.7,0.08337395228310931
2010-04,0.20238049988710388,4,-0.3784868611592298,0.5808673610463337,1.2,0.4071873520012156
2010-07,-0.040904538199159554,7,-1.6362360199717394,1.5953314817725799,1.8,1.3432070065029822
2010-08,-0.05065052263240541,8,-0.6132813581183197,0.5626308354859143,1.8,1.6024819972375166
2010-09,0.0941340710529656,9,0.37458936178940555,-0.28045529073643993,2.2,1.812048145851198
2011-01,0.19151666276774512,1,1.905887955117048,-1.7143712923493029,2.3,2.105212088842673
2011-06,0.09638893639943842,6,-2.9716479491795584,3.068036885578997,0.2,1.2020125512751085
2011-07,0.26187107732914683,7,-1.6362360199717394,1.8981070973008862,1.0,1.0755812510407246
2011-09,0.7056641816600059,9,0.37458936178940555,0.33107481987060033,1.0,0.9806508778323524
2011-10,1.2581425207638366,10,1.2077269626508549,0.050415558112981707,0.8,0.9785090245220989
2011-11,1.7006819402893874,11,2.421939862642878,-0.7212579223534907,1.1,0.9734953474485617
2012-01,1.937050150535816,1,1.905887955117048,0.03116219541876797,1.1,0.8398075418181072
2012-03,2.019729660067132,3,0.4821995580486336,1.5375301020184984,0.7,0.5480762597987083
2012-04,1.8778638165283374,4,-0.3784868611592298,2.2563506776875673,-0.3,0.39598155610982594
2012-05,1.5738113687317863,5,-1.3433709511082488,2.917182319840035,0.0,0.2691901294695031
2012-06,1.4414814060590404,6,-2.9716479491795584,4.413129355238599,0.4,0.17151617397432012
2012-11,1.5853732994749121,11,2.421939862642878,-0.836566563167966,0.3,0.06715543605620324
2013-01,1.7389158609831452,1,1.905887955117048,-0.1669720941339028,-0.1,0.19203731163367274
2013-02,1.8352185636903637,2,1.2151473187687964,0.6200712449215673,-0.2,0.29579616421721044
2013-05,2.067776740900002,5,-1.3433709511082488,3.411147692008251,0.8,0.559432825209142
2013-07,2.4792442266241856,7,-1.6362360199717394,4.115480246595925,0.8,0.5890115469278526
2013-09,2.9372056089141965,9,0.37458936178940555,2.562616247124791,0.3,0.5469288902041576
2013-10,3.4053585743606214,10,1.2077269626508549,2.1976316117097667,-0.1,0.5386251548743564
2013-11,3.82867033408822,11,2.421939862642878,1.406730471445342,0.7,0.5460905294719643
2013-12,3.7887405920003476,12,2.286026600423151,1.5027139915771968,0.1,0.5553286783313659
2014-01,3.1715746676895753,1,1.905887955117048,1.2656867125725273,1.4,0.5566185288571678
2014-02,2.415545970790157,2,1.2151473187687964,1.2003986520213605,0.1,0.5275909896114389
2014-03,1.4559659479280558,3,0.4821995580486336,0.9737663898794222,0.9,0.46930423224354945
2014-05,0.9393451013212125,5,-1.3433709511082488,2.2827160524294614,0.5,0.23363941110851144
2014-07,0.6918991357648707,7,-1.6362360199717394,2.32813515573661,-0.2,-0.09811202127963922
2014-08,0.5502436801629749,8,-0.6132813581183197,1.1635250382812945,-0.7,-0.24804249861758285
2014-10,0.5771213759654219,10,1.2077269626508549,-0.630605586685433,-0.6,-0.4195893339049493
2014-11,1.2609348899963924,11,2.421939862642878,-1.1610049726464857,-0.9,-0.43335273137501434
2014-12,1.7379923727484416,12,2.286026600423151,-0.5480342276747092,-0.6,-0.4052171541194614
2015-01,1.4721120401491188,1,1.905887955117048,-0.4337759149679292,-0.8,-0.35397865715724103
2015-03,0.17567754800693036,3,0.4821995580486336,-0.30652201004170326,0.7,-0.2914091443653999
2015-04,-2.881498504068156,4,-0.3784868611592298,-2.5030116429089264,-0.0,-0.33927480655511044
2015-05,-6.173301979719592,5,-1.3433709511082488,-4.829931028611343,-0.7,-0.442502280432143
2015-06,-8.20229360886759,6,-2.9716479491795584,-5.230645659688031,0.6,-0.5867286295623282
2015-07,-6.895969338310356,7,-1.6362360199717394,-5.259733318338617,-1.1,-0.7647436319439369
2015-08,-5.3933406846606005,8,-0.6132813581183197,-4.780059326542281,-1.4,-0.9363723814207312
2015-09,-4.151179444861842,9,0.37458936178940555,-4.525768806651248,-1.6,-1.0707526487269186
2015-10,-2.9528003665313065,10,1.2077269626508549,-4.160527329182162,-1.7,-1.1499007495572422
2015-12,-2.237879186983443,12,2.286026600423151,-4.523905787406594,-0.6,-1.1446515105563575
2016-02,-1.5044839929733662,2,1.2151473187687964,-2.7196313117421624,-2.0,-0.9116964342273893
2016-03,-1.2316520170971959,3,0.4821995580486336,-1.7138515751458294,0.1,-0.6926205993028608
2016-04,-1.59325305455492,4,-0.3784868611592298,-1.2147661933956901,-1.2,-0.4483811319665377
2016-05,-2.048701046955943,5,-1.3433709511082488,-0.7053300958476942,0.4,-0.196944881071272
2016-06,-1.940172725761447,6,-2.9716479491795584,1.0314752234181115,0.6,0.022843002640267215
2016-07,-1.379324932427954,7,-1.6362360199717394,0.25691108754378544,0.4,0.18871917067738928
2016-09,-1.0501659238696675,9,0.37458936178940555,-1.424755285659073,1.2,0.33968043295344386
2016-11,-1.018130007302507,11,2.421939862642878,-3.4400698699453853,-0.1,0.31613022054589685
2016-12,-1.0871291894665507,12,2.286026600423151,-3.3731557898897018,0.3,0.2993059531877755
2017-01,-1.6113700130330386,1,1.905887955117048,-3.5172579681500866,0.2,0.29042745346218046
2017-03,-2.5891046119697996,3,0.4821995580486336,-3.071304170018433,0.9,0.31644945192709
2017-04,-4.0662790962101765,4,-0.3784868611592298,-3.6877922350509467,-0.2,0.3465777616895262
2017-05,-6.513325388530151,5,-1.3433709511082488,-5.169954437421902,0.3,0.39382907338210377
2017-06,-7.544221931724486,6,-2.9716479491795584,-4.572573982544927,0.4,0.4513567019465699
2017-07,-6.1916525350154235,7,-1.6362360199717394,-4.555416515043684,0.8,0.5097075991751673
2017-08,-4.618659787460221,8,-0.6132813581183197,-4.005378429341901,0.5,0.558002141806068
2017-09,-3.1736823813030246,9,0.37458936178940555,-3.54827174309243,0.6,0.5934243843781343
2017-10,-1.8643644014886833,10,1.2077269626508549,-3.0720913641395384,0.9,0.6115472108245031
2017-12,-1.3187317554300653,12,2.286026600423151,-3.604758355853216,-0.1,0.5869293525077833
2018-01,-1.1135892245440215,1,1.905887955117048,-3.0194771796610693,1.1,0.5598325091811621
2018-02,-1.2184732076703322,2,1.2151473187687964,-2.4336205264391286,-0.5,0.5196299842216877
2018-03,-1.5680770966411506,3,0.4821995580486336,-2.0502766546897844,1.5,0.4741207832858484
2018-04,-2.128101217438396,4,-0.3784868611592298,-1.7496143562791664,0.5,0.40278085691286225
2018-05,-2.520525881970923,5,-1.3433709511082488,-1.1771549308626743,0.4,0.3135828005506751
2018-07,-2.6652837017034248,7,-1.6362360199717394,-1.0290476817316854,0.2,0.12670528442264198
2018-08,-2.6261457988228134,8,-0.6132813581183197,-2.0128644407044938,-0.3,0.05191748621027683
2018-09,-2.4367943311079703,9,0.37458936178940555,-2.8113836928973757,-0.9,0.004690367674785699
2018-10,-1.3385912595857326,10,1.2077269626508549,-2.5463182222365877,0.4,-0.012897535999667713
2018-11,-0.1650154154167538,11,2.421939862642878,-2.586955278059632,-0.1,-0.02389797761988453
2019-01,0.3524995092168665,1,1.905887955117048,-1.5533884459001814,-0.0,-0.07457992699096817
2019-02,-0.349864146180862,2,1.2151473187687964,-1.5650114649496585,-1.4,-0.11276815254344476
2019-03,-2.1491691458603643,3,0.4821995580486336,-2.631368703908998,0.3,-0.13719674194015202
2019-05,-4.265641112472108,5,-1.3433709511082488,-2.922270161363859,-0.4,-0.20661134431216938
2019-06,-5.521113174702082,6,-2.9716479491795584,-2.5494652255225234,0.5,-0.2569000794329762
2019-07,-4.7982915639803,7,-1.6362360199717394,-3.1620555440085605,-0.4,-0.3215508837342288
2019-08,-2.4912795962915615,8,-0.6132813581183197,-1.8779982381732419,-0.1,-0.3838625667030021
2019-09,-0.6752859743151134,9,0.37458936178940555,-1.049875336104519,-1.2,-0.42931307994486345
2019-10,-0.018724453113067197,10,1.2077269626508549,-1.2264514157639221,-0.4,-0.4354953037680743
2019-11,0.4868003002576596,11,2.421939862642878,-1.9351395623852186,-0.8,-0.4014100884824292
2019-12,0.8222058315439866,12,2.286026600423151,-1.4638207688791642,-0.6,-0.3250723037374972
2020-02,0.9003708235793231,2,1.2151473187687964,-0.31477649518947337,-0.1,-0.08962315286618229
2020-03,0.770424081703716,3,0.4821995580486336,0.2882245236550824,0.1,0.04758440578354199
2020-04,0.3864805527599543,4,-0.3784868611592298,0.7649674139191841,0.2,0.190585553637256
2020-05,-0.3464670028470083,5,-1.3433709511082488,0.9969039482612405,0.4,0.33536791828072343
2020-06,-1.0970833285830073,6,-2.9716479491795584,1.8745646205965512,0.4,0.47818063969867464
2020-07,-1.3046094307465905,7,-1.6362360199717394,0.33162658922514887,0.4,0.6170681934791513
2020-08,-1.296598308754486,8,-0.6132813581183197,-0.6833169506361662,1.1,0.7479033707741225
2020-09,-0.8926838645476237,9,0.37458936178940555,-1.2672732263370292,0.9,0.8605292906944684
2020-10,0.013549694130878476,10,1.2077269626508549,-1.1941772685199763,0.5,0.9545695342740117
2020-12,0.7675507712453322,12,2.286026600423151,-1.5184758291778186,1.8,1.077146019405646
2021-01,1.5376647675011017,1,1.905887955117048,-0.3682231876159463,1.9,1.0726810413288432
2021-02,1.844185664788446,2,1.2151473187687964,0.6290383460196496,1.5,1.0163341563997936
2021-03,1.3139471313115878,3,0.4821995580486336,0.8317475732629542,0.4,0.9300714462956133
2021-04,0.2716433719361344,4,-0.3784868611592298,0.6501302330953642,0.3,0.8492941550156489
2021-05,-0.4625655159286846,5,-1.3433709511082488,0.8808054351795642,0.5,0.7946793197177
2021-07,-1.0801962330303057,7,-1.6362360199717394,0.5560397869414337,1.4,0.7774269451495985
2021-08,0.33211399830137395,8,-0.6132813581183197,0.9453953564196937,0.6,0.798932570304669
2021-09,1.988898596002615,9,0.37458936178940555,1.6143092342132095,0.8,0.840366212919093
2021-10,2.444386119961088,10,1.2077269626508549,1.236659157310233,0.7,0.9004054991291555
2021-11,2.6082556506638808,11,2.421939862642878,0.18631578802100268,1.0,0.9766067713789458
2021-12,2.432323069348276,12,2.286026600423151,0.14629646892512493,1.5,1.060959552692298
2022-01,1.622536012596557,1,1.905887955117048,-0.2833519425204909,0.5,1.1461031779991868
2022-02,0.347534904564351,2,1.2151473187687964,-0.8676124142044455,1.1,1.2368725502103566
2022-03,-0.8941928267181892,3,0.4821995580486336,-1.376392384766823,1.8,1.3201552617365755
2022-04,-2.3248029622871655,4,-0.3784868611592298,-1.9463161011279357,1.7,1.3790368897049878
2022-05,-3.9778864825698483,5,-1.3433709511082488,-2.6345155314615996,1.4,1.4099320317500579
2022-06,-4.041438274735617,6,-2.9716479491795584,-1.0697903255560584,1.7,1.4181709274588872
2022-07,-3.5500203982639986,7,-1.6362360199717394,-1.9137843782922592,0.8,1.4088079266477442
2022-08,-2.7168202120454783,8,-0.6132813581183197,-2.1035388539271587,1.0,1.3947259644812604
2022-09,-1.867876614563898,9,0.37458936178940555,-2.2424659763533037,1.6,1.3718966448282965
2022-10,-1.2451010682762724,10,1.2077269626508549,-2.4528280309271273,1.7,1.3253269614332344
2022-11,-0.32908324428131913,11,2.421939862642878,-2.751023106924197,0.3,1.246360112350781
2023-02,0.3457570074225631,2,1.2151473187687964,-0.8693903113462333,1.4,0.7541903030879247
2023-03,1.106063344094442,3,0.4821995580486336,0.6238637860458085,0.2,0.4975772941746319
2023-04,1.4041632724757285,4,-0.3784868611592298,1.7826501336349583,0.2,0.23416070062795682
2023-05,1.118568500105819,5,-1.3433709511082488,2.461939451214068,-1.0,-0.012276052195984738
2023-06,0.7044005138804009,6,-2.9716479491795584,3.6760484630599595,0.3,-0.2188984472918535
2023-07,0.47641409383746464,7,-1.6362360199717394,2.112650113809204,-0.3,-0.39030874398219967
2023-08,2.0783243265196023,8,-0.6132813581183197,2.691605684637922,-0.8,-0.5166953558314661
2023-09,4.766705848139423,9,0.37458936178940555,4.392116486350017,-1.3,-0.5857381201823674
2023-10,5.777157223845273,10,1.2077269626508549,4.569430261194418,-0.5,-0.5929864478267451
2023-11,6.6220320952677225,11,2.421939862642878,4.200092232624844,-0.8,-0.5538303573291526
2023-12,7.807714105451781,12,2.286026600423151,5.5216875050286305,-0.2,-0.4810769103700664
2024-01,8.078501681720685,1,1.905887955117048,6.172613726603636,0.5,-0.39437121425970867
2024-02,7.155874117247553,2,1.2151473187687964,5.940726798478757,-1.4,-0.3055506843535787
2024-03,5.987503177917942,3,0.4821995580486336,5.505303619869308,0.4,-0.2016090911666268
2024-04,3.2824669302145324,4,-0.3784868611592298,3.660953791373762,-0.2,-0.09994157509287252
2024-05,0.6128386633482583,5,-1.3433709511082488,1.956209614456507,0.5,-0.0012319128828151144
2024-07,0.4732059190115203,7,-1.6362360199717394,2.1094419389832595,-0.7,0.18738424886793234
2024-09,1.6841621295727898,9,0.37458936178940555,1.3095727677833842,-0.1,0.399228759802999
2024-10,3.7653591310373598,10,1.2077269626508549,2.5576321683865046,0.5,0.49809440262767746
2024-11,5.001598093650478,11,2.421939862642878,2.5796582310076,0.5,0.5784783677863186
2024-12,4.771141338613454,12,2.286026600423151,2.485114738190303,1.2,0.6266337702236442
