Year-Month,nzd0295_Average_Value,month,climatology,monthly_anomaly
2005-03,8.625379698635735,3,3.3175834185383644,5.307796280097371
2005-04,-0.5651298766469887,4,-1.729917320952175,1.1647874443051864
2005-05,-1.3928283509028043,5,-2.75512457295422,1.3622962220514157
2005-06,-1.0300397526634597,6,-7.291369532180947,6.261329779517487
2005-07,0.020388698574426878,7,-9.274746929298725,9.295135627873153
2005-08,3.242100992930817,8,-5.166423103606544,8.408524096537361
2005-09,5.334386116756301,9,-2.7569728093058377,8.091358926062139
2005-10,11.281096556605606,10,2.881386123820791,8.399710432784815
2005-11,11.444803798583425,11,3.5008578825755587,7.943945916007866
2006-01,10.598174605782846,1,8.313760816473522,2.2844137893093244
2006-02,0.5351643120514189,2,6.460641879416198,-5.92547756736478
2006-03,-5.6930513473011715,3,3.3175834185383644,-9.010634765839535
2006-04,-8.375975595084459,4,-1.729917320952175,-6.646058274132283
2006-05,-20.891502245174582,5,-2.75512457295422,-18.136377672220362
2006-06,-22.384890662712415,6,-7.291369532180947,-15.093521130531467
2006-07,-23.385618619562305,7,-9.274746929298725,-14.11087169026358
2006-08,-21.88249294509128,8,-5.166423103606544,-16.716069841484735
2006-09,-12.66346151634684,9,-2.7569728093058377,-9.906488707041003
2006-10,-3.1807656217709597,10,2.881386123820791,-6.06215174559175
2006-11,-4.29347915407439,11,3.5008578825755587,-7.794337036649949
2006-12,-4.974541434394993,12,8.443798908244457,-13.41834034263945
2007-01,8.758669336870398,1,8.313760816473522,0.4449085203968757
2007-02,13.115420569149611,2,6.460641879416198,6.654778689733413
2007-03,17.119739990989082,3,3.3175834185383644,13.802156572450718
2007-04,19.74910756815749,4,-1.729917320952175,21.479024889109667
2007-05,17.31922064100214,5,-2.75512457295422,20.07434521395636
2007-06,12.742403958717507,6,-7.291369532180947,20.033773490898454
2007-09,12.049857394284023,9,-2.7569728093058377,14.806830203589861
2007-10,18.60598719069922,10,2.881386123820791,15.72460106687843
2007-11,24.0302003539262,11,3.5008578825755587,20.529342471350642
2007-12,22.49137480596362,12,8.443798908244457,14.047575897719163
2008-01,19.622981108983424,1,8.313760816473522,11.309220292509902
2008-02,14.289282074565117,2,6.460641879416198,7.828640195148918
2008-03,9.081626155677785,3,3.3175834185383644,5.764042737139421
2008-04,4.9255263769459585,4,-1.729917320952175,6.655443697898134
2008-06,-0.4565552338805082,6,-7.291369532180947,6.834814298300438
2008-07,-0.9455317757840416,7,-9.274746929298725,8.329215153514683
2008-08,1.027176493326114,8,-5.166423103606544,6.193599596932658
2008-09,4.3354663980151,9,-2.7569728093058377,7.092439207320938
2008-11,9.421003350030487,11,3.5008578825755587,5.920145467454928
2008-12,11.476187731636676,12,8.443798908244457,3.0323888233922194
2009-01,10.664838798850976,1,8.313760816473522,2.351077982377454
2009-02,8.890483594326614,2,6.460641879416198,2.429841714910416
2009-03,5.984026849166707,3,3.3175834185383644,2.6664434306283424
2009-04,-0.21387644591037724,4,-1.729917320952175,1.5160408750417977
2009-07,-6.606613158462513,7,-9.274746929298725,2.6681337708362127
2009-08,-7.5069703856113765,8,-5.166423103606544,-2.3405472820048328
2009-09,-8.034638170886216,9,-2.7569728093058377,-5.277665361580379
2009-11,-3.9070182243131506,11,3.5008578825755587,-7.407876106888709
2009-12,3.3747040375349666,12,8.443798908244457,-5.06909487070949
2010-02,6.731423775264732,2,6.460641879416198,0.2707818958485335
2010-03,2.014010207791264,3,3.3175834185383644,-1.3035732107471003
2010-04,-5.341893799907787,4,-1.729917320952175,-3.611976478955612
2010-05,-9.784372862578508,5,-2.75512457295422,-7.029248289624288
2010-06,-11.96964402788363,6,-7.291369532180947,-4.678274495702683
2010-07,-12.035111478562518,7,-9.274746929298725,-2.7603645492637927
2010-08,-10.161082776235572,8,-5.166423103606544,-4.994659672629028
2010-09,-6.161470474497923,9,-2.7569728093058377,-3.4044976651920855
2010-10,-2.4346149018948804,10,2.881386123820791,-5.316001025715671
2010-11,-0.5220597201110575,11,3.5008578825755587,-4.022917602686617
2010-12,0.25043897312943847,12,8.443798908244457,-8.193359935115017
2011-01,0.5475462636893025,1,8.313760816473522,-7.76621455278422
2011-02,-0.6056423625434694,2,6.460641879416198,-7.066284241959668
2011-03,-8.46800578991745,3,3.3175834185383644,-11.785589208455814
2011-06,-14.736281923582197,6,-7.291369532180947,-7.4449123914012505
2011-07,-15.553080327994488,7,-9.274746929298725,-6.278333398695763
2011-08,-9.369913651863923,8,-5.166423103606544,-4.2034905482573794
2011-09,-5.668072596317089,9,-2.7569728093058377,-2.911099787011251
2011-10,-2.3809640428802705,10,2.881386123820791,-5.2623501667010615
2011-11,-2.1112192004564703,11,3.5008578825755587,-5.612077083032029
2012-01,-0.4870185276518253,1,8.313760816473522,-8.800779344125347
2012-03,-5.05829743611607,3,3.3175834185383644,-8.375880854654435
2012-04,-16.219629216325522,4,-1.729917320952175,-14.489711895373347
2012-05,-24.915901950370614,5,-2.75512457295422,-22.160777377416395
2012-06,-15.730972725214606,6,-7.291369532180947,-8.439603193033658
2012-08,-6.17581718596721,8,-5.166423103606544,-1.0093940823606662
2012-09,-0.7183229058792212,9,-2.7569728093058377,2.0386499034266166
2012-10,7.201429449810037,10,2.881386123820791,4.320043325989246
2012-12,15.04062068759309,12,8.443798908244457,6.596821779348634
2013-01,18.78908721663497,1,8.313760816473522,10.47532640016145
2013-02,14.879543920935735,2,6.460641879416198,8.418902041519537
2013-03,6.336819111616647,3,3.3175834185383644,3.0192356930782824
2013-05,-4.316032927503125,5,-2.75512457295422,-1.5609083545489049
2013-06,-12.81961625092431,6,-7.291369532180947,-5.528246718743364
2013-07,-10.831562980121612,7,-9.274746929298725,-1.5568160508228868
2013-08,-12.238850972598524,8,-5.166423103606544,-7.07242786899198
2013-10,-6.150178274197588,10,2.881386123820791,-9.031564398018379
2013-12,-1.9792067938101003,12,8.443798908244457,-10.423005702054557
2014-01,-1.4256944591198417,1,8.313760816473522,-9.739455275593365
2014-02,-1.146060065213202,2,6.460641879416198,-7.606701944629401
2014-03,-2.614083276155971,3,3.3175834185383644,-5.931666694694336
2014-05,-2.050747003720703,5,-2.75512457295422,0.7043775692335168
2014-06,-7.758910601164618,6,-7.291369532180947,-0.467541068983671
2014-07,-6.5458169699917335,7,-9.274746929298725,2.728929959306992
2014-08,-4.886666044871238,8,-5.166423103606544,0.27975705873530554
2014-09,-2.6987714438025363,9,-2.7569728093058377,0.05820136550330135
2014-10,0.06122999724651305,10,2.881386123820791,-2.820156126574278
2014-11,5.410441306006915,11,3.5008578825755587,1.9095834234313567
2014-12,7.487141531891336,12,8.443798908244457,-0.956657376353121
2015-01,7.129910820223419,1,8.313760816473522,-1.1838499962501032
2015-02,5.4227816924245555,2,6.460641879416198,-1.0378601869916428
2015-03,2.5915937020586215,3,3.3175834185383644,-0.7259897164797429
2015-04,-8.927454802607897,4,-1.729917320952175,-7.197537481655722
2015-05,-17.34343140232477,5,-2.75512457295422,-14.588306829370552
2015-06,-19.88560932697766,6,-7.291369532180947,-12.594239794796714
2015-07,-11.97338148099367,7,-9.274746929298725,-2.698634551694944
2015-08,-3.8739804378697156,8,-5.166423103606544,1.2924426657368282
2015-09,-0.1407436330677787,9,-2.7569728093058377,2.616229176238059
2015-10,3.927751394991079,10,2.881386123820791,1.0463652711702882
2015-11,6.669853059681356,11,3.5008578825755587,3.168995177105797
2015-12,10.057863606994887,12,8.443798908244457,1.6140646987504308
2016-01,18.44513943971337,1,8.313760816473522,10.131378623239847
2016-02,26.577632238013397,2,6.460641879416198,20.1169903585972
2016-03,22.157952955193704,3,3.3175834185383644,18.840369536655338
2016-04,21.36149209243202,4,-1.729917320952175,23.091409413384195
2016-05,21.292886213076347,5,-2.75512457295422,24.048010786030567
2016-06,17.76278069913045,6,-7.291369532180947,25.054150231311397
2016-07,12.290492636291745,7,-9.274746929298725,21.56523956559047
2016-08,8.807104634509463,8,-5.166423103606544,13.973527738116006
2016-09,9.730211221069373,9,-2.7569728093058377,12.48718403037521
2016-11,13.900372887100552,11,3.5008578825755587,10.399515004524993
2016-12,11.718437950000283,12,8.443798908244457,3.274639041755826
2017-01,16.519298900435352,1,8.313760816473522,8.20553808396183
2017-02,21.76329384636944,2,6.460641879416198,15.302651966953242
2017-03,11.196823482210878,3,3.3175834185383644,7.879240063672514
2017-04,2.6662225215581516,4,-1.729917320952175,4.396139842510326
2017-05,-4.209491681715812,5,-2.75512457295422,-1.4543671087615917
2017-06,-4.731258764404952,6,-7.291369532180947,2.5601107677759947
2017-07,-8.068988157850587,7,-9.274746929298725,1.2057587714481386
2017-08,-3.692644587350496,8,-5.166423103606544,1.473778516256048
2017-09,-0.9353544826865867,9,-2.7569728093058377,1.821618326619251
2017-10,0.6037701324537126,10,2.881386123820791,-2.277615991367078
2017-11,8.0563270982008,11,3.5008578825755587,4.555469215625241
2017-12,13.253032562324245,12,8.443798908244457,4.809233654079788
2018-01,11.242602466632256,1,8.313760816473522,2.928841650158734
2018-02,6.4754239292248545,2,6.460641879416198,0.014782049808656161
2018-03,-0.2799739638794912,3,3.3175834185383644,-3.5975573824178557
2018-04,-0.24199325057270804,4,-1.729917320952175,1.487924070379467
2018-05,1.7761294646771972,5,-2.75512457295422,4.531254037631417
2018-06,-10.186055030906704,6,-7.291369532180947,-2.8946854987257575
2018-07,-4.255060399018634,7,-9.274746929298725,5.019686530280091
2018-08,-8.013280281467491,8,-5.166423103606544,-2.8468571778609473
2018-09,-8.182255149521087,9,-2.7569728093058377,-5.425282340215249
2018-10,-0.6828676367721283,10,2.881386123820791,-3.564253760592919
2018-11,4.901863765068952,11,3.5008578825755587,1.401005882493393
2018-12,7.317710938893981,12,8.443798908244457,-1.1260879693504755
2019-01,9.03166253375182,1,8.313760816473522,0.7179017172782984
2019-02,5.8288801522768985,2,6.460641879416198,-0.6317617271392999
2019-03,-1.8059535054064262,3,3.3175834185383644,-5.1235369239447905
2019-05,-0.8912157412623697,5,-2.75512457295422,1.8639088316918504
2019-06,-0.4543359043827537,6,-7.291369532180947,6.837033627798193
2019-07,-8.980805451786415,7,-9.274746929298725,0.2939414775123108
2019-08,-3.9759239605319188,8,-5.166423103606544,1.190499143074625
2019-10,6.973552065177307,10,2.881386123820791,4.092165941356516
2019-11,4.821612170430558,11,3.5008578825755587,1.320754287854999
2019-12,7.391655167482626,12,8.443798908244457,-1.0521437407618306
2020-01,11.01768211704691,1,8.313760816473522,2.7039213005733878
2020-02,14.873778675732595,2,6.460641879416198,8.413136796316397
2020-03,13.203322329657384,3,3.3175834185383644,9.88573891111902
2020-04,8.420061939932175,4,-1.729917320952175,10.14997926088435
2020-05,5.6318743379416984,5,-2.75512457295422,8.386998910895919
2020-06,0.5771610001777273,6,-7.291369532180947,7.868530532358674
2020-07,4.055269540091393,7,-9.274746929298725,13.330016469390118
2020-08,7.650350026932319,8,-5.166423103606544,12.816773130538863
2020-09,4.865657064373072,9,-2.7569728093058377,7.6226298736789095
2020-10,3.7772785416071697,10,2.881386123820791,0.8958924177863787
2020-11,7.203943884478426,11,3.5008578825755587,3.7030860019028675
2020-12,11.680846426070406,12,8.443798908244457,3.2370475178259497
2021-01,14.0352158052162,1,8.313760816473522,5.721454988742678
2021-02,13.320685147299523,2,6.460641879416198,6.8600432678833245
2021-03,9.067974430110532,3,3.3175834185383644,5.750391011572168
2021-04,11.420538586799601,4,-1.729917320952175,13.150455907751777
2021-05,6.706194359142853,5,-2.75512457295422,9.461318932097074
2021-06,-8.338543448172612,6,-7.291369532180947,-1.0471739159916646
2021-07,-9.921047577515854,7,-9.274746929298725,-0.6463006482171281
2021-08,-4.025515386630859,8,-5.166423103606544,1.1409077169756845
2021-09,-1.6672471795978836,9,-2.7569728093058377,1.089725629707954
2021-10,1.4412584827827293,10,2.881386123820791,-1.4401276410380617
2021-11,10.493489673708796,11,3.5008578825755587,6.9926317911332365
2021-12,13.088650637142464,12,8.443798908244457,4.644851728898008
2022-01,7.863251135098098,1,8.313760816473522,-0.4505096813754239
2022-02,5.037670468311029,2,6.460641879416198,-1.422971411105169
2022-03,0.5594370015138422,3,3.3175834185383644,-2.758146417024522
2022-04,-11.738564824493924,4,-1.729917320952175,-10.008647503541749
2022-05,-7.496688514923803,5,-2.75512457295422,-4.7415639419695825
2022-06,-1.9536774317333516,6,-7.291369532180947,5.337692100447596
2022-07,3.148832334778316,7,-9.274746929298725,12.423579264077041
2022-08,9.003948661309764,8,-5.166423103606544,14.170371764916307
2022-09,3.7227699266347667,9,-2.7569728093058377,6.479742735940604
2022-10,8.389793701196329,10,2.881386123820791,5.508407577375538
2022-11,14.73312073322164,11,3.5008578825755587,11.23226285064608
2022-12,8.032269018963563,12,8.443798908244457,-0.41152988928089407
2023-01,-1.3340157102736159,1,8.313760816473522,-9.647776526747137
2023-02,-5.8799881149656725,2,6.460641879416198,-12.340629994381871
2023-03,-11.54241851071912,3,3.3175834185383644,-14.860001929257484
2023-04,-13.489559158405081,4,-1.729917320952175,-11.759641837452905
2023-05,-12.920192937948807,5,-2.75512457295422,-10.165068364994587
2023-06,-21.22471611863021,6,-7.291369532180947,-13.933346586449261
2023-07,-20.605136623229626,7,-9.274746929298725,-11.3303896939309
2023-08,-21.592890321707312,8,-5.166423103606544,-16.42646721810077
2023-09,-15.636285988613363,9,-2.7569728093058377,-12.879313179307525
2023-10,-14.739117739995987,10,2.881386123820791,-17.62050386381678
2023-11,-11.41899899214669,11,3.5008578825755587,-14.91985687472225
2023-12,-3.2871346137876882,12,8.443798908244457,-11.730933522032146
2024-01,0.7178568507890728,1,8.313760816473522,-7.59590396568445
2024-02,-1.2740890604524546,2,6.460641879416198,-7.734730939868653
2024-03,-0.24699589286186732,3,3.3175834185383644,-3.5645793114002315
2024-04,2.2216650333516665,4,-1.729917320952175,3.9515823543038415
2024-05,-6.1459171090016,5,-2.75512457295422,-3.3907925360473796
2024-06,-14.859357076123564,6,-7.291369532180947,-7.567987543942617
2024-07,-18.137085554631554,7,-9.274746929298725,-8.862338625332828
2024-09,-8.771067641786233,9,-2.7569728093058377,-6.014094832480396
2024-10,4.881629765953165,10,2.881386123820791,2.000243642132374
2024-11,8.48270053471786,11,3.5008578825755587,4.981842652142301
2024-12,7.126056432279594,12,8.443798908244457,-1.317742475964863
2025-01,3.070882747760324,1,8.313760816473522,-5.242878068713198
2025-02,3.4101842531973436,2,6.460641879416198,-3.0504576262188547
2025-04,3.5625650805475524,4,-1.729917320952175,5.292482401499727
2025-05,-3.8744337000830056,5,-2.75512457295422,-1.1193091271287856
2025-06,-9.592533169717152,6,-7.291369532180947,-2.301163637536205
2025-07,-9.188708794590477,7,-9.274746929298725,0.08603813470824839
2025-08,-11.755604005469372,8,-5.166423103606544,-6.589180901862829
