Year-Month,nzd0242_Average_Value,month,climatology,monthly_anomaly
2008-12,3.059645323467562,12,2.2976668498892425,0.7619784735783193
2009-01,2.00583426916649,1,1.9397660390198108,0.06606823014667929
2009-03,-0.47336360618112594,3,-0.4636068707765201,-0.009756735404605865
2009-04,-2.555166213754836,4,-0.7665028300317683,-1.7886633837230677
2009-05,-3.033808495656138,5,-1.5955019564566044,-1.4383065391995336
2009-09,-0.9437005672193066,9,-0.24619960429447993,-0.6975009629248267
2009-11,2.1027330773821022,11,1.6308576193730484,0.47187545800905384
2009-12,4.5102545539525405,12,2.2976668498892425,2.212587704063298
2010-01,5.292646589349345,1,1.9397660390198108,3.352880550329534
2010-02,4.723615627545741,2,1.2530863410084727,3.4705292865372686
2010-03,3.6812766352872544,3,-0.4636068707765201,4.144883506063774
2010-04,2.5172918467683276,4,-0.7665028300317683,3.283794676800096
2010-06,1.4589359010689087,6,-1.6176569322934466,3.0765928333623553
2010-07,0.36102840139717823,7,-1.8174282242413224,2.1784566256385007
2010-08,-0.2517369271101575,8,-0.16672552898527884,-0.08501139812487865
2010-09,-0.4165756506193162,9,-0.24619960429447993,-0.17037604632483624
2010-10,-0.30262248375465894,10,0.2717717298226327,-0.5743942135772917
2010-12,0.007831095340728879,12,2.2976668498892425,-2.2898357545485135
2011-01,-0.06946084522487869,1,1.9397660390198108,-2.0092268842446894
2011-02,-0.4380240158351926,2,1.2530863410084727,-1.6911103568436654
2011-03,-1.5010154708281822,3,-0.4636068707765201,-1.0374086000516622
2011-04,-2.695261687340658,4,-0.7665028300317683,-1.9287588573088899
2011-05,-3.133241434214555,5,-1.5955019564566044,-1.5377394777579505
2011-07,-3.1126615715780392,7,-1.8174282242413224,-1.2952333473367168
2011-08,-2.6061222117580427,8,-0.16672552898527884,-2.439396682772764
2011-09,-1.8903533486891608,9,-0.24619960429447993,-1.644153744394681
2011-10,-1.1300916247895316,10,0.2717717298226327,-1.4018633546121644
2011-11,-0.3036316685134645,11,1.6308576193730484,-1.934489287886513
2012-06,0.8762275030280503,6,-1.6176569322934466,2.493884435321497
2012-07,2.462520017175653,7,-1.8174282242413224,4.279948241416975
2012-08,4.390504174592967,8,-0.16672552898527884,4.557229703578246
2012-09,6.255318906209266,9,-0.24619960429447993,6.501518510503746
2012-10,7.592931959310849,10,0.2717717298226327,7.321160229488216
2012-12,7.699957089126601,12,2.2976668498892425,5.402290239237358
2013-01,5.537592720642199,1,1.9397660390198108,3.5978266816223883
2013-05,1.6535719726145928,5,-1.5955019564566044,3.249073929071197
2013-06,-2.1705222688921877,6,-1.6176569322934466,-0.552865336598741
2013-07,-4.75396809640071,7,-1.8174282242413224,-2.9365398721593876
2013-08,-5.815804679310061,8,-0.16672552898527884,-5.6490791503247815
2013-09,-3.822266161328657,9,-0.24619960429447993,-3.576066557034177
2013-10,-1.736587249951509,10,0.2717717298226327,-2.0083589797741417
2014-01,-0.6688980733130837,1,1.9397660390198108,-2.6086641123328946
2014-02,-1.7127547777171903,2,1.2530863410084727,-2.9658411187256633
2014-03,-2.600774124641188,3,-0.4636068707765201,-2.1371672538646678
2014-05,-3.308305292675319,5,-1.5955019564566044,-1.7128033362187145
2014-06,-3.8688551406363634,6,-1.6176569322934466,-2.2511982083429167
2014-07,-4.75956590535045,7,-1.8174282242413224,-2.9421376811091275
2014-08,-5.467456675010041,8,-0.16672552898527884,-5.300731146024762
2014-09,-5.394325048491361,9,-0.24619960429447993,-5.148125444196881
2014-10,-3.8592453876975625,10,0.2717717298226327,-4.131017117520195
2014-11,-1.640013362149249,11,1.6308576193730484,-3.2708709815222976
2015-01,-0.6353340020754347,1,1.9397660390198108,-2.5751000410952454
2015-02,-1.6230040840322861,2,1.2530863410084727,-2.8760904250407586
2015-03,-3.0329640117933305,3,-0.4636068707765201,-2.5693571410168103
2015-04,-4.628428400658265,4,-0.7665028300317683,-3.861925570626497
2015-05,-5.765504670992572,5,-1.5955019564566044,-4.1700027145359675
2015-06,-6.376709286156981,6,-1.6176569322934466,-4.7590523538635345
2015-07,-5.7274985859041685,7,-1.8174282242413224,-3.910070361662846
2015-08,-4.317727775247492,8,-0.16672552898527884,-4.1510022462622125
2015-09,-2.933443761014221,9,-0.24619960429447993,-2.687244156719741
2015-10,-0.5448050296156257,10,0.2717717298226327,-0.8165767594382585
2015-11,2.976510733583481,11,1.6308576193730484,1.3456531142104324
2016-01,5.731456734821097,1,1.9397660390198108,3.791690695801286
2016-02,7.477675973396676,2,1.2530863410084727,6.224589632388203
2016-03,7.52145080502906,3,-0.4636068707765201,7.98505767580558
2016-05,6.43235038403253,5,-1.5955019564566044,8.027852340489135
2016-06,5.574386473845141,6,-1.6176569322934466,7.192043406138588
2016-07,4.914899477215845,7,-1.8174282242413224,6.732327701457168
2016-08,4.701957107825735,8,-0.16672552898527884,4.868682636811014
2016-09,5.39071618842352,9,-0.24619960429447993,5.636915792718
2016-11,6.653832664675377,11,1.6308576193730484,5.022975045302329
2016-12,7.35272472850318,12,2.2976668498892425,5.055057878613937
2017-01,7.538904677051318,1,1.9397660390198108,5.599138638031507
2017-02,6.425516094149229,2,1.2530863410084727,5.172429753140756
2017-04,4.545426264462811,4,-0.7665028300317683,5.311929094494579
2017-05,3.2100120325894315,5,-1.5955019564566044,4.805513989046036
2017-06,2.4413092464550377,6,-1.6176569322934466,4.058966178748484
2017-08,2.2361394053941153,8,-0.16672552898527884,2.402864934379394
2017-09,2.6323492705126808,9,-0.24619960429447993,2.878548874807161
2017-10,2.719226128478728,10,0.2717717298226327,2.4474543986560953
2017-12,2.6518553764661528,12,2.2976668498892425,0.35418852657691025
2018-01,2.290899709069332,1,1.9397660390198108,0.35113367004952134
2018-04,0.4418467337645162,4,-0.7665028300317683,1.2083495637962844
2018-05,-1.1413013653641098,5,-1.5955019564566044,0.45420059109249467
2018-06,-0.9659223951152862,6,-1.6176569322934466,0.6517345371781604
2018-07,-0.16537714544921947,7,-1.8174282242413224,1.652051078792103
2018-08,0.1672780009257323,8,-0.16672552898527884,0.3340035299110111
2018-10,0.5978079906702409,10,0.2717717298226327,0.32603626084760823
2018-11,1.0677387351373706,11,1.6308576193730484,-0.5631188842356778
2019-03,1.2787841013783654,3,-0.4636068707765201,1.7423909721548854
2019-05,1.4396704637697681,5,-1.5955019564566044,3.0351724202263726
2019-06,1.873689417037016,6,-1.6176569322934466,3.4913463493304624
2019-08,2.3892723122669253,8,-0.16672552898527884,2.555997841252204
2019-10,2.941402660100444,10,0.2717717298226327,2.6696309302778114
2019-11,3.4595230210272807,11,1.6308576193730484,1.8286654016542323
2019-12,3.88708484919432,12,2.2976668498892425,1.5894179993050774
2020-01,4.093644286805673,1,1.9397660390198108,2.153878247785862
2020-02,3.3892724595415653,2,1.2530863410084727,2.1361861185330926
2020-05,2.761202906137796,5,-1.5955019564566044,4.3567048625944
2020-06,2.6425172670033525,6,-1.6176569322934466,4.260174199296799
2020-10,2.5705378126768377,10,0.2717717298226327,2.298766082854205
2020-12,2.152671426555727,12,2.2976668498892425,-0.14499542333351556
2021-04,1.4162460397662637,4,-0.7665028300317683,2.182748869798032
2021-05,0.3131367255022048,5,-1.5955019564566044,1.9086386819588093
2021-06,-0.9677129017319677,6,-1.6176569322934466,0.649944030561479
2021-07,-1.775923476150227,7,-1.8174282242413224,0.0415047480910955
2021-08,-1.6124109393785615,8,-0.16672552898527884,-1.4456854103932826
2021-09,-0.5473712232340907,9,-0.24619960429447993,-0.30117161893961075
2021-12,0.396013339688577,12,2.2976668498892425,-1.9016535102006655
2022-01,0.8745442389497221,1,1.9397660390198108,-1.0652218000700886
2022-03,0.8000224390565777,3,-0.4636068707765201,1.2636293098330977
2022-04,0.6142579645799867,4,-0.7665028300317683,1.380760794611755
2022-05,0.7090578050524307,5,-1.5955019564566044,2.304559761509035
2022-06,1.3793452300187516,6,-1.6176569322934466,2.9970021623121985
2022-07,2.721882284612125,7,-1.8174282242413224,4.539310508853447
2022-08,3.279804634348901,8,-0.16672552898527884,3.4465301633341796
2022-09,2.0327067798706673,9,-0.24619960429447993,2.2789063841651473
2022-10,1.489729152969213,10,0.2717717298226327,1.2179574231465802
2022-11,0.4819893876708049,11,1.6308576193730484,-1.1488682317022434
2023-01,-0.4072696376805761,1,1.9397660390198108,-2.347035676700387
2023-02,-1.7308341007200614,2,1.2530863410084727,-2.983920441728534
2023-03,-3.027247198752305,3,-0.4636068707765201,-2.5636403279757847
2023-05,-3.4477401173883457,5,-1.5955019564566044,-1.8522381609317413
2023-06,-2.8226125955587604,6,-1.6176569322934466,-1.2049556632653138
2023-07,-1.0531419079873598,7,-1.8174282242413224,0.7642863162539626
2023-08,3.2606611455350274,8,-0.16672552898527884,3.427386674520306
2023-09,4.084300492238271,9,-0.24619960429447993,4.330500096532751
2023-10,3.439678947220077,10,0.2717717298226327,3.167907217397444
2023-11,1.4839302508792385,11,1.6308576193730484,-0.14692736849380994
2023-12,0.01705728347509622,12,2.2976668498892425,-2.2806095664141464
2024-01,-0.3346129979651743,1,1.9397660390198108,-2.274379036984985
2024-02,-0.8546362565146923,2,1.2530863410084727,-2.107722597523165
2024-03,-2.9505353948022655,3,-0.4636068707765201,-2.4869285240257453
2024-04,-4.2898127697130715,4,-0.7665028300317683,-3.5233099396813032
2024-05,-4.941305965234064,5,-1.5955019564566044,-3.34580400877746
2024-07,-5.117487139625114,7,-1.8174282242413224,-3.3000589153837914
2024-08,-4.587587066972487,8,-0.16672552898527884,-4.420861537987208
2024-09,-2.636810986150429,9,-0.24619960429447993,-2.390611381855949
2024-10,-0.4226065173187863,10,0.2717717298226327,-0.694378247141419
2024-12,-0.7816271121367071,12,2.2976668498892425,-3.0792939620259494
2025-02,-2.649100911459536,2,1.2530863410084727,-3.902187252468009
2025-03,-3.7951965889946253,3,-0.4636068707765201,-3.331589718218105
2025-05,-3.4171311717560204,5,-1.5955019564566044,-1.821629215299416
2025-06,-3.409643701396212,6,-1.6176569322934466,-1.7919867691027656
2025-07,-3.459965208389158,7,-1.8174282242413224,-1.6425369841478354
2025-08,-3.4448349709316872,8,-0.16672552898527884,-3.2781094419464085
