Year-Month,nzd0046_Average_Value,month,climatology,monthly_anomaly
2012-05,-16.158040184641795,5,1.929059704235818,-18.087099888877614
2012-09,-17.59129539052752,9,-7.363580530986639,-10.227714859540882
2012-10,-17.95866134579518,10,-8.307086910224976,-9.651574435570202
2012-11,-12.767530147364448,11,-6.3573904960117895,-6.410139651352659
2012-12,-5.339077184663006,12,-0.1986221271749531,-5.140455057488053
2013-04,-4.006554115851289,4,6.206560601532895,-10.213114717384183
2013-05,-7.721124122637805,5,1.929059704235818,-9.650183826873624
2013-06,-15.705238003120051,6,0.8459717638785793,-16.551209766998632
2013-07,-12.512326129228727,7,-4.506220941252368,-8.00610518797636
2013-08,-10.045126264465324,8,-1.5319875642495566,-8.513138700215768
2013-10,-6.435016115888761,10,-8.307086910224976,1.8720707943362154
2013-11,5.1103545432853075,11,-6.3573904960117895,11.467745039297096
2013-12,11.92151163906848,12,-0.1986221271749531,12.120133766243434
2014-02,15.646949844788487,2,7.1273848495323335,8.519564995256154
2014-04,11.581452693790004,4,6.206560601532895,5.374892092257109
2014-05,4.362176250991349,5,1.929059704235818,2.4331165467555316
2014-07,-4.830765602031687,7,-4.506220941252368,-0.32454466077931876
2015-07,-13.122591740035741,7,-4.506220941252368,-8.616370798783372
2015-08,-16.373837255636293,8,-1.5319875642495566,-14.841849691386736
2015-10,-13.010814556047436,10,-8.307086910224976,-4.703727645822459
2015-12,-2.1442508845360155,12,-0.1986221271749531,-1.9456287573610624
2016-01,5.527413332441885,1,1.903898306567431,3.623515025874454
2016-04,6.382591846468411,4,6.206560601532895,0.17603124493551547
2016-05,3.371268204706273,5,1.929059704235818,1.442208500470455
2017-01,1.0906595154067142,1,1.903898306567431,-0.8132387911607168
2017-03,-3.8277648215378344,3,5.780335259528744,-9.608100081066578
2017-09,-13.134592077854789,9,-7.363580530986639,-5.7710115468681495
2018-05,-16.197555679642896,5,1.929059704235818,-18.126615383878715
2018-07,-8.621815903579273,7,-4.506220941252368,-4.115594962326905
2018-08,-2.795177153695273,8,-1.5319875642495566,-1.2631895894457166
2019-01,-1.3102518821644766,1,1.903898306567431,-3.2141501887319075
2019-05,-2.132205004329192,5,1.929059704235818,-4.06126470856501
2019-10,-4.61392772617817,10,-8.307086910224976,3.693159184046806
2019-11,-5.00324752709539,11,-6.3573904960117895,1.3541429689164
2019-12,-3.4211729401784465,12,-0.1986221271749531,-3.2225508130034934
2020-01,2.6014164153173915,1,1.903898306567431,0.6975181087499605
2020-02,6.488542211916746,2,7.1273848495323335,-0.6388426376155873
2020-03,7.4484823419366775,3,5.780335259528744,1.6681470824079332
2020-04,8.33721021937221,4,6.206560601532895,2.130649617839315
2020-05,8.290581910189374,5,1.929059704235818,6.361522205953556
2020-07,5.935071817646806,7,-4.506220941252368,10.441292758899174
2020-09,5.3186493111027335,9,-7.363580530986639,12.682229842089374
2021-01,6.522141550117225,1,1.903898306567431,4.618243243549794
2021-03,11.443131114785825,3,5.780335259528744,5.66279585525708
2021-04,13.87171831125668,4,6.206560601532895,7.665157709723785
2021-05,14.076910043298911,5,1.929059704235818,12.147850339063092
2021-07,12.43269972456203,7,-4.506220941252368,16.938920665814397
2021-09,9.212729877041502,9,-7.363580530986639,16.576310408028142
2022-02,9.184038730465181,2,7.1273848495323335,2.0566538809328474
2022-05,12.608577566422813,5,1.929059704235818,10.679517862186994
2022-06,11.556678416138624,6,0.8459717638785793,10.710706652260045
2022-07,6.986816508767337,7,-4.506220941252368,11.493037450019706
2022-09,4.341197187267939,9,-7.363580530986639,11.70477771825458
2022-11,6.00528159876425,11,-6.3573904960117895,12.36267209477604
2022-12,9.880042236780044,12,-0.1986221271749531,10.078664363954998
2023-01,11.871472767711,1,1.903898306567431,9.967574461143569
2023-02,5.44077036509313,2,7.1273848495323335,-1.686614484439204
2023-03,-0.42651168736308803,3,5.780335259528744,-6.206846946891832
2023-05,-3.589296735916191,5,1.929059704235818,-5.518356440152009
2023-06,-8.8322235345232,6,0.8459717638785793,-9.678195298401779
2023-07,-21.597910070889046,7,-4.506220941252368,-17.091689129636677
2023-09,-19.075866564940068,9,-7.363580530986639,-11.71228603395343
2023-11,-14.849839708761198,11,-6.3573904960117895,-8.49244921274941
2023-12,-10.614248813547853,12,-0.1986221271749531,-10.4156266863729
2024-02,-5.876467381753221,2,7.1273848495323335,-13.003852231285554
2024-03,-4.3405788540319135,3,5.780335259528744,-10.120914113560659
2024-04,-5.934942135663295,4,6.206560601532895,-12.141502737196191
2024-05,-5.349365253846824,5,1.929059704235818,-7.278424958082642
2024-06,-1.5712447944688905,6,0.8459717638785793,-2.41721655834747
2024-07,5.802601350172146,7,-4.506220941252368,10.308822291424514
2024-08,6.728798593592882,8,-1.5319875642495566,8.260786157842439
2024-11,8.81777315573501,11,-6.3573904960117895,15.1751636517468
2024-12,12.56878517435534,12,-0.1986221271749531,12.767407301530293
2025-01,15.5634661392003,1,1.903898306567431,13.659567832632868
2025-02,18.57936560793132,2,7.1273848495323335,11.451980758398985
2025-03,18.081855100149223,3,5.780335259528744,12.301519840620479
2025-04,13.139991184674484,4,6.206560601532895,6.933430583141589
2025-05,10.999335907474489,5,1.929059704235818,9.07027620323867
2025-06,4.286208050643842,6,0.8459717638785793,3.4402362867652627
2025-07,4.405868863901096,7,-4.506220941252368,8.912089805153464
2025-08,5.9317429047058505,8,-1.5319875642495566,7.463730468955407
