Year-Month,nzd0011_Average_Value,month,climatology,monthly_anomaly
2023-03,0.21075477714697363,3,-1.1884019071126433,1.3991566842596168
2023-05,-1.7284246494666027,5,0.40382682308568585,-2.1322514725522885
2023-06,-4.277901794022858,6,-1.0424731983292412,-3.235428595693617
2023-07,-8.030341068814463,7,-0.17082578991793657,-7.859515278896527
2023-09,-12.524681877987,9,-5.657628866204154,-6.867053011782846
2023-10,-15.690350536881198,10,-5.130348071795957,-10.56000246508524
2024-02,-15.630530076822504,2,-0.982473722306199,-14.648056354516305
2024-03,-12.067158894279421,3,-1.1884019071126433,-10.878756987166778
2024-04,-9.663868202825308,4,0.8290286298372759,-10.492896832662584
2024-05,-5.779902616648925,5,0.40382682308568585,-6.183729439734611
2024-06,-0.9698038235705271,6,-1.0424731983292412,0.07266937475871416
2024-07,2.7762894410013037,7,-0.17082578991793657,2.9471152309192403
2024-08,6.190450002860652,8,0.33717494206158616,5.853275060799066
2024-11,14.598957439883996,11,-0.9697967576831978,15.568754197567195
2025-02,22.49713325535379,2,-0.982473722306199,23.47960697765999
2025-03,23.15976421832067,3,-1.1884019071126433,24.348166125433313
2025-04,21.417425588149232,4,0.8290286298372759,20.588396958311957
2025-05,17.979466064298368,5,0.40382682308568585,17.57563924121268
2025-06,14.787120467842579,6,-1.0424731983292412,15.82959366617182
2025-07,12.672873603057127,7,-0.17082578991793657,12.843699392975063
2025-08,12.375169156844409,8,0.33717494206158616,12.037994214782824
