dates,nzd0011_Average_Value
2009-03-21 22:07:47+00:00,-8.211157326655554
2009-09-29 22:07:43+00:00,-18.530174614783554
2009-10-15 22:07:44+00:00,-10.835995577397016
2009-11-16 22:08:13+00:00,-15.347172615972624
2009-12-02 22:08:24+00:00,-9.024219468593763
2010-02-12 22:08:30+00:00,-2.5974407220555484
2010-03-24 22:09:46+00:00,1.198535896391604
2010-05-27 22:09:43+00:00,11.970035985907051
2010-06-12 22:09:43+00:00,11.05965579995258
2011-02-07 22:11:00+00:00,6.578675342763351
2011-02-23 22:11:05+00:00,0.14475349014221198
2011-03-11 22:11:09+00:00,5.71249830418774
2011-05-30 22:11:11+00:00,-0.889715125584615
2011-07-17 22:11:06+00:00,-1.9135640167813641
2011-08-18 22:10:59+00:00,-4.933491055356973
2011-10-21 22:10:56+00:00,-14.23594929917486
2011-11-22 22:11:15+00:00,-13.939105504417135
2012-02-10 22:11:42+00:00,-7.879548100856159
2012-03-13 22:11:42+00:00,-6.320204306098436
2012-04-30 22:12:02+00:00,-6.326657363961851
2012-06-01 22:11:59+00:00,-7.1161677358707935
2012-11-08 22:13:27+00:00,-8.31892792874884
2013-01-11 22:13:44+00:00,-3.3685105526226478
2013-05-11 22:19:31+00:00,-0.5260604838919297
2013-05-19 22:13:27+00:00,1.2528640064641656
2013-06-04 22:13:16+00:00,-3.6274120128236365
2013-06-20 22:13:13+00:00,-6.183521365444776
2013-06-28 22:19:33+00:00,-4.697930208422009
2013-08-23 22:12:58+00:00,-0.7490004425959967
2013-08-31 22:19:38+00:00,-1.6977842855732337
2013-10-18 22:19:25+00:00,-3.2357998434366486
2013-11-03 22:19:20+00:00,-1.3271175293911146
2013-12-05 22:19:13+00:00,1.883372098699942
2014-02-07 22:18:33+00:00,7.503205521548722
2014-02-23 22:18:20+00:00,6.844596168927583
2014-07-17 22:17:28+00:00,6.660445328670673
2014-11-06 22:17:49+00:00,2.683825693656042
2015-01-25 22:17:32+00:00,18.8584642455678
2015-06-02 22:16:44+00:00,10.767008276247912
2015-07-20 22:17:10+00:00,2.376284385051162
2015-08-05 22:17:13+00:00,-13.763594770737873
2015-10-24 22:17:40+00:00,-14.487131306867052
2015-12-27 22:17:43+00:00,-10.01303830782689
2016-01-12 22:17:40+00:00,-4.599980993781359
2016-01-28 22:17:39+00:00,0.511513820264169
2016-04-17 22:17:09+00:00,6.521800390491813
2016-11-27 22:17:56+00:00,-31.47311192421978
2017-07-09 22:17:23+00:00,-17.37588741756024
2017-09-27 22:17:48+00:00,-6.746058246005748
2017-12-16 22:17:46+00:00,1.9928741575552322
2018-04-07 22:16:59+00:00,10.65109270229935
2018-05-09 22:16:40+00:00,5.517558892827496
2018-07-28 22:16:51+00:00,-11.26386008314733
2018-12-19 22:17:28+00:00,-12.259515952730949
2019-01-04 22:17:27+00:00,-13.31552113868542
2019-03-09 22:17:13+00:00,-4.358396049169971
2019-05-28 22:17:17+00:00,-1.3309219789423266
2019-06-29 22:17:29+00:00,0.26685931581539163
2019-07-15 22:17:32+00:00,-0.7646313414431025
2019-10-03 22:17:57+00:00,-7.375421799911435
2019-11-04 22:17:58+00:00,-6.378994671820377
2019-11-20 22:17:54+00:00,-8.313124857774845
2020-01-07 22:17:47+00:00,-15.071452915638261
2020-02-08 22:17:38+00:00,-15.450025787547204
2020-02-24 22:17:35+00:00,-12.434676806835009
2020-03-27 22:17:20+00:00,-12.748666345410617
2020-07-01 22:17:22+00:00,-12.245218294470783
2020-07-17 22:17:28+00:00,-9.339452647091921
2020-09-03 22:17:46+00:00,-9.028388042801986
2020-09-19 22:17:52+00:00,-12.495190825357811
2021-01-25 22:17:44+00:00,-15.407764878545578
2021-04-15 22:17:16+00:00,-12.32612414165127
2021-05-01 22:17:07+00:00,-5.939733494272406
2021-06-18 22:17:27+00:00,-4.251186552135819
2022-01-04 22:17:52+00:00,28.171858404887722
2022-01-12 22:17:49+00:00,25.525862646011646
2022-01-20 22:17:51+00:00,18.33519135414548
2022-05-12 22:17:13+00:00,19.838675885797514
2022-06-21 22:17:48+00:00,17.065173337578
2022-08-08 22:18:05+00:00,10.072470279714587
2022-09-09 22:18:11+00:00,9.34452240780564
2022-10-03 22:17:57+00:00,4.635150045540597
2022-10-19 22:18:03+00:00,3.7722698595861317
2022-11-04 22:18:00+00:00,3.0897021736316606
2022-11-12 22:18:10+00:00,-1.219810836012244
2022-12-22 22:17:59+00:00,0.8418949491015811
2023-02-08 22:18:06+00:00,-2.3447664420951697
2023-02-16 22:17:50+00:00,-1.608341951739072
2023-03-01 20:19:07+00:00,-1.5386531328715936
2023-03-20 22:17:28+00:00,-2.577539823648013
2023-03-28 22:17:33+00:00,-1.8777819999585816
2023-05-31 22:17:04+00:00,-0.5214902437764649
2023-06-24 22:17:06+00:00,-1.268154272708173
2023-07-02 22:17:05+00:00,-1.3381881156854087
2023-09-12 22:17:38+00:00,-2.6858885358138664
2023-09-20 22:17:40+00:00,-4.8558182121244355
2023-10-14 22:17:45+00:00,-7.366753074389479
2024-02-03 22:17:41+00:00,-15.88931020940411
2024-02-11 22:17:53+00:00,-18.517781552381344
2024-02-19 22:17:39+00:00,-14.540107062025248
2024-03-22 22:17:18+00:00,-15.763679933934194
2024-04-23 22:17:03+00:00,-19.876731972509802
2024-05-17 22:17:03+00:00,-19.786104334774837
2024-06-18 22:16:43+00:00,-14.755927206683786
2024-07-12 22:17:00+00:00,-10.392382902282156
2024-08-21 22:17:19+00:00,-3.7050521171683406
2024-08-29 22:17:21+00:00,-2.7487317934789073
2024-11-01 22:17:31+00:00,2.9623516293698753
2024-11-17 22:17:38+00:00,6.093221443415402
2024-11-25 22:17:51+00:00,9.1671459337715
2025-02-21 22:17:31+00:00,13.362294494355242
2025-03-09 22:17:26+00:00,18.746393475067435
2025-04-18 22:17:25+00:00,20.133828426847924
2025-05-04 22:17:17+00:00,23.088969074226785
2025-06-13 22:17:12+00:00,23.503799859340603
2025-07-15 22:17:25+00:00,22.42710198743166
2025-07-23 22:17:27+00:00,21.090609811121094
2025-07-31 22:17:29+00:00,21.95422180147719
2025-08-16 22:17:38+00:00,20.510716615522718
2025-09-17 22:17:48+00:00,14.103289576947112
2025-12-06 22:17:51+00:00,12.148992813841422
