Year-Month,nzd0119_Average_Value,month,climatology,monthly_anomaly
2005-08,0.8759414680486052,8,-4.295165344558191,5.171106812606796
2006-01,0.02969724214413949,1,1.0208736450346103,-0.9911764028904708
2006-02,0.2874670780941772,2,4.052364358065366,-3.7648972799711884
2006-04,2.700385407481416,4,3.2020325879376528,-0.5016471804562368
2006-05,4.4281008884147255,5,-0.07366477685473641,4.5017656652694615
2006-06,2.548463500486501,6,-3.1328882350365217,5.681351735523023
2006-07,0.3026623995679773,7,-2.040245577882866,2.3429079774508432
2006-08,-1.321563968072987,8,-4.295165344558191,2.973601376485204
2006-09,-2.7857593359145656,9,-4.360601668679851,1.5748423327652854
2006-12,-2.2584117460840494,12,0.4648599659571559,-2.723271712041205
2007-02,1.5381994053344088,2,4.052364358065366,-2.514164952730957
2007-03,6.343321980345454,3,1.4535611804687947,4.88976079987666
2007-05,10.186367432805605,5,-0.07366477685473641,10.260032209660341
2007-06,5.241544077272923,6,-3.1328882350365217,8.374432312309445
2007-07,-0.24257586481479576,7,-2.040245577882866,1.7976697130680703
2007-10,-9.047754094264626,10,-4.197324203825759,-4.850429890438867
2007-11,-17.284773259232875,11,-0.0641444668025736,-17.2206287924303
2007-12,-18.07292708628938,12,0.4648599659571559,-18.537787052246536
2008-01,-15.934022341400581,1,1.0208736450346103,-16.95489598643519
2008-05,-11.01919646164165,5,-0.07366477685473641,-10.945531684786914
2008-06,-7.446595132207047,6,-3.1328882350365217,-4.313706897170526
2008-08,-5.388171787398736,8,-4.295165344558191,-1.0930064428405455
2008-09,-3.4063612015812903,9,-4.360601668679851,0.9542404670985607
2009-02,-2.355608119058051,2,4.052364358065366,-6.407972477123417
2009-03,-2.4675925765121667,3,1.4535611804687947,-3.9211537569809614
2009-06,-4.554342785221815,6,-3.1328882350365217,-1.421454550185293
2009-07,-12.337852232863147,7,-2.040245577882866,-10.297606654980282
2009-08,-14.73082936910264,8,-4.295165344558191,-10.43566402454445
2009-09,-13.813137772344069,9,-4.360601668679851,-9.452536103664219
2009-11,-8.259817626988987,11,-0.0641444668025736,-8.195673160186413
2010-01,-0.8493229722689852,1,1.0208736450346103,-1.8701966173035955
2010-02,-0.4425314947815383,2,4.052364358065366,-4.494895852846904
2010-03,-2.384884497654135,3,1.4535611804687947,-3.8384456781229295
2010-05,-3.5961325557269244,5,-0.07366477685473641,-3.522467778872188
2010-06,-3.263601615004024,6,-3.1328882350365217,-0.13071337996750243
2010-07,-4.9071189573236875,7,-2.040245577882866,-2.8668733794408214
2010-10,-5.390649765837336,10,-4.197324203825759,-1.1933255620115766
2011-01,-3.1918318874354568,1,1.0208736450346103,-4.212705532470067
2011-03,-4.065761104229842,3,1.4535611804687947,-5.519322284698637
2011-04,-4.830492599242765,4,3.2020325879376528,-8.032525187180418
2011-05,-4.222678455203739,5,-0.07366477685473641,-4.149013678349003
2011-07,-1.0454576111561258,7,-2.040245577882866,0.9947879667267403
2011-08,-0.5832058074378638,8,-4.295165344558191,3.711959537120327
2011-09,-3.478557018722367,9,-4.360601668679851,0.8820446499574839
2012-01,-7.844368642288834,1,1.0208736450346103,-8.865242287323444
2012-04,-10.336986706248432,4,3.2020325879376528,-13.539019294186085
2012-05,-11.538891622861282,5,-0.07366477685473641,-11.465226846006546
2012-06,-7.999241643258236,6,-3.1328882350365217,-4.866353408221714
2012-07,-1.4205831946089913,7,-2.040245577882866,0.6196623832738748
2012-08,-0.6896625236665389,8,-4.295165344558191,3.605502820891652
2012-11,-1.1349307913241213,11,-0.0641444668025736,-1.0707863245215476
2012-12,-1.4749883741779162,12,0.4648599659571559,-1.9398483401350721
2013-01,-1.1975238329135518,1,1.0208736450346103,-2.2183974779481623
2013-02,0.08582698187773241,2,4.052364358065366,-3.9665373761876332
2013-04,2.1071121859242536,4,3.2020325879376528,-1.0949204020133991
2013-05,2.704988675744329,5,-0.07366477685473641,2.7786534525990656
2013-06,2.5604421132469484,6,-3.1328882350365217,5.69333034828347
2013-07,-0.5442855717689932,7,-2.040245577882866,1.495960006113873
2013-08,-5.701419779005776,8,-4.295165344558191,-1.4062544344475851
2013-09,-6.981180475955934,9,-4.360601668679851,-2.6205788072760834
2013-12,-4.753002330103763,12,0.4648599659571559,-5.217862296060919
2014-01,-1.7807449187776632,1,1.0208736450346103,-2.8016185638122737
2014-02,0.940105688271711,2,4.052364358065366,-3.1122586697936545
2014-03,-2.8710235381986724,3,1.4535611804687947,-4.324584718667467
2014-04,0.39996076800237573,4,3.2020325879376528,-2.802071819935277
2014-05,1.991410949576103,5,-0.07366477685473641,2.0650757264308393
2014-06,-2.1105228370895355,6,-3.1328882350365217,1.0223653979469862
2014-07,-6.814277902016994,7,-2.040245577882866,-4.774032324134128
2014-08,-15.081475086642802,8,-4.295165344558191,-10.786309742084612
2014-09,-21.16061986186955,9,-4.360601668679851,-16.800018193189697
2014-10,-15.737492914211726,10,-4.197324203825759,-11.540168710385966
2014-11,-8.67735848944979,11,-0.0641444668025736,-8.613214022647217
2014-12,-6.426924279039058,12,0.4648599659571559,-6.891784244996214
2015-02,-4.975886681574224,2,4.052364358065366,-9.028251039639589
2015-04,-3.4072265636459416,4,3.2020325879376528,-6.609259151583594
2015-05,-0.48500975181641753,5,-0.07366477685473641,-0.4113449749616811
2015-06,2.995312377377692,6,-3.1328882350365217,6.128200612414213
2015-07,3.2929052513281305,7,-2.040245577882866,5.333150829210997
2015-08,-0.19016783415147387,8,-4.295165344558191,4.104997510406717
2015-09,1.2534272009084653,9,-4.360601668679851,5.614028869588316
2015-12,-3.721256214234794,12,0.4648599659571559,-4.1861161801919495
2016-01,-10.515677557764548,1,1.0208736450346103,-11.536551202799158
2016-02,-9.34678266491091,2,4.052364358065366,-13.399147022976276
2016-03,-2.5400109714051524,3,1.4535611804687947,-3.993572151873947
2016-04,1.006039407907442,4,3.2020325879376528,-2.195993180030211
2016-05,-0.1500425751834995,5,-0.07366477685473641,-0.0763777983287631
2016-06,-6.662482715454836,6,-3.1328882350365217,-3.529594480418314
2016-07,-10.292531805875898,7,-2.040245577882866,-8.252286227993032
2016-08,-7.50005326296049,8,-4.295165344558191,-3.2048879184022994
2016-09,-1.1787723441209996,9,-4.360601668679851,3.1818293245588514
2016-10,5.0361466050773736,10,-4.197324203825759,9.233470808903132
2016-11,12.823653798999484,11,-0.0641444668025736,12.887798265802058
2017-01,19.256109823194343,1,1.0208736450346103,18.235236178159735
2017-02,19.206558632527873,2,4.052364358065366,15.154194274462508
2017-03,15.075621956424705,3,1.4535611804687947,13.62206077595591
2017-04,7.114740843403641,4,3.2020325879376528,3.9127082554659887
2017-05,2.5071017161462725,5,-0.07366477685473641,2.580766493001009
2017-06,0.2797351150960165,6,-3.1328882350365217,3.412623350132538
2017-07,-5.078143238816455,7,-2.040245577882866,-3.0378976609335893
2017-08,-8.795102256838826,8,-4.295165344558191,-4.499936912280635
2017-10,-10.99468400033137,10,-4.197324203825759,-6.797359796505611
2017-12,-10.642831198849658,12,0.4648599659571559,-11.107691164806814
2018-01,-5.646042862161222,1,1.0208736450346103,-6.6669165071958325
2018-03,-1.595842252121148,3,1.4535611804687947,-3.0494034325899424
2018-04,-0.3657088810780702,4,3.2020325879376528,-3.567741469015723
2018-05,0.7830829225395652,5,-0.07366477685473641,0.8567476993943016
2018-06,0.6545876420416981,6,-3.1328882350365217,3.7874758770782195
2018-07,0.6097937794765854,7,-2.040245577882866,2.6500393573594514
2018-09,4.4794040127270405,9,-4.360601668679851,8.840005681406891
2018-10,11.958471512395926,10,-4.197324203825759,16.155795716221686
2018-11,15.65996804579402,11,-0.0641444668025736,15.724112512596594
2019-01,15.36251420453177,1,1.0208736450346103,14.34164055949716
2019-02,14.929298287911323,2,4.052364358065366,10.876933929845958
2019-03,15.301833701226801,3,1.4535611804687947,13.848272520758007
2019-04,15.985434958450972,4,3.2020325879376528,12.783402370513318
2019-05,14.504306556808238,5,-0.07366477685473641,14.577971333662974
2019-06,10.88427579721904,6,-3.1328882350365217,14.017164032255561
2019-07,7.036296852032957,7,-2.040245577882866,9.076542429915824
2019-08,5.209101763806692,8,-4.295165344558191,9.504267108364882
2019-11,6.352027870739981,11,-0.0641444668025736,6.416172337542554
2019-12,8.197063760213872,12,0.4648599659571559,7.7322037942567166
2020-01,13.973428433772277,1,1.0208736450346103,12.952554788737666
2020-02,19.50450780212198,2,4.052364358065366,15.452143444056617
2020-04,15.592801681763438,4,3.2020325879376528,12.390769093825785
2020-05,8.892839792529234,5,-0.07366477685473641,8.96650456938397
2020-06,3.8120138941507355,6,-3.1328882350365217,6.944902129187257
2020-07,2.3336350698478228,7,-2.040245577882866,4.373880647730688
2020-08,-2.269777308492948,8,-4.295165344558191,2.0253880360652428
2020-09,-0.15563612911646096,9,-4.360601668679851,4.20496553956339
2020-11,3.6257995641663707,11,-0.0641444668025736,3.6899440309689444
2020-12,7.475756736559893,12,0.4648599659571559,7.010896770602737
2021-01,10.86650773037229,1,1.0208736450346103,9.845634085337679
2021-02,10.054180964428769,2,4.052364358065366,6.001816606363403
2021-03,6.137869480725577,3,1.4535611804687947,4.684308300256783
2021-04,2.765372796022927,4,3.2020325879376528,-0.4366597919147259
2021-05,-4.481875767612333,5,-0.07366477685473641,-4.408210990757597
2021-06,-12.9934544210564,6,-3.1328882350365217,-9.860566186019879
2021-07,-10.973870332446847,7,-2.040245577882866,-8.933624754563981
2021-08,-7.518650253743506,8,-4.295165344558191,-3.2234849091853155
2021-09,-5.060568730868625,9,-4.360601668679851,-0.6999670621887741
2021-11,-2.9280599607094824,11,-0.0641444668025736,-2.8639154939069087
2022-01,-0.8092252106700226,1,1.0208736450346103,-1.830098855704633
2022-02,-1.4702833044184782,2,4.052364358065366,-5.522647662483844
2022-03,-0.7231841220434847,3,1.4535611804687947,-2.1767453025122796
2022-04,1.940739863216871,4,3.2020325879376528,-1.2612927247207817
2022-05,0.9417652969775014,5,-0.07366477685473641,1.015430073832238
2022-06,-1.37810392097709,6,-3.1328882350365217,1.7547843140594317
2022-07,-5.780943890531888,7,-2.040245577882866,-3.740698312649022
2022-08,-7.121140548305317,8,-4.295165344558191,-2.8259752037471264
2022-09,-8.390296900108186,9,-4.360601668679851,-4.029695231428335
2022-10,-10.734279495160647,10,-4.197324203825759,-6.5369552913348885
2023-01,-11.85761074710555,1,1.0208736450346103,-12.87848439214016
2023-02,-9.440404239815742,2,4.052364358065366,-13.492768597881106
2023-03,-4.244117484771356,3,1.4535611804687947,-5.697678665240151
2023-04,-9.959966499594053,4,3.2020325879376528,-13.161999087531706
2023-05,-16.39121689807758,5,-0.07366477685473641,-16.317552121222842
2023-06,-13.147128779025673,6,-3.1328882350365217,-10.014240543989152
2023-07,-6.630722045181278,7,-2.040245577882866,-4.590476467298412
2023-08,-3.1140122627571913,8,-4.295165344558191,1.1811530818009994
2023-09,-8.62229624412414,9,-4.360601668679851,-4.261694575444289
2023-10,-12.084507607171433,10,-4.197324203825759,-7.8871834033456745
2023-11,-10.775760404479358,11,-0.0641444668025736,-10.711615937676784
2024-01,-2.4375925816829063,1,1.0208736450346103,-3.4584662267175164
2024-02,11.370637972304845,2,4.052364358065366,7.318273614239479
2024-05,6.549854376756251,5,-0.07366477685473641,6.623519153610987
2024-06,0.12893096010602562,6,-3.1328882350365217,3.2618191951425475
2024-07,1.0323621016955484,7,-2.040245577882866,3.0726076795784145
2024-08,2.5937898090293876,8,-4.295165344558191,6.888955153587578
2024-09,5.164298169136318,9,-4.360601668679851,9.524899837816168
2024-12,5.448042166246728,12,0.4648599659571559,4.983182200289573
2025-03,3.662740161872073,3,1.4535611804687947,2.2091789814032783
2025-04,0.8801037243418258,4,3.2020325879376528,-2.321928863595827
2025-05,-3.5751616844434335,5,-0.07366477685473641,-3.501496907588697
2025-06,-8.039689408766742,6,-3.1328882350365217,-4.906801173730221
2025-08,-8.80215777073457,8,-4.295165344558191,-4.50699242617638
