Year-Month,nzd0295_Average_Value,Value,Smooth_Value
2006-10,-5.157917029797338,-1.3,-0.6653359507683259
2006-11,-3.3585027261787177,0.1,-0.5743817785558214
2006-12,-1.30098179158116,-0.3,-0.47491414086889416
2007-01,7.377803357758457,-0.8,-0.37128401723098925
2007-02,13.221043102807949,-0.1,-0.2484074826245651
2007-03,16.169606813226235,0.2,-0.13883572122863527
2007-04,17.434223536896226,-0.1,-0.05863019693059604
2007-05,16.44098607857827,-0.1,0.013796039852005237
2007-06,14.750054949537633,0.5,0.09543329391613106
2007-09,14.559928909499664,0.2,0.5643673811211403
2007-10,18.562337959227694,0.7,0.838182677780393
2007-11,21.566200682211495,0.9,1.130124940580361
2007-12,20.802652692469003,1.7,1.3848416776628119
2008-01,18.83329922582978,1.8,1.5214109593272505
2008-02,14.392839091773286,2.6,1.4939284472439804
2008-03,9.42777669687482,1.4,1.2874441409358335
2008-04,4.967789223267201,0.7,1.0099048791207532
2008-06,1.0401201558375053,0.6,0.6890397946344514
2008-07,0.06471755243900659,0.3,0.719778566377724
2008-08,1.113977110951948,1.0,0.8521321363859761
2008-09,4.330802027568293,1.2,1.0176105558051372
2008-11,8.90819576566657,1.3,1.2599666917544534
2008-12,10.701530344237693,1.4,1.2883490636001202
2009-01,10.598120916678884,1.1,1.2370482470489026
2009-02,8.828963151847223,1.9,1.1062173948077751
2009-03,5.18858367176306,0.4,0.880782076578278
2009-04,-0.40355343247409725,0.8,0.6338659293055329
2009-07,-5.612696016945512,0.2,-0.018804099788612832
2009-08,-7.343620110753562,-0.2,-0.21367358632787226
2009-09,-6.271191327050409,0.3,-0.4112740844388726
2009-11,-2.746645614013234,-0.6,-0.7276794660563756
2009-12,1.8411240340236588,-0.7,-0.7500425613578372
2010-02,4.2383924978017085,-1.5,-0.3836739194664558
2010-03,1.4700049014414587,0.7,0.02507261019638915
2010-04,-5.0105132656602445,1.2,0.4399525345401233
2010-05,-9.013343014577126,0.9,0.796767669624637
2010-06,-10.987615718230671,0.4,1.1157695498942535
2010-07,-11.93920327495172,1.8,1.4286799687238907
2010-08,-9.758478798317013,1.8,1.687690769500217
2010-09,-6.262387202159896,2.2,1.8862515768628014
2010-10,-2.78148558271612,1.7,2.030290818840078
2010-11,-0.8233142360789834,1.3,2.160597859364613
2010-12,0.054929791237970066,2.9,2.2812630824978544
2011-01,0.7854206788740182,2.3,2.3007548879274036
2011-02,-1.3251700231388486,2.7,2.1962902217299893
2011-03,-8.545475437721286,2.5,1.945002153545963
2011-06,-14.225705006290987,0.2,0.9234279737398758
2011-07,-14.61632194333775,1.0,0.8040753065935997
2011-08,-9.980370372552189,0.4,0.7994631107180804
2011-09,-5.366806313100528,1.0,0.8928563789210108
2011-10,-2.477385840654854,0.8,1.0231353139302968
2011-11,-2.2310377872214473,1.1,1.141084965260399
2012-01,-3.2451092358235645,1.1,1.0394003681651625
2012-03,-7.6966733389327295,0.7,0.5604309931401216
2012-04,-14.837854089083377,-0.3,0.33158057616570463
2012-05,-20.101204686296107,0.0,0.18023824098377822
2012-06,-15.812846624961653,0.4,0.09291921095290949
2012-08,-6.969973455030434,-0.2,0.010426162568839326
2012-09,0.6896828724675196,0.2,0.012457352923370163
2012-10,8.256188953914837,0.3,0.015421493442655414
2012-12,13.582085879689947,-0.6,0.031983483298290545
2013-01,15.821988418554007,-0.1,0.12877603064538556
2013-02,12.786823307211296,-0.2,0.29105070308365555
2013-03,6.544180680136452,1.5,0.48068866250295716
2013-05,-3.5618646002922887,0.8,0.6845911481954676
2013-06,-11.443128020688869,1.2,0.6950081523889655
2013-07,-11.330123513960727,0.8,0.624659789882678
2013-08,-9.988293096229498,0.2,0.5180551617072783
2013-10,-6.412140680863596,-0.1,0.41670303233427297
2013-12,-3.322706316408616,0.1,0.5362345790492359
2014-01,-2.2367645085429326,1.4,0.6160445290632638
2014-02,-1.457410457372248,0.1,0.6367740257912965
2014-03,-1.6000123199180651,0.9,0.619079177182165
2014-05,-2.2675381143521323,0.5,0.3436880668202589
2014-06,-6.93057148897768,0.2,0.10111724999733071
2014-07,-6.664954193304667,-0.2,-0.16347245448507883
2014-08,-5.058706247318477,-0.7,-0.39882861118419266
2014-09,-2.8332417147255855,-0.7,-0.5577574008255572
2014-10,0.47921786313007436,-0.6,-0.6265284917809206
2014-11,5.271458543142718,-0.9,-0.6072162856636361
2014-12,7.436997756127429,-0.6,-0.49894757388917543
2015-01,7.089065066021666,-0.8,-0.3333806716881633
2015-02,4.5850620003266265,0.2,-0.15340194163687113
2015-03,0.996282498947747,0.7,-0.0537443383462175
2015-04,-8.141383336179384,-0.0,-0.08987393402302596
2015-05,-17.602284803305842,-0.7,-0.23350742994676166
2015-06,-18.81698675262972,0.6,-0.44637553472766467
2015-07,-12.065824306709626,-1.1,-0.7420414647596684
2015-08,-4.853098757311433,-1.4,-1.0178044881336314
2015-09,-0.5344012593821184,-1.6,-1.210737043522674
2015-10,3.533944100789794,-1.7,-1.300377737585066
2015-11,6.9438739393855515,-0.5,-1.3095166165876688
2015-12,10.583876835383151,-0.6,-1.3053462003990042
2016-01,18.590040732416345,-2.2,-1.2651127181556316
2016-02,25.360307424223354,-2.0,-1.0876905989497743
2016-03,22.87712743162029,0.1,-0.7758306365230317
2016-04,21.29104966803104,-1.2,-0.43365133584480475
2016-05,20.943408880661064,0.4,-0.06795668671526997
2016-06,17.398512349140837,0.6,0.2292994694925977
2016-07,12.508103693944673,0.4,0.4181584788186319
2016-08,9.962254294992324,0.7,0.49985063513682126
2016-09,10.25314224057598,1.2,0.4735886235635277
2016-11,12.027059340465371,-0.1,0.2637204856400772
2016-12,12.3294888655408,0.3,0.21101723341887438
2017-01,16.51627385025932,0.2,0.19103979911114852
2017-02,18.352850695466426,-0.1,0.20200076502297898
2017-03,11.607042111558926,0.9,0.24310829133698614
2017-04,3.8357791503046625,-0.2,0.2800148976776793
2017-05,-3.52757470043643,0.3,0.3513610712987937
2017-06,-5.629839164993786,0.4,0.4424523108232095
2017-07,-6.801315784141739,0.8,0.532887329173943
2017-08,-3.947815382482645,0.5,0.5975479158492069
2017-09,-1.148042031646935,0.6,0.6409950459945558
2017-10,2.5165108226592445,0.9,0.6569510374389648
2017-11,7.491076872700197,0.9,0.6345832029009023
2017-12,12.235615425479443,-0.1,0.5900642953833971
2018-01,10.589355998169577,1.1,0.5690578231227109
2018-02,6.125550401650067,-0.5,0.5405534837569503
2018-03,1.2837559065301354,1.5,0.5325345501328098
2018-04,-0.3088667583997332,0.5,0.457367241346211
2018-05,-1.2386141200304566,0.4,0.3349139375894308
2018-06,-8.411339663716918,0.1,0.18977399223849944
2018-07,-6.114499440145184,0.2,0.053778543381733754
2018-08,-7.910883839951303,-0.3,-0.051216158919050125
2018-09,-7.380106122324188,-0.9,-0.08710703608889472
2018-10,-1.208322402895655,0.4,-0.043433658561837576
2018-11,4.467499134623079,-0.1,-5.70372064829551e-05
2018-12,7.553445962004105,1.0,0.012432223615435167
2019-01,8.519215925979733,-0.0,-0.04766125410154068
2019-02,5.2110409377586695,-1.4,-0.11230309543124974
2019-03,-1.2638121272788085,0.3,-0.10816323054736061
2019-05,-0.8836182530793968,-0.4,-0.12717636813653035
2019-06,-0.9799936269287383,0.5,-0.17634460035451024
2019-07,-7.730837353116928,-0.4,-0.28442679278327077
2019-08,-3.662377390635497,-0.1,-0.4082066180482394
2019-10,5.803279882621351,-0.4,-0.5471145476794763
2019-11,5.966612045137237,-0.8,-0.5088571041958894
2019-12,7.865619478744581,-0.6,-0.3974253167786625
2020-01,11.037337062489419,0.2,-0.24005682705875248
2020-02,14.201013533675257,-0.1,-0.0864975748028185
2020-03,12.389402396840229,0.1,0.062401703229007094
2020-04,8.84006044499956,0.2,0.20429000081024
2020-05,5.515810855893491,0.4,0.3409939002445042
2020-06,1.6333546935242595,0.4,0.47386331707873286
2020-07,3.96899793078601,0.4,0.6108044001660226
2020-08,6.742585754280598,1.1,0.7515162631285015
2020-09,4.748988422086941,0.9,0.8722753084587398
2020-10,3.999746558304115,0.5,0.9880783538572514
2020-11,8.299066574713576,0.7,1.117002738306912
2020-12,10.982730241035645,1.8,1.2228948725842372
2021-01,12.278940937397797,1.9,1.223267529876085
2021-02,12.266930173533003,1.5,1.0997562753043981
2021-03,10.532245017316257,0.4,0.9091891706715548
2021-04,11.540806492288738,0.3,0.7528658027461109
2021-05,5.524309925899129,0.5,0.6755091837775614
2021-06,-6.126318331284762,0.4,0.6715239034880537
2021-07,-7.978810270394886,1.4,0.7158135311800092
2021-08,-4.47146596307769,0.6,0.7531123135460626
2021-09,-1.074276616786587,0.8,0.8041752160366272
2021-10,2.1657016505951323,0.7,0.872744724819219
2021-11,9.898668916490486,1.0,0.9620994131683978
2021-12,12.888836770503364,1.5,1.0563239960454749
2022-01,8.531968914342057,0.5,1.1437143647263843
2022-02,4.995430721744695,1.1,1.2618637442597849
2022-03,-0.9607974218830928,1.8,1.3768415413914061
2022-04,-10.18616614824577,1.7,1.436732302393665
2022-05,-7.6342859985209905,1.4,1.4366381800510473
2022-06,-2.656365976981027,1.7,1.400913293548741
2022-07,3.297641686334509,0.8,1.3498408531773722
2022-08,8.083125260564632,1.0,1.3369359254999316
2022-09,4.950851846361863,1.6,1.3546201489485885
2022-10,8.460494746496433,1.7,1.3578778368999656
2022-11,11.703489136600826,0.3,1.3289577306252869
2022-12,7.6526337889114275,2.1,1.2881221450735583
2023-01,1.0213844949724122,1.4,1.1413047584576412
2023-02,-6.011791186386645,1.4,0.8846478995377809
2023-03,-11.591747772758037,0.2,0.5430378128011508
2023-04,-13.003384368714492,0.2,0.1986220872307276
2023-05,-14.017987505442404,-1.0,-0.10456700072397535
2023-06,-20.247659892400776,0.3,-0.3223440731946352
2023-07,-21.561866773185738,-0.3,-0.5100163077880429
2023-08,-21.044543324606163,-0.8,-0.6537415406449189
2023-09,-15.472076812637594,-1.3,-0.7163424625962017
2023-10,-14.519812363759643,-0.5,-0.6768927044011713
2023-11,-10.869350923456395,-0.8,-0.5793167343084197
2023-12,-3.90608560390357,-0.2,-0.44788427563307387
2024-01,-0.40123332007125406,0.5,-0.331385414544883
2024-02,-0.9176007808930051,-1.4,-0.2510675399210302
2024-03,0.22766987054428048,0.4,-0.1358018834670469
2024-04,1.049661238836023,-0.2,-0.04211883911945971
2024-05,-6.2623650536691,0.5,0.03298474179265372
2024-06,-14.08162235445451,0.0,0.07496965673126671
2024-07,-16.623706109076494,-0.7,0.12118728740361401
2024-09,-8.777468949569766,-0.1,0.2511633434085951
2024-10,4.172175506648408,0.5,0.28818309416373444
