Year-Month,nzd0075_Average_Value,month,climatology,monthly_anomaly,Value,Smooth_Value
2004-11,5.177413416715472,11,-2.0058923724448103,7.183305789160283,-0.7,-0.539156160186873
2005-01,5.59615141703642,1,-0.04395381621596718,5.640105233252387,0.3,-0.6759428609936717
2005-02,5.153366081160828,2,0.1614767908863937,4.991889290274434,-3.1,-0.6828874944854404
2005-03,2.840901723345262,3,0.480388484068577,2.360513239276685,0.3,-0.6132941964344492
2005-04,1.306221436064826,4,-0.28926532836068936,1.5954867644255155,-0.6,-0.5008485097023887
2005-05,1.7280996535485655,5,-0.08835475775900352,1.8164544113075691,-0.8,-0.353866693916663
2005-06,2.793792503079222,6,-0.5770046988544881,3.3707972019337102,0.4,-0.1834192167684972
2005-07,5.240752110880709,7,-0.02967629092856828,5.270428401809277,0.2,-0.012969137784764287
2005-08,6.72219879460648,8,0.09437058625520726,6.627828208351272,-0.3,0.15022657286234203
2005-10,6.729637466192984,10,2.3682500682203758,4.361387397972608,1.2,0.4369839522989237
2005-11,6.371114326189756,11,-2.0058923724448103,8.377006698634567,-0.2,0.5354944133957161
2006-01,5.7150625596138465,1,-0.04395381621596718,5.759016375829813,1.7,0.6511092727659785
2006-03,5.234137555798935,3,0.480388484068577,4.7537490717303585,1.8,0.5499068933579899
2006-04,5.207361146246881,4,-0.28926532836068936,5.49662647460757,1.1,0.3966965976543496
2006-05,5.02341723320637,5,-0.08835475775900352,5.111771990965374,-0.5,0.19248455733638975
2006-06,4.459059390641372,6,-0.5770046988544881,5.036064089495859,0.2,-0.02145857530663521
2006-07,3.2797747856175485,7,-0.02967629092856828,3.3094510765461167,-0.6,-0.22309783013370382
2006-08,1.543135864389104,8,0.09437058625520726,1.4487652781338967,-1.0,-0.3842466099119443
2006-09,-0.17347966299674233,9,-0.8948697841551472,0.7213901211584048,-0.6,-0.48718782212699235
2006-12,-2.2042007009231424,12,-1.1754514133308405,-1.0287492875923019,-0.3,-0.47452496095134905
2007-03,-4.411190226992564,3,0.480388484068577,-4.891578711061141,0.2,-0.20450998078637134
2007-04,-6.622141510907727,4,-0.28926532836068936,-6.332876182547038,-0.1,-0.09502171298968276
2007-05,-9.19554707807167,5,-0.08835475775900352,-9.107192320312667,-0.1,0.022818810763716474
2007-06,-10.100349444517795,6,-0.5770046988544881,-9.523344745663307,0.5,0.1531172589472688
2007-09,-9.108815221244784,9,-0.8948697841551472,-8.213945437089636,0.2,0.6476717012069128
2007-11,-7.116053647398417,11,-2.0058923724448103,-5.110161274953606,0.9,1.0232781317887665
2008-02,-4.4467603204590755,2,0.1614767908863937,-4.60823711134547,2.6,1.2600696260362265
2008-04,-1.6362812203284158,4,-0.28926532836068936,-1.3470158919677264,0.7,1.090327272387937
2008-08,0.6443138246670198,8,0.09437058625520726,0.5499432384118126,1.0,0.9936864913771212
2008-09,1.9037967912059603,9,-0.8948697841551472,2.7986665753611075,1.2,1.0545979677224817
2009-01,1.591925987252118,1,-0.04395381621596718,1.6358798034680853,1.1,1.0684326790743883
2009-02,-0.478762980973024,2,0.1614767908863937,-0.6402397718594177,1.9,0.9550408820008647
2009-03,-2.4937154909409056,3,0.480388484068577,-2.9741039750094824,0.4,0.7871843662658333
2009-06,-5.184469152464622,6,-0.5770046988544881,-4.607464453610135,0.1,0.16518781907865476
2009-07,-6.643150265151931,7,-0.02967629092856828,-6.613473974223362,0.2,-0.03518671500127478
2009-09,-6.240723470920945,9,-0.8948697841551472,-5.345853686765798,0.3,-0.3809747145352187
2009-11,-4.778305209450364,11,-2.0058923724448103,-2.772412837005554,-0.6,-0.5578327392134069
2009-12,-2.652664956092699,12,-1.1754514133308405,-1.4772135427618585,-0.7,-0.5327072581440221
2010-01,-1.7134119054129433,1,-0.04395381621596718,-1.6694580891969761,-1.1,-0.4179686142373948
2010-03,-1.4902026530893535,3,0.480388484068577,-1.9705911371579306,0.7,0.08337395228310931
2010-05,-1.3811305222056502,5,-0.08835475775900352,-1.2927757644466467,0.9,0.7311066863616773
2010-06,-1.26414800680766,6,-0.5770046988544881,-0.6871433079531719,0.4,1.044945047004224
2010-07,-0.7255475764485683,7,-0.02967629092856828,-0.69587128552,1.8,1.3432070065029822
2010-09,0.10823733881975184,9,-0.8948697841551472,1.0031071229748991,2.2,1.812048145851198
2010-10,0.7225482721208756,10,2.3682500682203758,-1.6457017960995002,1.7,1.9666701901752446
2011-01,1.941900342044695,1,-0.04395381621596718,1.9858541582606621,2.3,2.105212088842673
2011-03,3.1612961987785475,3,0.480388484068577,2.6809077147099707,2.5,1.8384249277726454
2011-04,3.692472890203595,4,-0.28926532836068936,3.981738218564284,1.9,1.618696476017157
2011-05,3.7871165634508586,5,-0.08835475775900352,3.875471321209862,0.4,1.3902206336073961
2011-06,3.5750110972919042,6,-0.5770046988544881,4.152015796146392,0.2,1.2020125512751085
2011-07,3.000426082482675,7,-0.02967629092856828,3.030102373411243,1.0,1.0755812510407246
2011-08,2.315767712668114,8,0.09437058625520726,2.221397126412907,0.4,1.0046020729448093
2011-09,1.661704246214411,9,-0.8948697841551472,2.556574030369558,1.0,0.9806508778323524
2012-01,1.1034777949293817,1,-0.04395381621596718,1.1474316111453489,1.1,0.8398075418181072
2012-04,0.7671963208567828,4,-0.28926532836068936,1.056461649217472,-0.3,0.39598155610982594
2012-06,0.625594586720757,6,-0.5770046988544881,1.202599285575245,0.4,0.17151617397432012
2012-07,0.4167441150873951,7,-0.02967629092856828,0.4464204060159634,-0.0,0.09929638012448277
2012-11,0.2979335950507454,11,-2.0058923724448103,2.303825967495556,0.3,0.06715543605620324
2013-02,0.30050955108059774,2,0.1614767908863937,0.13903276019420405,-0.2,0.29579616421721044
2013-03,0.60084504401877,3,0.480388484068577,0.12045655995019305,1.5,0.4070925727364034
2013-05,1.5533357434147679,5,-0.08835475775900352,1.6416905011737715,0.8,0.559432825209142
2013-06,2.146852337733699,6,-0.5770046988544881,2.7238570365881873,1.2,0.5913840681627397
2013-07,2.3097418139336514,7,-0.02967629092856828,2.3394181048622196,0.8,0.5890115469278526
2013-08,2.458326945170602,8,0.09437058625520726,2.3639563589153947,0.2,0.5672584834915851
2013-09,2.2515471778357665,9,-0.8948697841551472,3.146416961990914,0.3,0.5469288902041576
2013-10,1.7145346607241256,10,2.3682500682203758,-0.6537154074962501,-0.1,0.5386251548743564
2013-11,1.0523320197310913,11,-2.0058923724448103,3.0582243921759016,0.7,0.5460905294719643
2013-12,0.39673931592574135,12,-1.1754514133308405,1.5721907292565818,0.1,0.5553286783313659
2014-01,-0.6211261135814509,1,-0.04395381621596718,-0.5771722973654837,1.4,0.5566185288571678
2014-02,-1.4314024586129035,2,0.1614767908863937,-1.5928792494992972,0.1,0.5275909896114389
2014-03,-1.499641339091839,3,0.480388484068577,-1.980029823160416,0.9,0.46930423224354945
2014-04,-0.533689189999916,4,-0.28926532836068936,-0.24442386163922664,0.8,0.3709389009136632
2014-05,1.881875828057083,5,-0.08835475775900352,1.9702305858160867,0.5,0.23363941110851144
2014-06,3.528253641872004,6,-0.5770046988544881,4.1052583407264915,0.2,0.07046854217833508
2014-07,3.9987773111771117,7,-0.02967629092856828,4.02845360210568,-0.2,-0.09811202127963922
2014-08,3.519037368544736,8,0.09437058625520726,3.424666782289529,-0.7,-0.24804249861758285
2014-09,2.646111397949437,9,-0.8948697841551472,3.5409811821045842,-0.7,-0.35809333081878864
2014-10,1.831611881711098,10,2.3682500682203758,-0.5366381865092777,-0.6,-0.4195893339049493
2014-12,0.8597370346284651,12,-1.1754514133308405,2.0351884479593054,-0.6,-0.4052171541194614
2015-01,0.05218389955469588,1,-0.04395381621596718,0.09613771577066306,-0.8,-0.35397865715724103
2015-02,-0.41206897225598205,2,0.1614767908863937,-0.5735457631423757,0.2,-0.30384393011509564
2015-03,-0.8386600653437135,3,0.480388484068577,-1.3190485494122905,0.7,-0.2914091443653999
2015-04,-0.7679160621500752,4,-0.28926532836068936,-0.4786507337893859,-0.0,-0.33927480655511044
2015-05,0.471095692958793,5,-0.08835475775900352,0.5594504507177965,-0.7,-0.442502280432143
2015-06,2.197901253255658,6,-0.5770046988544881,2.7749059521101462,0.6,-0.5867286295623282
2015-07,2.172270450716724,7,-0.02967629092856828,2.2019467416452922,-1.1,-0.7647436319439369
2015-08,1.500538287000802,8,0.09437058625520726,1.4061677007455946,-1.4,-0.9363723814207312
2015-09,0.9302402531774908,9,-0.8948697841551472,1.8251100373326379,-1.6,-1.0707526487269186
2015-12,-0.3962500894641806,12,-1.1754514133308405,0.7792013238666599,-0.6,-1.1446515105563575
2016-02,-1.97095556192825,2,0.1614767908863937,-2.132432352814644,-2.0,-0.9116964342273893
2016-03,-2.9257658414463705,3,0.480388484068577,-3.4061543255149473,0.1,-0.6926205993028608
2016-04,-4.024042146777047,4,-0.28926532836068936,-3.734776818416358,-1.2,-0.4483811319665377
2016-05,-3.646011201119702,5,-0.08835475775900352,-3.5576564433606985,0.4,-0.196944881071272
2016-06,-2.0965083967577747,6,-0.5770046988544881,-1.5195036979032865,0.6,0.022843002640267215
2016-08,-1.739821347893449,8,0.09437058625520726,-1.8341919341486563,0.7,0.2944524133649531
2016-09,-1.6639384831735453,9,-0.8948697841551472,-0.7690686990183981,1.2,0.33968043295344386
2016-10,-1.8202294276813717,10,2.3682500682203758,-4.188479495901747,-0.3,0.3353061424332111
2016-11,-2.3307221306028283,11,-2.0058923724448103,-0.32482975815801796,-0.1,0.31613022054589685
2016-12,-3.4741327605382857,12,-1.1754514133308405,-2.298681347207445,0.3,0.2993059531877755
2017-01,-4.9777726662093045,1,-0.04395381621596718,-4.9338188499933375,0.2,0.29042745346218046
2017-04,-5.868930616332701,4,-0.28926532836068936,-5.579665287972012,-0.2,0.3465777616895262
2017-06,-5.963342553803876,6,-0.5770046988544881,-5.386337854949387,0.4,0.4513567019465699
2017-07,-3.5046853068929935,7,-0.02967629092856828,-3.4750090159644254,0.8,0.5097075991751673
2017-08,-1.7756863650656043,8,0.09437058625520726,-1.8700569513208116,0.5,0.558002141806068
2017-09,-1.4714577185686668,9,-0.8948697841551472,-0.5765879344135196,0.6,0.5934243843781343
2018-01,-1.6310146992546857,1,-0.04395381621596718,-1.5870608830387185,1.1,0.5598325091811621
2018-02,-1.9600330406257338,2,0.1614767908863937,-2.1215098315121277,-0.5,0.5196299842216877
2018-04,-2.0762645307450307,4,-0.28926532836068936,-1.7869992023843413,0.5,0.40278085691286225
2018-05,-2.1987720778406614,5,-0.08835475775900352,-2.110417320081658,0.4,0.3135828005506751
2018-06,-2.4327053494782076,6,-0.5770046988544881,-1.8557006506237195,0.1,0.2171997413996526
2018-07,-2.412499836170084,7,-0.02967629092856828,-2.3828235452415156,0.2,0.12670528442264198
2018-08,-2.3390571620362444,8,0.09437058625520726,-2.4334277482914515,-0.3,0.05191748621027683
2018-09,-1.8768330513316895,9,-0.8948697841551472,-0.9819632671765424,-0.9,0.004690367674785699
2019-01,-1.1075955101879618,1,-0.04395381621596718,-1.0636416939719946,-0.0,-0.07457992699096817
2019-02,-0.5682226903803498,2,0.1614767908863937,-0.7296994812667434,-1.4,-0.11276815254344476
2019-03,-0.10893849968049102,3,0.480388484068577,-0.589326983749068,0.3,-0.13719674194015202
2019-04,0.15846132503391394,4,-0.28926532836068936,0.44772665339460327,0.1,-0.1663608666782635
2019-05,0.2549491087405757,5,-0.08835475775900352,0.3433038664995792,-0.4,-0.20661134431216938
2019-06,0.0995345877573854,6,-0.5770046988544881,0.6765392866118736,0.5,-0.2569000794329762
2019-07,-1.1330598676927413,7,-0.02967629092856828,-1.1033835767641729,-0.4,-0.3215508837342288
2019-08,-2.746892268810633,8,0.09437058625520726,-2.8412628550658403,-0.1,-0.3838625667030021
2019-09,-3.7227412843008585,9,-0.8948697841551472,-2.8278715001457115,-1.2,-0.42931307994486345
2019-11,-4.230391277905886,11,-2.0058923724448103,-2.2244989054610755,-0.8,-0.4014100884824292
2019-12,-3.8142641505692465,12,-1.1754514133308405,-2.638812737238406,-0.6,-0.3250723037374972
2020-01,-2.384185503115608,1,-0.04395381621596718,-2.3402316868996405,0.2,-0.21556876116944662
2020-02,-0.4262349144140453,2,0.1614767908863937,-0.587711705300439,-0.1,-0.08962315286618229
2020-04,0.4366588753777237,4,-0.28926532836068936,0.725924203738413,0.2,0.190585553637256
2020-05,0.26507517613995574,5,-0.08835475775900352,0.35342993389895927,0.4,0.33536791828072343
2020-06,-0.8357255645422313,6,-0.5770046988544881,-0.2587208656877432,0.4,0.47818063969867464
2020-07,-1.4020658567404263,7,-0.02967629092856828,-1.372389565811858,0.4,0.6170681934791513
2020-08,-1.3032118199203606,8,0.09437058625520726,-1.397582406175568,1.1,0.7479033707741225
2020-10,-1.1722834811643934,10,2.3682500682203758,-3.540533549384769,0.5,0.9545695342740117
2020-11,-0.8823447486928514,11,-2.0058923724448103,1.1235476237519588,0.7,1.0307440911383936
2021-02,-0.1718314541037243,2,0.1614767908863937,-0.333308244990118,1.5,1.0163341563997936
2021-03,0.4800124993771401,3,0.480388484068577,-0.0003759846914369036,0.4,0.9300714462956133
2021-04,0.575364145483512,4,-0.28926532836068936,0.8646294738442013,0.3,0.8492941550156489
2021-05,-0.5374230896527943,5,-0.08835475775900352,-0.44906833189379075,0.5,0.7946793197177
2021-06,-1.409909876552201,6,-0.5770046988544881,-0.8329051776977128,0.4,0.7716458065869107
2021-07,-2.013373441706188,7,-0.02967629092856828,-1.9836971507776198,1.4,0.7774269451495985
2021-08,-3.2278783691655004,8,0.09437058625520726,-3.3222489554207075,0.6,0.798932570304669
2021-11,-5.303338315668717,11,-2.0058923724448103,-3.2974459432239067,1.0,0.9766067713789458
2022-01,-5.051771609511552,1,-0.04395381621596718,-5.007817793295585,0.5,1.1461031779991868
2022-02,-1.6801751942097776,2,0.1614767908863937,-1.8416519850961712,1.1,1.2368725502103566
2022-04,1.417663556956978,4,-0.28926532836068936,1.7069288853176674,1.7,1.3790368897049878
2022-05,4.021801407429217,5,-0.08835475775900352,4.110156165188221,1.4,1.4099320317500579
2022-06,6.130633222334453,6,-0.5770046988544881,6.70763792118894,1.7,1.4181709274588872
2022-07,5.95456449586522,7,-0.02967629092856828,5.984240786793789,0.8,1.4088079266477442
2022-08,5.150023286501531,8,0.09437058625520726,5.055652700246323,1.0,1.3947259644812604
2022-10,3.7177941132309433,10,2.3682500682203758,1.3495440450105676,1.7,1.3253269614332344
2023-03,0.45098078622765925,3,0.480388484068577,-0.029407697840917735,0.2,0.4975772941746319
2023-04,-2.120874728401707,4,-0.28926532836068936,-1.8316094000410177,0.2,0.23416070062795682
2023-05,-3.4641503240086555,5,-0.08835475775900352,-3.375795566249652,-1.0,-0.012276052195984738
2023-06,-3.7911531218514405,6,-0.5770046988544881,-3.2141484229969524,0.3,-0.2188984472918535
2023-07,-0.6802843792751715,7,-0.02967629092856828,-0.6506080883466032,-0.3,-0.39030874398219967
2023-08,1.9948565264744489,8,0.09437058625520726,1.9004859402192416,-0.8,-0.5166953558314661
2023-09,3.8710783120767562,9,-0.8948697841551472,4.765948096231903,-1.3,-0.5857381201823674
2023-10,6.355860054843257,10,2.3682500682203758,3.987609986622881,-0.5,-0.5929864478267451
2024-01,6.59603034896062,1,-0.04395381621596718,6.639984165176587,0.5,-0.39437121425970867
2024-02,5.966609443566404,2,0.1614767908863937,5.80513265268001,-1.4,-0.3055506843535787
2024-04,5.396044813179922,4,-0.28926532836068936,5.6853101415406115,-0.2,-0.09994157509287252
2024-05,4.450152414660407,5,-0.08835475775900352,4.53850717241941,0.5,-0.0012319128828151144
2024-06,4.047588451109982,6,-0.5770046988544881,4.62459314996447,0.0,0.09105671802117853
2024-08,4.094915321275145,8,0.09437058625520726,4.000544735019937,0.9,0.29568125762790454
2024-12,4.27278944340123,12,-1.1754514133308405,5.44824085673207,1.2,0.6266337702236442
