Year-Month,SOI,coastline_change
2006/01,1.552526853180282,0.38382619271830876
2006/02,-0.23541194126917908,0.8144872946547355
2006/03,1.6642730278333735,0.7685370808339129
2006/04,0.8820498052617343,0.6613782478162641
2006/05,-0.905888989187727,0.3665418795641163
2006/06,-0.12366576661608775,-0.12829427362785886
2006/07,-1.0176351638408183,-0.365343919896269
2006/08,-1.4646198624531834,-0.9044807526257261
2006/09,-1.0176351638408183,-1.1399952938893625
2006/10,-1.7998583864124575,-1.238809959454127
2006/11,-0.23541194126917908,-1.0973838878185296
2006/12,-0.6823966398815443,-0.8224999266278994
2007/01,-1.241127513147001,-0.5084544355086822
2007/02,-0.45890429057536175,-0.39738491989241553
2007/03,-0.12366576661608775,-0.2335692453895228
2007/04,-0.45890429057536175,0.21401734011410484
2007/05,-0.45890429057536175,0.5130857540695627
2007/06,0.2115727573431862,0.6546435176840828
2007/07,-0.6823966398815443,1.7983201794378152
2007/08,0.0998265826900949,1.9335040981244913
2007/09,-0.12366576661608775,0.20564522409990205
2007/10,0.43506510664936876,1.9692391364345703
2007/11,0.6585574559555514,1.7961037146586136
2007/12,1.552526853180282,0.9794485721554624
2008/01,1.6642730278333735,2.214543317013765
2008/02,2.558242425058104,2.0345057683409564
2008/03,1.217288329221008,1.851235084542979
2008/04,0.43506510664936876,1.8577929373916109
2008/05,-0.45890429057536175,1.4406929945068565
2008/06,0.3233189319962775,-0.5177485331807242
2008/07,-0.011919591962996459,-1.3894636361539952
2008/08,0.7703036306086428,-0.9642569387072581
2008/09,0.9937959799148255,-0.9278775509533894
2008/10,1.105542154567917,-1.0119696375565288
2008/11,1.105542154567917,-0.5214759557747952
2008/12,1.217288329221008,-0.4923112575838344
2009/01,0.8820498052617343,-0.04653413581148721
2009/02,1.7760192024864647,0.16319898338516334
2009/03,0.0998265826900949,0.8960014937864814
2009/04,0.5468112813024602,-0.6714844857956485
2009/05,-0.45890429057536175,-1.6120018491121755
2009/06,-0.23541194126917908,-1.3446989499356723
2009/07,-0.12366576661608775,-2.2940705707600517
2009/08,-0.5706504652284531,-1.1562051635056318
2009/09,-0.011919591962996459,-1.3500137099897327
2009/10,-1.688112211759366,-1.530951538680727
2009/11,-1.0176351638408183,-1.0162373656922998
2009/12,-1.1293813384939095,-0.09138788396861657
2010/01,-1.5763660371062749,0.9640672470078191
2010/02,-2.02335073571864,0.15197590984730738
2010/03,0.43506510664936876,-0.2531540627932203
2010/04,0.9937959799148255,0.10171995523024156
2010/05,0.6585574559555514,-0.5427354180158044
2010/06,0.0998265826900949,-1.1638380741662502
2010/07,1.6642730278333735,-0.18308342197483604
2010/08,1.6642730278333735,-0.279248054241412
2010/09,2.111257726445739,-0.14551115617151403
2010/10,1.552526853180282,-0.7967234187803042
2010/11,1.105542154567917,-0.4266886619750235
2010/12,2.893480949017378,-0.02023663753535318
2011/01,2.2230039010988296,0.09342257425967404
2011/02,2.6699885997111954,-1.3375530712143069
2011/03,2.4464962504050125,-2.0966209424878133
2011/04,1.7760192024864647,-1.8829156781646579
2011/05,0.0998265826900949,-2.023690711229379
2011/06,-0.12366576661608775,-2.3215424557595536
2011/07,0.7703036306086428,-2.8354369782687985
2011/08,0.0998265826900949,-1.604201529650058
2011/09,0.7703036306086428,-1.5221658995291663
2011/10,0.5468112813024602,-1.4787822259395842
2011/11,0.8820498052617343,-1.1100506494830218
2011/12,2.4464962504050125,-1.0593916068295697
2012/01,0.8820498052617343,-0.4588243752654001
2012/02,0.2115727573431862,0.311209263544705
2012/03,0.43506510664936876,0.4363440155904712
2012/04,-0.6823966398815443,0.5520766977776069
2012/05,-0.3471581159222704,0.3744155175446199
2012/06,0.0998265826900949,-0.8122382058306239
2012/07,-0.3471581159222704,-0.40342201714981807
2012/08,-0.5706504652284531,-0.7883014073074229
2012/09,-0.12366576661608775,-1.0376998119154284
2012/10,-0.011919591962996459,-1.446243652630899
2012/11,-0.011919591962996459,-2.3293422547061726
2012/12,-1.0176351638408183,-1.8721257841181702
2013/01,-0.45890429057536175,-0.5261893532718639
2013/02,-0.5706504652284531,0.6140290461480302
2013/03,1.3290345038740994,1.0596163519894342
2013/04,-0.12366576661608775,1.583893649030872
2013/05,0.5468112813024602,1.3134875344821832
2013/06,0.9937959799148255,1.3585633668953347
2013/07,0.5468112813024602,1.2231536995153565
2013/08,-0.12366576661608775,0.4270170371181427
2013/09,-0.011919591962996459,0.17551895976233114
2013/10,-0.45890429057536175,-0.15768915204953074
2013/11,0.43506510664936876,0.4589322170874505
2013/12,-0.23541194126917908,0.8924543893654004
2014/01,1.217288329221008,1.0594962728924353
2014/02,-0.23541194126917908,1.0975363893458487
2014/03,0.6585574559555514,0.8187376937272609
2014/04,0.5468112813024602,1.310447508860426
2014/05,0.2115727573431862,0.8472578793256051
2014/06,-0.12366576661608775,0.40917747568383644
2014/07,-0.5706504652284531,-0.005472643075521314
2014/08,-1.1293813384939095,-0.07672186141687669
2014/09,-1.1293813384939095,0.19800936722368973
2014/10,-1.0176351638408183,0.02553534434972371
2014/11,-1.3528736878000924,-0.005806637304613713
2014/12,-1.0176351638408183,0.18220705881686974
2015/01,-1.241127513147001,0.5409618284958966
2015/02,-0.12366576661608775,0.22397428209926146
2015/03,0.43506510664936876,1.071107589035887
2015/04,-0.3471581159222704,0.9220298640350535
2015/05,-1.1293813384939095,0.9999689727735814
2015/06,0.3233189319962775,-0.20232094007337925
2015/07,-1.5763660371062749,-1.2696231820359658
2015/08,-1.9116045610655488,-1.432332702938967
2015/09,-2.1350969103717317,-1.157856860100165
2015/10,-2.246843085024823,-1.8766286744815126
2015/11,-0.905888989187727,-2.049232945430317
2015/12,-1.0176351638408183,-2.200045314794913
2016/01,-2.8055739582902794,-0.6715618402066589
2016/02,-2.5820816089840966,0.1359915796965103
2016/03,-0.23541194126917908,0.5516783988916673
2016/04,-1.688112211759366,0.7353307234387975
2016/05,0.0998265826900949,0.6172661089390374
2016/06,0.3233189319962775,0.27809636646076347
2016/07,0.0998265826900949,0.2566885858192135
2016/08,0.43506510664936876,0.13409744443643346
2016/09,0.9937959799148255,0.004180904216437663
2016/10,-0.6823966398815443,-0.7816287174395878
2016/11,-0.45890429057536175,-0.21111095465003915
2016/12,-0.011919591962996459,0.11865845268629593
2017/01,-0.12366576661608775,-0.00899265423248317
2017/02,-0.45890429057536175,-0.03756468189183045
2017/03,0.6585574559555514,0.04454338995477988
2017/04,-0.5706504652284531,-0.0727933806573448
2017/05,-0.011919591962996459,-0.2308559678871936
2017/06,0.0998265826900949,-0.5457897090369671
2017/07,0.5468112813024602,-1.0817631695941483
2017/08,0.2115727573431862,-1.5192274879758445
2017/09,0.3233189319962775,-1.4654209750993907
2017/10,0.6585574559555514,-1.5488361705788534
2017/11,0.6585574559555514,-1.5919618003264016
2017/12,-0.45890429057536175,-1.294145825971602
2018/01,0.8820498052617343,0.2104121586888615
2018/02,-0.905888989187727,0.141991661471894
2018/03,1.3290345038740994,0.4245671715924233
2018/04,0.2115727573431862,0.465100756744736
2018/05,0.0998265826900949,0.28580125228274394
2018/06,-0.23541194126917908,-0.3858816468696661
2018/07,-0.12366576661608775,-1.1693948212887728
2018/08,-0.6823966398815443,-1.3155627232291698
2018/09,-1.3528736878000924,-1.374312973828131
2018/10,0.0998265826900949,-1.4918263615371503
2018/11,-0.45890429057536175,-1.1028959335602133
2018/12,0.7703036306086428,-0.9468528962935323
2019/01,-0.3471581159222704,-0.5760075027940963
2019/02,-1.9116045610655488,-0.23663386030192773
2019/03,-0.011919591962996459,-0.04518309749705962
2019/04,-0.23541194126917908,0.03460220477335392
2019/05,-0.7941428145346358,-0.18190453886887747
2019/06,0.2115727573431862,-0.3836302940309755
2019/07,-0.7941428145346358,-0.796818995590521
2019/08,-0.45890429057536175,-1.0424369904970887
2019/09,-1.688112211759366,-0.9247650484981127
2019/10,-0.7941428145346358,-0.6643849202440183
2019/11,-1.241127513147001,-0.47661281394785754
2019/12,-1.0176351638408183,-0.07097562876005614
2020/01,-0.12366576661608775,-0.0934952392398356
2020/02,-0.45890429057536175,0.21932238198331658
2020/03,-0.23541194126917908,-0.6593467135654356
2020/04,-0.12366576661608775,-0.47121313898092826
2020/05,0.0998265826900949,-0.06933227316088961
2020/06,0.0998265826900949,-0.48562955055401685
2020/07,0.0998265826900949,-0.8532264017699349
2020/08,0.8820498052617343,-0.6059509110970881
2020/09,0.6585574559555514,-0.43316546054185134
2020/10,0.2115727573431862,-0.8437203731913657
2020/11,0.43506510664936876,0.056886137441550556
2020/12,1.6642730278333735,-0.1141517919171652
2021/01,1.7760192024864647,0.3301591905088655
2021/02,1.3290345038740994,0.866402076229347
2021/03,0.0998265826900949,0.3983556430203834
2021/04,-0.011919591962996459,0.5776009297717967
2021/05,0.2115727573431862,1.468744139086584
2021/06,0.0998265826900949,1.5229559477131274
2021/07,1.217288329221008,1.3213735667690434
2021/08,0.3233189319962775,1.3129786398763872
2021/09,0.5468112813024602,1.3763973451282159
2021/10,0.43506510664936876,1.4703817965374804
2021/11,0.7703036306086428,0.6841571480704187
2021/12,1.3290345038740994,0.4872847727074575
2022/01,0.2115727573431862,0.6567461223670155
2022/02,0.8820498052617343,0.7038151763964936
2022/03,1.6642730278333735,0.27218171419001286
2022/04,1.552526853180282,0.3398379430156608
2022/05,1.217288329221008,0.03910156030063499
2022/06,1.552526853180282,-0.21859679166544463
2022/07,0.5468112813024602,-0.6732379971818362
2022/08,0.7703036306086428,-0.6137326252781029
2022/09,1.4407806785271908,-0.9641555393736265
2022/10,1.552526853180282,-0.9463319115680695
2022/11,-0.011919591962996459,-0.7208544587196309
2022/12,1.9995115517926474,-0.19019130665927464
2023/01,1.217288329221008,-1.3798939319314443
2023/02,1.217288329221008,-0.3662920809513104
2023/03,-0.12366576661608775,-0.027993552347939384
2023/04,-0.12366576661608775,0.2857675154494527
2023/05,-1.4646198624531834,0.19500638761097358
2023/06,-0.011919591962996459,0.33767535075836264
2023/07,-0.6823966398815443,0.25389599271326824
2023/08,-1.241127513147001,0.14043224375153177
2023/09,-1.7998583864124575,0.767300022947119
2023/10,-0.905888989187727,0.9096958156195818
2023/11,-1.241127513147001,0.9786421049095494
2023/12,-0.5706504652284531,1.0729901445197227
2024/01,0.2115727573431862,1.264472751840898
2024/02,-1.9116045610655488,1.7513429905503688
2024/03,0.0998265826900949,1.5571080440179736
2024/04,-0.5706504652284531,1.471966711267857
2024/05,0.2115727573431862,1.3620970716880754
2024/06,-0.3471581159222704,1.3072100304012446
2024/07,-1.1293813384939095,0.6070079226366927
2024/08,0.6585574559555514,0.17681765123309082
2024/09,-0.45890429057536175,-0.06343671005880941
2024/10,0.2115727573431862,-0.10489949997036804
2024/11,0.2115727573431862,-0.19286451180768444
2024/12,0.9937959799148255,-0.2860975810597373
