Year-Month,SOI,coastline_change
2013/07,0.5468112813024602,-2.2318619764950687
2013/08,-0.12366576661608775,-2.3041181610975685
2013/09,-0.011919591962996459,-1.933566239563702
2013/10,-0.45890429057536175,-1.7241047255903594
2013/11,0.43506510664936876,-1.5136504738110395
2013/12,-0.23541194126917908,-0.31372532263112446
2014/01,1.217288329221008,0.4644424296625799
2014/02,-0.23541194126917908,0.26499257470802534
2014/03,0.6585574559555514,-0.054016860099500186
2014/04,0.5468112813024602,-0.37025491125039733
2014/05,0.2115727573431862,-0.8997675693661912
2014/06,-0.12366576661608775,-1.766469115204357
2014/07,-0.5706504652284531,-2.32101154555153
2014/08,-1.1293813384939095,-2.514348107522742
2014/09,-1.1293813384939095,-2.6764236809592195
2014/10,-1.0176351638408183,-2.5555490669904115
2014/11,-1.3528736878000924,-2.4232399113274172
2014/12,-1.0176351638408183,-1.1579263195416258
2015/01,-1.241127513147001,-0.7378025919270315
2015/02,-0.12366576661608775,-0.5782992341333687
2015/03,0.43506510664936876,-0.14580931606601735
2015/04,-0.3471581159222704,-0.15668726092439705
2015/05,-1.1293813384939095,-0.38418200584836854
2015/06,0.3233189319962775,-0.6596729919369684
2015/07,-1.5763660371062749,-0.9925915728186631
2015/08,-1.9116045610655488,-2.1549167158617233
2015/09,-2.1350969103717317,-1.9254180121101832
2015/10,-2.246843085024823,-1.6243839517416518
2015/11,-0.905888989187727,-1.6110060744981012
2015/12,-1.0176351638408183,-1.508986567858387
2016/01,-2.8055739582902794,-1.206834425509291
2016/02,-2.5820816089840966,-0.3683292413617214
2016/03,-0.23541194126917908,-0.14618623371753467
2016/04,-1.688112211759366,-0.10799381628207358
2016/05,0.0998265826900949,0.24037060005819638
2016/06,0.3233189319962775,-0.41057774279057563
2016/07,0.0998265826900949,-1.7729194639927055
2016/08,0.43506510664936876,-1.0047163261391372
2016/09,0.9937959799148255,-1.1583973202455875
2016/10,-0.6823966398815443,-1.5687648950673736
2016/11,-0.45890429057536175,-1.5584621097873301
2016/12,-0.011919591962996459,-1.4974563779695835
2017/01,-0.12366576661608775,-1.305206525497363
2017/02,-0.45890429057536175,-1.244144633496679
2017/03,0.6585574559555514,-1.8889006036084988
2017/04,-0.5706504652284531,-1.1688751945344338
2017/05,-0.011919591962996459,-1.1850172753301496
2017/06,0.0998265826900949,-1.7624689131726934
2017/07,0.5468112813024602,-1.909999800559984
2017/08,0.2115727573431862,-1.6922255713189542
2017/09,0.3233189319962775,-1.6074378435003933
2017/10,0.6585574559555514,-1.8376746556291268
2017/11,0.6585574559555514,-1.5313389834792857
2017/12,-0.45890429057536175,-0.2003603116015667
2018/01,0.8820498052617343,0.006036879605901857
2018/02,-0.905888989187727,-0.0702991964689534
2018/03,1.3290345038740994,-0.027756155428112394
2018/04,0.2115727573431862,0.1571994921834831
2018/05,0.0998265826900949,-0.29123148717111363
2018/06,-0.23541194126917908,-0.6780435929668522
2018/07,-0.12366576661608775,-0.8702125812679103
2018/08,-0.6823966398815443,-0.6650156678016346
2018/09,-1.3528736878000924,0.07864763891415526
2018/10,0.0998265826900949,-0.3313847892482514
2018/11,-0.45890429057536175,0.16621486216876574
2018/12,0.7703036306086428,0.3013527305802769
2019/01,-0.3471581159222704,0.8366992908078772
2019/02,-1.9116045610655488,0.8007995630340874
2019/03,-0.011919591962996459,0.694939059539669
2019/04,-0.23541194126917908,0.062083158419879915
2019/05,-0.7941428145346358,0.2581406173268392
2019/06,0.2115727573431862,0.16803851599100958
2019/07,-0.7941428145346358,-0.48670857654077737
2019/08,-0.45890429057536175,0.29192178742137204
2019/09,-1.688112211759366,0.22165880998867013
2019/10,-0.7941428145346358,0.19995023337329107
2019/11,-1.241127513147001,0.310300584285614
2019/12,-1.0176351638408183,1.2742540819120733
2020/01,-0.12366576661608775,0.5785428207464183
2020/02,-0.45890429057536175,0.5647682827609095
2020/03,-0.23541194126917908,0.6563373081833116
2020/04,-0.12366576661608775,0.7545768247157598
2020/05,0.0998265826900949,0.6973682089157476
2020/06,0.0998265826900949,0.713216345619641
2020/07,0.0998265826900949,0.0023453536550780214
2020/08,0.8820498052617343,0.011508362082156725
2020/09,0.6585574559555514,-0.44175547938896514
2020/10,0.2115727573431862,-0.4733730176101664
2020/11,0.43506510664936876,-0.5762894667644658
2020/12,1.6642730278333735,-0.4980256277765709
2021/01,1.7760192024864647,-0.18896576987319755
2021/02,1.3290345038740994,0.0839491581841001
2021/03,0.0998265826900949,0.22669609643378696
2021/04,-0.011919591962996459,0.6696623778121766
2021/05,0.2115727573431862,0.3060338741332011
2021/06,0.0998265826900949,0.42176536984095375
2021/07,1.217288329221008,0.5053821633803727
2021/08,0.3233189319962775,0.2772531823310884
2021/09,0.5468112813024602,-0.26595177377301693
2021/10,0.43506510664936876,-0.1809414556831566
2021/11,0.7703036306086428,-0.4471383165568991
2021/12,1.3290345038740994,0.19179190046019862
2022/01,0.2115727573431862,0.04806017717124048
2022/02,0.8820498052617343,-0.06622515425604773
2022/03,1.6642730278333735,-0.11771263430221182
2022/04,1.552526853180282,0.052726067192947215
2022/05,1.217288329221008,-0.16887948746068845
2022/06,1.552526853180282,-0.4136876279068105
2022/07,0.5468112813024602,-0.9636816249845059
2022/08,0.7703036306086428,-1.5607204921501592
2022/09,1.4407806785271908,-1.6362041772139608
2022/10,1.552526853180282,-1.354674990080242
2022/11,-0.011919591962996459,-1.0825280744787003
2022/12,1.9995115517926474,-0.5897812690841965
2023/01,1.217288329221008,0.17339357224889246
2023/02,1.217288329221008,0.9826413748181364
2023/03,-0.12366576661608775,1.003185920365795
2023/04,-0.12366576661608775,1.0620362605381166
2023/05,-1.4646198624531834,1.1389074404035684
2023/06,-0.011919591962996459,0.8509015681992792
2023/07,-0.6823966398815443,0.5156513299593285
2023/08,-1.241127513147001,0.3619254291732567
2023/09,-1.7998583864124575,0.5894675410369686
2023/10,-0.905888989187727,0.6303120254215444
2023/11,-1.241127513147001,0.5575734057678069
2023/12,-0.5706504652284531,0.603177975673973
2024/01,0.2115727573431862,0.7708769953228033
2024/02,-1.9116045610655488,0.8573894194567456
2024/03,0.0998265826900949,0.8001204823866274
2024/04,-0.5706504652284531,0.8456455190802513
2024/05,0.2115727573431862,0.8235257267102539
2024/06,-0.3471581159222704,0.7596401381818574
2024/07,-1.1293813384939095,0.5389942854095136
2024/08,0.6585574559555514,0.6186201535449484
2024/09,-0.45890429057536175,0.7907846108812238
2024/10,0.2115727573431862,0.8314648943969334
2024/11,0.2115727573431862,0.8560108044121695
2024/12,0.9937959799148255,0.8956120355616721
