Year-Month,SOI,coastline_change
2012/04,-0.6823966398815443,-0.5523645878566904
2012/05,-0.3471581159222704,-0.6556375351782534
2012/06,0.0998265826900949,-1.4089792997681287
2012/07,-0.3471581159222704,-0.5724482594503094
2012/08,-0.5706504652284531,-0.5343895570572547
2012/09,-0.12366576661608775,0.5741727226508367
2012/10,-0.011919591962996459,-0.5502550851544582
2012/11,-0.011919591962996459,-0.0789353252657883
2012/12,-1.0176351638408183,-0.4079352731418393
2013/01,-0.45890429057536175,0.11502689696283376
2013/02,-0.5706504652284531,0.5596170945964732
2013/03,1.3290345038740994,0.8384455089316701
2013/04,-0.12366576661608775,0.63961744842657
2013/05,0.5468112813024602,0.989290824922073
2013/06,0.9937959799148255,1.1231273526506595
2013/07,0.5468112813024602,0.6285132517779903
2013/08,-0.12366576661608775,0.10240997030611493
2013/09,-0.011919591962996459,0.21898143913251458
2013/10,-0.45890429057536175,-0.36394152691182446
2013/11,0.43506510664936876,-0.13342123007219553
2013/12,-0.23541194126917908,0.19124274654989395
2014/01,1.217288329221008,-0.4457653507073449
2014/02,-0.23541194126917908,-0.24999798316839383
2014/03,0.6585574559555514,-0.20823957785712868
2014/04,0.5468112813024602,0.15837348225010045
2014/05,0.2115727573431862,0.18003259593873033
2014/06,-0.12366576661608775,0.2065773020588981
2014/07,-0.5706504652284531,-0.011213712445981256
2014/08,-1.1293813384939095,0.0908333730414697
2014/09,-1.1293813384939095,-0.19746193635012635
2014/10,-1.0176351638408183,-0.24905730795516834
2014/11,-1.3528736878000924,-0.3639768292942125
2014/12,-1.0176351638408183,-1.0061057659393715
2015/01,-1.241127513147001,-0.4758573161253561
2015/02,-0.12366576661608775,-0.001727729777391589
2015/03,0.43506510664936876,-0.5278904147552277
2015/04,-0.3471581159222704,-0.49312330703638935
2015/05,-1.1293813384939095,-0.838115598501193
2015/06,0.3233189319962775,-1.043563447002547
2015/07,-1.5763660371062749,-1.430107691523415
2015/08,-1.9116045610655488,-2.01640228345784
2015/09,-2.1350969103717317,-2.3644031506979846
2015/10,-2.246843085024823,-2.6796417459096364
2015/11,-0.905888989187727,-2.446211448928496
2015/12,-1.0176351638408183,-1.7489004106068229
2016/01,-2.8055739582902794,-0.8136435400700285
2016/02,-2.5820816089840966,-0.3431124985342365
2016/03,-0.23541194126917908,0.14936500375957432
2016/04,-1.688112211759366,1.2404048053833188
2016/05,0.0998265826900949,0.7378357445587856
2016/06,0.3233189319962775,0.6140163910136858
2016/07,0.0998265826900949,0.4005930716823598
2016/08,0.43506510664936876,-0.8143429520732783
2016/09,0.9937959799148255,-1.2117907762311073
2016/10,-0.6823966398815443,-1.7448476841826421
2016/11,-0.45890429057536175,-1.4460279369834765
2016/12,-0.011919591962996459,-1.72998612908017
2017/01,-0.12366576661608775,-1.980288334705757
2017/02,-0.45890429057536175,-1.9240381938469202
2017/03,0.6585574559555514,-2.4383446442713916
2017/04,-0.5706504652284531,-1.58670395131616
2017/05,-0.011919591962996459,-1.133326787337416
2017/06,0.0998265826900949,-0.7813321043332349
2017/07,0.5468112813024602,-0.3173155665477391
2017/08,0.2115727573431862,-0.05323277290458776
2017/09,0.3233189319962775,-0.06565930837968487
2017/10,0.6585574559555514,-0.2473916291059139
2017/11,0.6585574559555514,-0.6830332981385474
2017/12,-0.45890429057536175,-0.7753152329922077
2018/01,0.8820498052617343,-0.5671483448914895
2018/02,-0.905888989187727,-0.2762959357808097
2018/03,1.3290345038740994,-0.04462344163168151
2018/04,0.2115727573431862,0.25219582890025505
2018/05,0.0998265826900949,0.25062160066349837
2018/06,-0.23541194126917908,1.277899090931495
2018/07,-0.12366576661608775,0.46219571474016996
2018/08,-0.6823966398815443,0.1152099028562397
2018/09,-1.3528736878000924,0.44234242267568297
2018/10,0.0998265826900949,0.4976560012622863
2018/11,-0.45890429057536175,0.31848543923512806
2018/12,0.7703036306086428,1.223382302358974
2019/01,-0.3471581159222704,0.9933651686068787
2019/02,-1.9116045610655488,1.1087703402850988
2019/03,-0.011919591962996459,1.111968581993414
2019/04,-0.23541194126917908,1.170844071980006
2019/05,-0.7941428145346358,1.0488693792316126
2019/06,0.2115727573431862,0.3366891448428495
2019/07,-0.7941428145346358,0.4379775904295023
2019/08,-0.45890429057536175,-0.23950793322579764
2019/09,-1.688112211759366,-0.638025963999499
2019/10,-0.7941428145346358,-0.5219001747232767
2019/11,-1.241127513147001,-0.5255318382545885
2019/12,-1.0176351638408183,-0.7474795496441967
2020/01,-0.12366576661608775,-0.39879488613185654
2020/02,-0.45890429057536175,0.19405178947243804
2020/03,-0.23541194126917908,0.9084789947149408
2020/04,-0.12366576661608775,1.1108045157647282
2020/05,0.0998265826900949,1.7680243169911376
2020/06,0.0998265826900949,1.3730510958899593
2020/07,0.0998265826900949,1.4886331279588554
2020/08,0.8820498052617343,1.4318608283725724
2020/09,0.6585574559555514,0.3644705886096344
2020/10,0.2115727573431862,0.27338171993974125
2020/11,0.43506510664936876,0.11744599075824677
2020/12,1.6642730278333735,-0.29609814959600356
2021/01,1.7760192024864647,-0.08439824997156106
2021/02,1.3290345038740994,-0.10965890720409473
2021/03,0.0998265826900949,0.241104687727987
2021/04,-0.011919591962996459,0.5246857043851824
2021/05,0.2115727573431862,0.44957782625036036
2021/06,0.0998265826900949,0.6928212266859728
2021/07,1.217288329221008,0.40482608777685575
2021/08,0.3233189319962775,0.3557069704470576
2021/09,0.5468112813024602,0.19545641000322922
2021/10,0.43506510664936876,0.3733482201420459
2021/11,0.7703036306086428,-0.27956232726327523
2021/12,1.3290345038740994,-0.3992336266893369
2022/01,0.2115727573431862,0.36785566201587794
2022/02,0.8820498052617343,0.8292037213772732
2022/03,1.6642730278333735,0.988573478961788
2022/04,1.552526853180282,1.120807181888793
2022/05,1.217288329221008,1.343791290545867
2022/06,1.552526853180282,1.4530669943347378
2022/07,0.5468112813024602,1.3948321266086576
2022/08,0.7703036306086428,1.4598391905687536
2022/09,1.4407806785271908,1.3355545906462891
2022/10,1.552526853180282,0.8222811819401166
2022/11,-0.011919591962996459,-0.754203769295185
2022/12,1.9995115517926474,-0.9914574222961374
2023/01,1.217288329221008,-0.8818892083524615
2023/02,1.217288329221008,-0.9383843022730501
2023/03,-0.12366576661608775,-0.8196308365319394
2023/04,-0.12366576661608775,-0.6578000518740676
2023/05,-1.4646198624531834,-0.6205641122919964
2023/06,-0.011919591962996459,-0.19653738885248154
2023/07,-0.6823966398815443,-0.5108619116413164
2023/08,-1.241127513147001,-0.564619018121371
2023/09,-1.7998583864124575,-0.6710545908584379
2023/10,-0.905888989187727,-0.8098651083331361
2023/11,-1.241127513147001,-0.6134770247060837
2023/12,-0.5706504652284531,-0.49657751407518125
2024/01,0.2115727573431862,-0.7349335294338515
2024/02,-1.9116045610655488,-0.6847598901565478
2024/03,0.0998265826900949,-0.4966148853455598
2024/04,-0.5706504652284531,-0.49452996010569833
2024/05,0.2115727573431862,-0.7209040323663841
2024/06,-0.3471581159222704,-0.489016475447429
2024/07,-1.1293813384939095,-0.16920525379250126
2024/08,0.6585574559555514,-0.2648110764943514
2024/09,-0.45890429057536175,-0.6798530196860236
2024/10,0.2115727573431862,-0.7289637124216168
2024/11,0.2115727573431862,-0.4532554978520089
2024/12,0.9937959799148255,-1.355020620744128
