Year-Month,SOI,coastline_change
2004/01,-1.7998583864124575,0.36541682713413687
2004/02,0.9937959799148255,0.35400661410394263
2004/03,0.0998265826900949,-0.9732033657039596
2004/04,-1.3528736878000924,-1.114153353041125
2004/05,0.7703036306086428,-0.6026263443556523
2004/06,0.5468112813024602,0.5052502617740429
2004/07,-0.905888989187727,0.4507302468044323
2004/08,-0.6823966398815443,0.367501854599738
2004/09,-0.6823966398815443,0.27530371116404945
2004/10,-0.45890429057536175,0.6559433212557062
2004/11,-1.1293813384939095,1.3401980985013258
2004/12,-1.241127513147001,1.8843021969856626
2005/01,-0.011919591962996459,1.002813916864169
2005/02,-3.8112895301681013,1.3198521068585578
2005/03,-0.011919591962996459,1.2497796231933003
2005/04,-1.0176351638408183,1.327713151607978
2005/05,-1.241127513147001,0.9886922705154889
2005/06,0.0998265826900949,0.8858734553209997
2005/07,-0.12366576661608775,0.7267845332953377
2005/08,-0.6823966398815443,0.4428976342824621
2005/09,0.0998265826900949,0.1815189749973193
2005/10,0.9937959799148255,0.6370725084020074
2005/11,-0.5706504652284531,-0.016421669201690792
2005/12,-0.3471581159222704,-0.06406029148103402
2006/01,1.552526853180282,0.08487612416161695
2006/02,-0.23541194126917908,0.10615755102572348
2006/03,1.6642730278333735,-1.2742376016158545
2006/04,0.8820498052617343,0.33209210750942186
2006/05,-0.905888989187727,-0.791236627299548
2006/06,-0.12366576661608775,0.16644707064334993
2006/07,-1.0176351638408183,-0.6535823916987425
2006/08,-1.4646198624531834,-0.9927109055270669
2006/09,-1.0176351638408183,-1.1393035029232466
2006/10,-1.7998583864124575,-1.7727080996341102
2006/11,-0.23541194126917908,-2.014137277391291
2006/12,-0.6823966398815443,-1.7904646368555288
2007/01,-1.241127513147001,-1.2136715803966267
2007/02,-0.45890429057536175,-0.37534542102250246
2007/03,-0.12366576661608775,0.23148824947073698
2007/04,-0.45890429057536175,0.7226695208886736
2007/05,-0.45890429057536175,1.092119103089519
2007/06,0.2115727573431862,1.2138064998581657
2007/07,-0.6823966398815443,0.9688251163136345
2007/08,0.0998265826900949,-0.0375666598747344
2007/09,-0.12366576661608775,0.722584831781122
2007/10,0.43506510664936876,-0.8503594286615175
2007/11,0.6585574559555514,-0.5412306426373894
2007/12,1.552526853180282,-1.3048268446740028
2008/01,1.6642730278333735,-1.0513689421448456
2008/02,2.558242425058104,-0.9944495247810481
2008/03,1.217288329221008,-0.43833229180115674
2008/04,0.43506510664936876,0.7471848295577398
2008/05,-0.45890429057536175,1.8311957301650565
2008/06,0.3233189319962775,1.021024770266601
2008/07,-0.011919591962996459,0.9888479005546064
2008/08,0.7703036306086428,0.5824308631627519
2008/09,0.9937959799148255,-1.1131716968162824
2008/10,1.105542154567917,-1.9806672387637696
2008/11,1.105542154567917,-1.4421582889280085
2008/12,1.217288329221008,-1.3133765209943689
2009/01,0.8820498052617343,-1.1648165274001099
2009/02,1.7760192024864647,-1.3059115479799615
2009/03,0.0998265826900949,-1.1270548027762852
2009/04,0.5468112813024602,-0.9253495501775212
2009/05,-0.45890429057536175,-0.9568129418699844
2009/06,-0.23541194126917908,-1.0405721574021394
2009/07,-0.12366576661608775,-0.8620393636401941
2009/08,-0.5706504652284531,-0.9192847922267642
2009/09,-0.011919591962996459,-0.41113438093775023
2009/10,-1.688112211759366,-0.12741469884389642
2009/11,-1.0176351638408183,-0.23087527255288365
2009/12,-1.1293813384939095,0.23191410051779987
2010/01,-1.5763660371062749,0.15073622806620357
2010/02,-2.02335073571864,0.762543235061815
2010/03,0.43506510664936876,1.0316910073495802
2010/04,0.9937959799148255,1.1232080156126028
2010/05,0.6585574559555514,0.8275223447150535
2010/06,0.0998265826900949,-0.02671814300775143
2010/07,1.6642730278333735,1.0268697213155857
2010/08,1.6642730278333735,0.9881790219445203
2010/09,2.111257726445739,0.1446389562336927
2010/10,1.552526853180282,0.570163637572542
2010/11,1.105542154567917,0.4859909661544525
2010/12,2.893480949017378,0.7068603251680983
2011/01,2.2230039010988296,0.6928787972512953
2011/02,2.6699885997111954,0.6384118464260695
2011/03,2.4464962504050125,0.9059187773431299
2011/04,1.7760192024864647,0.8490845206280541
2011/05,0.0998265826900949,0.6609411108203583
2011/06,-0.12366576661608775,0.4536233108209613
2011/07,0.7703036306086428,0.12621123801220002
2011/08,0.0998265826900949,0.027516447876528974
2011/09,0.7703036306086428,-0.49755267660125485
2011/10,0.5468112813024602,-1.2788973887515882
2011/11,0.8820498052617343,-1.08447694975507
2011/12,2.4464962504050125,-0.8531198513826487
2012/01,0.8820498052617343,-0.9187314464592403
2012/02,0.2115727573431862,-1.1909258632745918
2012/03,0.43506510664936876,-0.42234416184475176
2012/04,-0.6823966398815443,-0.9795353389736766
2012/05,-0.3471581159222704,-1.1760139791456075
2012/06,0.0998265826900949,-1.2642344981513036
2012/07,-0.3471581159222704,-1.3354586857177069
2012/08,-0.5706504652284531,-1.457948168463257
2012/09,-0.12366576661608775,-1.6856255675481306
2012/10,-0.011919591962996459,-1.8085826517548202
2012/11,-0.011919591962996459,-1.6303812838020115
2012/12,-1.0176351638408183,-0.5605876022523355
2013/01,-0.45890429057536175,-0.5427693472202381
2013/02,-0.5706504652284531,-0.2845885647773444
2013/03,1.3290345038740994,0.13342631403535168
2013/04,-0.12366576661608775,0.4526797513525388
2013/05,0.5468112813024602,0.34785431146216367
2013/06,0.9937959799148255,0.37857738688531345
2013/07,0.5468112813024602,-0.10961732972581399
2013/08,-0.12366576661608775,-0.1724580254488279
2013/09,-0.011919591962996459,-0.42746005645107293
2013/10,-0.45890429057536175,-0.9898305063350715
2013/11,0.43506510664936876,-1.0005578106422028
2013/12,-0.23541194126917908,-0.8314206904205836
2014/01,1.217288329221008,-0.5896718939287566
2014/02,-0.23541194126917908,-0.364239679725206
2014/03,0.6585574559555514,-0.34986076890616197
2014/04,0.5468112813024602,-0.06669777332678879
2014/05,0.2115727573431862,0.08097697473372811
2014/06,-0.12366576661608775,-0.03567125487374755
2014/07,-0.5706504652284531,-0.47039825963287635
2014/08,-1.1293813384939095,-0.0007242498805803585
2014/09,-1.1293813384939095,-0.464022383572021
2014/10,-1.0176351638408183,-1.2155706625589204
2014/11,-1.3528736878000924,-0.937209072437726
2014/12,-1.0176351638408183,-1.6405925894394477
2015/01,-1.241127513147001,-1.1320969540884822
2015/02,-0.12366576661608775,-0.3733100395236446
2015/03,0.43506510664936876,0.018549780762099857
2015/04,-0.3471581159222704,0.3083367151103208
2015/05,-1.1293813384939095,0.2607693933989354
2015/06,0.3233189319962775,0.061053779412744084
2015/07,-1.5763660371062749,-0.20054707545807238
2015/08,-1.9116045610655488,-0.4731288818337158
2015/09,-2.1350969103717317,-1.0991699941489235
2015/10,-2.246843085024823,-1.8785983609457104
2015/11,-0.905888989187727,-1.2920226908590768
2015/12,-1.0176351638408183,-0.37686148825248633
2016/01,-2.8055739582902794,0.13090250426481936
2016/02,-2.5820816089840966,0.3069446247055867
2016/03,-0.23541194126917908,0.44731079301429333
2016/04,-1.688112211759366,0.6931474398316271
2016/05,0.0998265826900949,0.8337390151588114
2016/06,0.3233189319962775,0.31483438860480106
2016/07,0.0998265826900949,0.6973248579757858
2016/08,0.43506510664936876,0.32151687880316804
2016/09,0.9937959799148255,-0.7049862596481673
2016/10,-0.6823966398815443,-2.813709948816814
2016/11,-0.45890429057536175,-3.967018599966956
2016/12,-0.011919591962996459,-3.0524883163571475
2017/01,-0.12366576661608775,-2.021293032929378
2017/02,-0.45890429057536175,-1.3571140732511975
2017/03,0.6585574559555514,-0.8801714787224308
2017/04,-0.5706504652284531,-1.0952979003180854
2017/05,-0.011919591962996459,-1.200624533994016
2017/06,0.0998265826900949,-0.9063907379986665
2017/07,0.5468112813024602,-0.9330601415181643
2017/08,0.2115727573431862,-0.5943067239995155
2017/09,0.3233189319962775,-0.5929190868177151
2017/10,0.6585574559555514,0.07829235269583237
2017/11,0.6585574559555514,-0.8093765667417907
2017/12,-0.45890429057536175,-0.03206244012386863
2018/01,0.8820498052617343,0.28561268290659236
2018/02,-0.905888989187727,-0.8287935654333355
2018/03,1.3290345038740994,-0.9786245747532868
2018/04,0.2115727573431862,-0.7155880243588096
2018/05,0.0998265826900949,-0.8183811670702074
2018/06,-0.23541194126917908,-0.8519781849025619
2018/07,-0.12366576661608775,-0.3287869887548919
2018/08,-0.6823966398815443,-0.8130093843949144
2018/09,-1.3528736878000924,-0.6056480731735495
2018/10,0.0998265826900949,-0.755534540001954
2018/11,-0.45890429057536175,-0.6168867093097206
2018/12,0.7703036306086428,-0.4561361757444961
2019/01,-0.3471581159222704,-0.6024654781815169
2019/02,-1.9116045610655488,0.1377248362289287
2019/03,-0.011919591962996459,0.19035710563265373
2019/04,-0.23541194126917908,0.39699610253546086
2019/05,-0.7941428145346358,0.3518703785606121
2019/06,0.2115727573431862,0.34995491933369366
2019/07,-0.7941428145346358,0.6730188325644144
2019/08,-0.45890429057536175,-0.0890644186429906
2019/09,-1.688112211759366,0.3516218814602418
2019/10,-0.7941428145346358,0.4800771672149118
2019/11,-1.241127513147001,0.37602912479020145
2019/12,-1.0176351638408183,0.21070327979644857
2020/01,-0.12366576661608775,0.39641846702288214
2020/02,-0.45890429057536175,0.8191969911593312
2020/03,-0.23541194126917908,1.0446224055475963
2020/04,-0.12366576661608775,0.9695299863208533
2020/05,0.0998265826900949,0.5454503906509308
2020/06,0.0998265826900949,0.593425271986055
2020/07,0.0998265826900949,1.3203176950223798
2020/08,0.8820498052617343,1.1571156885043041
2020/09,0.6585574559555514,0.7740433898501953
2020/10,0.2115727573431862,-0.045550296420169514
2020/11,0.43506510664936876,-0.35095396428678755
2020/12,1.6642730278333735,-0.13150416083199692
2021/01,1.7760192024864647,0.16675957481720846
2021/02,1.3290345038740994,0.20558092326262403
2021/03,0.0998265826900949,1.4434270256702608
2021/04,-0.011919591962996459,1.779451952428584
2021/05,0.2115727573431862,1.278759840505899
2021/06,0.0998265826900949,0.34186841697481896
2021/07,1.217288329221008,1.22134700337603
2021/08,0.3233189319962775,1.0047256427215785
2021/09,0.5468112813024602,1.1824201773946925
2021/10,0.43506510664936876,0.15111675853833223
2021/11,0.7703036306086428,0.2789474403465052
2021/12,1.3290345038740994,0.5983335542983164
2022/01,0.2115727573431862,1.0213898186248518
2022/02,0.8820498052617343,0.8671799987431672
2022/03,1.6642730278333735,1.0203923430486577
2022/04,1.552526853180282,1.2651108154588369
2022/05,1.217288329221008,1.294280899809885
2022/06,1.552526853180282,1.3549570810357165
2022/07,0.5468112813024602,1.2522376909408794
2022/08,0.7703036306086428,1.2258785647927373
2022/09,1.4407806785271908,1.0181485805319452
2022/10,1.552526853180282,0.6797597637334318
2022/11,-0.011919591962996459,0.4888513765249213
2022/12,1.9995115517926474,0.5423226655100607
2023/01,1.217288329221008,0.6151579446173904
2023/02,1.217288329221008,0.6112992393984645
2023/03,-0.12366576661608775,0.1111561149859097
2023/04,-0.12366576661608775,-0.09337282568441725
2023/05,-1.4646198624531834,-0.19655016130652103
2023/06,-0.011919591962996459,-0.24582806077573413
2023/07,-0.6823966398815443,-1.0377247366769646
2023/08,-1.241127513147001,-1.6170498402129434
2023/09,-1.7998583864124575,-1.4931915978140635
2023/10,-0.905888989187727,-1.7108643628894589
2023/11,-1.241127513147001,-1.7222504717418796
2023/12,-0.5706504652284531,-1.717599841165342
2024/01,0.2115727573431862,-1.8852958761104146
2024/02,-1.9116045610655488,-1.7252244570505721
2024/03,0.0998265826900949,-1.4025346953288589
2024/04,-0.5706504652284531,-1.395774706789687
2024/05,0.2115727573431862,-1.398076608862322
2024/06,-0.3471581159222704,-1.8106446782391423
2024/07,-1.1293813384939095,-1.3299870214461307
2024/08,0.6585574559555514,-0.6081731374913355
2024/09,-0.45890429057536175,0.2498726263966214
2024/10,0.2115727573431862,0.4188199501508971
2024/11,0.2115727573431862,0.722911390913852
2024/12,0.9937959799148255,0.6285991998492649
