Year-Month,SOI,coastline_change
2009/10,-1.688112211759366,-1.3967755429246678
2009/11,-1.0176351638408183,-1.2912936365885461
2009/12,-1.1293813384939095,-0.8331870132832737
2010/01,-1.5763660371062749,-0.4748588500384383
2010/02,-2.02335073571864,-0.13635323255412768
2010/03,0.43506510664936876,-0.02054560912780082
2010/04,0.9937959799148255,1.013446858169011
2010/05,0.6585574559555514,0.3593372246932805
2010/06,0.0998265826900949,0.8285988946128131
2010/07,1.6642730278333735,0.45952234861220354
2010/08,1.6642730278333735,-0.22986922826319986
2010/09,2.111257726445739,-0.1806640511752071
2010/10,1.552526853180282,-0.4471746772624427
2010/11,1.105542154567917,-0.9579417344290978
2010/12,2.893480949017378,-0.8433648058139179
2011/01,2.2230039010988296,-0.5346154125822251
2011/02,2.6699885997111954,-0.24669713292501202
2011/03,2.4464962504050125,-0.013500643858752466
2011/04,1.7760192024864647,0.17411412684606098
2011/05,0.0998265826900949,0.4276690669722548
2011/06,-0.12366576661608775,-0.025294468447924136
2011/07,0.7703036306086428,-0.774825660814702
2011/08,0.0998265826900949,-0.5874518139794386
2011/09,0.7703036306086428,-0.8806223833332563
2011/10,0.5468112813024602,-1.3992299883815937
2011/11,0.8820498052617343,-1.53245701774655
2011/12,2.4464962504050125,-1.993984333765328
2012/01,0.8820498052617343,-1.6357712763780008
2012/02,0.2115727573431862,-1.5762730998941363
2012/03,0.43506510664936876,-1.6328552645896228
2012/04,-0.6823966398815443,-1.9100113633139146
2012/05,-0.3471581159222704,-1.4357599353171608
2012/06,0.0998265826900949,-1.7366539124628457
2012/07,-0.3471581159222704,-1.1075983058304304
2012/08,-0.5706504652284531,-1.02239884775758
2012/09,-0.12366576661608775,-1.0615748128794051
2012/10,-0.011919591962996459,-0.6981754316263658
2012/11,-0.011919591962996459,-0.08579593588563288
2012/12,-1.0176351638408183,-0.2890841041315809
2013/01,-0.45890429057536175,0.32704428222865745
2013/02,-0.5706504652284531,0.27505144471703535
2013/03,1.3290345038740994,1.453635303336091
2013/04,-0.12366576661608775,1.5880970995470993
2013/05,0.5468112813024602,0.4215824478513988
2013/06,0.9937959799148255,-0.19799972531095628
2013/07,0.5468112813024602,-0.5130954664651722
2013/08,-0.12366576661608775,-0.8569231272189047
2013/09,-0.011919591962996459,-1.0634936278347977
2013/10,-0.45890429057536175,-1.5758898088565343
2013/11,0.43506510664936876,-1.6293277592941484
2013/12,-0.23541194126917908,-1.3289133944439917
2014/01,1.217288329221008,-1.8331775293319028
2014/02,-0.23541194126917908,-1.5389262930240715
2014/03,0.6585574559555514,-1.175451624809782
2014/04,0.5468112813024602,-1.3870814853960116
2014/05,0.2115727573431862,-0.6177253091752887
2014/06,-0.12366576661608775,-0.8678700083231264
2014/07,-0.5706504652284531,-1.1150914783339654
2014/08,-1.1293813384939095,-1.14287636193114
2014/09,-1.1293813384939095,-0.6980867737678672
2014/10,-1.0176351638408183,-0.8988161460090693
2014/11,-1.3528736878000924,-0.7828957964136364
2014/12,-1.0176351638408183,-0.9481351449900485
2015/01,-1.241127513147001,-0.6603356711850314
2015/02,-0.12366576661608775,-0.5853986274987832
2015/03,0.43506510664936876,-1.3474555093437768
2015/04,-0.3471581159222704,-1.1135760821566483
2015/05,-1.1293813384939095,-1.311975142631323
2015/06,0.3233189319962775,-1.1166874173016077
2015/07,-1.5763660371062749,-1.2481578312434418
2015/08,-1.9116045610655488,-1.1899307349969936
2015/09,-2.1350969103717317,-0.8927620667860948
2015/10,-2.246843085024823,-0.5772297114130178
2015/11,-0.905888989187727,-0.8097189203820636
2015/12,-1.0176351638408183,0.10074727916187728
2016/01,-2.8055739582902794,0.6585354920529974
2016/02,-2.5820816089840966,0.9308276706187767
2016/03,-0.23541194126917908,1.1399493792269328
2016/04,-1.688112211759366,1.1150528359788272
2016/05,0.0998265826900949,1.1820481153668572
2016/06,0.3233189319962775,1.3025902378956788
2016/07,0.0998265826900949,1.415645429980847
2016/08,0.43506510664936876,1.4871348621591223
2016/09,0.9937959799148255,1.2402251997918894
2016/10,-0.6823966398815443,1.4282001166805458
2016/11,-0.45890429057536175,1.356820402132552
2016/12,-0.011919591962996459,1.440249244161442
2017/01,-0.12366576661608775,1.0783459081459337
2017/02,-0.45890429057536175,1.4325861860226423
2017/03,0.6585574559555514,1.1682309702217184
2017/04,-0.5706504652284531,1.1911817948832608
2017/05,-0.011919591962996459,0.96884835019631
2017/06,0.0998265826900949,0.8035696495970928
2017/07,0.5468112813024602,0.415849217254065
2017/08,0.2115727573431862,-0.021389971512645035
2017/09,0.3233189319962775,-0.04463014577078122
2017/10,0.6585574559555514,0.12247284925726304
2017/11,0.6585574559555514,0.3992431876313863
2017/12,-0.45890429057536175,0.4263329545897336
2018/01,0.8820498052617343,0.3672197600555328
2018/02,-0.905888989187727,0.2600286501244106
2018/03,1.3290345038740994,0.2521982112741298
2018/04,0.2115727573431862,0.3842101193732098
2018/05,0.0998265826900949,0.3748336234639836
2018/06,-0.23541194126917908,0.430153523575589
2018/07,-0.12366576661608775,0.2943099718773835
2018/08,-0.6823966398815443,0.16024125378309417
2018/09,-1.3528736878000924,0.020648817220714922
2018/10,0.0998265826900949,0.14658307626274614
2018/11,-0.45890429057536175,0.41095627549421665
2018/12,0.7703036306086428,0.3709574774288339
2019/01,-0.3471581159222704,-0.055991398285891496
2019/02,-1.9116045610655488,0.41603728527303957
2019/03,-0.011919591962996459,0.5666020079921942
2019/04,-0.23541194126917908,-0.19489415232759547
2019/05,-0.7941428145346358,0.05716655478655908
2019/06,0.2115727573431862,0.7236116590454446
2019/07,-0.7941428145346358,0.6242171004556673
2019/08,-0.45890429057536175,0.4731869203243006
2019/09,-1.688112211759366,0.6566601004702083
2019/10,-0.7941428145346358,0.770333851874256
2019/11,-1.241127513147001,0.502583237926843
2019/12,-1.0176351638408183,-0.1478016000458807
2020/01,-0.12366576661608775,0.1968102914123912
2020/02,-0.45890429057536175,0.5194289428202263
2020/03,-0.23541194126917908,0.6563947589986016
2020/04,-0.12366576661608775,0.6106847601762369
2020/05,0.0998265826900949,0.4436703505037414
2020/06,0.0998265826900949,0.3279644522096597
2020/07,0.0998265826900949,-0.36183293887452805
2020/08,0.8820498052617343,-0.649491335524496
2020/09,0.6585574559555514,-0.57494531562124
2020/10,0.2115727573431862,-0.5503366473941543
2020/11,0.43506510664936876,-0.47292769977941096
2020/12,1.6642730278333735,0.031688033093231344
2021/01,1.7760192024864647,0.7472773062836744
2021/02,1.3290345038740994,1.1696111888570435
2021/03,0.0998265826900949,1.376391396271481
2021/04,-0.011919591962996459,1.491410210445027
2021/05,0.2115727573431862,1.9881268693055913
2021/06,0.0998265826900949,1.7912696061441153
2021/07,1.217288329221008,1.1591844619438114
2021/08,0.3233189319962775,0.09502694764676842
2021/09,0.5468112813024602,-0.2296392909197963
2021/10,0.43506510664936876,-0.27295991837001676
2021/11,0.7703036306086428,-1.7660052895454583
2021/12,1.3290345038740994,-1.4023611942888403
2022/01,0.2115727573431862,-1.002426805860232
2022/02,0.8820498052617343,-0.769616182627668
2022/03,1.6642730278333735,-0.6056505732385242
2022/04,1.552526853180282,-0.7031376685517097
2022/05,1.217288329221008,-0.6030685311476729
2022/06,1.552526853180282,-0.21586138297922614
2022/07,0.5468112813024602,-0.1436619802083443
2022/08,0.7703036306086428,0.33445547591877944
2022/09,1.4407806785271908,0.8106978695756366
2022/10,1.552526853180282,1.054103801165746
2022/11,-0.011919591962996459,1.3868579697875147
2022/12,1.9995115517926474,1.6872842406594148
2023/01,1.217288329221008,0.8668151210343924
2023/02,1.217288329221008,0.13270869423135112
2023/03,-0.12366576661608775,-0.9313434039181179
2023/04,-0.12366576661608775,-1.9871928625864872
2023/05,-1.4646198624531834,-2.718908196958734
2023/06,-0.011919591962996459,-2.8482976676044105
2023/07,-0.6823966398815443,-2.705366643246511
2023/08,-1.241127513147001,-2.205471949078518
2023/09,-1.7998583864124575,-1.9782515517964385
2023/10,-0.905888989187727,-1.0089084424257764
2023/11,-1.241127513147001,-1.1344425823996216
2023/12,-0.5706504652284531,-1.1673746567810344
2024/01,0.2115727573431862,-1.1819197496802036
2024/02,-1.9116045610655488,-0.8376876428052537
2024/03,0.0998265826900949,-0.4781510116136157
2024/04,-0.5706504652284531,-0.2916527394493392
2024/05,0.2115727573431862,0.2641563213416643
2024/06,-0.3471581159222704,0.5810943027418095
2024/07,-1.1293813384939095,0.6438323585674849
2024/08,0.6585574559555514,0.5059610110353181
2024/09,-0.45890429057536175,0.5612534012550894
2024/10,0.2115727573431862,0.2860077041811013
2024/11,0.2115727573431862,0.6302647271303567
2024/12,0.9937959799148255,0.4019950210512263
