Year-Month,SOI,coastline_change
2008/05,-0.45890429057536175,2.262620168403511
2008/06,0.3233189319962775,1.4963975408677381
2008/07,-0.011919591962996459,1.005093092626155
2008/08,0.7703036306086428,0.8541695563313749
2008/09,0.9937959799148255,0.8173281078705456
2008/10,1.105542154567917,0.4915498863214027
2008/11,1.105542154567917,0.8782982023786746
2008/12,1.217288329221008,0.7691323832228721
2009/01,0.8820498052617343,0.9670495423750716
2009/02,1.7760192024864647,0.9273326305183244
2009/03,0.0998265826900949,0.8156019932351667
2009/04,0.5468112813024602,0.7758989471775348
2009/05,-0.45890429057536175,0.5664558140253404
2009/06,-0.23541194126917908,0.6302335952435395
2009/07,-0.12366576661608775,-0.23710977907585867
2009/08,-0.5706504652284531,-0.7380506569800039
2009/09,-0.011919591962996459,-1.0963628724438224
2009/10,-1.688112211759366,-1.750965789089366
2009/11,-1.0176351638408183,-1.957969041038373
2009/12,-1.1293813384939095,-1.5966666075056155
2010/01,-1.5763660371062749,-1.2154158148885725
2010/02,-2.02335073571864,-0.5997944974213116
2010/03,0.43506510664936876,0.23434136041779033
2010/04,0.9937959799148255,0.999798875933646
2010/05,0.6585574559555514,1.1188143613787085
2010/06,0.0998265826900949,1.2304101551685427
2010/07,1.6642730278333735,0.9088515955598427
2010/08,1.6642730278333735,0.022099459961195445
2010/09,2.111257726445739,-0.6473632614777762
2010/10,1.552526853180282,-0.3523947973491555
2010/11,1.105542154567917,-0.37111524694265063
2010/12,2.893480949017378,0.4509299685944369
2011/01,2.2230039010988296,-0.031834841805895596
2011/02,2.6699885997111954,0.5143327279214353
2011/03,2.4464962504050125,0.7461581100365753
2011/04,1.7760192024864647,1.0312866792196176
2011/05,0.0998265826900949,0.39902168477901706
2011/06,-0.12366576661608775,0.16821372070219776
2011/07,0.7703036306086428,-0.3920314134000507
2011/08,0.0998265826900949,-0.3202056228574806
2011/09,0.7703036306086428,-0.4345167134750296
2011/10,0.5468112813024602,-0.5112218207600203
2011/11,0.8820498052617343,-0.2398792571313415
2011/12,2.4464962504050125,-1.1618652576616018
2012/01,0.8820498052617343,0.3867387239183911
2012/02,0.2115727573431862,-0.4166734139044353
2012/03,0.43506510664936876,0.5013078497265968
2012/04,-0.6823966398815443,0.24666307267847967
2012/05,-0.3471581159222704,-0.8616280180758474
2012/06,0.0998265826900949,-1.108643733798447
2012/07,-0.3471581159222704,-1.5497162737464456
2012/08,-0.5706504652284531,-1.5447078908679346
2012/09,-0.12366576661608775,-1.7154427069873979
2012/10,-0.011919591962996459,-1.392043212898143
2012/11,-0.011919591962996459,-1.1017437346154155
2012/12,-1.0176351638408183,-0.5063484467274096
2013/01,-0.45890429057536175,0.7727523868299764
2013/02,-0.5706504652284531,1.757513376818615
2013/03,1.3290345038740994,2.465325598581007
2013/04,-0.12366576661608775,2.9784522367743214
2013/05,0.5468112813024602,2.3196401728028193
2013/06,0.9937959799148255,1.2771454251994518
2013/07,0.5468112813024602,0.38665396183800754
2013/08,-0.12366576661608775,-0.7332646236580393
2013/09,-0.011919591962996459,-0.7098500110255654
2013/10,-0.45890429057536175,-0.8844734687200232
2013/11,0.43506510664936876,-0.9110499631497818
2013/12,-0.23541194126917908,-0.6262693483699531
2014/01,1.217288329221008,-0.10094092350556555
2014/02,-0.23541194126917908,0.31720181225638727
2014/03,0.6585574559555514,0.47082059274161275
2014/04,0.5468112813024602,1.5761939060234589
2014/05,0.2115727573431862,0.751652928831072
2014/06,-0.12366576661608775,0.26285212513158757
2014/07,-0.5706504652284531,0.1809170345732993
2014/08,-1.1293813384939095,0.0723449067307873
2014/09,-1.1293813384939095,0.14300845876540208
2014/10,-1.0176351638408183,-0.09130912605673357
2014/11,-1.3528736878000924,0.050446416386343965
2014/12,-1.0176351638408183,0.09072910175428625
2015/01,-1.241127513147001,0.2597464684726577
2015/02,-0.12366576661608775,0.624010701888681
2015/03,0.43506510664936876,0.8573910673968258
2015/04,-0.3471581159222704,0.893410604539574
2015/05,-1.1293813384939095,-0.1331918992463865
2015/06,0.3233189319962775,-0.7758002075194782
2015/07,-1.5763660371062749,-1.3734685173790497
2015/08,-1.9116045610655488,-1.6662022950711548
2015/09,-2.1350969103717317,-2.062850484258138
2015/10,-2.246843085024823,-2.2174525468913213
2015/11,-0.905888989187727,-2.2425924952589074
2015/12,-1.0176351638408183,-2.2441078430452173
2016/01,-2.8055739582902794,-1.8233906840529532
2016/02,-2.5820816089840966,-1.07542826417243
2016/03,-0.23541194126917908,-0.3354007605142075
2016/04,-1.688112211759366,0.09838875046707002
2016/05,0.0998265826900949,0.3972353331691226
2016/06,0.3233189319962775,0.5032783068139892
2016/07,0.0998265826900949,0.4726928710695976
2016/08,0.43506510664936876,0.3496899848500208
2016/09,0.9937959799148255,0.12371018355608158
2016/10,-0.6823966398815443,-0.17877782308273646
2016/11,-0.45890429057536175,-0.531005428890309
2016/12,-0.011919591962996459,-0.47640850878116475
2017/01,-0.12366576661608775,0.004936064349297126
2017/02,-0.45890429057536175,0.3141483147749531
2017/03,0.6585574559555514,0.6635614457050248
2017/04,-0.5706504652284531,0.4310698539377611
2017/05,-0.011919591962996459,0.2681623708971146
2017/06,0.0998265826900949,0.053688915365392505
2017/07,0.5468112813024602,-0.7484358444135781
2017/08,0.2115727573431862,-1.2390298492292604
2017/09,0.3233189319962775,-1.1609749386666908
2017/10,0.6585574559555514,-1.2019141311566641
2017/11,0.6585574559555514,-1.6057866501247453
2017/12,-0.45890429057536175,-0.9963125410242701
2018/01,0.8820498052617343,-0.09749010259807299
2018/02,-0.905888989187727,0.6090162659980344
2018/03,1.3290345038740994,1.2740238545511395
2018/04,0.2115727573431862,1.6299639005461952
2018/05,0.0998265826900949,1.3826159753783722
2018/06,-0.23541194126917908,0.966414986331156
2018/07,-0.12366576661608775,0.5464484918244767
2018/08,-0.6823966398815443,0.18792890994175085
2018/09,-1.3528736878000924,-0.20867187060141415
2018/10,0.0998265826900949,-0.4870499542631531
2018/11,-0.45890429057536175,-0.2626057275947129
2018/12,0.7703036306086428,-0.015070343556783397
2019/01,-0.3471581159222704,0.14265564874305245
2019/02,-1.9116045610655488,0.4227736060705081
2019/03,-0.011919591962996459,0.8000305771464629
2019/04,-0.23541194126917908,0.5034035854356517
2019/05,-0.7941428145346358,0.5508751695351849
2019/06,0.2115727573431862,0.3060190539621934
2019/07,-0.7941428145346358,-0.04999694558153535
2019/08,-0.45890429057536175,-0.654037340395671
2019/09,-1.688112211759366,-1.081097431918775
2019/10,-0.7941428145346358,-1.0879855254660011
2019/11,-1.241127513147001,-1.2496911681034817
2019/12,-1.0176351638408183,-1.4389374141859617
2020/01,-0.12366576661608775,-1.3338483545023774
2020/02,-0.45890429057536175,-1.1513778547487075
2020/03,-0.23541194126917908,-1.189161337432737
2020/04,-0.12366576661608775,-1.2699908202238035
2020/05,0.0998265826900949,-1.2571582253960665
2020/06,0.0998265826900949,-1.5481417424308475
2020/07,0.0998265826900949,-1.7482686058344197
2020/08,0.8820498052617343,-1.41569695677217
2020/09,0.6585574559555514,-1.1645507856628778
2020/10,0.2115727573431862,-1.1180990933524657
2020/11,0.43506510664936876,-0.7952759740688387
2020/12,1.6642730278333735,-0.3831672473264817
2021/01,1.7760192024864647,-0.12442423125381123
2021/02,1.3290345038740994,0.08200981780741255
2021/03,0.0998265826900949,0.4900272931444039
2021/04,-0.011919591962996459,0.8786614518075199
2021/05,0.2115727573431862,1.258652971299544
2021/06,0.0998265826900949,2.103376898252651
2021/07,1.217288329221008,1.0865926683303098
2021/08,0.3233189319962775,0.3696031217456224
2021/09,0.5468112813024602,-0.03236623167030037
2021/10,0.43506510664936876,-0.42053711228040497
2021/11,0.7703036306086428,-0.9579520302616877
2021/12,1.3290345038740994,-0.6896986228076969
2022/01,0.2115727573431862,-0.199335076982995
2022/02,0.8820498052617343,0.2912219286024204
2022/03,1.6642730278333735,0.4373881843097877
2022/04,1.552526853180282,0.2850421001263493
2022/05,1.217288329221008,-0.18880295214756546
2022/06,1.552526853180282,-0.46207546614145323
2022/07,0.5468112813024602,-0.7545686379733196
2022/08,0.7703036306086428,-0.7998837444332225
2022/09,1.4407806785271908,-0.4341696653079401
2022/10,1.552526853180282,-0.6577739897135084
2022/11,-0.011919591962996459,-0.1664361451187678
2022/12,1.9995115517926474,0.352914973832821
2023/01,1.217288329221008,0.5408101922687901
2023/02,1.217288329221008,0.6892117793398984
2023/03,-0.12366576661608775,0.6015008757393986
2023/04,-0.12366576661608775,0.32366454047373566
2023/05,-1.4646198624531834,-0.03224358964592492
2023/06,-0.011919591962996459,-0.4017469172334858
2023/07,-0.6823966398815443,-0.7632041372789943
2023/08,-1.241127513147001,-1.2151700421343865
2023/09,-1.7998583864124575,-1.0938302479745223
2023/10,-0.905888989187727,-1.0740592837200347
2023/11,-1.241127513147001,-0.9047628849958164
2023/12,-0.5706504652284531,-0.7473575582822064
2024/01,0.2115727573431862,-0.2584702784050885
2024/02,-1.9116045610655488,0.48964454524904144
2024/03,0.0998265826900949,1.197641448893903
2024/04,-0.5706504652284531,1.6053996944974427
2024/05,0.2115727573431862,1.6713987390113527
2024/06,-0.3471581159222704,1.5364681783180285
2024/07,-1.1293813384939095,1.1029975699609673
2024/08,0.6585574559555514,0.4789354285147456
2024/09,-0.45890429057536175,0.02949395508622115
2024/10,0.2115727573431862,-0.1574152119168677
2024/11,0.2115727573431862,-0.1857914243667113
2024/12,0.9937959799148255,0.3085217779200078
