Year-Month,SOI,coastline_change
2015/03,0.43506510664936876,-1.445509769329347
2015/04,-0.3471581159222704,-2.5141397889090613
2015/05,-1.1293813384939095,-3.1901122382525484
2015/06,0.3233189319962775,-2.502719800539979
2015/07,-1.5763660371062749,-1.7610474259233075
2015/08,-1.9116045610655488,-1.780357945033443
2015/09,-2.1350969103717317,-0.4484876143136476
2015/10,-2.246843085024823,-1.3373283620715959
2015/11,-0.905888989187727,-0.9369504412219221
2015/12,-1.0176351638408183,-0.3956177781166327
2016/01,-2.8055739582902794,-0.1613919158757483
2016/02,-2.5820816089840966,-0.48158262737796403
2016/03,-0.23541194126917908,0.16166670109156267
2016/04,-1.688112211759366,0.18616671701806886
2016/05,0.0998265826900949,0.14201448266794217
2016/06,0.3233189319962775,-0.19110057438796324
2016/07,0.0998265826900949,-0.2817877128249386
2016/08,0.43506510664936876,-0.5600550814648922
2016/09,0.9937959799148255,-0.5608059291279742
2016/10,-0.6823966398815443,0.16140335526670713
2016/11,-0.45890429057536175,-0.17416437721840777
2016/12,-0.011919591962996459,-0.00436474030729834
2017/01,-0.12366576661608775,0.169506162316867
2017/02,-0.45890429057536175,-0.061026217008701
2017/03,0.6585574559555514,0.9108377419158392
2017/04,-0.5706504652284531,0.18075160179784308
2017/05,-0.011919591962996459,1.4791319088938624
2017/06,0.0998265826900949,1.2794333457150433
2017/07,0.5468112813024602,0.6077947122263624
2017/08,0.2115727573431862,-0.3302980499794751
2017/09,0.3233189319962775,-0.43559133267014283
2017/10,0.6585574559555514,0.4578250198548452
2017/11,0.6585574559555514,-1.5443982397778604
2017/12,-0.45890429057536175,-2.212282763492353
2018/01,0.8820498052617343,-0.3314994361039859
2018/02,-0.905888989187727,0.8197071213703224
2018/03,1.3290345038740994,-1.4992743720050792
2018/04,0.2115727573431862,-1.7290842154455206
2018/05,0.0998265826900949,-1.008702106976481
2018/06,-0.23541194126917908,-0.8515412031618186
2018/07,-0.12366576661608775,-0.7443844826999562
2018/08,-0.6823966398815443,-0.6222546797905113
2018/09,-1.3528736878000924,-0.1459298573505932
2018/10,0.0998265826900949,-0.9479499726870074
2018/11,-0.45890429057536175,-0.31219918441129296
2018/12,0.7703036306086428,-0.14843883224645787
2019/01,-0.3471581159222704,0.01332287308957974
2019/02,-1.9116045610655488,0.8159803108234438
2019/03,-0.011919591962996459,0.9023189184773942
2019/04,-0.23541194126917908,1.4295582432949665
2019/05,-0.7941428145346358,1.5932457968895644
2019/06,0.2115727573431862,1.9248982221702131
2019/07,-0.7941428145346358,1.3260912959929343
2019/08,-0.45890429057536175,1.7534825885897332
2019/09,-1.688112211759366,1.4604716072193777
2019/10,-0.7941428145346358,1.032118277348951
2019/11,-1.241127513147001,1.5617728243013742
2019/12,-1.0176351638408183,1.6979470738358888
2020/01,-0.12366576661608775,1.6373362518595134
2020/02,-0.45890429057536175,2.5778992120588615
2020/03,-0.23541194126917908,2.681469343521255
2020/04,-0.12366576661608775,2.35250907079809
2020/05,0.0998265826900949,1.3035930394781277
2020/06,0.0998265826900949,0.9901204305653203
2020/07,0.0998265826900949,2.2717673031750723
2020/08,0.8820498052617343,0.9823597733307579
2020/09,0.6585574559555514,0.6829534599767465
2020/10,0.2115727573431862,0.6148335801030722
2020/11,0.43506510664936876,0.9389199005856548
2020/12,1.6642730278333735,0.31448279445116334
2021/01,1.7760192024864647,0.5470108509312085
2021/02,1.3290345038740994,0.8027199919458883
2021/03,0.0998265826900949,0.918168328810893
2021/04,-0.011919591962996459,1.592294747604952
2021/05,0.2115727573431862,1.5832348606849402
2021/06,0.0998265826900949,1.2402331580738097
2021/07,1.217288329221008,1.329776490053206
2021/08,0.3233189319962775,0.3274908765917257
2021/09,0.5468112813024602,1.500057658419479
2021/10,0.43506510664936876,0.5091296584095031
2021/11,0.7703036306086428,0.7937304861307595
2021/12,1.3290345038740994,0.36390188447695193
2022/01,0.2115727573431862,1.2716274452458347
2022/02,0.8820498052617343,1.0518553186383055
2022/03,1.6642730278333735,0.30171144821602797
2022/04,1.552526853180282,0.44472656204946764
2022/05,1.217288329221008,1.5426509430177102
2022/06,1.552526853180282,0.33223464184663776
2022/07,0.5468112813024602,-0.3179686871958086
2022/08,0.7703036306086428,-1.2160148604149024
2022/09,1.4407806785271908,-0.5238408797469155
2022/10,1.552526853180282,-0.7788324944326717
2022/11,-0.011919591962996459,-0.7745829237604739
2022/12,1.9995115517926474,-0.7797504151633258
2023/01,1.217288329221008,-0.6133311515522326
2023/02,1.217288329221008,-0.6003258263199228
2023/03,-0.12366576661608775,-0.5137636176004479
2023/04,-0.12366576661608775,-1.8062241964762376
2023/05,-1.4646198624531834,-0.391069148847993
2023/06,-0.011919591962996459,-0.6440197154759029
2023/07,-0.6823966398815443,-0.8582633401751646
2023/08,-1.241127513147001,-0.8721384622266671
2023/09,-1.7998583864124575,-0.8840290186829812
2023/10,-0.905888989187727,-0.8500389785808105
2023/11,-1.241127513147001,-0.8673495265850311
2023/12,-0.5706504652284531,-0.006799710473673951
2024/01,0.2115727573431862,-0.2855764624306798
2024/02,-1.9116045610655488,-0.18154667758615778
2024/03,0.0998265826900949,-0.17757155961700552
2024/04,-0.5706504652284531,-0.20326411250758697
2024/05,0.2115727573431862,0.14934054587447854
2024/06,-0.3471581159222704,0.5868941617177905
2024/07,-1.1293813384939095,0.6131407774520409
2024/08,0.6585574559555514,0.4628313176225158
2024/09,-0.45890429057536175,0.31266565261471585
2024/10,0.2115727573431862,0.06369285060871625
2024/11,0.2115727573431862,0.4619456107825041
2024/12,0.9937959799148255,0.2436815880081181
