Year-Month,SOI,coastline_change
2012/07,-0.3471581159222704,-0.30546661136636205
2012/08,-0.5706504652284531,-0.5100627980908671
2012/09,-0.12366576661608775,-0.1620996306299726
2012/10,-0.011919591962996459,1.109248342895403
2012/11,-0.011919591962996459,1.40924179371219
2012/12,-1.0176351638408183,0.3710644784640035
2013/01,-0.45890429057536175,0.08661195726066064
2013/02,-0.5706504652284531,-0.8024690211948087
2013/03,1.3290345038740994,-1.16670481140809
2013/04,-0.12366576661608775,-0.19158524233897495
2013/05,0.5468112813024602,-0.19587768830420615
2013/06,0.9937959799148255,0.4172021244723532
2013/07,0.5468112813024602,0.119600518617938
2013/08,-0.12366576661608775,0.33650004672912126
2013/09,-0.011919591962996459,0.9183173941993269
2013/10,-0.45890429057536175,0.7236957275289676
2013/11,0.43506510664936876,0.6866301796622365
2013/12,-0.23541194126917908,0.2372033779527971
2014/01,1.217288329221008,0.6152546218954987
2014/02,-0.23541194126917908,0.24354507197345618
2014/03,0.6585574559555514,-0.33189708729820966
2014/04,0.5468112813024602,-0.8670045040181523
2014/05,0.2115727573431862,-0.605910952622282
2014/06,-0.12366576661608775,-0.5372221413903335
2014/07,-0.5706504652284531,-0.35736927919797606
2014/08,-1.1293813384939095,0.08431580937969792
2014/09,-1.1293813384939095,0.21946616282511455
2014/10,-1.0176351638408183,0.7711920766236567
2014/11,-1.3528736878000924,-0.17223737286813662
2014/12,-1.0176351638408183,1.010469648196591
2015/01,-1.241127513147001,0.7252953845761939
2015/02,-0.12366576661608775,0.190399275435547
2015/03,0.43506510664936876,0.24323351983306007
2015/04,-0.3471581159222704,-0.054392139225276345
2015/05,-1.1293813384939095,-0.10488828955863937
2015/06,0.3233189319962775,0.05324450511377843
2015/07,-1.5763660371062749,0.5605318943831551
2015/08,-1.9116045610655488,0.5123111194761231
2015/09,-2.1350969103717317,0.6685238650123597
2015/10,-2.246843085024823,0.9970977319479863
2015/11,-0.905888989187727,1.7872347172965495
2015/12,-1.0176351638408183,1.1621894282344967
2016/01,-2.8055739582902794,0.23950625030931655
2016/02,-2.5820816089840966,-0.29951152133265574
2016/03,-0.23541194126917908,0.07858265776187466
2016/04,-1.688112211759366,-0.27722421891788107
2016/05,0.0998265826900949,-0.7712561938319497
2016/06,0.3233189319962775,-0.03233995962119757
2016/07,0.0998265826900949,0.101710920775907
2016/08,0.43506510664936876,0.41051676161656314
2016/09,0.9937959799148255,0.15051841355107595
2016/10,-0.6823966398815443,0.4744109217767742
2016/11,-0.45890429057536175,1.2253046828677063
2016/12,-0.011919591962996459,0.8451567784381879
2017/01,-0.12366576661608775,0.5843570367454284
2017/02,-0.45890429057536175,0.05648399367244632
2017/03,0.6585574559555514,1.0591836767384304
2017/04,-0.5706504652284531,0.5690745755491552
2017/05,-0.011919591962996459,0.08826200383753778
2017/06,0.0998265826900949,-0.7193737182953607
2017/07,0.5468112813024602,-0.012789075252717537
2017/08,0.2115727573431862,0.47784692378558036
2017/09,0.3233189319962775,0.5680782896487411
2017/10,0.6585574559555514,1.26407620933991
2017/11,0.6585574559555514,0.582238774289929
2017/12,-0.45890429057536175,-0.03222392740485548
2018/01,0.8820498052617343,1.0415601852751284
2018/02,-0.905888989187727,0.18525825091440698
2018/03,1.3290345038740994,-0.14587021945986026
2018/04,0.2115727573431862,-0.33513812989785163
2018/05,0.0998265826900949,0.1287056768276362
2018/06,-0.23541194126917908,0.07090413921298606
2018/07,-0.12366576661608775,0.02222725496948138
2018/08,-0.6823966398815443,0.3892959140172804
2018/09,-1.3528736878000924,0.34251674945804306
2018/10,0.0998265826900949,0.019112159126378224
2018/11,-0.45890429057536175,0.7705057260084833
2018/12,0.7703036306086428,0.35950254537603166
2019/01,-0.3471581159222704,0.19870280204544885
2019/02,-1.9116045610655488,-0.31856758057875373
2019/03,-0.011919591962996459,0.3733383980074687
2019/04,-0.23541194126917908,0.33642425009474997
2019/05,-0.7941428145346358,0.19903454782975888
2019/06,0.2115727573431862,0.38130783402468776
2019/07,-0.7941428145346358,0.7380044142030322
2019/08,-0.45890429057536175,0.6747538828012749
2019/09,-1.688112211759366,0.5259101447222423
2019/10,-0.7941428145346358,-0.6268444211697676
2019/11,-1.241127513147001,0.3234059860618041
2019/12,-1.0176351638408183,0.11070248353852612
2020/01,-0.12366576661608775,-0.20404985754796295
2020/02,-0.45890429057536175,-0.1800769871711791
2020/03,-0.23541194126917908,-0.7814826241565501
2020/04,-0.12366576661608775,0.1582927696746399
2020/05,0.0998265826900949,0.2985787887646672
2020/06,0.0998265826900949,0.04288387929482553
2020/07,0.0998265826900949,0.04951788045511502
2020/08,0.8820498052617343,0.09662695225639541
2020/09,0.6585574559555514,0.6211993467806445
2020/10,0.2115727573431862,0.0061122913875574815
2020/11,0.43506510664936876,-0.7896344768662307
2020/12,1.6642730278333735,-0.41694447697323206
2021/01,1.7760192024864647,-1.3336236361795641
2021/02,1.3290345038740994,-0.9864155226612293
2021/03,0.0998265826900949,-0.6193586648308667
2021/04,-0.011919591962996459,0.36646908316901167
2021/05,0.2115727573431862,-0.021244166159204
2021/06,0.0998265826900949,-0.23178257467155716
2021/07,1.217288329221008,-0.5416242683846144
2021/08,0.3233189319962775,-0.3698258109750409
2021/09,0.5468112813024602,-0.5773239218047983
2021/10,0.43506510664936876,-0.49618264477663976
2021/11,0.7703036306086428,-0.990291484695998
2021/12,1.3290345038740994,-0.7390663696936137
2022/01,0.2115727573431862,-1.0918557939436637
2022/02,0.8820498052617343,-1.492703046951911
2022/03,1.6642730278333735,-0.9307464177760569
2022/04,1.552526853180282,-1.4987174725576697
2022/05,1.217288329221008,-1.2079118669842053
2022/06,1.552526853180282,-0.6139683462972154
2022/07,0.5468112813024602,0.35525508801404193
2022/08,0.7703036306086428,0.46151248273529466
2022/09,1.4407806785271908,1.1532738102705582
2022/10,1.552526853180282,1.5142930073537777
2022/11,-0.011919591962996459,1.3817911579696405
2022/12,1.9995115517926474,1.2046776339589693
2023/01,1.217288329221008,1.980909570901353
2023/02,1.217288329221008,1.2288507903103751
2023/03,-0.12366576661608775,0.10510466792272265
2023/04,-0.12366576661608775,-0.1892044669899765
2023/05,-1.4646198624531834,-0.08612447411229888
2023/06,-0.011919591962996459,-0.5730476068380532
2023/07,-0.6823966398815443,-0.38058816577094823
2023/08,-1.241127513147001,-0.10161292137549957
2023/09,-1.7998583864124575,0.1846782385357174
2023/10,-0.905888989187727,0.542840407137605
2023/11,-1.241127513147001,-0.6671765476603716
2023/12,-0.5706504652284531,0.9359183560228015
2024/01,0.2115727573431862,1.2665559487271985
2024/02,-1.9116045610655488,1.1512078455817198
2024/03,0.0998265826900949,0.889384159628347
2024/04,-0.5706504652284531,0.5850063359828899
2024/05,0.2115727573431862,0.8700392061825369
2024/06,-0.3471581159222704,0.8316136485537343
2024/07,-1.1293813384939095,-0.32845067594019683
2024/08,0.6585574559555514,0.34949423642880084
2024/09,-0.45890429057536175,0.3578802148104986
2024/10,0.2115727573431862,0.3381174911645538
2024/11,0.2115727573431862,-0.5307318678656057
2024/12,0.9937959799148255,-0.3451603057919382
