Year-Month,SOI,coastline_change
2008/12,1.217288329221008,-0.8962123897877393
2009/01,0.8820498052617343,-0.7959767998928984
2009/02,1.7760192024864647,-0.21993267364267566
2009/03,0.0998265826900949,0.049086150595965106
2009/04,0.5468112813024602,0.37854267825459786
2009/05,-0.45890429057536175,0.5687553970140584
2009/06,-0.23541194126917908,0.20045675375204872
2009/07,-0.12366576661608775,0.07566818527422833
2009/08,-0.5706504652284531,-0.63015063353033
2009/09,-0.011919591962996459,-1.1239137971832065
2009/10,-1.688112211759366,-1.0828773160501006
2009/11,-1.0176351638408183,-1.3433713059032393
2009/12,-1.1293813384939095,-1.5193693400196597
2010/01,-1.5763660371062749,-0.9264016594084327
2010/02,-2.02335073571864,-0.2223201710547297
2010/03,0.43506510664936876,0.29316925449008713
2010/04,0.9937959799148255,0.5764674854758899
2010/05,0.6585574559555514,0.17216520685009654
2010/06,0.0998265826900949,0.2069600104700812
2010/07,1.6642730278333735,-0.028880373026827964
2010/08,1.6642730278333735,-0.5104995871904298
2010/09,2.111257726445739,-0.10775600886396688
2010/10,1.552526853180282,-0.7668645049470626
2010/11,1.105542154567917,-1.0460198870766844
2010/12,2.893480949017378,0.1117855040833193
2011/01,2.2230039010988296,-0.09344578763950742
2011/02,2.6699885997111954,-0.26790956300567015
2011/03,2.4464962504050125,-0.4235178766669951
2011/04,1.7760192024864647,-0.08385046390074136
2011/05,0.0998265826900949,0.06553655515419074
2011/06,-0.12366576661608775,-0.8274341370815897
2011/07,0.7703036306086428,-0.5468413861358571
2011/08,0.0998265826900949,-0.3175454119203408
2011/09,0.7703036306086428,-0.15700117374230824
2011/10,0.5468112813024602,-0.22060686868738175
2011/11,0.8820498052617343,0.03620988199363683
2011/12,2.4464962504050125,0.22286524300342517
2012/01,0.8820498052617343,0.17857608249043466
2012/02,0.2115727573431862,-0.9299729823368574
2012/03,0.43506510664936876,-1.6358199358019008
2012/04,-0.6823966398815443,-1.7624932116470675
2012/05,-0.3471581159222704,-1.4890612630270044
2012/06,0.0998265826900949,-1.4702683731362465
2012/07,-0.3471581159222704,-1.1338308942157223
2012/08,-0.5706504652284531,-0.8978880274389286
2012/09,-0.12366576661608775,-0.6868821897876518
2012/10,-0.011919591962996459,-0.8827678090587343
2012/11,-0.011919591962996459,-0.5462222498741098
2012/12,-1.0176351638408183,-0.3002027829579007
2013/01,-0.45890429057536175,-0.3661082984183758
2013/02,-0.5706504652284531,-0.5551505484030881
2013/03,1.3290345038740994,-0.24962092026827062
2013/04,-0.12366576661608775,-0.1654174360283053
2013/05,0.5468112813024602,-0.018490728522490295
2013/06,0.9937959799148255,0.058837925844353524
2013/07,0.5468112813024602,0.41791708233763764
2013/08,-0.12366576661608775,0.47281696020828284
2013/09,-0.011919591962996459,0.09019358044851923
2013/10,-0.45890429057536175,0.30870892241233244
2013/11,0.43506510664936876,-0.9613237132961392
2013/12,-0.23541194126917908,-0.32494524414819975
2014/01,1.217288329221008,-0.4958823484284576
2014/02,-0.23541194126917908,-0.28197058610467246
2014/03,0.6585574559555514,0.19512979504601974
2014/04,0.5468112813024602,0.03398019468928463
2014/05,0.2115727573431862,0.1322337970448254
2014/06,-0.12366576661608775,0.1358900451549392
2014/07,-0.5706504652284531,0.03444026204961565
2014/08,-1.1293813384939095,-0.24844413788471786
2014/09,-1.1293813384939095,-0.6535410677592507
2014/10,-1.0176351638408183,-0.9550684436750344
2014/11,-1.3528736878000924,-1.1809012241257577
2014/12,-1.0176351638408183,-1.3551743336082238
2015/01,-1.241127513147001,-1.1567948676522652
2015/02,-0.12366576661608775,-1.1974871608271
2015/03,0.43506510664936876,-0.0670093106376337
2015/04,-0.3471581159222704,-0.08744412433702127
2015/05,-1.1293813384939095,-0.24182262511921174
2015/06,0.3233189319962775,-0.14010691947598714
2015/07,-1.5763660371062749,-0.007910243463300696
2015/08,-1.9116045610655488,-0.012247039241711614
2015/09,-2.1350969103717317,0.2407411446554445
2015/10,-2.246843085024823,0.17660374073479282
2015/11,-0.905888989187727,0.011081222397114133
2015/12,-1.0176351638408183,0.4677486784736066
2016/01,-2.8055739582902794,0.05754500443013146
2016/02,-2.5820816089840966,-0.2554901356105869
2016/03,-0.23541194126917908,-0.6814050602763806
2016/04,-1.688112211759366,-0.46089070975060004
2016/05,0.0998265826900949,-0.3645295043097121
2016/06,0.3233189319962775,-0.41059299050833686
2016/07,0.0998265826900949,-0.6662021787617429
2016/08,0.43506510664936876,-0.3947995723911316
2016/09,0.9937959799148255,-0.16211371795260945
2016/10,-0.6823966398815443,-0.12937752183042495
2016/11,-0.45890429057536175,0.07753941621477513
2016/12,-0.011919591962996459,0.7541007768533617
2017/01,-0.12366576661608775,0.7237098728933339
2017/02,-0.45890429057536175,1.1995328476126015
2017/03,0.6585574559555514,1.8789148419018515
2017/04,-0.5706504652284531,2.002941302834089
2017/05,-0.011919591962996459,1.7956627390035031
2017/06,0.0998265826900949,1.453127830410066
2017/07,0.5468112813024602,1.127913380636751
2017/08,0.2115727573431862,0.43999910473634063
2017/09,0.3233189319962775,0.24663606904695187
2017/10,0.6585574559555514,-0.18491381791878295
2017/11,0.6585574559555514,0.07445591462073685
2017/12,-0.45890429057536175,-0.5081175404314311
2018/01,0.8820498052617343,-1.069057316790621
2018/02,-0.905888989187727,-0.9093636159904432
2018/03,1.3290345038740994,-0.425239166571433
2018/04,0.2115727573431862,-0.3702854927623986
2018/05,0.0998265826900949,-0.28063121899083154
2018/06,-0.23541194126917908,0.12545800042667463
2018/07,-0.12366576661608775,0.21371123496721123
2018/08,-0.6823966398815443,-0.5816054999554862
2018/09,-1.3528736878000924,0.015677805801746072
2018/10,0.0998265826900949,0.8617372186248827
2018/11,-0.45890429057536175,1.6686453368415595
2018/12,0.7703036306086428,1.7765474433283661
2019/01,-0.3471581159222704,1.9878367182209782
2019/02,-1.9116045610655488,2.2361719759250445
2019/03,-0.011919591962996459,2.188828348412657
2019/04,-0.23541194126917908,2.5475606629701004
2019/05,-0.7941428145346358,2.39362269704527
2019/06,0.2115727573431862,2.364873222070727
2019/07,-0.7941428145346358,2.275958625956421
2019/08,-0.45890429057536175,2.0952618245346826
2019/09,-1.688112211759366,1.6916756003777704
2019/10,-0.7941428145346358,2.0713961538906003
2019/11,-1.241127513147001,1.5129813349454553
2019/12,-1.0176351638408183,1.446343836681699
2020/01,-0.12366576661608775,1.6056103029122015
2020/02,-0.45890429057536175,2.099017303858717
2020/03,-0.23541194126917908,2.4217410019237033
2020/04,-0.12366576661608775,2.562490218158574
2020/05,0.0998265826900949,2.3311204927566433
2020/06,0.0998265826900949,2.1225175923570467
2020/07,0.0998265826900949,1.9441974261614778
2020/08,0.8820498052617343,1.136220630851532
2020/09,0.6585574559555514,0.7332260523246649
2020/10,0.2115727573431862,-0.26731866270168647
2020/11,0.43506510664936876,0.2647946733345103
2020/12,1.6642730278333735,0.27196117194941516
2021/01,1.7760192024864647,0.2976726712034474
2021/02,1.3290345038740994,0.7871072616449976
2021/03,0.0998265826900949,1.1507616452051572
2021/04,-0.011919591962996459,1.0745859850524075
2021/05,0.2115727573431862,1.0690046659506725
2021/06,0.0998265826900949,0.4548289336185326
2021/07,1.217288329221008,0.010953379608725998
2021/08,0.3233189319962775,-0.17663571734083086
2021/09,0.5468112813024602,-0.8550515022938147
2021/10,0.43506510664936876,-1.561345387726254
2021/11,0.7703036306086428,-1.1444353125339783
2021/12,1.3290345038740994,-0.31308592907125243
2022/01,0.2115727573431862,-0.3123138641162158
2022/02,0.8820498052617343,-0.2876587979027776
2022/03,1.6642730278333735,-0.23471225548129224
2022/04,1.552526853180282,-0.07141478404114764
2022/05,1.217288329221008,-0.026116934557972416
2022/06,1.552526853180282,-0.045732456897089505
2022/07,0.5468112813024602,-0.13260059287292492
2022/08,0.7703036306086428,-0.2650290666301665
2022/09,1.4407806785271908,-0.34057043126255654
2022/10,1.552526853180282,-0.6710013891867617
2022/11,-0.011919591962996459,-0.6511299713183043
2022/12,1.9995115517926474,-1.5709434556448971
2023/01,1.217288329221008,-1.5696430914864936
2023/02,1.217288329221008,-1.3316847432390606
2023/03,-0.12366576661608775,-1.028171417092702
2023/04,-0.12366576661608775,-0.8078562246349492
2023/05,-1.4646198624531834,-1.2192085062768763
2023/06,-0.011919591962996459,-1.4239457081331883
2023/07,-0.6823966398815443,-1.4498170610886407
2023/08,-1.241127513147001,-1.3132620085581066
2023/09,-1.7998583864124575,-1.4964269481058883
2023/10,-0.905888989187727,-1.6219436683715698
2023/11,-1.241127513147001,-1.6321050655458238
2023/12,-0.5706504652284531,-1.2156349681515883
2024/01,0.2115727573431862,-0.79817922078383
2024/02,-1.9116045610655488,-0.15740899533523822
2024/03,0.0998265826900949,0.36828823314832904
2024/04,-0.5706504652284531,0.6953404551848968
2024/05,0.2115727573431862,0.7915634124837108
2024/06,-0.3471581159222704,0.7041050606806171
2024/07,-1.1293813384939095,0.8480694984529962
2024/08,0.6585574559555514,0.6282473732266964
2024/09,-0.45890429057536175,0.5050978953147303
2024/10,0.2115727573431862,0.9274242742237608
2024/11,0.2115727573431862,0.6467872810544768
2024/12,0.9937959799148255,0.5368497377166581
