Year-Month,SOI,coastline_change
2008/10,1.105542154567917,-0.08819589201364128
2008/11,1.105542154567917,-0.48302412140861267
2008/12,1.217288329221008,0.06580180671187798
2009/01,0.8820498052617343,0.1382296942248309
2009/02,1.7760192024864647,-0.322773584841525
2009/03,0.0998265826900949,0.43113769710621047
2009/04,0.5468112813024602,0.45273580926691837
2009/05,-0.45890429057536175,0.2792195472500948
2009/06,-0.23541194126917908,0.1333325907929846
2009/07,-0.12366576661608775,-1.0989173273518404
2009/08,-0.5706504652284531,-1.3759962200552258
2009/09,-0.011919591962996459,-0.9085331005992426
2009/10,-1.688112211759366,-0.6307461190642542
2009/11,-1.0176351638408183,-2.454042730651279
2009/12,-1.1293813384939095,-2.0332488699923856
2010/01,-1.5763660371062749,0.03517614300742391
2010/02,-2.02335073571864,0.7457931901558015
2010/03,0.43506510664936876,1.1204233915828907
2010/04,0.9937959799148255,0.9881841432502242
2010/05,0.6585574559555514,0.2209519917903975
2010/06,0.0998265826900949,0.3145592370390406
2010/07,1.6642730278333735,0.04888330224792727
2010/08,1.6642730278333735,-0.2476498191212496
2010/09,2.111257726445739,-0.049591386078952006
2010/10,1.552526853180282,0.32659512600395524
2010/11,1.105542154567917,0.5544192632958588
2010/12,2.893480949017378,0.5474767023217249
2011/01,2.2230039010988296,0.5703245137154469
2011/02,2.6699885997111954,0.9739217673332019
2011/03,2.4464962504050125,0.2946615140003879
2011/04,1.7760192024864647,-0.29123884604821193
2011/05,0.0998265826900949,-0.5467681538477623
2011/06,-0.12366576661608775,-1.6697754174224722
2011/07,0.7703036306086428,-0.938630684246539
2011/08,0.0998265826900949,-1.3197838584318695
2011/09,0.7703036306086428,-1.2771313250177785
2011/10,0.5468112813024602,-0.9892619639208382
2011/11,0.8820498052617343,-1.1235699470230762
2011/12,2.4464962504050125,-1.0298650520009744
2012/01,0.8820498052617343,-0.42991405600054405
2012/02,0.2115727573431862,0.05918662209884482
2012/03,0.43506510664936876,-0.5457699031340687
2012/04,-0.6823966398815443,-0.31196259763955564
2012/05,-0.3471581159222704,0.9850728319024303
2012/06,0.0998265826900949,0.8171288611874267
2012/07,-0.3471581159222704,1.665230929918968
2012/08,-0.5706504652284531,1.8171357295078714
2012/09,-0.12366576661608775,1.3656072420078706
2012/10,-0.011919591962996459,1.8817282508664122
2012/11,-0.011919591962996459,0.04604269903497915
2012/12,-1.0176351638408183,1.2223595891971282
2013/01,-0.45890429057536175,1.6316305848136965
2013/02,-0.5706504652284531,2.572366778142668
2013/03,1.3290345038740994,1.6627113376940696
2013/04,-0.12366576661608775,2.1040086914538816
2013/05,0.5468112813024602,1.6407554809406524
2013/06,0.9937959799148255,1.058520197112327
2013/07,0.5468112813024602,1.6801886685873406
2013/08,-0.12366576661608775,0.9778759207839222
2013/09,-0.011919591962996459,0.5283203162175256
2013/10,-0.45890429057536175,0.7986671631590411
2013/11,0.43506510664936876,0.14023623809438468
2013/12,-0.23541194126917908,0.32906174181637887
2014/01,1.217288329221008,-0.6241671847218055
2014/02,-0.23541194126917908,-0.09672676532816686
2014/03,0.6585574559555514,0.04431297778280589
2014/04,0.5468112813024602,0.17495675087900722
2014/05,0.2115727573431862,0.8181794764416702
2014/06,-0.12366576661608775,-0.29506643818250705
2014/07,-0.5706504652284531,0.7102304479067874
2014/08,-1.1293813384939095,0.7787645584511003
2014/09,-1.1293813384939095,1.3624330399267268
2014/10,-1.0176351638408183,0.7204108541670768
2014/11,-1.3528736878000924,1.0491535430158867
2014/12,-1.0176351638408183,0.6383436059928005
2015/01,-1.241127513147001,0.8895027537967324
2015/02,-0.12366576661608775,0.8709948197153334
2015/03,0.43506510664936876,0.016852303793043637
2015/04,-0.3471581159222704,0.27621595670743826
2015/05,-1.1293813384939095,-0.0256978862527037
2015/06,0.3233189319962775,-0.5322871185511759
2015/07,-1.5763660371062749,-0.11960377482418193
2015/08,-1.9116045610655488,-0.858127230082105
2015/09,-2.1350969103717317,-0.555336744215746
2015/10,-2.246843085024823,-0.5400538070919265
2015/11,-0.905888989187727,-1.219295717706218
2015/12,-1.0176351638408183,-0.8604085350100971
2016/01,-2.8055739582902794,-0.32913735857646004
2016/02,-2.5820816089840966,0.2083640641015049
2016/03,-0.23541194126917908,0.9830266336073138
2016/04,-1.688112211759366,1.4669749534673335
2016/05,0.0998265826900949,1.4281669555672658
2016/06,0.3233189319962775,1.329888691563059
2016/07,0.0998265826900949,1.4494782479423565
2016/08,0.43506510664936876,1.4483371561018066
2016/09,0.9937959799148255,1.0112837330821627
2016/10,-0.6823966398815443,0.9832843104197269
2016/11,-0.45890429057536175,0.9955241291388945
2016/12,-0.011919591962996459,1.4181608830219627
2017/01,-0.12366576661608775,1.782504452482452
2017/02,-0.45890429057536175,1.6357541120988675
2017/03,0.6585574559555514,1.5648989218641278
2017/04,-0.5706504652284531,-0.23689828162279875
2017/05,-0.011919591962996459,0.38280205064304657
2017/06,0.0998265826900949,0.324219337113115
2017/07,0.5468112813024602,-0.8564306128301392
2017/08,0.2115727573431862,-0.26249319090990614
2017/09,0.3233189319962775,-0.9392150850359429
2017/10,0.6585574559555514,-0.9707185864632903
2017/11,0.6585574559555514,-0.15341609875404683
2017/12,-0.45890429057536175,-0.6483703982806638
2018/01,0.8820498052617343,-0.4042885481988579
2018/02,-0.905888989187727,-0.7537363779906958
2018/03,1.3290345038740994,-0.05066013405326453
2018/04,0.2115727573431862,-0.832223385189048
2018/05,0.0998265826900949,-0.15926679857128104
2018/06,-0.23541194126917908,0.039927902063991536
2018/07,-0.12366576661608775,-0.041486424655842714
2018/08,-0.6823966398815443,-0.2625756288865877
2018/09,-1.3528736878000924,-0.8278510774100607
2018/10,0.0998265826900949,-0.39267545654319524
2018/11,-0.45890429057536175,-0.0787211603736411
2018/12,0.7703036306086428,-0.1728830068789592
2019/01,-0.3471581159222704,0.47796226865039493
2019/02,-1.9116045610655488,0.46721649026325734
2019/03,-0.011919591962996459,1.9875747051939492
2019/04,-0.23541194126917908,1.4617709684883344
2019/05,-0.7941428145346358,0.24047685631955823
2019/06,0.2115727573431862,-0.2657809503022568
2019/07,-0.7941428145346358,-1.0747808880060077
2019/08,-0.45890429057536175,-1.4110061549316895
2019/09,-1.688112211759366,-2.4809409466323715
2019/10,-0.7941428145346358,-1.960161018508083
2019/11,-1.241127513147001,-1.5655229916914137
2019/12,-1.0176351638408183,-1.1283589128469105
2020/01,-0.12366576661608775,-0.15003327015775073
2020/02,-0.45890429057536175,0.07960934845294962
2020/03,-0.23541194126917908,0.8400777398058145
2020/04,-0.12366576661608775,0.4899108710417903
2020/05,0.0998265826900949,0.3390368271470275
2020/06,0.0998265826900949,0.5193805534330841
2020/07,0.0998265826900949,-0.3139712221930766
2020/08,0.8820498052617343,0.018226535422283772
2020/09,0.6585574559555514,-0.35359009295779814
2020/10,0.2115727573431862,-0.5738134678964927
2020/11,0.43506510664936876,-0.38851938706392297
2020/12,1.6642730278333735,-0.7566254897677166
2021/01,1.7760192024864647,-0.47761693579931463
2021/02,1.3290345038740994,-0.16475002144441073
2021/03,0.0998265826900949,0.09183401018414711
2021/04,-0.011919591962996459,0.7115412264836605
2021/05,0.2115727573431862,1.4432552912808703
2021/06,0.0998265826900949,0.7653805674808515
2021/07,1.217288329221008,1.2556329814136282
2021/08,0.3233189319962775,-0.01385947150674503
2021/09,0.5468112813024602,-0.6304404314769353
2021/10,0.43506510664936876,-0.8554304471129999
2021/11,0.7703036306086428,-1.397117359146459
2021/12,1.3290345038740994,-0.9291390855650515
2022/01,0.2115727573431862,-0.4981869179196547
2022/02,0.8820498052617343,0.3124549297930177
2022/03,1.6642730278333735,0.36156991610390704
2022/04,1.552526853180282,0.5652290245564915
2022/05,1.217288329221008,0.22804686163391769
2022/06,1.552526853180282,0.07518814477373002
2022/07,0.5468112813024602,0.08342709401101507
2022/08,0.7703036306086428,0.1568658962313373
2022/09,1.4407806785271908,-1.577794416790539
2022/10,1.552526853180282,0.029631081702457193
2022/11,-0.011919591962996459,0.43422471448489086
2022/12,1.9995115517926474,0.36572507880533905
2023/01,1.217288329221008,0.22722371024774257
2023/02,1.217288329221008,-0.3857497476639347
2023/03,-0.12366576661608775,-0.4977786320448402
2023/04,-0.12366576661608775,-0.3165099737344866
2023/05,-1.4646198624531834,-0.9353882626977391
2023/06,-0.011919591962996459,-1.0777813552066313
2023/07,-0.6823966398815443,-0.9595761664726429
2023/08,-1.241127513147001,-1.268031468365888
2023/09,-1.7998583864124575,-0.800855155678888
2023/10,-0.905888989187727,-0.2744493035079455
2023/11,-1.241127513147001,-0.23009935151784353
2023/12,-0.5706504652284531,-0.39221304228158127
2024/01,0.2115727573431862,0.04851935137386467
2024/02,-1.9116045610655488,0.4175119037067079
2024/03,0.0998265826900949,0.7439119620753786
2024/04,-0.5706504652284531,0.8703832906805522
2024/05,0.2115727573431862,0.6632737404265501
2024/06,-0.3471581159222704,0.8191940778942117
2024/07,-1.1293813384939095,0.8279542748064935
2024/08,0.6585574559555514,0.54585143175894
2024/09,-0.45890429057536175,0.49412449090632915
2024/10,0.2115727573431862,0.2904604920089099
2024/11,0.2115727573431862,-0.41893845536787044
2024/12,0.9937959799148255,0.9880317426614889
