Year-Month,SOI,coastline_change
2006/12,-0.6823966398815443,-0.012660205918914608
2007/01,-1.241127513147001,-0.13314102411313433
2007/02,-0.45890429057536175,0.6437425170482443
2007/03,-0.12366576661608775,0.6969097389890468
2007/04,-0.45890429057536175,0.8736127381226995
2007/05,-0.45890429057536175,0.49117427595205415
2007/06,0.2115727573431862,1.281406847944137
2007/07,-0.6823966398815443,0.9418411109648934
2007/08,0.0998265826900949,0.481185317116197
2007/09,-0.12366576661608775,0.016142920870002953
2007/10,0.43506510664936876,0.04771892918709631
2007/11,0.6585574559555514,-0.6284561037757627
2007/12,1.552526853180282,-0.015896768111114592
2008/01,1.6642730278333735,-0.8047852551745776
2008/02,2.558242425058104,0.3559984309474752
2008/03,1.217288329221008,0.07043193430714771
2008/04,0.43506510664936876,0.2575730274348592
2008/05,-0.45890429057536175,-0.15632817216421935
2008/06,0.3233189319962775,0.666512130269015
2008/07,-0.011919591962996459,-0.24159857354273295
2008/08,0.7703036306086428,-0.8388281166565399
2008/09,0.9937959799148255,-1.3996131815901962
2008/10,1.105542154567917,-1.6312525558639974
2008/11,1.105542154567917,-1.916473986569794
2008/12,1.217288329221008,-2.2629798670287
2009/01,0.8820498052617343,-1.7991795034078468
2009/02,1.7760192024864647,-2.091919374826207
2009/03,0.0998265826900949,-1.276831233026347
2009/04,0.5468112813024602,-1.6609130168540525
2009/05,-0.45890429057536175,-0.9482697374911768
2009/06,-0.23541194126917908,-0.33613436325690604
2009/07,-0.12366576661608775,0.03922837071432807
2009/08,-0.5706504652284531,-0.01420510102620953
2009/09,-0.011919591962996459,0.493455707391654
2009/10,-1.688112211759366,0.1775910357765141
2009/11,-1.0176351638408183,-0.1174576324993729
2009/12,-1.1293813384939095,0.012259301650986178
2010/01,-1.5763660371062749,0.28484330452829604
2010/02,-2.02335073571864,-0.07816847906679204
2010/03,0.43506510664936876,-0.7761003887424803
2010/04,0.9937959799148255,0.2848721151546457
2010/05,0.6585574559555514,0.2774358832007528
2010/06,0.0998265826900949,-0.15455568047415502
2010/07,1.6642730278333735,0.3123153342942738
2010/08,1.6642730278333735,-0.43368498304623376
2010/09,2.111257726445739,-0.5177322606380748
2010/10,1.552526853180282,-0.7086226572929204
2010/11,1.105542154567917,0.12867743145764585
2010/12,2.893480949017378,-0.055037417855591214
2011/01,2.2230039010988296,0.32637787867706
2011/02,2.6699885997111954,-0.05397075458562071
2011/03,2.4464962504050125,0.24856686376620432
2011/04,1.7760192024864647,0.23507453522430755
2011/05,0.0998265826900949,0.04099100204881309
2011/06,-0.12366576661608775,-0.23305941719603743
2011/07,0.7703036306086428,-0.16521356003287796
2011/08,0.0998265826900949,-0.25274719783660826
2011/09,0.7703036306086428,-1.0670558485126267
2011/10,0.5468112813024602,-1.388290835167235
2011/11,0.8820498052617343,-2.0443210914667342
2011/12,2.4464962504050125,-1.2872580252847075
2012/01,0.8820498052617343,-1.1550269060551208
2012/02,0.2115727573431862,-1.2667291564672072
2012/03,0.43506510664936876,-0.5529557954874577
2012/04,-0.6823966398815443,-0.7319362593950502
2012/05,-0.3471581159222704,-0.7187533538431061
2012/06,0.0998265826900949,-0.9047893883239936
2012/07,-0.3471581159222704,-1.6524039450812125
2012/08,-0.5706504652284531,-1.3766862308182624
2012/09,-0.12366576661608775,-0.28723597483704677
2012/10,-0.011919591962996459,-0.32829776864477334
2012/11,-0.011919591962996459,-0.6049428095353299
2012/12,-1.0176351638408183,-0.6125892121987507
2013/01,-0.45890429057536175,0.013851468737029348
2013/02,-0.5706504652284531,-0.06719044467267436
2013/03,1.3290345038740994,0.07345091664656173
2013/04,-0.12366576661608775,-0.2277162037508593
2013/05,0.5468112813024602,-0.2551335648513151
2013/06,0.9937959799148255,-0.8073100313007097
2013/07,0.5468112813024602,-0.9228855731588461
2013/08,-0.12366576661608775,-0.7438929353241979
2013/09,-0.011919591962996459,-0.5434422192258225
2013/10,-0.45890429057536175,-0.8068918808239389
2013/11,0.43506510664936876,-0.6551456398385282
2013/12,-0.23541194126917908,-0.47516222225297106
2014/01,1.217288329221008,0.41163936496883907
2014/02,-0.23541194126917908,0.43062429332952107
2014/03,0.6585574559555514,0.6762601423147322
2014/04,0.5468112813024602,0.6678766105301664
2014/05,0.2115727573431862,1.2949775083876987
2014/06,-0.12366576661608775,1.1694252963661804
2014/07,-0.5706504652284531,1.1377895981280877
2014/08,-1.1293813384939095,0.6005717717160515
2014/09,-1.1293813384939095,0.31971304753965146
2014/10,-1.0176351638408183,0.731067434664819
2014/11,-1.3528736878000924,0.09683055280264724
2014/12,-1.0176351638408183,-1.2822896917712023
2015/01,-1.241127513147001,-0.5008598686810538
2015/02,-0.12366576661608775,-0.6803721242536654
2015/03,0.43506510664936876,-1.6670499443947113
2015/04,-0.3471581159222704,-1.0609361847627041
2015/05,-1.1293813384939095,-1.8127668902790193
2015/06,0.3233189319962775,-1.3276963181709367
2015/07,-1.5763660371062749,-2.019286973132437
2015/08,-1.9116045610655488,-2.1409064821892376
2015/09,-2.1350969103717317,-2.1155720700321337
2015/10,-2.246843085024823,-1.9658532088843395
2015/11,-0.905888989187727,-1.394864596301954
2015/12,-1.0176351638408183,-1.4865949582942841
2016/01,-2.8055739582902794,-0.9291298640574518
2016/02,-2.5820816089840966,-0.08614537395214503
2016/03,-0.23541194126917908,-0.2606609010142905
2016/04,-1.688112211759366,-0.2108620520065698
2016/05,0.0998265826900949,-0.02864206585297259
2016/06,0.3233189319962775,-0.5125163623957472
2016/07,0.0998265826900949,-0.12909004256865614
2016/08,0.43506510664936876,-1.142111450311858
2016/09,0.9937959799148255,-0.6553752097192367
2016/10,-0.6823966398815443,0.11163057978129373
2016/11,-0.45890429057536175,-0.9129990520087212
2016/12,-0.011919591962996459,-1.3001164424622307
2017/01,-0.12366576661608775,-0.9889658455459701
2017/02,-0.45890429057536175,-1.25644264548709
2017/03,0.6585574559555514,-0.8409394173810182
2017/04,-0.5706504652284531,-1.364170054061201
2017/05,-0.011919591962996459,-1.0322474533077433
2017/06,0.0998265826900949,-0.7339267973754328
2017/07,0.5468112813024602,-0.9364277000777816
2017/08,0.2115727573431862,-1.1525459767999857
2017/09,0.3233189319962775,-1.3710797456893022
2017/10,0.6585574559555514,-0.6493783844609643
2017/11,0.6585574559555514,-1.2585470715861435
2017/12,-0.45890429057536175,-0.611263742516086
2018/01,0.8820498052617343,0.03404521997807754
2018/02,-0.905888989187727,0.7745096451981667
2018/03,1.3290345038740994,-0.41957937343265866
2018/04,0.2115727573431862,0.6509989939779984
2018/05,0.0998265826900949,-0.13044860407074654
2018/06,-0.23541194126917908,-0.8102424910959871
2018/07,-0.12366576661608775,-0.6822410634339571
2018/08,-0.6823966398815443,-1.9235133837186797
2018/09,-1.3528736878000924,-0.4167970173995301
2018/10,0.0998265826900949,0.5194138613619266
2018/11,-0.45890429057536175,-0.7623001074358835
2018/12,0.7703036306086428,-0.6073048887232526
2019/01,-0.3471581159222704,-0.3923243984160991
2019/02,-1.9116045610655488,-0.7627787447077522
2019/03,-0.011919591962996459,-0.1419326697563599
2019/04,-0.23541194126917908,-0.5576403325963696
2019/05,-0.7941428145346358,0.2653216548821759
2019/06,0.2115727573431862,0.6508120197966364
2019/07,-0.7941428145346358,0.036677900945112515
2019/08,-0.45890429057536175,0.29625433663051115
2019/09,-1.688112211759366,0.4682866838842324
2019/10,-0.7941428145346358,0.9979525739535381
2019/11,-1.241127513147001,0.8283467967094216
2019/12,-1.0176351638408183,0.20264679500411978
2020/01,-0.12366576661608775,-0.14237827101762018
2020/02,-0.45890429057536175,-0.16029285852325725
2020/03,-0.23541194126917908,-0.16968000482190893
2020/04,-0.12366576661608775,-0.3798334846211751
2020/05,0.0998265826900949,-0.05097637795963051
2020/06,0.0998265826900949,-0.2854505991249236
2020/07,0.0998265826900949,-0.20748359908273642
2020/08,0.8820498052617343,-0.12422672597798964
2020/09,0.6585574559555514,-0.04503067899189365
2020/10,0.2115727573431862,-0.5447132983332261
2020/11,0.43506510664936876,-0.36622225697066696
2020/12,1.6642730278333735,-0.7598853601135058
2021/01,1.7760192024864647,-0.3706628776894916
2021/02,1.3290345038740994,-0.15191995610929912
2021/03,0.0998265826900949,-0.49615920174725703
2021/04,-0.011919591962996459,-0.2653054269195052
2021/05,0.2115727573431862,0.4914041270373435
2021/06,0.0998265826900949,0.6652983300597591
2021/07,1.217288329221008,0.9456412903137775
2021/08,0.3233189319962775,1.8510239518075784
2021/09,0.5468112813024602,1.287117852111436
2021/10,0.43506510664936876,1.4706688878643734
2021/11,0.7703036306086428,1.9345761013555547
2021/12,1.3290345038740994,1.6567686080780273
2022/01,0.2115727573431862,2.0490802140900164
2022/02,0.8820498052617343,1.9340711742763776
2022/03,1.6642730278333735,2.255930363636588
2022/04,1.552526853180282,2.183410042682817
2022/05,1.217288329221008,2.041719810273775
2022/06,1.552526853180282,2.3334622397033398
2022/07,0.5468112813024602,2.2835284825695084
2022/08,0.7703036306086428,1.5654042524054101
2022/09,1.4407806785271908,1.995429491253931
2022/10,1.552526853180282,2.1626330356293346
2022/11,-0.011919591962996459,1.5045070180006896
2022/12,1.9995115517926474,0.6917735409148621
2023/01,1.217288329221008,0.6962120045471822
2023/02,1.217288329221008,0.2276665455572612
2023/03,-0.12366576661608775,0.109541305897822
2023/04,-0.12366576661608775,-0.45559134962706965
2023/05,-1.4646198624531834,-0.43596640955553795
2023/06,-0.011919591962996459,-0.5068311095697782
2023/07,-0.6823966398815443,-0.8192763183100147
2023/08,-1.241127513147001,-0.897446085185446
2023/09,-1.7998583864124575,-0.9730249909000109
2023/10,-0.905888989187727,-0.8379536610978079
2023/11,-1.241127513147001,-1.3217649549319126
2023/12,-0.5706504652284531,-0.7596520622576302
2024/01,0.2115727573431862,-0.589097195173707
2024/02,-1.9116045610655488,-0.4114927493983502
2024/03,0.0998265826900949,-0.2440587373040164
2024/04,-0.5706504652284531,-0.16117400742275725
2024/05,0.2115727573431862,-0.1369324982643912
2024/06,-0.3471581159222704,-0.11218955628636058
2024/07,-1.1293813384939095,0.029128977785204024
2024/08,0.6585574559555514,0.25933171629441565
2024/09,-0.45890429057536175,-0.0549771342984232
2024/10,0.2115727573431862,0.32913551479459713
2024/11,0.2115727573431862,0.6541299455746138
2024/12,0.9937959799148255,0.8704147917775313
