Year-Month,SOI,coastline_change
2003/12,0.8820498052617343,2.0274340513771802
2004/01,-1.7998583864124575,2.091379072252478
2004/02,0.9937959799148255,1.563786753238984
2004/03,0.0998265826900949,1.057508346221555
2004/04,-1.3528736878000924,2.0132373604598124
2004/05,0.7703036306086428,1.986067350064765
2004/06,0.5468112813024602,1.3031299058616992
2004/07,-0.905888989187727,0.8468230614992949
2004/08,-0.6823966398815443,0.9889345922945737
2004/09,-0.6823966398815443,1.017768707089408
2004/10,-0.45890429057536175,0.9385346536240115
2004/11,-1.1293813384939095,0.6197459383654907
2004/12,-1.241127513147001,0.6819412210848222
2005/01,-0.011919591962996459,0.9849738032944695
2005/02,-3.8112895301681013,0.5254532576712363
2005/03,-0.011919591962996459,1.282634983865993
2005/04,-1.0176351638408183,1.5871853588932847
2005/05,-1.241127513147001,1.3639697656993204
2005/06,0.0998265826900949,1.8180524494587276
2005/07,-0.12366576661608775,1.7386595045903506
2005/08,-0.6823966398815443,1.7306851135844157
2005/09,0.0998265826900949,1.511605564633291
2005/10,0.9937959799148255,0.704332897701092
2005/11,-0.5706504652284531,0.7849055688237884
2005/12,-0.3471581159222704,0.5419457862309536
2006/01,1.552526853180282,0.1556228484600541
2006/02,-0.23541194126917908,0.009315831719687938
2006/03,1.6642730278333735,-0.17226863888660468
2006/04,0.8820498052617343,-0.23984382515665426
2006/05,-0.905888989187727,-0.4051844305106098
2006/06,-0.12366576661608775,0.2256715577767532
2006/07,-1.0176351638408183,0.016982177070264042
2006/08,-1.4646198624531834,0.46583735013524535
2006/09,-1.0176351638408183,0.03125825990582366
2006/10,-1.7998583864124575,0.026866763081477528
2006/11,-0.23541194126917908,-0.701154230488776
2006/12,-0.6823966398815443,-0.45901266723146383
2007/01,-1.241127513147001,-0.14661616748463113
2007/02,-0.45890429057536175,-0.5595233756543339
2007/03,-0.12366576661608775,-0.7606104540945209
2007/04,-0.45890429057536175,-0.028842475608135753
2007/05,-0.45890429057536175,-0.4171511056500947
2007/06,0.2115727573431862,-1.00109366253231
2007/07,-0.6823966398815443,-0.5225487444386906
2007/08,0.0998265826900949,-0.23488631712186375
2007/09,-0.12366576661608775,-0.8637009063752723
2007/10,0.43506510664936876,-1.6383166882816667
2007/11,0.6585574559555514,-1.184963705087382
2007/12,1.552526853180282,-1.0564761565171983
2008/01,1.6642730278333735,-0.5899964385642916
2008/02,2.558242425058104,-0.19752526971770468
2008/03,1.217288329221008,-0.535494823018841
2008/04,0.43506510664936876,0.23541342227778964
2008/05,-0.45890429057536175,-0.6739700039672946
2008/06,0.3233189319962775,-0.3866627379013621
2008/07,-0.011919591962996459,-1.0774401714251587
2008/08,0.7703036306086428,-1.2065916280246036
2008/09,0.9937959799148255,-1.6983326097076312
2008/10,1.105542154567917,-1.895987455070735
2008/11,1.105542154567917,-2.3271044206357026
2008/12,1.217288329221008,-2.1440981449070535
2009/01,0.8820498052617343,-1.5079321012044078
2009/02,1.7760192024864647,-1.624695198976448
2009/03,0.0998265826900949,-2.6135504351627348
2009/04,0.5468112813024602,-1.8418345079600265
2009/05,-0.45890429057536175,-1.5325294193849792
2009/06,-0.23541194126917908,-2.458627193764316
2009/07,-0.12366576661608775,-2.8846590038479647
2009/08,-0.5706504652284531,-2.281526008211053
2009/09,-0.011919591962996459,-2.8259991467257284
2009/10,-1.688112211759366,-1.9151056323314328
2009/11,-1.0176351638408183,-1.2554594686775893
2009/12,-1.1293813384939095,-0.6091840147014441
2010/01,-1.5763660371062749,-1.0221281484106128
2010/02,-2.02335073571864,-0.6487972935389443
2010/03,0.43506510664936876,-0.41703264677493507
2010/04,0.9937959799148255,-0.9951679851799434
2010/05,0.6585574559555514,-0.15887094423523196
2010/06,0.0998265826900949,0.05200205474341039
2010/07,1.6642730278333735,-0.019714637653228072
2010/08,1.6642730278333735,-0.23204442500099956
2010/09,2.111257726445739,0.3818836253612953
2010/10,1.552526853180282,0.006235526986026702
2010/11,1.105542154567917,-0.05592281976305253
2010/12,2.893480949017378,-0.027535191124607374
2011/01,2.2230039010988296,-0.9994493954618128
2011/02,2.6699885997111954,-0.2586889665620642
2011/03,2.4464962504050125,-1.0892544984524972
2011/04,1.7760192024864647,-0.7350274276617278
2011/05,0.0998265826900949,-0.8981619897995491
2011/06,-0.12366576661608775,-0.3776213879936681
2011/07,0.7703036306086428,-0.7332011502714159
2011/08,0.0998265826900949,-0.7832483686331961
2011/09,0.7703036306086428,-0.8734774913099567
2011/10,0.5468112813024602,-0.6868575915789866
2011/11,0.8820498052617343,-0.9485823704256027
2011/12,2.4464962504050125,-0.6491533044200076
2012/01,0.8820498052617343,-1.0235909078304224
2012/02,0.2115727573431862,-1.1602337964035216
2012/03,0.43506510664936876,-0.6627085841921406
2012/04,-0.6823966398815443,-0.260634003090753
2012/05,-0.3471581159222704,-0.06861657800711156
2012/06,0.0998265826900949,-0.1200854785873524
2012/07,-0.3471581159222704,0.3083424946222544
2012/08,-0.5706504652284531,-0.004738494379230882
2012/09,-0.12366576661608775,-0.18476282558167414
2012/10,-0.011919591962996459,-0.14365160143824884
2012/11,-0.011919591962996459,-0.2479082737631829
2012/12,-1.0176351638408183,-0.09556291621910291
2013/01,-0.45890429057536175,-0.10263148406946289
2013/02,-0.5706504652284531,0.44797770135210896
2013/03,1.3290345038740994,-1.1636569532851964
2013/04,-0.12366576661608775,-0.020677045410244024
2013/05,0.5468112813024602,0.07993709795867887
2013/06,0.9937959799148255,-0.20538126859475836
2013/07,0.5468112813024602,-0.5279826581586351
2013/08,-0.12366576661608775,-0.4362089205367751
2013/09,-0.011919591962996459,-0.5004832526839814
2013/10,-0.45890429057536175,-0.42730537749192754
2013/11,0.43506510664936876,-0.39483962598225975
2013/12,-0.23541194126917908,-0.35540021678900746
2014/01,1.217288329221008,0.10354241792273783
2014/02,-0.23541194126917908,0.529771291860808
2014/03,0.6585574559555514,0.7438723133450796
2014/04,0.5468112813024602,0.9460965672985591
2014/05,0.2115727573431862,0.9636071209278081
2014/06,-0.12366576661608775,0.2543953395656108
2014/07,-0.5706504652284531,0.9581647096396825
2014/08,-1.1293813384939095,0.9787673720593664
2014/09,-1.1293813384939095,0.3466293476139347
2014/10,-1.0176351638408183,0.9525646968779432
2014/11,-1.3528736878000924,0.31847264859864344
2014/12,-1.0176351638408183,0.5680370669746212
2015/01,-1.241127513147001,0.6961371809324283
2015/02,-0.12366576661608775,0.13744657356526976
2015/03,0.43506510664936876,-0.6307783340736784
2015/04,-0.3471581159222704,-1.0916667360471675
2015/05,-1.1293813384939095,0.3836474197279961
2015/06,0.3233189319962775,-0.6849610261847472
2015/07,-1.5763660371062749,-0.774157998669347
2015/08,-1.9116045610655488,-1.5472047708695444
2015/09,-2.1350969103717317,-1.7810946890632289
2015/10,-2.246843085024823,-1.3323943649677437
2015/11,-0.905888989187727,-1.0355988957409514
2015/12,-1.0176351638408183,-0.8818087901035683
2016/01,-2.8055739582902794,-0.5911746932006218
2016/02,-2.5820816089840966,-0.3671150587310309
2016/03,-0.23541194126917908,0.4690691185228301
2016/04,-1.688112211759366,0.3656298803789875
2016/05,0.0998265826900949,0.5175052730213681
2016/06,0.3233189319962775,0.4724550486430898
2016/07,0.0998265826900949,0.4005861769797883
2016/08,0.43506510664936876,0.33190392050674894
2016/09,0.9937959799148255,-0.14406405356808444
2016/10,-0.6823966398815443,-0.7165802393722288
2016/11,-0.45890429057536175,-0.34797032183800514
2016/12,-0.011919591962996459,-1.3114915941902523
2017/01,-0.12366576661608775,-1.0173702278490346
2017/02,-0.45890429057536175,-0.46515784395225274
2017/03,0.6585574559555514,0.18230017263579415
2017/04,-0.5706504652284531,-0.35090031220787515
2017/05,-0.011919591962996459,-1.1261600496950241
2017/06,0.0998265826900949,-1.6123783415488615
2017/07,0.5468112813024602,-0.4094951093066884
2017/08,0.2115727573431862,-0.39331963442802115
2017/09,0.3233189319962775,-0.9886702332922916
2017/10,0.6585574559555514,0.3008455007007525
2017/11,0.6585574559555514,-1.4315482625873217
2017/12,-0.45890429057536175,-1.5287291500862663
2018/01,0.8820498052617343,-0.5902572941027647
2018/02,-0.905888989187727,-1.2722788839252623
2018/03,1.3290345038740994,-1.0797619851315714
2018/04,0.2115727573431862,-0.8023237133316742
2018/05,0.0998265826900949,-0.9467500419823301
2018/06,-0.23541194126917908,-0.4823865914565928
2018/07,-0.12366576661608775,-0.7179574428445212
2018/08,-0.6823966398815443,-0.7616453308042587
2018/09,-1.3528736878000924,-0.9439600948160246
2018/10,0.0998265826900949,-0.5867535022597641
2018/11,-0.45890429057536175,-0.7934120541379172
2018/12,0.7703036306086428,-1.106004242878195
2019/01,-0.3471581159222704,-0.6687553090200019
2019/02,-1.9116045610655488,-0.883716451096825
2019/03,-0.011919591962996459,-1.2527029853465268
2019/04,-0.23541194126917908,-0.8348328387704842
2019/05,-0.7941428145346358,-1.4515548499530289
2019/06,0.2115727573431862,-1.4926388786021414
2019/07,-0.7941428145346358,-0.28520897365993175
2019/08,-0.45890429057536175,-1.090165778722188
2019/09,-1.688112211759366,-1.1469571528569407
2019/10,-0.7941428145346358,-1.1766755808901055
2019/11,-1.241127513147001,-0.5384453829384916
2019/12,-1.0176351638408183,-0.4033170613819576
2020/01,-0.12366576661608775,0.018701118205083207
2020/02,-0.45890429057536175,-0.06637850033270415
2020/03,-0.23541194126917908,-0.14518503829692056
2020/04,-0.12366576661608775,0.19321363339395972
2020/05,0.0998265826900949,0.6982858513419284
2020/06,0.0998265826900949,0.6420018006397311
2020/07,0.0998265826900949,0.8122701069730034
2020/08,0.8820498052617343,0.6860210033180606
2020/09,0.6585574559555514,0.5609087704217112
2020/10,0.2115727573431862,0.6429567175557246
2020/11,0.43506510664936876,0.44352761618026476
2020/12,1.6642730278333735,0.1748630574697722
2021/01,1.7760192024864647,-0.03996048238995979
2021/02,1.3290345038740994,-0.4727525600193212
2021/03,0.0998265826900949,0.24369282562994504
2021/04,-0.011919591962996459,0.7634165117911893
2021/05,0.2115727573431862,0.4570285480275501
2021/06,0.0998265826900949,0.4306940083456353
2021/07,1.217288329221008,0.6614205869017369
2021/08,0.3233189319962775,0.4157758748204805
2021/09,0.5468112813024602,0.7554428786206664
2021/10,0.43506510664936876,0.12585460187016093
2021/11,0.7703036306086428,0.5431816365192805
2021/12,1.3290345038740994,0.6993959299427127
2022/01,0.2115727573431862,0.19355789060693154
2022/02,0.8820498052617343,0.5803814633932315
2022/03,1.6642730278333735,0.43957379874685537
2022/04,1.552526853180282,1.4925127539256993
2022/05,1.217288329221008,0.738693319835963
2022/06,1.552526853180282,0.25917848878311506
2022/07,0.5468112813024602,0.2470142940125792
2022/08,0.7703036306086428,-0.41458515234903426
2022/09,1.4407806785271908,0.08915113456520914
2022/10,1.552526853180282,0.1942240812969322
2022/11,-0.011919591962996459,-0.9190270653371223
2022/12,1.9995115517926474,0.16633961325619562
2023/01,1.217288329221008,0.14108180996627778
2023/02,1.217288329221008,0.1621036773382084
2023/03,-0.12366576661608775,0.10017896481962414
2023/04,-0.12366576661608775,0.04663107954679307
2023/05,-1.4646198624531834,0.4405169530846441
2023/06,-0.011919591962996459,-0.05813468579259424
2023/07,-0.6823966398815443,-0.21883256302204654
2023/08,-1.241127513147001,-0.4852721234849702
2023/09,-1.7998583864124575,-0.5171018989132363
2023/10,-0.905888989187727,-0.45594855028012926
2023/11,-1.241127513147001,-0.5576586598123588
2023/12,-0.5706504652284531,-0.8542669937463002
2024/01,0.2115727573431862,-0.41223022472956183
2024/02,-1.9116045610655488,-0.5116426822221626
2024/03,0.0998265826900949,-0.07925948614551258
2024/04,-0.5706504652284531,-0.02946854995455142
2024/05,0.2115727573431862,0.058369951111567994
2024/06,-0.3471581159222704,0.5328027640647466
2024/07,-1.1293813384939095,0.31315907036583535
2024/08,0.6585574559555514,0.5566532260182484
2024/09,-0.45890429057536175,1.0482975112999127
2024/10,0.2115727573431862,1.8597221186705513
2024/11,0.2115727573431862,1.0447375999135189
2024/12,0.9937959799148255,1.1948320759440878
