Year-Month,SOI,coastline_change
2015/03,0.43506510664936876,0.745835244415166
2015/04,-0.3471581159222704,0.187187996838946
2015/05,-1.1293813384939095,0.06056220327992641
2015/06,0.3233189319962775,0.257480463223478
2015/07,-1.5763660371062749,-0.08657530677282083
2015/08,-1.9116045610655488,-0.9256149756764275
2015/09,-2.1350969103717317,-1.5971594377501843
2015/10,-2.246843085024823,0.490559261123978
2015/11,-0.905888989187727,-0.9684284314605707
2015/12,-1.0176351638408183,-0.7374024331964567
2016/01,-2.8055739582902794,-0.3491512192076383
2016/02,-2.5820816089840966,-0.5887364148568794
2016/03,-0.23541194126917908,0.14443100880713197
2016/04,-1.688112211759366,0.5096161557185204
2016/05,0.0998265826900949,0.49844172465330805
2016/06,0.3233189319962775,0.3353175979637846
2016/07,0.0998265826900949,-0.16680780611322973
2016/08,0.43506510664936876,0.30529720235252505
2016/09,0.9937959799148255,-0.537680258934184
2016/10,-0.6823966398815443,-0.8169555531135468
2016/11,-0.45890429057536175,-1.596441797860439
2016/12,-0.011919591962996459,-1.3567115264402947
2017/01,-0.12366576661608775,-1.018039879675732
2017/02,-0.45890429057536175,-2.0730230833291516
2017/03,0.6585574559555514,-0.8653929853655887
2017/04,-0.5706504652284531,-1.3287657198179028
2017/05,-0.011919591962996459,-0.8359712297406047
2017/06,0.0998265826900949,-0.9564399312630112
2017/07,0.5468112813024602,0.18213938911074998
2017/08,0.2115727573431862,-0.832185257706896
2017/09,0.3233189319962775,-1.6960579311796857
2017/10,0.6585574559555514,-2.148020492391039
2017/11,0.6585574559555514,0.24287874932714168
2017/12,-0.45890429057536175,1.819985824837439
2018/01,0.8820498052617343,-0.4736606207414206
2018/02,-0.905888989187727,0.4464629824680941
2018/03,1.3290345038740994,0.8330429883641943
2018/04,0.2115727573431862,0.38047397818226913
2018/05,0.0998265826900949,0.013942279662609658
2018/06,-0.23541194126917908,-0.9110676718842681
2018/07,-0.12366576661608775,-0.06918899583181748
2018/08,-0.6823966398815443,0.25523011632940784
2018/09,-1.3528736878000924,-0.2524016550134634
2018/10,0.0998265826900949,-0.5350343970625907
2018/11,-0.45890429057536175,-1.0958173949043024
2018/12,0.7703036306086428,-0.826329663256782
2019/01,-0.3471581159222704,-0.4358213208392804
2019/02,-1.9116045610655488,-0.10150189946800704
2019/03,-0.011919591962996459,0.4398039597378774
2019/04,-0.23541194126917908,0.9939117969791512
2019/05,-0.7941428145346358,1.2601771945931746
2019/06,0.2115727573431862,1.0119782752890638
2019/07,-0.7941428145346358,0.805158950056531
2019/08,-0.45890429057536175,1.090133723127674
2019/09,-1.688112211759366,0.8091520369040507
2019/10,-0.7941428145346358,-0.5096923697575108
2019/11,-1.241127513147001,-0.8801699631463885
2019/12,-1.0176351638408183,-0.49817734073310693
2020/01,-0.12366576661608775,-0.5087566339813477
2020/02,-0.45890429057536175,-0.6857729215980322
2020/03,-0.23541194126917908,-0.6133963370178189
2020/04,-0.12366576661608775,-0.8749604071801111
2020/05,0.0998265826900949,0.05676314404792085
2020/06,0.0998265826900949,-0.2178237318945235
2020/07,0.0998265826900949,-0.04058419550832747
2020/08,0.8820498052617343,-0.02676081585221609
2020/09,0.6585574559555514,-0.5962951689648787
2020/10,0.2115727573431862,0.18142537618368482
2020/11,0.43506510664936876,0.27861556174486524
2020/12,1.6642730278333735,0.6418886016383224
2021/01,1.7760192024864647,0.4707024082738011
2021/02,1.3290345038740994,0.6927487573560318
2021/03,0.0998265826900949,-0.09509785746403247
2021/04,-0.011919591962996459,0.704768960382199
2021/05,0.2115727573431862,0.66383900261449
2021/06,0.0998265826900949,0.7002852624271304
2021/07,1.217288329221008,0.7926834096745573
2021/08,0.3233189319962775,0.6159871502569333
2021/09,0.5468112813024602,0.6480886195398272
2021/10,0.43506510664936876,0.8256541330523604
2021/11,0.7703036306086428,0.9686930195435003
2021/12,1.3290345038740994,0.2503406295321239
2022/01,0.2115727573431862,2.1050898437928978
2022/02,0.8820498052617343,1.1295739407900036
2022/03,1.6642730278333735,1.247261292137234
2022/04,1.552526853180282,1.440083298226763
2022/05,1.217288329221008,1.8118920717186446
2022/06,1.552526853180282,2.1774399059989737
2022/07,0.5468112813024602,2.1028323098193447
2022/08,0.7703036306086428,2.4657034637179
2022/09,1.4407806785271908,2.067840191066352
2022/10,1.552526853180282,1.478352118261091
2022/11,-0.011919591962996459,1.4834190732600543
2022/12,1.9995115517926474,1.1762829881238157
2023/01,1.217288329221008,1.4923134637313706
2023/02,1.217288329221008,1.0462971108521775
2023/03,-0.12366576661608775,0.2786954386990682
2023/04,-0.12366576661608775,0.36407078500474416
2023/05,-1.4646198624531834,0.050470332117260056
2023/06,-0.011919591962996459,-0.625615703346995
2023/07,-0.6823966398815443,-1.1022506273043127
2023/08,-1.241127513147001,-1.5247981247846378
2023/09,-1.7998583864124575,-1.6730337141377687
2023/10,-0.905888989187727,-1.978884074653344
2023/11,-1.241127513147001,-1.9599392009816332
2023/12,-0.5706504652284531,-2.7788761740611285
2024/01,0.2115727573431862,-1.9600461775043794
2024/02,-1.9116045610655488,-1.3550240399456146
2024/03,0.0998265826900949,-1.0182702460360535
2024/04,-0.5706504652284531,-0.53625436927917
2024/05,0.2115727573431862,-0.39175148230299034
2024/06,-0.3471581159222704,0.1443688784315772
2024/07,-1.1293813384939095,-0.49679432207349583
2024/08,0.6585574559555514,-0.30370744098720454
2024/09,-0.45890429057536175,-0.6512839830214014
2024/10,0.2115727573431862,-0.9621068842468438
2024/11,0.2115727573431862,-1.1847821746083291
2024/12,0.9937959799148255,-0.33256975996346927
