Year-Month,SOI,coastline_change
2004/04,-1.3528736878000924,-0.25608535185460846
2004/05,0.7703036306086428,-0.18882196031255544
2004/06,0.5468112813024602,-0.4000318549302522
2004/07,-0.905888989187727,-0.5586414304805254
2004/08,-0.6823966398815443,-0.18271169321600847
2004/09,-0.6823966398815443,0.15064557149833688
2004/10,-0.45890429057536175,1.7545927468010947
2004/11,-1.1293813384939095,-0.06769300434030827
2004/12,-1.241127513147001,0.6499047192456318
2005/01,-0.011919591962996459,1.138896288847939
2005/02,-3.8112895301681013,1.0523359470630282
2005/03,-0.011919591962996459,1.3036063840933576
2005/04,-1.0176351638408183,1.4957287531102823
2005/05,-1.241127513147001,2.6752729553314234
2005/06,0.0998265826900949,1.6515762517754644
2005/07,-0.12366576661608775,1.5328129338100311
2005/08,-0.6823966398815443,0.9787475663375959
2005/09,0.0998265826900949,0.577415065493544
2005/10,0.9937959799148255,0.6623661391054426
2005/11,-0.5706504652284531,0.23324069945577575
2005/12,-0.3471581159222704,-0.5931544059664215
2006/01,1.552526853180282,0.36295069523257223
2006/02,-0.23541194126917908,0.8097251529338485
2006/03,1.6642730278333735,1.005436166770741
2006/04,0.8820498052617343,1.2958866393093058
2006/05,-0.905888989187727,1.3717501282876754
2006/06,-0.12366576661608775,0.9806720171919856
2006/07,-1.0176351638408183,0.6395114064112445
2006/08,-1.4646198624531834,0.3127568319171864
2006/09,-1.0176351638408183,0.42262139883246214
2006/10,-1.7998583864124575,-0.39355905067852415
2006/11,-0.23541194126917908,-0.004921710396756461
2006/12,-0.6823966398815443,0.42667895909671366
2007/01,-1.241127513147001,-0.0924389214217214
2007/02,-0.45890429057536175,0.48991596425750816
2007/03,-0.12366576661608775,0.6540721572551433
2007/04,-0.45890429057536175,0.6329168509405931
2007/05,-0.45890429057536175,0.7839689074506884
2007/06,0.2115727573431862,0.5650437282551926
2007/07,-0.6823966398815443,1.3980837019018983
2007/08,0.0998265826900949,1.7168901052852759
2007/09,-0.12366576661608775,1.27417786604171
2007/10,0.43506510664936876,0.23280879308307162
2007/11,0.6585574559555514,0.7946451897168162
2007/12,1.552526853180282,0.9453510515212957
2008/01,1.6642730278333735,0.46479430773632263
2008/02,2.558242425058104,1.5014708528382987
2008/03,1.217288329221008,1.0763839927212042
2008/04,0.43506510664936876,0.5698621665790939
2008/05,-0.45890429057536175,-0.115806788471127
2008/06,0.3233189319962775,0.40433455707718935
2008/07,-0.011919591962996459,-1.210024058573805
2008/08,0.7703036306086428,-0.8877371857523073
2008/09,0.9937959799148255,-0.6628790436952309
2008/10,1.105542154567917,-1.6098063995046694
2008/11,1.105542154567917,-1.4577903490870752
2008/12,1.217288329221008,-1.280065268236148
2009/01,0.8820498052617343,-1.8880012624195597
2009/02,1.7760192024864647,-1.0969210739840634
2009/03,0.0998265826900949,-0.7036791784932762
2009/04,0.5468112813024602,-0.463633111396433
2009/05,-0.45890429057536175,-0.2929129484425933
2009/06,-0.23541194126917908,-0.26453040448340687
2009/07,-0.12366576661608775,-1.2149799417680445
2009/08,-0.5706504652284531,-1.4415780083735774
2009/09,-0.011919591962996459,-0.7506123781853551
2009/10,-1.688112211759366,-1.3239209745943246
2009/11,-1.0176351638408183,-1.0203839167346533
2009/12,-1.1293813384939095,-1.3176636784493612
2010/01,-1.5763660371062749,-0.40657349278622323
2010/02,-2.02335073571864,0.0668209190001832
2010/03,0.43506510664936876,-1.4893889217380067
2010/04,0.9937959799148255,-0.2832621252642636
2010/05,0.6585574559555514,-0.45947125501912384
2010/06,0.0998265826900949,-0.25149768943105194
2010/07,1.6642730278333735,0.42896363802369486
2010/08,1.6642730278333735,-0.650443919690961
2010/09,2.111257726445739,-0.5639819786484768
2010/10,1.552526853180282,-0.5340087137646784
2010/11,1.105542154567917,-0.5289103299759345
2010/12,2.893480949017378,-0.9562668106810198
2011/01,2.2230039010988296,-0.34465681249460667
2011/02,2.6699885997111954,-0.2092943798183094
2011/03,2.4464962504050125,0.12619681945808633
2011/04,1.7760192024864647,0.6158131922708848
2011/05,0.0998265826900949,0.3038962471559501
2011/06,-0.12366576661608775,0.7231598674782056
2011/07,0.7703036306086428,-0.064344443945695
2011/08,0.0998265826900949,-0.784898759006356
2011/09,0.7703036306086428,0.17215086518365785
2011/10,0.5468112813024602,0.08165535206599388
2011/11,0.8820498052617343,-0.15351288738793367
2011/12,2.4464962504050125,0.6088582678811658
2012/01,0.8820498052617343,0.21616053985740527
2012/02,0.2115727573431862,0.07208894188627166
2012/03,0.43506510664936876,0.04903099622475026
2012/04,-0.6823966398815443,0.14009042137097624
2012/05,-0.3471581159222704,-0.030085469758826307
2012/06,0.0998265826900949,-0.38402288045369565
2012/07,-0.3471581159222704,-0.6524171263129886
2012/08,-0.5706504652284531,-0.9941902177309053
2012/09,-0.12366576661608775,-2.499908019238243
2012/10,-0.011919591962996459,-1.915878399257061
2012/11,-0.011919591962996459,-2.5881521962041036
2012/12,-1.0176351638408183,-1.1627232582577196
2013/01,-0.45890429057536175,-1.6355018806617676
2013/02,-0.5706504652284531,-0.6953686118674456
2013/03,1.3290345038740994,-0.6262767392455765
2013/04,-0.12366576661608775,-0.36076484333043685
2013/05,0.5468112813024602,0.7251459566787622
2013/06,0.9937959799148255,0.18617374006643345
2013/07,0.5468112813024602,0.47878795656022216
2013/08,-0.12366576661608775,1.0582219496236305
2013/09,-0.011919591962996459,1.066032259450318
2013/10,-0.45890429057536175,1.2285830626497796
2013/11,0.43506510664936876,0.7909270940746809
2013/12,-0.23541194126917908,0.633463735587562
2014/01,1.217288329221008,-0.011796203878872223
2014/02,-0.23541194126917908,-0.15328326733018652
2014/03,0.6585574559555514,-0.6198001471435918
2014/04,0.5468112813024602,-0.6226774632898265
2014/05,0.2115727573431862,-0.6682896931996577
2014/06,-0.12366576661608775,-0.7534162782433332
2014/07,-0.5706504652284531,-0.774862310812684
2014/08,-1.1293813384939095,-1.1694196834011965
2014/09,-1.1293813384939095,-1.2529114310114386
2014/10,-1.0176351638408183,-0.7496121129361103
2014/11,-1.3528736878000924,-1.2047887531367363
2014/12,-1.0176351638408183,-1.427220238677776
2015/01,-1.241127513147001,-1.2634375938412217
2015/02,-0.12366576661608775,0.0014011618623668218
2015/03,0.43506510664936876,-0.0812954430074193
2015/04,-0.3471581159222704,0.027126214408737234
2015/05,-1.1293813384939095,0.02375177195846665
2015/06,0.3233189319962775,-0.21782820382674373
2015/07,-1.5763660371062749,-0.245178239683637
2015/08,-1.9116045610655488,-0.643536926159563
2015/09,-2.1350969103717317,-0.9203839039488653
2015/10,-2.246843085024823,-0.9811640023830988
2015/11,-0.905888989187727,-0.033852769727453706
2015/12,-1.0176351638408183,-0.6051977585578345
2016/01,-2.8055739582902794,0.024909865428261745
2016/02,-2.5820816089840966,-1.3425141425208234
2016/03,-0.23541194126917908,0.17427507043490423
2016/04,-1.688112211759366,0.2157137735048438
2016/05,0.0998265826900949,-0.15711132356624383
2016/06,0.3233189319962775,-0.6051741086628477
2016/07,0.0998265826900949,-1.3485220660149468
2016/08,0.43506510664936876,-1.8740734984733534
2016/09,0.9937959799148255,-1.551355963416342
2016/10,-0.6823966398815443,-1.8403113725640605
2016/11,-0.45890429057536175,-1.678176083941423
2016/12,-0.011919591962996459,-1.3172268628341048
2017/01,-0.12366576661608775,-2.000610134411614
2017/02,-0.45890429057536175,-0.8364282252976022
2017/03,0.6585574559555514,-0.6703565949838631
2017/04,-0.5706504652284531,-0.9307476787329261
2017/05,-0.011919591962996459,-0.8123478128484287
2017/06,0.0998265826900949,-0.8896323023555391
2017/07,0.5468112813024602,-0.9069591627012836
2017/08,0.2115727573431862,-0.8171166984665846
2017/09,0.3233189319962775,-1.2437676489183664
2017/10,0.6585574559555514,-0.2833138529192539
2017/11,0.6585574559555514,-0.8452559645901856
2017/12,-0.45890429057536175,-0.586935307209161
2018/01,0.8820498052617343,-0.294118754606329
2018/02,-0.905888989187727,-0.1896537274930155
2018/03,1.3290345038740994,0.07574324142721736
2018/04,0.2115727573431862,0.4339625592622593
2018/05,0.0998265826900949,-0.06526173676299621
2018/06,-0.23541194126917908,-0.22095271176910292
2018/07,-0.12366576661608775,0.05405260737174147
2018/08,-0.6823966398815443,-1.2327512404213625
2018/09,-1.3528736878000924,-1.8231375161076704
2018/10,0.0998265826900949,-1.452744992670484
2018/11,-0.45890429057536175,-1.012606390869485
2018/12,0.7703036306086428,-1.0631484063639896
2019/01,-0.3471581159222704,-1.3184201848892714
2019/02,-1.9116045610655488,-0.8460542205077898
2019/03,-0.011919591962996459,0.1853405050362167
2019/04,-0.23541194126917908,0.36391537716801786
2019/05,-0.7941428145346358,-0.19208941101307617
2019/06,0.2115727573431862,0.37404263909489255
2019/07,-0.7941428145346358,-0.5267157782538403
2019/08,-0.45890429057536175,0.5129525421846197
2019/09,-1.688112211759366,0.8847475024909588
2019/10,-0.7941428145346358,-0.9902194484724952
2019/11,-1.241127513147001,-1.0785858426651815
2019/12,-1.0176351638408183,-1.4762968112276573
2020/01,-0.12366576661608775,-1.3203385759655741
2020/02,-0.45890429057536175,-0.8003359622992019
2020/03,-0.23541194126917908,-0.17433628281964728
2020/04,-0.12366576661608775,0.2405077215287628
2020/05,0.0998265826900949,0.44688976343816494
2020/06,0.0998265826900949,0.6447248611248891
2020/07,0.0998265826900949,0.9851682202743575
2020/08,0.8820498052617343,0.8551605249988059
2020/09,0.6585574559555514,0.4212497560831739
2020/10,0.2115727573431862,-0.45349847660111414
2020/11,0.43506510664936876,-0.616031965596258
2020/12,1.6642730278333735,-1.1312500840920632
2021/01,1.7760192024864647,-0.7641506987817874
2021/02,1.3290345038740994,-0.5284591453641531
2021/03,0.0998265826900949,0.19644808315758558
2021/04,-0.011919591962996459,0.5998135826380533
2021/05,0.2115727573431862,0.821476416038432
2021/06,0.0998265826900949,1.2684853967323857
2021/07,1.217288329221008,1.5306453602327479
2021/08,0.3233189319962775,1.2537380538998701
2021/09,0.5468112813024602,0.2973901395923708
2021/10,0.43506510664936876,-0.4136859700845181
2021/11,0.7703036306086428,-0.6455113297022629
2021/12,1.3290345038740994,0.15611987827490212
2022/01,0.2115727573431862,-0.13417210564281418
2022/02,0.8820498052617343,0.36523419478584057
2022/03,1.6642730278333735,0.8143550456501748
2022/04,1.552526853180282,1.3479438701868922
2022/05,1.217288329221008,1.311177732553214
2022/06,1.552526853180282,1.1422558080364178
2022/07,0.5468112813024602,0.8253173829897346
2022/08,0.7703036306086428,0.2515820916248955
2022/09,1.4407806785271908,-0.2944475838080066
2022/10,1.552526853180282,-0.522466826323798
2022/11,-0.011919591962996459,-1.1536351680698849
2022/12,1.9995115517926474,-0.7294074483658777
2023/01,1.217288329221008,-0.35412152789950957
2023/02,1.217288329221008,-0.02231070638993215
2023/03,-0.12366576661608775,0.6509463293252395
2023/04,-0.12366576661608775,0.9508694092193283
2023/05,-1.4646198624531834,0.9317663532455528
2023/06,-0.011919591962996459,0.5012109879135447
2023/07,-0.6823966398815443,0.13840069227969276
2023/08,-1.241127513147001,-0.22426709980015044
2023/09,-1.7998583864124575,-0.733375227310683
2023/10,-0.905888989187727,-0.995844516365755
2023/11,-1.241127513147001,-0.594720928053083
2023/12,-0.5706504652284531,-0.20810079923609542
2024/01,0.2115727573431862,0.1609008052307105
2024/02,-1.9116045610655488,0.8839338327060824
2024/03,0.0998265826900949,0.6642230669627781
2024/04,-0.5706504652284531,1.360164772200446
2024/05,0.2115727573431862,1.186601316942874
2024/06,-0.3471581159222704,1.1699569484558525
2024/07,-1.1293813384939095,1.088334520070845
2024/08,0.6585574559555514,0.5404696001253315
2024/09,-0.45890429057536175,0.06412522856468206
2024/10,0.2115727573431862,-0.28370019157693177
2024/11,0.2115727573431862,0.017148809070922557
2024/12,0.9937959799148255,-0.946091378399926
