Year-Month,SOI,coastline_change
2005/10,0.9937959799148255,-0.5549852626613246
2005/11,-0.5706504652284531,-0.39449312655581215
2005/12,-0.3471581159222704,-0.8131050688233374
2006/01,1.552526853180282,-0.7920829203745376
2006/02,-0.23541194126917908,-0.49225443620071213
2006/03,1.6642730278333735,-0.010317308438029922
2006/04,0.8820498052617343,1.115390058343163
2006/05,-0.905888989187727,-0.13723978240894366
2006/06,-0.12366576661608775,-0.4309251768964655
2006/07,-1.0176351638408183,-0.585110264549409
2006/08,-1.4646198624531834,-0.16634686613974486
2006/09,-1.0176351638408183,-0.1145278929430438
2006/10,-1.7998583864124575,-0.7574462190956445
2006/11,-0.23541194126917908,-1.3753321953690323
2006/12,-0.6823966398815443,-0.3736351266379734
2007/01,-1.241127513147001,2.304726398038589
2007/02,-0.45890429057536175,1.5561105807695819
2007/03,-0.12366576661608775,1.6388214077503926
2007/04,-0.45890429057536175,1.526558097302339
2007/05,-0.45890429057536175,1.2984965606143992
2007/06,0.2115727573431862,1.2749551187258765
2007/07,-0.6823966398815443,0.4100074307433969
2007/08,0.0998265826900949,0.639759455793129
2007/09,-0.12366576661608775,0.950487181507896
2007/10,0.43506510664936876,-0.9461827194746367
2007/11,0.6585574559555514,-0.3935476117048055
2007/12,1.552526853180282,0.24296577371213704
2008/01,1.6642730278333735,-0.36444476614604376
2008/02,2.558242425058104,0.12809043867019976
2008/03,1.217288329221008,0.1872325611535606
2008/04,0.43506510664936876,0.16833657058533888
2008/05,-0.45890429057536175,0.26385333182393267
2008/06,0.3233189319962775,-0.17525331323693524
2008/07,-0.011919591962996459,-0.7048119698727878
2008/08,0.7703036306086428,-1.220218605456424
2008/09,0.9937959799148255,-1.4748568902651538
2008/10,1.105542154567917,-1.140035107968857
2008/11,1.105542154567917,-0.8586463796846192
2008/12,1.217288329221008,-0.7497612083276596
2009/01,0.8820498052617343,-1.146016320804735
2009/02,1.7760192024864647,-1.8733663988484293
2009/03,0.0998265826900949,-1.0353784638137644
2009/04,0.5468112813024602,-1.8174572367087278
2009/05,-0.45890429057536175,-1.0780141852574976
2009/06,-0.23541194126917908,-2.2779818187979686
2009/07,-0.12366576661608775,-1.1859664587308671
2009/08,-0.5706504652284531,-1.7942420846484894
2009/09,-0.011919591962996459,-2.5737554668245513
2009/10,-1.688112211759366,-2.0937997472184207
2009/11,-1.0176351638408183,-1.943825826356035
2009/12,-1.1293813384939095,-1.8807720305098499
2010/01,-1.5763660371062749,-2.1038261178830564
2010/02,-2.02335073571864,-2.112330896401679
2010/03,0.43506510664936876,-0.9773037432169364
2010/04,0.9937959799148255,-1.4763170389987117
2010/05,0.6585574559555514,-0.6860493838250363
2010/06,0.0998265826900949,-0.8553863557285102
2010/07,1.6642730278333735,-0.870646793783058
2010/08,1.6642730278333735,-1.389988699856445
2010/09,2.111257726445739,-1.249723023885745
2010/10,1.552526853180282,-0.926266345348798
2010/11,1.105542154567917,-0.7185397829293967
2010/12,2.893480949017378,-0.7035369816323745
2011/01,2.2230039010988296,0.0353791754974562
2011/02,2.6699885997111954,-0.023972334002010213
2011/03,2.4464962504050125,0.0035803995139960937
2011/04,1.7760192024864647,0.39212352021510705
2011/05,0.0998265826900949,0.9486173848270394
2011/06,-0.12366576661608775,-0.2018949661555692
2011/07,0.7703036306086428,1.1574569541840667
2011/08,0.0998265826900949,1.9737255633697162
2011/09,0.7703036306086428,1.5122629381502126
2011/10,0.5468112813024602,1.4698153941503298
2011/11,0.8820498052617343,1.3017659078114496
2011/12,2.4464962504050125,2.3424299370827053
2012/01,0.8820498052617343,2.1828158342421298
2012/02,0.2115727573431862,2.166028986769513
2012/03,0.43506510664936876,1.5250219056159777
2012/04,-0.6823966398815443,-0.15903474261328338
2012/05,-0.3471581159222704,0.0036181897103941714
2012/06,0.0998265826900949,-0.41317188145576234
2012/07,-0.3471581159222704,-1.29065584336648
2012/08,-0.5706504652284531,-0.6438657063735609
2012/09,-0.12366576661608775,0.18626263442275703
2012/10,-0.011919591962996459,0.3700639767846904
2012/11,-0.011919591962996459,0.42241540751215334
2012/12,-1.0176351638408183,1.3811330111108395
2013/01,-0.45890429057536175,1.1776324169476309
2013/02,-0.5706504652284531,1.4273429546333138
2013/03,1.3290345038740994,1.4516126225678405
2013/04,-0.12366576661608775,1.0432262806650434
2013/05,0.5468112813024602,1.0154118160905499
2013/06,0.9937959799148255,0.6171324767596903
2013/07,0.5468112813024602,0.5762025453039622
2013/08,-0.12366576661608775,0.3337412404428163
2013/09,-0.011919591962996459,0.5008724297849205
2013/10,-0.45890429057536175,-0.551352207160688
2013/11,0.43506510664936876,0.29517159901454654
2013/12,-0.23541194126917908,0.460419816138995
2014/01,1.217288329221008,0.4132035218458452
2014/02,-0.23541194126917908,0.41671944088027046
2014/03,0.6585574559555514,0.09152536001132415
2014/04,0.5468112813024602,0.01104229138960076
2014/05,0.2115727573431862,-0.26868055830142407
2014/06,-0.12366576661608775,-0.16333577417796677
2014/07,-0.5706504652284531,-0.5768737500091252
2014/08,-1.1293813384939095,-0.6627271066246802
2014/09,-1.1293813384939095,-0.3552850110569706
2014/10,-1.0176351638408183,-1.0183036464968163
2014/11,-1.3528736878000924,0.22465437392739748
2014/12,-1.0176351638408183,-0.25710257018143534
2015/01,-1.241127513147001,0.3673941512555955
2015/02,-0.12366576661608775,0.286117338466379
2015/03,0.43506510664936876,0.596904816100427
2015/04,-0.3471581159222704,0.11626244060026644
2015/05,-1.1293813384939095,0.29643473584658353
2015/06,0.3233189319962775,0.19606592122762043
2015/07,-1.5763660371062749,0.030803145614174243
2015/08,-1.9116045610655488,-0.542339333682181
2015/09,-2.1350969103717317,-0.3700658235298807
2015/10,-2.246843085024823,-0.43079900612162303
2015/11,-0.905888989187727,-0.23092719950853705
2015/12,-1.0176351638408183,-0.5504337481148684
2016/01,-2.8055739582902794,-0.42685838408316584
2016/02,-2.5820816089840966,0.14459767646663801
2016/03,-0.23541194126917908,0.8190282844291634
2016/04,-1.688112211759366,0.6415357545455043
2016/05,0.0998265826900949,0.5431942052326473
2016/06,0.3233189319962775,0.5234565827154734
2016/07,0.0998265826900949,0.6727676483662574
2016/08,0.43506510664936876,0.27672971071702984
2016/09,0.9937959799148255,0.5528595979394008
2016/10,-0.6823966398815443,0.2660474468031543
2016/11,-0.45890429057536175,0.6265241742898561
2016/12,-0.011919591962996459,-0.033181388884770444
2017/01,-0.12366576661608775,-0.028408452642302573
2017/02,-0.45890429057536175,-0.18282390001831597
2017/03,0.6585574559555514,-0.20238836916089079
2017/04,-0.5706504652284531,-0.5205712977441631
2017/05,-0.011919591962996459,-0.17442063170842562
2017/06,0.0998265826900949,-0.663792090532269
2017/07,0.5468112813024602,-0.8155984992771431
2017/08,0.2115727573431862,-0.9036418031678657
2017/09,0.3233189319962775,-1.0582246416879855
2017/10,0.6585574559555514,-1.1024017128329555
2017/11,0.6585574559555514,-1.0414481262775612
2017/12,-0.45890429057536175,-0.5234152970696052
2018/01,0.8820498052617343,-0.18018856236562114
2018/02,-0.905888989187727,-0.120722221154977
2018/03,1.3290345038740994,0.24011309411276072
2018/04,0.2115727573431862,0.359264125049676
2018/05,0.0998265826900949,1.1625158273604
2018/06,-0.23541194126917908,0.7365981135287152
2018/07,-0.12366576661608775,-0.7601121665192165
2018/08,-0.6823966398815443,0.36377911824815784
2018/09,-1.3528736878000924,0.1889599989122654
2018/10,0.0998265826900949,0.47996586656035456
2018/11,-0.45890429057536175,0.4343967016751175
2018/12,0.7703036306086428,0.5502597387442497
2019/01,-0.3471581159222704,-0.041816308719252245
2019/02,-1.9116045610655488,-0.02020763325905079
2019/03,-0.011919591962996459,0.0449385642508966
2019/04,-0.23541194126917908,-0.1846106364599737
2019/05,-0.7941428145346358,-0.299279880347645
2019/06,0.2115727573431862,-0.45237014735405123
2019/07,-0.7941428145346358,-0.27409429491100623
2019/08,-0.45890429057536175,0.19898905947328246
2019/09,-1.688112211759366,0.037494781889558716
2019/10,-0.7941428145346358,-0.6955641075609957
2019/11,-1.241127513147001,0.23086769442112912
2019/12,-1.0176351638408183,0.2605876583546248
2020/01,-0.12366576661608775,-0.09717720293494676
2020/02,-0.45890429057536175,0.33421545342767506
2020/03,-0.23541194126917908,0.2517383993091876
2020/04,-0.12366576661608775,-0.07802534555773087
2020/05,0.0998265826900949,0.35047769709721394
2020/06,0.0998265826900949,0.82752082795074
2020/07,0.0998265826900949,0.30044556348389273
2020/08,0.8820498052617343,-0.32982556579291095
2020/09,0.6585574559555514,-0.8449753589137678
2020/10,0.2115727573431862,-0.8713972060574978
2020/11,0.43506510664936876,-0.7741986764414421
2020/12,1.6642730278333735,-0.732436757365969
2021/01,1.7760192024864647,-0.5932853105389453
2021/02,1.3290345038740994,0.38950705068676367
2021/03,0.0998265826900949,0.6334077607120914
2021/04,-0.011919591962996459,0.7009703920186854
2021/05,0.2115727573431862,0.7788263202204746
2021/06,0.0998265826900949,0.8771244206942677
2021/07,1.217288329221008,0.85256233679058
2021/08,0.3233189319962775,-0.3163498920554665
2021/09,0.5468112813024602,-0.861373668207053
2021/10,0.43506510664936876,-0.983816740639338
2021/11,0.7703036306086428,-0.7537762075813561
2021/12,1.3290345038740994,-0.6705414995590002
2022/01,0.2115727573431862,-0.41250351756426873
2022/02,0.8820498052617343,0.04038109191298578
2022/03,1.6642730278333735,-0.03126397315121832
2022/04,1.552526853180282,0.06224321772124814
2022/05,1.217288329221008,0.0943705584627979
2022/06,1.552526853180282,-0.1436020345675114
2022/07,0.5468112813024602,-0.340499657630094
2022/08,0.7703036306086428,-0.5547472640659985
2022/09,1.4407806785271908,-0.785777382179318
2022/10,1.552526853180282,-0.9196647832936122
2022/11,-0.011919591962996459,-0.8173214410948247
2022/12,1.9995115517926474,-0.4849335428015375
2023/01,1.217288329221008,-0.3161604367939532
2023/02,1.217288329221008,-0.0011642653516733313
2023/03,-0.12366576661608775,0.3055870199994739
2023/04,-0.12366576661608775,0.5580839537108676
2023/05,-1.4646198624531834,1.0466689937098579
2023/06,-0.011919591962996459,0.7561791511943471
2023/07,-0.6823966398815443,0.27666207357003103
2023/08,-1.241127513147001,-0.2784454537987655
2023/09,-1.7998583864124575,-0.8701125298370217
2023/10,-0.905888989187727,-1.3544702214578135
2023/11,-1.241127513147001,-0.9128599693716939
2023/12,-0.5706504652284531,0.07112385494306288
2024/01,0.2115727573431862,-0.3639550714239795
2024/02,-1.9116045610655488,0.1348527198360993
2024/03,0.0998265826900949,0.4668027600476007
2024/04,-0.5706504652284531,-0.156868355177904
2024/05,0.2115727573431862,0.46195284089234345
2024/06,-0.3471581159222704,0.3793240066800308
2024/07,-1.1293813384939095,0.006980032474738555
2024/08,0.6585574559555514,-1.2050934274649063
2024/09,-0.45890429057536175,-0.6540914987343182
2024/10,0.2115727573431862,-0.30225948239575073
2024/11,0.2115727573431862,-0.07354747469143609
2024/12,0.9937959799148255,-0.12058550858919526
