Year-Month,SOI,coastline_change
2003/07,-0.011919591962996459,0.08688450895134445
2003/08,-0.23541194126917908,0.23690908488294268
2003/09,-0.45890429057536175,-0.28744541192314543
2003/10,-0.3471581159222704,-0.7875010940322251
2003/11,-0.6823966398815443,0.3791971928767477
2003/12,0.8820498052617343,0.4869478275667587
2004/01,-1.7998583864124575,0.5661262656803252
2004/02,0.9937959799148255,-0.15790636972762845
2004/03,0.0998265826900949,0.11908091017263747
2004/04,-1.3528736878000924,0.43396084446497457
2004/05,0.7703036306086428,0.44418593838293513
2004/06,0.5468112813024602,0.5222559896418507
2004/07,-0.905888989187727,0.30849505124877385
2004/08,-0.6823966398815443,0.4048887299267737
2004/09,-0.6823966398815443,-0.1306979030678012
2004/10,-0.45890429057536175,0.34589893138280736
2004/11,-1.1293813384939095,0.39969907637983837
2004/12,-1.241127513147001,0.594860491541971
2005/01,-0.011919591962996459,0.6821115155800908
2005/02,-3.8112895301681013,0.9878852118461121
2005/03,-0.011919591962996459,0.9673476146729088
2005/04,-1.0176351638408183,1.5391057872296658
2005/05,-1.241127513147001,1.8771506519723822
2005/06,0.0998265826900949,1.5441695935369342
2005/07,-0.12366576661608775,1.9740032565728551
2005/08,-0.6823966398815443,1.577986046792658
2005/09,0.0998265826900949,0.8605761090330332
2005/10,0.9937959799148255,1.6626343195498166
2005/11,-0.5706504652284531,0.8920994286309025
2005/12,-0.3471581159222704,1.5985004644482939
2006/01,1.552526853180282,1.0279639787957437
2006/02,-0.23541194126917908,0.3620974351073784
2006/03,1.6642730278333735,0.3620863786319753
2006/04,0.8820498052617343,0.3053534977683524
2006/05,-0.905888989187727,-0.3403297139893727
2006/06,-0.12366576661608775,0.2252704030522523
2006/07,-1.0176351638408183,0.17191634027369926
2006/08,-1.4646198624531834,0.5529193238777378
2006/09,-1.0176351638408183,-0.09956517374914131
2006/10,-1.7998583864124575,-0.041062312101638264
2006/11,-0.23541194126917908,-0.6655230836698719
2006/12,-0.6823966398815443,0.10995555909391475
2007/01,-1.241127513147001,-0.14638896735363352
2007/02,-0.45890429057536175,-0.017407276146399822
2007/03,-0.12366576661608775,0.027201352947182247
2007/04,-0.45890429057536175,-0.7609251703748617
2007/05,-0.45890429057536175,-0.9106315779167536
2007/06,0.2115727573431862,-0.2510682039202388
2007/07,-0.6823966398815443,-0.4428160679102731
2007/08,0.0998265826900949,-1.3744098089612338
2007/09,-0.12366576661608775,-1.300982648242559
2007/10,0.43506510664936876,-0.7000571975205078
2007/11,0.6585574559555514,-0.5478960771892198
2007/12,1.552526853180282,-0.3134189974992083
2008/01,1.6642730278333735,0.08408728337269913
2008/02,2.558242425058104,-1.175391413974227
2008/03,1.217288329221008,0.0014463806493391414
2008/04,0.43506510664936876,0.6511150997988148
2008/05,-0.45890429057536175,-0.1076308000397295
2008/06,0.3233189319962775,0.16189300810861254
2008/07,-0.011919591962996459,-0.8693768105048828
2008/08,0.7703036306086428,-0.9843024250742617
2008/09,0.9937959799148255,-1.127998622795692
2008/10,1.105542154567917,-0.7612347388066161
2008/11,1.105542154567917,-1.24462116700305
2008/12,1.217288329221008,-1.4425823556595856
2009/01,0.8820498052617343,-1.2327412049029425
2009/02,1.7760192024864647,-0.8030910038083294
2009/03,0.0998265826900949,-1.24270875977573
2009/04,0.5468112813024602,-1.3913322497559213
2009/05,-0.45890429057536175,-1.1498093097257664
2009/06,-0.23541194126917908,-2.1438269508039105
2009/07,-0.12366576661608775,-1.5253283023518824
2009/08,-0.5706504652284531,-1.8717680070583538
2009/09,-0.011919591962996459,-1.3384012298123094
2009/10,-1.688112211759366,-1.9331956024852688
2009/11,-1.0176351638408183,-1.6457815102530515
2009/12,-1.1293813384939095,-2.4987563285615404
2010/01,-1.5763660371062749,-2.0745636517218524
2010/02,-2.02335073571864,-0.7218003292172199
2010/03,0.43506510664936876,-1.0432118057452442
2010/04,0.9937959799148255,-0.6454574822094947
2010/05,0.6585574559555514,-1.3777277062444466
2010/06,0.0998265826900949,-1.0028987812640953
2010/07,1.6642730278333735,-0.7368878526460458
2010/08,1.6642730278333735,-0.710351494008303
2010/09,2.111257726445739,-0.4662567614127772
2010/10,1.552526853180282,-0.8028312833765033
2010/11,1.105542154567917,-0.9877152535232253
2010/12,2.893480949017378,-1.0667636879243714
2011/01,2.2230039010988296,-0.3102843251936309
2011/02,2.6699885997111954,-2.1651287305701
2011/03,2.4464962504050125,-0.9579399451226965
2011/04,1.7760192024864647,-0.865953882645844
2011/05,0.0998265826900949,-0.7718326334041556
2011/06,-0.12366576661608775,-0.6952405542911064
2011/07,0.7703036306086428,-0.6559436282793999
2011/08,0.0998265826900949,-0.6133790690919091
2011/09,0.7703036306086428,-1.4361084240818311
2011/10,0.5468112813024602,-0.6479759543886999
2011/11,0.8820498052617343,-0.4829578354198461
2011/12,2.4464962504050125,-1.0620933471060112
2012/01,0.8820498052617343,-0.22976973788468474
2012/02,0.2115727573431862,-0.7401638145528312
2012/03,0.43506510664936876,-0.8517540574375266
2012/04,-0.6823966398815443,-0.4432834455922542
2012/05,-0.3471581159222704,-0.1732875832862983
2012/06,0.0998265826900949,-0.9026483471180011
2012/07,-0.3471581159222704,-0.7934527590515036
2012/08,-0.5706504652284531,-1.611875292677514
2012/09,-0.12366576661608775,-2.0799204388877484
2012/10,-0.011919591962996459,-1.3314037168683153
2012/11,-0.011919591962996459,-0.325313648511989
2012/12,-1.0176351638408183,-1.3637037682417716
2013/01,-0.45890429057536175,-1.2855209233582066
2013/02,-0.5706504652284531,-1.3069585606426055
2013/03,1.3290345038740994,-0.4686964755099229
2013/04,-0.12366576661608775,-0.2907206490104972
2013/05,0.5468112813024602,0.18509545014445852
2013/06,0.9937959799148255,-0.24370400025268443
2013/07,0.5468112813024602,-0.20326422381990514
2013/08,-0.12366576661608775,-0.15128184804925515
2013/09,-0.011919591962996459,0.382170726942233
2013/10,-0.45890429057536175,-0.02825547625926453
2013/11,0.43506510664936876,0.012269255899291712
2013/12,-0.23541194126917908,-0.3473651903134023
2014/01,1.217288329221008,0.10835405221077014
2014/02,-0.23541194126917908,0.4476709563385387
2014/03,0.6585574559555514,0.45289091424178535
2014/04,0.5468112813024602,0.3525033445634998
2014/05,0.2115727573431862,0.3142257154780436
2014/06,-0.12366576661608775,0.4974773371346733
2014/07,-0.5706504652284531,0.15004535419559428
2014/08,-1.1293813384939095,-0.6079462380434948
2014/09,-1.1293813384939095,-0.19751067274280282
2014/10,-1.0176351638408183,0.012343649387229276
2014/11,-1.3528736878000924,0.3307822604967617
2014/12,-1.0176351638408183,-1.5583466623610693
2015/01,-1.241127513147001,-0.8632067388084791
2015/02,-0.12366576661608775,-0.310873048983848
2015/03,0.43506510664936876,-1.5747155667424781
2015/04,-0.3471581159222704,0.2972408398132445
2015/05,-1.1293813384939095,1.5181791024734075
2015/06,0.3233189319962775,-0.3574113032598146
2015/07,-1.5763660371062749,0.33795276679002395
2015/08,-1.9116045610655488,-0.1239988405975908
2015/09,-2.1350969103717317,-0.8259483100704321
2015/10,-2.246843085024823,-0.11442072413002524
2015/11,-0.905888989187727,-0.2436325747887944
2015/12,-1.0176351638408183,-0.08674921610678893
2016/01,-2.8055739582902794,-0.10668575855820035
2016/02,-2.5820816089840966,0.3543013640828145
2016/03,-0.23541194126917908,-0.3254081239254724
2016/04,-1.688112211759366,-0.008104549094348006
2016/05,0.0998265826900949,0.20930026717478115
2016/06,0.3233189319962775,0.8348097034981568
2016/07,0.0998265826900949,0.4333359159591456
2016/08,0.43506510664936876,0.9475624182387448
2016/09,0.9937959799148255,0.8189573905184473
2016/10,-0.6823966398815443,1.0468868893593621
2016/11,-0.45890429057536175,0.5575432836905371
2016/12,-0.011919591962996459,0.8420806790973709
2017/01,-0.12366576661608775,1.0107669299451731
2017/02,-0.45890429057536175,0.5697449859403432
2017/03,0.6585574559555514,1.2028196883286115
2017/04,-0.5706504652284531,1.0459081572223654
2017/05,-0.011919591962996459,0.2465635320582892
2017/06,0.0998265826900949,0.10347199983754127
2017/07,0.5468112813024602,1.3837422946042248
2017/08,0.2115727573431862,0.3998547123550938
2017/09,0.3233189319962775,0.5109273962533932
2017/10,0.6585574559555514,0.6516476077203837
2017/11,0.6585574559555514,1.1122892966163667
2017/12,-0.45890429057536175,0.7265417005157297
2018/01,0.8820498052617343,0.9763439239928856
2018/02,-0.905888989187727,1.486851142185569
2018/03,1.3290345038740994,1.547321993691975
2018/04,0.2115727573431862,0.8737702203199187
2018/05,0.0998265826900949,1.6699871477263002
2018/06,-0.23541194126917908,1.8230717895150386
2018/07,-0.12366576661608775,0.7007113432467865
2018/08,-0.6823966398815443,0.11976944553141171
2018/09,-1.3528736878000924,-0.11011999666090048
2018/10,0.0998265826900949,-0.13978830234292075
2018/11,-0.45890429057536175,0.6826309094435741
2018/12,0.7703036306086428,-0.5547353987255172
2019/01,-0.3471581159222704,0.5058344433925226
2019/02,-1.9116045610655488,0.9311822473114726
2019/03,-0.011919591962996459,1.1104208394395814
2019/04,-0.23541194126917908,0.5175187973210529
2019/05,-0.7941428145346358,1.2531517068294278
2019/06,0.2115727573431862,1.3291020374235898
2019/07,-0.7941428145346358,0.01610831161641587
2019/08,-0.45890429057536175,1.2087519841908931
2019/09,-1.688112211759366,1.7034563188571525
2019/10,-0.7941428145346358,1.046895063463538
2019/11,-1.241127513147001,0.8104895853999606
2019/12,-1.0176351638408183,1.151618373156935
2020/01,-0.12366576661608775,1.5647540049587956
2020/02,-0.45890429057536175,1.7162468073050732
2020/03,-0.23541194126917908,2.2369862702346373
2020/04,-0.12366576661608775,2.341464578320805
2020/05,0.0998265826900949,3.2061459408028044
2020/06,0.0998265826900949,2.334843604957738
2020/07,0.0998265826900949,2.3417483285434497
2020/08,0.8820498052617343,1.555250055975621
2020/09,0.6585574559555514,1.4382655940230367
2020/10,0.2115727573431862,1.1078976510632526
2020/11,0.43506510664936876,0.8789382067098255
2020/12,1.6642730278333735,0.722170245538595
2021/01,1.7760192024864647,0.4015452387494018
2021/02,1.3290345038740994,0.710809383794386
2021/03,0.0998265826900949,1.1523135683427175
2021/04,-0.011919591962996459,0.43608392575322136
2021/05,0.2115727573431862,1.706473840922435
2021/06,0.0998265826900949,1.776643832364534
2021/07,1.217288329221008,0.909206507545873
2021/08,0.3233189319962775,0.47657834430839996
2021/09,0.5468112813024602,0.030569084740705545
2021/10,0.43506510664936876,0.9460146943357342
2021/11,0.7703036306086428,1.2221697070667052
2021/12,1.3290345038740994,0.36992337966438316
2022/01,0.2115727573431862,0.6160140954138449
2022/02,0.8820498052617343,0.39597507761775513
2022/03,1.6642730278333735,-0.2543756336663972
2022/04,1.552526853180282,0.23989215907175962
2022/05,1.217288329221008,0.10695409982426293
2022/06,1.552526853180282,0.0367035448652054
2022/07,0.5468112813024602,-0.07352045059828397
2022/08,0.7703036306086428,1.5519128312216965
2022/09,1.4407806785271908,0.429450120495802
2022/10,1.552526853180282,-0.7089729294250802
2022/11,-0.011919591962996459,-0.5029607779386384
2022/12,1.9995115517926474,-0.010477314985682407
2023/01,1.217288329221008,-0.05684858187251095
2023/02,1.217288329221008,-0.4409527507615888
2023/03,-0.12366576661608775,-1.0010625766311934
2023/04,-0.12366576661608775,-1.993419488313149
2023/05,-1.4646198624531834,-1.2286929790694594
2023/06,-0.011919591962996459,-1.255027676940678
2023/07,-0.6823966398815443,-1.2621104896327044
2023/08,-1.241127513147001,-1.1079473736677001
2023/09,-1.7998583864124575,-1.1443623495183064
2023/10,-0.905888989187727,-1.0576674097420475
2023/11,-1.241127513147001,-0.9505445790405498
2023/12,-0.5706504652284531,-1.0771475884268455
2024/01,0.2115727573431862,0.008006761052415318
2024/02,-1.9116045610655488,-0.5521222433051484
2024/03,0.0998265826900949,-0.16304060134009582
2024/04,-0.5706504652284531,0.20236835630656913
2024/05,0.2115727573431862,0.366954523536483
2024/06,-0.3471581159222704,0.7552567078753245
2024/07,-1.1293813384939095,1.2866980232468297
2024/08,0.6585574559555514,0.7307577502294255
2024/09,-0.45890429057536175,-0.8715631833640884
2024/10,0.2115727573431862,0.6138472945886899
2024/11,0.2115727573431862,-0.39394819224059885
2024/12,0.9937959799148255,0.4498065531960734
