Year-Month,SOI,coastline_change
2012/08,-0.5706504652284531,-1.6437117784164408
2012/09,-0.12366576661608775,-0.9768208247374023
2012/10,-0.011919591962996459,-0.6433496533604595
2012/11,-0.011919591962996459,0.25639522005174264
2012/12,-1.0176351638408183,0.107021148440233
2013/01,-0.45890429057536175,0.5422708303187224
2013/02,-0.5706504652284531,-0.20941442002180974
2013/03,1.3290345038740994,0.20175529258615105
2013/04,-0.12366576661608775,0.23416333686138527
2013/05,0.5468112813024602,0.5396117310149732
2013/06,0.9937959799148255,-0.1377516569934593
2013/07,0.5468112813024602,-0.19708094346631605
2013/08,-0.12366576661608775,-0.27726379768986936
2013/09,-0.011919591962996459,-0.3591056245147024
2013/10,-0.45890429057536175,-0.5352918968608189
2013/11,0.43506510664936876,-0.47922728776425877
2013/12,-0.23541194126917908,-0.502218479198317
2014/01,1.217288329221008,-0.6218294518959804
2014/02,-0.23541194126917908,-0.014747102347638265
2014/03,0.6585574559555514,0.2029774796956559
2014/04,0.5468112813024602,0.6094764301579334
2014/05,0.2115727573431862,0.5942305104280806
2014/06,-0.12366576661608775,0.9338425470056334
2014/07,-0.5706504652284531,0.744527840530081
2014/08,-1.1293813384939095,0.8500716750222256
2014/09,-1.1293813384939095,0.9196672037909395
2014/10,-1.0176351638408183,0.3793497675859133
2014/11,-1.3528736878000924,-0.0016376653671994349
2014/12,-1.0176351638408183,-0.27145946504571344
2015/01,-1.241127513147001,0.3363254486766567
2015/02,-0.12366576661608775,-1.7987250975592697
2015/03,0.43506510664936876,-0.7175320979216635
2015/04,-0.3471581159222704,-0.7881190407537285
2015/05,-1.1293813384939095,-1.826170233684887
2015/06,0.3233189319962775,-0.9551101129871077
2015/07,-1.5763660371062749,-1.3251169441942183
2015/08,-1.9116045610655488,-1.7209968113011045
2015/09,-2.1350969103717317,-1.9929529713732062
2015/10,-2.246843085024823,-1.4917933533552836
2015/11,-0.905888989187727,-0.7646942632174916
2015/12,-1.0176351638408183,-1.0613770230400383
2016/01,-2.8055739582902794,-0.7313521069220473
2016/02,-2.5820816089840966,-0.47669620607474195
2016/03,-0.23541194126917908,0.32421189494440095
2016/04,-1.688112211759366,0.2562453804170701
2016/05,0.0998265826900949,0.4073170256897887
2016/06,0.3233189319962775,1.2044167325926884
2016/07,0.0998265826900949,0.7819464599325374
2016/08,0.43506510664936876,0.1085672790228365
2016/09,0.9937959799148255,0.7020118939405251
2016/10,-0.6823966398815443,-1.2693174298479502
2016/11,-0.45890429057536175,-2.043902439000909
2016/12,-0.011919591962996459,0.019808241511115696
2017/01,-0.12366576661608775,-0.8966704322401738
2017/02,-0.45890429057536175,-0.7667089833100607
2017/03,0.6585574559555514,-0.5046359744118257
2017/04,-0.5706504652284531,-0.4824643193733911
2017/05,-0.011919591962996459,-0.9738674097663199
2017/06,0.0998265826900949,-0.5622745130813773
2017/07,0.5468112813024602,-0.8442212632305068
2017/08,0.2115727573431862,-0.30755187107601767
2017/09,0.3233189319962775,-0.8960437771783966
2017/10,0.6585574559555514,-0.7094268847881394
2017/11,0.6585574559555514,-0.5549242453019968
2017/12,-0.45890429057536175,-0.8207336320262252
2018/01,0.8820498052617343,0.04857854312910719
2018/02,-0.905888989187727,-0.6772828741347335
2018/03,1.3290345038740994,0.49806075070252637
2018/04,0.2115727573431862,0.2693115912872175
2018/05,0.0998265826900949,-1.1840248192494562
2018/06,-0.23541194126917908,-1.4952341348312723
2018/07,-0.12366576661608775,-1.3256674358976352
2018/08,-0.6823966398815443,-1.255713166319839
2018/09,-1.3528736878000924,-0.3869283216847907
2018/10,0.0998265826900949,-2.232117197592654
2018/11,-0.45890429057536175,-1.362888077321572
2018/12,0.7703036306086428,-2.582941479445215
2019/01,-0.3471581159222704,-0.8754095616908977
2019/02,-1.9116045610655488,-0.42168939549878115
2019/03,-0.011919591962996459,0.8120186600552559
2019/04,-0.23541194126917908,-1.2067495717731322
2019/05,-0.7941428145346358,-0.5250847174248396
2019/06,0.2115727573431862,-1.2646315266828865
2019/07,-0.7941428145346358,-0.1699421312132668
2019/08,-0.45890429057536175,-1.0157285470324593
2019/09,-1.688112211759366,-0.814290250161297
2019/10,-0.7941428145346358,-0.5111620201364613
2019/11,-1.241127513147001,-0.008981446408923507
2019/12,-1.0176351638408183,-0.02115637945012149
2020/01,-0.12366576661608775,-0.08898386577874537
2020/02,-0.45890429057536175,0.2564282495082984
2020/03,-0.23541194126917908,0.8772119957238684
2020/04,-0.12366576661608775,0.8664723303387541
2020/05,0.0998265826900949,1.2614305981330525
2020/06,0.0998265826900949,1.0593226853444289
2020/07,0.0998265826900949,1.5032699261903582
2020/08,0.8820498052617343,1.376789922462179
2020/09,0.6585574559555514,1.1907041602363495
2020/10,0.2115727573431862,0.8552904839705596
2020/11,0.43506510664936876,0.22809242074150504
2020/12,1.6642730278333735,0.4987989830928839
2021/01,1.7760192024864647,0.17256228544908891
2021/02,1.3290345038740994,0.20236611408083355
2021/03,0.0998265826900949,0.6118259151493021
2021/04,-0.011919591962996459,0.17687533620815563
2021/05,0.2115727573431862,0.8701151429749847
2021/06,0.0998265826900949,1.0647084419319295
2021/07,1.217288329221008,1.474933965231696
2021/08,0.3233189319962775,1.5125393129291964
2021/09,0.5468112813024602,1.5424109200850533
2021/10,0.43506510664936876,1.336887195964894
2021/11,0.7703036306086428,1.1922880864040286
2021/12,1.3290345038740994,1.0586682092140927
2022/01,0.2115727573431862,0.46816101840097835
2022/02,0.8820498052617343,0.5630903198552596
2022/03,1.6642730278333735,2.153064907954314
2022/04,1.552526853180282,1.333287241991964
2022/05,1.217288329221008,1.4414003513799662
2022/06,1.552526853180282,1.8889876408996797
2022/07,0.5468112813024602,1.5145692821161016
2022/08,0.7703036306086428,1.3409474683655538
2022/09,1.4407806785271908,1.2313111010924107
2022/10,1.552526853180282,1.347606215158076
2022/11,-0.011919591962996459,0.6068788440954643
2022/12,1.9995115517926474,0.6693525761644584
2023/01,1.217288329221008,0.6705365521138253
2023/02,1.217288329221008,0.7781791867135209
2023/03,-0.12366576661608775,0.5573733861012504
2023/04,-0.12366576661608775,0.23514783562019462
2023/05,-1.4646198624531834,0.1842096328020222
2023/06,-0.011919591962996459,0.09450377839630798
2023/07,-0.6823966398815443,-0.3747411076308811
2023/08,-1.241127513147001,-0.32996394123793804
2023/09,-1.7998583864124575,-0.7898678403761143
2023/10,-0.905888989187727,-0.6865407809074293
2023/11,-1.241127513147001,-0.9560572833058295
2023/12,-0.5706504652284531,-1.0382447098728833
2024/01,0.2115727573431862,-0.6164806137396724
2024/02,-1.9116045610655488,-0.5299637295627705
2024/03,0.0998265826900949,-0.44159437309015004
2024/04,-0.5706504652284531,-0.5284603920590142
2024/05,0.2115727573431862,-0.4077925860507019
2024/06,-0.3471581159222704,-1.0018380454970262
2024/07,-1.1293813384939095,-0.21971780387820153
2024/08,0.6585574559555514,0.12889831116493125
2024/09,-0.45890429057536175,0.8160711562484269
2024/10,0.2115727573431862,0.16356484799274207
2024/11,0.2115727573431862,0.706563568651183
2024/12,0.9937959799148255,0.9399318958974975
