Year-Month,SOI,coastline_change
2010/06,0.0998265826900949,-0.6056783170984578
2010/07,1.6642730278333735,1.3509508186322898
2010/08,1.6642730278333735,1.181461574981017
2010/09,2.111257726445739,1.3119826586549541
2010/10,1.552526853180282,0.772481223149564
2010/11,1.105542154567917,0.4067176402674108
2010/12,2.893480949017378,-0.10995383223098848
2011/01,2.2230039010988296,-0.6121618416829203
2011/02,2.6699885997111954,-1.2115021963267105
2011/03,2.4464962504050125,-1.172151312997898
2011/04,1.7760192024864647,-0.6960147201823061
2011/05,0.0998265826900949,-0.9079878157207639
2011/06,-0.12366576661608775,-0.5175286603118284
2011/07,0.7703036306086428,0.11054070030252683
2011/08,0.0998265826900949,-0.1806620038478507
2011/09,0.7703036306086428,0.4020074123237759
2011/10,0.5468112813024602,0.27818091550221324
2011/11,0.8820498052617343,0.6288363494082423
2011/12,2.4464962504050125,-0.08090039463652293
2012/01,0.8820498052617343,-0.5805658373660929
2012/02,0.2115727573431862,-0.5667538421861269
2012/03,0.43506510664936876,-0.9347165872344355
2012/04,-0.6823966398815443,-0.9592795360187223
2012/05,-0.3471581159222704,-0.6132901082863621
2012/06,0.0998265826900949,-0.3787057690354683
2012/07,-0.3471581159222704,-0.8104067041107819
2012/08,-0.5706504652284531,0.16679122786364425
2012/09,-0.12366576661608775,-0.5117301806360742
2012/10,-0.011919591962996459,0.36475420117696356
2012/11,-0.011919591962996459,-0.10319701763974717
2012/12,-1.0176351638408183,-1.6806322068137043
2013/01,-0.45890429057536175,-1.9827564255554335
2013/02,-0.5706504652284531,-1.2868426355061353
2013/03,1.3290345038740994,-1.679045796529389
2013/04,-0.12366576661608775,-1.04640234198361
2013/05,0.5468112813024602,-0.2945666989020589
2013/06,0.9937959799148255,0.22559510613751127
2013/07,0.5468112813024602,0.5345163276852104
2013/08,-0.12366576661608775,0.5610179740650437
2013/09,-0.011919591962996459,-0.13154502210215313
2013/10,-0.45890429057536175,0.4630780836013116
2013/11,0.43506510664936876,0.688269590153667
2013/12,-0.23541194126917908,0.1988190783952721
2014/01,1.217288329221008,-0.35500728677979165
2014/02,-0.23541194126917908,-1.9742557526953202
2014/03,0.6585574559555514,-1.3573366338406259
2014/04,0.5468112813024602,-0.8779647136480299
2014/05,0.2115727573431862,-0.723184948575974
2014/06,-0.12366576661608775,0.036189982959539645
2014/07,-0.5706504652284531,-0.02500601079920812
2014/08,-1.1293813384939095,-0.1065660791803441
2014/09,-1.1293813384939095,-0.04574230515321531
2014/10,-1.0176351638408183,-0.1800461496888763
2014/11,-1.3528736878000924,-0.48256851049037364
2014/12,-1.0176351638408183,-1.3875838520737276
2015/01,-1.241127513147001,-1.1239016786080507
2015/02,-0.12366576661608775,-1.9426146518775025
2015/03,0.43506510664936876,-1.4436736079677044
2015/04,-0.3471581159222704,-1.5783151473887744
2015/05,-1.1293813384939095,-1.185318657664435
2015/06,0.3233189319962775,-0.7943250892894539
2015/07,-1.5763660371062749,-0.5224803798432645
2015/08,-1.9116045610655488,-0.08205394148770519
2015/09,-2.1350969103717317,-0.38880846523613943
2015/10,-2.246843085024823,-0.31374959607866165
2015/11,-0.905888989187727,-1.0988729903241818
2015/12,-1.0176351638408183,-1.228260679886389
2016/01,-2.8055739582902794,-1.872823103728516
2016/02,-2.5820816089840966,-1.843262032921792
2016/03,-0.23541194126917908,-1.0776178825582816
2016/04,-1.688112211759366,-0.8076880689510169
2016/05,0.0998265826900949,-0.2657542369456935
2016/06,0.3233189319962775,0.8967687629140332
2016/07,0.0998265826900949,1.034416701245022
2016/08,0.43506510664936876,0.9949826936300863
2016/09,0.9937959799148255,0.9138091870192382
2016/10,-0.6823966398815443,0.510346816348138
2016/11,-0.45890429057536175,0.30595823294283414
2016/12,-0.011919591962996459,-0.14820356411285332
2017/01,-0.12366576661608775,-0.7923776197854501
2017/02,-0.45890429057536175,-0.8772772133002196
2017/03,0.6585574559555514,-0.7261935874264709
2017/04,-0.5706504652284531,-0.5658802180275364
2017/05,-0.011919591962996459,-0.06032415922614778
2017/06,0.0998265826900949,0.275682215639368
2017/07,0.5468112813024602,0.6014415262243934
2017/08,0.2115727573431862,0.41605809826430235
2017/09,0.3233189319962775,0.3522928331098905
2017/10,0.6585574559555514,0.27544873692564176
2017/11,0.6585574559555514,0.3702514584798674
2017/12,-0.45890429057536175,-0.2985787207324188
2018/01,0.8820498052617343,-1.3188656137360282
2018/02,-0.905888989187727,-2.1761107629803025
2018/03,1.3290345038740994,-1.071477480824905
2018/04,0.2115727573431862,-0.8657942569458337
2018/05,0.0998265826900949,-0.6501840181041321
2018/06,-0.23541194126917908,-0.03422599411333705
2018/07,-0.12366576661608775,-0.1726425090290916
2018/08,-0.6823966398815443,-0.09741595988524586
2018/09,-1.3528736878000924,0.05985268338475622
2018/10,0.0998265826900949,-0.076491874829345
2018/11,-0.45890429057536175,-0.0776549107727814
2018/12,0.7703036306086428,-0.38151225963107643
2019/01,-0.3471581159222704,-1.0712854249522876
2019/02,-1.9116045610655488,0.057405810765325554
2019/03,-0.011919591962996459,-0.2711002372424659
2019/04,-0.23541194126917908,0.40734694082633266
2019/05,-0.7941428145346358,1.1543712794767529
2019/06,0.2115727573431862,1.584001401488752
2019/07,-0.7941428145346358,2.1461450502929513
2019/08,-0.45890429057536175,2.159274596830248
2019/09,-1.688112211759366,2.102630427686102
2019/10,-0.7941428145346358,1.8119213646436338
2019/11,-1.241127513147001,1.875237029498428
2019/12,-1.0176351638408183,0.38665494673265044
2020/01,-0.12366576661608775,0.05862133003797209
2020/02,-0.45890429057536175,-0.3524485059983408
2020/03,-0.23541194126917908,-0.14381294046938894
2020/04,-0.12366576661608775,0.015209563794077645
2020/05,0.0998265826900949,0.35399725338246046
2020/06,0.0998265826900949,0.6154831643138506
2020/07,0.0998265826900949,1.2905245632300506
2020/08,0.8820498052617343,1.4226728008995067
2020/09,0.6585574559555514,0.8858034123989937
2020/10,0.2115727573431862,1.3137155810489571
2020/11,0.43506510664936876,0.936170741076585
2020/12,1.6642730278333735,0.7893917255603675
2021/01,1.7760192024864647,0.2598135412513738
2021/02,1.3290345038740994,0.33011039757737254
2021/03,0.0998265826900949,0.18942338158907862
2021/04,-0.011919591962996459,0.2302869006814602
2021/05,0.2115727573431862,0.6303330393576313
2021/06,0.0998265826900949,0.9705257066402334
2021/07,1.217288329221008,0.9358002302341273
2021/08,0.3233189319962775,1.3059328115787754
2021/09,0.5468112813024602,0.7809766933032843
2021/10,0.43506510664936876,0.6028068443318565
2021/11,0.7703036306086428,-0.11846524537817625
2021/12,1.3290345038740994,-0.8183598306308727
2022/01,0.2115727573431862,-1.2224473488799397
2022/02,0.8820498052617343,-1.298867323868965
2022/03,1.6642730278333735,-1.545758009186466
2022/04,1.552526853180282,-1.4908802700862134
2022/05,1.217288329221008,-1.0991989362057966
2022/06,1.552526853180282,-0.4910915972960633
2022/07,0.5468112813024602,-0.18455816889159923
2022/08,0.7703036306086428,0.37563415435818254
2022/09,1.4407806785271908,1.1090686608856044
2022/10,1.552526853180282,0.7764993215050463
2022/11,-0.011919591962996459,0.2476491706399478
2022/12,1.9995115517926474,0.12956833397019427
2023/01,1.217288329221008,-1.1799598173934587
2023/02,1.217288329221008,-0.7262846777811991
2023/03,-0.12366576661608775,-0.8022936313458626
2023/04,-0.12366576661608775,-0.5317395132429839
2023/05,-1.4646198624531834,-0.4581372419448597
2023/06,-0.011919591962996459,0.26479499692827113
2023/07,-0.6823966398815443,0.6725681152423812
2023/08,-1.241127513147001,0.8455907190476506
2023/09,-1.7998583864124575,1.181800701903076
2023/10,-0.905888989187727,1.1134302136520668
2023/11,-1.241127513147001,0.955644152338288
2023/12,-0.5706504652284531,0.6887115509232876
2024/01,0.2115727573431862,0.5526798472913964
2024/02,-1.9116045610655488,0.20137142438502703
2024/03,0.0998265826900949,-0.1738329656338853
2024/04,-0.5706504652284531,0.13818131403769363
2024/05,0.2115727573431862,0.5008293099763272
2024/06,-0.3471581159222704,1.1456093731647086
2024/07,-1.1293813384939095,1.4898905122711048
2024/08,0.6585574559555514,1.532266574974899
2024/09,-0.45890429057536175,1.6323468020899636
2024/10,0.2115727573431862,1.5424585339213734
2024/11,0.2115727573431862,1.0773352110123577
2024/12,0.9937959799148255,0.7404935808283396
