Year-Month,SOI,coastline_change
2004/09,-0.6823966398815443,-0.5344657889132224
2004/10,-0.45890429057536175,-1.1838919890516892
2004/11,-1.1293813384939095,-1.337783550928381
2004/12,-1.241127513147001,-1.5028782133289418
2005/01,-0.011919591962996459,-1.18624068602057
2005/02,-3.8112895301681013,-0.8062880999489059
2005/03,-0.011919591962996459,0.36833746674479523
2005/04,-1.0176351638408183,0.026641484745060347
2005/05,-1.241127513147001,0.06276110870816755
2005/06,0.0998265826900949,0.5229686330780878
2005/07,-0.12366576661608775,-0.06706397108624464
2005/08,-0.6823966398815443,-0.265666655098712
2005/09,0.0998265826900949,-0.3282014581129782
2005/10,0.9937959799148255,-0.4817376905176756
2005/11,-0.5706504652284531,0.0011651660191437114
2005/12,-0.3471581159222704,1.1593978895047885
2006/01,1.552526853180282,0.8338559763694454
2006/02,-0.23541194126917908,1.1954083185503919
2006/03,1.6642730278333735,1.1706585182120817
2006/04,0.8820498052617343,1.6165730358080022
2006/05,-0.905888989187727,0.7845541211382663
2006/06,-0.12366576661608775,0.4475427888805268
2006/07,-1.0176351638408183,-0.20259605263238106
2006/08,-1.4646198624531834,0.2699038856254535
2006/09,-1.0176351638408183,-0.4119071061499608
2006/10,-1.7998583864124575,-0.5620701732090619
2006/11,-0.23541194126917908,-0.1788245545591716
2006/12,-0.6823966398815443,-0.8005081552712993
2007/01,-1.241127513147001,-1.682023878211556
2007/02,-0.45890429057536175,0.5450815327440709
2007/03,-0.12366576661608775,1.253229868183281
2007/04,-0.45890429057536175,0.45832798284975895
2007/05,-0.45890429057536175,1.7291733305155224
2007/06,0.2115727573431862,2.11744043032691
2007/07,-0.6823966398815443,1.2639141079172436
2007/08,0.0998265826900949,0.7305131900727354
2007/09,-0.12366576661608775,0.6811961462625904
2007/10,0.43506510664936876,0.5697224640065984
2007/11,0.6585574559555514,0.945426592758871
2007/12,1.552526853180282,1.2007582370705894
2008/01,1.6642730278333735,1.329389994623661
2008/02,2.558242425058104,0.6719688545658868
2008/03,1.217288329221008,1.4093303634800414
2008/04,0.43506510664936876,-0.28162379043040636
2008/05,-0.45890429057536175,-1.134807136455838
2008/06,0.3233189319962775,-0.7129465590515385
2008/07,-0.011919591962996459,-0.9612502708426213
2008/08,0.7703036306086428,-0.5930779147157509
2008/09,0.9937959799148255,-0.2310174735102139
2008/10,1.105542154567917,-0.11134375090691098
2008/11,1.105542154567917,1.612413988994067
2008/12,1.217288329221008,1.1482021074387632
2009/01,0.8820498052617343,1.1136018419618665
2009/02,1.7760192024864647,0.9420399351679823
2009/03,0.0998265826900949,1.4470932440141402
2009/04,0.5468112813024602,1.55056688867252
2009/05,-0.45890429057536175,1.0436243243326784
2009/06,-0.23541194126917908,1.1480970613877495
2009/07,-0.12366576661608775,0.19762072413858747
2009/08,-0.5706504652284531,-0.7282031536735556
2009/09,-0.011919591962996459,-0.05902274645006308
2009/10,-1.688112211759366,-0.37462969186634504
2009/11,-1.0176351638408183,-0.8197540296006207
2009/12,-1.1293813384939095,-1.293866403414452
2010/01,-1.5763660371062749,0.039656755580464255
2010/02,-2.02335073571864,0.7310900514138312
2010/03,0.43506510664936876,0.838841243544961
2010/04,0.9937959799148255,0.7128538873834374
2010/05,0.6585574559555514,-0.05011476014548943
2010/06,0.0998265826900949,0.5941994697466318
2010/07,1.6642730278333735,0.4703525865475848
2010/08,1.6642730278333735,-1.0941123104699226
2010/09,2.111257726445739,-0.8074164826533953
2010/10,1.552526853180282,-0.6623895196883028
2010/11,1.105542154567917,-1.1988666424753747
2010/12,2.893480949017378,-0.95195551150414
2011/01,2.2230039010988296,-0.4872776037251883
2011/02,2.6699885997111954,0.2531869016718827
2011/03,2.4464962504050125,0.3929189862976377
2011/04,1.7760192024864647,0.6474307952914432
2011/05,0.0998265826900949,0.4787709435882233
2011/06,-0.12366576661608775,0.4306971920691861
2011/07,0.7703036306086428,-0.02680264611272542
2011/08,0.0998265826900949,-0.40169714171513127
2011/09,0.7703036306086428,-0.7535780437590971
2011/10,0.5468112813024602,-1.3654744235513052
2011/11,0.8820498052617343,-1.8866245562827793
2011/12,2.4464962504050125,-2.5208259825251336
2012/01,0.8820498052617343,-2.1281126318468897
2012/02,0.2115727573431862,-2.1096088909884543
2012/03,0.43506510664936876,-2.2365226768668722
2012/04,-0.6823966398815443,-2.6397564289274045
2012/05,-0.3471581159222704,-2.101678129377019
2012/06,0.0998265826900949,-2.534649074961868
2012/07,-0.3471581159222704,-1.1653518840774295
2012/08,-0.5706504652284531,-0.8178674577928685
2012/09,-0.12366576661608775,-0.5393193394482443
2012/10,-0.011919591962996459,-0.5543948676060719
2012/11,-0.011919591962996459,-0.8017830948989653
2012/12,-1.0176351638408183,-0.2962703445776123
2013/01,-0.45890429057536175,0.3277862053141545
2013/02,-0.5706504652284531,0.11486609792910821
2013/03,1.3290345038740994,1.443528465175547
2013/04,-0.12366576661608775,1.4641859938406774
2013/05,0.5468112813024602,1.3291701477101274
2013/06,0.9937959799148255,0.7674510227635645
2013/07,0.5468112813024602,-0.1663460795216898
2013/08,-0.12366576661608775,-0.482310295127746
2013/09,-0.011919591962996459,-0.515514476860558
2013/10,-0.45890429057536175,-0.5533000459452145
2013/11,0.43506510664936876,-1.219276280948487
2013/12,-0.23541194126917908,-1.9972823883730388
2014/01,1.217288329221008,-1.292660554240728
2014/02,-0.23541194126917908,-0.817906162387412
2014/03,0.6585574559555514,-0.5373727006691643
2014/04,0.5468112813024602,-0.6961678491526888
2014/05,0.2115727573431862,-0.28001145899499597
2014/06,-0.12366576661608775,0.2893583979037059
2014/07,-0.5706504652284531,-0.155610084856764
2014/08,-1.1293813384939095,-0.3249820115257233
2014/09,-1.1293813384939095,-0.5187475594479474
2014/10,-1.0176351638408183,-0.5696218028936035
2014/11,-1.3528736878000924,-0.4215394488765458
2014/12,-1.0176351638408183,0.23782274541551515
2015/01,-1.241127513147001,-0.1108613501412545
2015/02,-0.12366576661608775,-0.47750210784150643
2015/03,0.43506510664936876,0.3847694704019121
2015/04,-0.3471581159222704,0.0607601469039524
2015/05,-1.1293813384939095,-0.48597030428890386
2015/06,0.3233189319962775,-1.0086481325463605
2015/07,-1.5763660371062749,-1.2509935485817654
2015/08,-1.9116045610655488,-1.4607996163224481
2015/09,-2.1350969103717317,-1.6642906428137094
2015/10,-2.246843085024823,-1.5086968359228898
2015/11,-0.905888989187727,-1.5386167554791907
2015/12,-1.0176351638408183,-1.1639253821617497
2016/01,-2.8055739582902794,-0.6584983534271126
2016/02,-2.5820816089840966,-0.04682773844474058
2016/03,-0.23541194126917908,0.47263768114289983
2016/04,-1.688112211759366,1.0447059003954684
2016/05,0.0998265826900949,1.4931334780249435
2016/06,0.3233189319962775,1.9317328811039334
2016/07,0.0998265826900949,1.8137415976791194
2016/08,0.43506510664936876,1.3290012584458664
2016/09,0.9937959799148255,0.5773227204567528
2016/10,-0.6823966398815443,0.5639788637660558
2016/11,-0.45890429057536175,-0.17186454636749438
2016/12,-0.011919591962996459,-0.26057443246895495
2017/01,-0.12366576661608775,-0.4098834741764002
2017/02,-0.45890429057536175,0.29631811148349485
2017/03,0.6585574559555514,1.5183692874485215
2017/04,-0.5706504652284531,1.2456224472417265
2017/05,-0.011919591962996459,1.1773848140058278
2017/06,0.0998265826900949,0.7775834964041244
2017/07,0.5468112813024602,0.7644279724929423
2017/08,0.2115727573431862,-0.29725640055789054
2017/09,0.3233189319962775,-0.7928433780256162
2017/10,0.6585574559555514,-0.3119940456457057
2017/11,0.6585574559555514,-0.15977193768124812
2017/12,-0.45890429057536175,0.015454943888822082
2018/01,0.8820498052617343,0.18273448873600184
2018/02,-0.905888989187727,0.07650702726994774
2018/03,1.3290345038740994,-0.45411920311329035
2018/04,0.2115727573431862,0.44707107382808614
2018/05,0.0998265826900949,-0.025448550810361913
2018/06,-0.23541194126917908,-0.5889659231826868
2018/07,-0.12366576661608775,-0.7473387252689258
2018/08,-0.6823966398815443,-0.9054074042717215
2018/09,-1.3528736878000924,-0.7909326526001688
2018/10,0.0998265826900949,-0.8875367650699343
2018/11,-0.45890429057536175,-0.6955074198844444
2018/12,0.7703036306086428,-0.28486484493092584
2019/01,-0.3471581159222704,0.362467840568359
2019/02,-1.9116045610655488,0.3343559772554856
2019/03,-0.011919591962996459,1.1380245374730364
2019/04,-0.23541194126917908,1.4611395462410697
2019/05,-0.7941428145346358,2.1441719483949346
2019/06,0.2115727573431862,2.09180841421471
2019/07,-0.7941428145346358,1.7223208920348898
2019/08,-0.45890429057536175,1.1021699716255613
2019/09,-1.688112211759366,0.33048389022725255
2019/10,-0.7941428145346358,0.4191883334211403
2019/11,-1.241127513147001,0.44585905916505336
2019/12,-1.0176351638408183,-0.2405754942892414
2020/01,-0.12366576661608775,0.32995279424890983
2020/02,-0.45890429057536175,1.0131426518361928
2020/03,-0.23541194126917908,1.1503877149487867
2020/04,-0.12366576661608775,0.9748500036428558
2020/05,0.0998265826900949,0.6581252462000502
2020/06,0.0998265826900949,1.4675782026866575
2020/07,0.0998265826900949,0.8718704106930414
2020/08,0.8820498052617343,1.1305136816099164
2020/09,0.6585574559555514,0.800478825587496
2020/10,0.2115727573431862,0.7661985729835747
2020/11,0.43506510664936876,1.220067964115118
2020/12,1.6642730278333735,1.2141597419305852
2021/01,1.7760192024864647,1.3665766841988085
2021/02,1.3290345038740994,1.6042390368168304
2021/03,0.0998265826900949,2.15675331974553
2021/04,-0.011919591962996459,2.247484499574325
2021/05,0.2115727573431862,2.237603702613537
2021/06,0.0998265826900949,1.3374851459970267
2021/07,1.217288329221008,1.7070814383545725
2021/08,0.3233189319962775,0.5317422110042692
2021/09,0.5468112813024602,-0.10597990796207621
2021/10,0.43506510664936876,-0.6705190935616501
2021/11,0.7703036306086428,-1.4639020690929154
2021/12,1.3290345038740994,-1.27425336860853
2022/01,0.2115727573431862,-0.39849700852381453
2022/02,0.8820498052617343,0.4320506097219965
2022/03,1.6642730278333735,0.6384923488533168
2022/04,1.552526853180282,0.16269666603137548
2022/05,1.217288329221008,-0.06404956444862803
2022/06,1.552526853180282,0.11540203744396049
2022/07,0.5468112813024602,0.005101287650657056
2022/08,0.7703036306086428,0.1715792879543067
2022/09,1.4407806785271908,-0.3912893094270892
2022/10,1.552526853180282,0.02388457930712577
2022/11,-0.011919591962996459,-0.1650291145280979
2022/12,1.9995115517926474,0.3162481515127484
2023/01,1.217288329221008,0.25990674116694346
2023/02,1.217288329221008,-0.5923117976366717
2023/03,-0.12366576661608775,-0.6821755649741842
2023/04,-0.12366576661608775,-1.1760320037921799
2023/05,-1.4646198624531834,-1.267139641151507
2023/06,-0.011919591962996459,-0.8037755040814952
2023/07,-0.6823966398815443,-1.2112770777538735
2023/08,-1.241127513147001,-1.5153293466534141
2023/09,-1.7998583864124575,-2.1230945674875326
2023/10,-0.905888989187727,-0.8403588345411416
2023/11,-1.241127513147001,-0.6055708946214383
2023/12,-0.5706504652284531,-0.6682424368080703
2024/01,0.2115727573431862,-0.0102342354095669
2024/02,-1.9116045610655488,0.9932067884014548
2024/03,0.0998265826900949,1.3234209272321589
2024/04,-0.5706504652284531,1.3619534419057437
2024/05,0.2115727573431862,1.21037077531856
2024/06,-0.3471581159222704,0.9697908851383029
2024/07,-1.1293813384939095,-0.012265837395003304
2024/08,0.6585574559555514,-0.055539289158296576
2024/09,-0.45890429057536175,-1.5029939636917762
2024/10,0.2115727573431862,-1.0371008666993107
2024/11,0.2115727573431862,-1.207673129241126
2024/12,0.9937959799148255,-1.5019412015516527
