Year-Month,SOI,coastline_change
2003/08,-0.23541194126917908,-1.4169271514065436
2003/09,-0.45890429057536175,-1.6013414257417977
2003/10,-0.3471581159222704,-1.8237185252790347
2003/11,-0.6823966398815443,-1.5845337219944884
2003/12,0.8820498052617343,-1.6756946323564756
2004/01,-1.7998583864124575,-1.8823442264796335
2004/02,0.9937959799148255,-0.41776203433691755
2004/03,0.0998265826900949,-1.7477328677861816
2004/04,-1.3528736878000924,-0.8087621762100984
2004/05,0.7703036306086428,-0.971104794356844
2004/06,0.5468112813024602,-0.8725190411838118
2004/07,-0.905888989187727,-0.8232101039558889
2004/08,-0.6823966398815443,-0.7858713313893351
2004/09,-0.6823966398815443,-0.8595355593053401
2004/10,-0.45890429057536175,-0.538548794844383
2004/11,-1.1293813384939095,0.6886457007869021
2004/12,-1.241127513147001,-0.2191469644517185
2005/01,-0.011919591962996459,0.2042743695402659
2005/02,-3.8112895301681013,0.7537101137750104
2005/03,-0.011919591962996459,0.973746967851958
2005/04,-1.0176351638408183,0.8387365482577976
2005/05,-1.241127513147001,0.3047056326345226
2005/06,0.0998265826900949,0.30788455492611966
2005/07,-0.12366576661608775,-1.0732290393322568
2005/08,-0.6823966398815443,-0.7318694422559006
2005/09,0.0998265826900949,-0.6577862132262559
2005/10,0.9937959799148255,-0.6833088435033962
2005/11,-0.5706504652284531,-0.8838559735839279
2005/12,-0.3471581159222704,-0.6461118624040493
2006/01,1.552526853180282,-0.5223029934212466
2006/02,-0.23541194126917908,-1.0657941034010587
2006/03,1.6642730278333735,-0.6835621441396036
2006/04,0.8820498052617343,-0.26628782079618496
2006/05,-0.905888989187727,-0.13075216176669158
2006/06,-0.12366576661608775,-0.011744528556839696
2006/07,-1.0176351638408183,-0.18936583703813512
2006/08,-1.4646198624531834,-0.5553742917107926
2006/09,-1.0176351638408183,-0.2911559714445734
2006/10,-1.7998583864124575,-0.71032261561772
2006/11,-0.23541194126917908,-0.19344236223227448
2006/12,-0.6823966398815443,-0.06755597724104646
2007/01,-1.241127513147001,0.35425903782597196
2007/02,-0.45890429057536175,0.6948770372739403
2007/03,-0.12366576661608775,1.0481990314082557
2007/04,-0.45890429057536175,1.4896805741986587
2007/05,-0.45890429057536175,1.5809981800397155
2007/06,0.2115727573431862,1.1302332337719345
2007/07,-0.6823966398815443,1.2086151515941246
2007/08,0.0998265826900949,1.424482307203388
2007/09,-0.12366576661608775,1.0197981954048712
2007/10,0.43506510664936876,0.8790772863223787
2007/11,0.6585574559555514,-0.18955030627191286
2007/12,1.552526853180282,0.17535438410556783
2008/01,1.6642730278333735,0.23921321133797205
2008/02,2.558242425058104,0.640535944037898
2008/03,1.217288329221008,0.11046233335514703
2008/04,0.43506510664936876,0.3374358337589257
2008/05,-0.45890429057536175,-0.19850636340106592
2008/06,0.3233189319962775,0.28838459801076266
2008/07,-0.011919591962996459,0.8418769352683331
2008/08,0.7703036306086428,0.6306884700446963
2008/09,0.9937959799148255,0.5477214109586973
2008/10,1.105542154567917,1.4482545680488315
2008/11,1.105542154567917,1.1679016073632582
2008/12,1.217288329221008,0.5069527642275504
2009/01,0.8820498052617343,1.4440485733184873
2009/02,1.7760192024864647,0.8548261575075867
2009/03,0.0998265826900949,0.7644471185712854
2009/04,0.5468112813024602,0.14154419564566234
2009/05,-0.45890429057536175,0.6597268293425208
2009/06,-0.23541194126917908,0.8534189134727973
2009/07,-0.12366576661608775,0.9590480396383362
2009/08,-0.5706504652284531,1.1506854753774247
2009/09,-0.011919591962996459,0.5722262033782571
2009/10,-1.688112211759366,1.162846250332346
2009/11,-1.0176351638408183,0.586474650131111
2009/12,-1.1293813384939095,1.2717626677288842
2010/01,-1.5763660371062749,1.1697751875501352
2010/02,-2.02335073571864,0.664144123241609
2010/03,0.43506510664936876,0.44038778541726825
2010/04,0.9937959799148255,0.2011824787696576
2010/05,0.6585574559555514,0.5728654199715717
2010/06,0.0998265826900949,0.45450156721232354
2010/07,1.6642730278333735,0.42315300792075444
2010/08,1.6642730278333735,0.4197905015705511
2010/09,2.111257726445739,0.8746093593218119
2010/10,1.552526853180282,-0.32598658583507284
2010/11,1.105542154567917,0.5935380232294876
2010/12,2.893480949017378,0.4073028917871921
2011/01,2.2230039010988296,0.1720202273177868
2011/02,2.6699885997111954,-0.05082929150762405
2011/03,2.4464962504050125,-0.05733393436053278
2011/04,1.7760192024864647,-0.08785158076869144
2011/05,0.0998265826900949,-0.384241026378969
2011/06,-0.12366576661608775,0.12095515422144368
2011/07,0.7703036306086428,-0.8092580559808361
2011/08,0.0998265826900949,-0.7885481371539109
2011/09,0.7703036306086428,-1.0087904658111457
2011/10,0.5468112813024602,-0.3816161186593131
2011/11,0.8820498052617343,0.1470325448897022
2011/12,2.4464962504050125,0.6799222090576207
2012/01,0.8820498052617343,0.4266099762628115
2012/02,0.2115727573431862,0.3463155470866413
2012/03,0.43506510664936876,0.5020837641818404
2012/04,-0.6823966398815443,0.2744950972455651
2012/05,-0.3471581159222704,0.25018141576571873
2012/06,0.0998265826900949,-0.5780137758604681
2012/07,-0.3471581159222704,-0.7168596577819937
2012/08,-0.5706504652284531,-1.2692615059119274
2012/09,-0.12366576661608775,-0.5108405288835441
2012/10,-0.011919591962996459,-0.6447751186666943
2012/11,-0.011919591962996459,-0.3702442713618382
2012/12,-1.0176351638408183,0.23226170374352992
2013/01,-0.45890429057536175,0.3104470355888511
2013/02,-0.5706504652284531,0.7195246950537919
2013/03,1.3290345038740994,0.419465524110908
2013/04,-0.12366576661608775,-0.5300404688994486
2013/05,0.5468112813024602,0.3261101184141297
2013/06,0.9937959799148255,0.37601981418301117
2013/07,0.5468112813024602,-0.01044571880206548
2013/08,-0.12366576661608775,-0.4336736572886715
2013/09,-0.011919591962996459,-0.9764846126970023
2013/10,-0.45890429057536175,-0.2701799930663632
2013/11,0.43506510664936876,0.11437023334169313
2013/12,-0.23541194126917908,-0.4247649092414865
2014/01,1.217288329221008,-0.11660238900606451
2014/02,-0.23541194126917908,-0.5188910906657751
2014/03,0.6585574559555514,-0.22068045953819027
2014/04,0.5468112813024602,-0.5070663399281155
2014/05,0.2115727573431862,-0.7041789349954072
2014/06,-0.12366576661608775,-1.0725641295767026
2014/07,-0.5706504652284531,-0.7718038548195277
2014/08,-1.1293813384939095,-0.7610139749023664
2014/09,-1.1293813384939095,-0.5162840530733145
2014/10,-1.0176351638408183,-0.4930153934401736
2014/11,-1.3528736878000924,-0.26855312856559604
2014/12,-1.0176351638408183,-0.581082102650653
2015/01,-1.241127513147001,-0.7037761501240967
2015/02,-0.12366576661608775,-0.685289620173309
2015/03,0.43506510664936876,-0.7029605152688503
2015/04,-0.3471581159222704,0.052047878997368964
2015/05,-1.1293813384939095,-1.6078433869999713
2015/06,0.3233189319962775,-0.3635707128473084
2015/07,-1.5763660371062749,-0.2498191612955219
2015/08,-1.9116045610655488,-0.240162419167485
2015/09,-2.1350969103717317,-0.09619095179611914
2015/10,-2.246843085024823,0.19269507076609646
2015/11,-0.905888989187727,0.5757901862140193
2015/12,-1.0176351638408183,0.924395494747194
2016/01,-2.8055739582902794,0.1454647046572872
2016/02,-2.5820816089840966,1.0301453110930678
2016/03,-0.23541194126917908,0.4818013220592348
2016/04,-1.688112211759366,1.2387463183227105
2016/05,0.0998265826900949,0.688342220541272
2016/06,0.3233189319962775,1.0695687330329906
2016/07,0.0998265826900949,1.3227365843576318
2016/08,0.43506510664936876,0.6517195427874106
2016/09,0.9937959799148255,1.0371257485318197
2016/10,-0.6823966398815443,1.0223160223472827
2016/11,-0.45890429057536175,0.6321069146394067
2016/12,-0.011919591962996459,1.157151078933505
2017/01,-0.12366576661608775,0.6002747597616191
2017/02,-0.45890429057536175,2.5423450222427606
2017/03,0.6585574559555514,1.8605399687612816
2017/04,-0.5706504652284531,1.8268816449000027
2017/05,-0.011919591962996459,1.5497153067666831
2017/06,0.0998265826900949,1.9340392771377648
2017/07,0.5468112813024602,1.9540139635864233
2017/08,0.2115727573431862,1.823219455013608
2017/09,0.3233189319962775,1.5639156905484841
2017/10,0.6585574559555514,1.2878779353117435
2017/11,0.6585574559555514,1.6571972649564473
2017/12,-0.45890429057536175,1.0536104529626658
2018/01,0.8820498052617343,0.8670539892913669
2018/02,-0.905888989187727,0.6838571437142428
2018/03,1.3290345038740994,-0.5990046502044986
2018/04,0.2115727573431862,-1.1350289003528922
2018/05,0.0998265826900949,-0.9157910007283709
2018/06,-0.23541194126917908,-1.1873186170837142
2018/07,-0.12366576661608775,-1.5722914530339975
2018/08,-0.6823966398815443,-0.8767263716846712
2018/09,-1.3528736878000924,-0.2839218025286628
2018/10,0.0998265826900949,0.4092993315011155
2018/11,-0.45890429057536175,-0.14223656587112565
2018/12,0.7703036306086428,-0.2223041868900308
2019/01,-0.3471581159222704,1.2911421726849592
2019/02,-1.9116045610655488,1.5021211733649074
2019/03,-0.011919591962996459,0.33289454107025346
2019/04,-0.23541194126917908,1.7412285745814018
2019/05,-0.7941428145346358,1.7427752099681983
2019/06,0.2115727573431862,2.121545063596693
2019/07,-0.7941428145346358,3.18704677428614
2019/08,-0.45890429057536175,1.3889410990864872
2019/09,-1.688112211759366,1.3148248099026667
2019/10,-0.7941428145346358,2.3325873603471603
2019/11,-1.241127513147001,2.0812159577534763
2019/12,-1.0176351638408183,1.5409896525258004
2020/01,-0.12366576661608775,1.4167256705344808
2020/02,-0.45890429057536175,1.503664074614675
2020/03,-0.23541194126917908,1.5693654292447459
2020/04,-0.12366576661608775,0.9724265142369961
2020/05,0.0998265826900949,0.9897270180656831
2020/06,0.0998265826900949,0.9146431607291604
2020/07,0.0998265826900949,1.21696624172696
2020/08,0.8820498052617343,0.5695559083196595
2020/09,0.6585574559555514,0.6237532066624691
2020/10,0.2115727573431862,0.05683211076754773
2020/11,0.43506510664936876,0.40734799272170663
2020/12,1.6642730278333735,0.3751855500250783
2021/01,1.7760192024864647,0.6727390611984613
2021/02,1.3290345038740994,0.8163848506560184
2021/03,0.0998265826900949,1.675700213303515
2021/04,-0.011919591962996459,2.427878769303885
2021/05,0.2115727573431862,2.2338972982649543
2021/06,0.0998265826900949,1.1630780341137086
2021/07,1.217288329221008,1.0855617292293773
2021/08,0.3233189319962775,0.32479143382083453
2021/09,0.5468112813024602,-1.0300880561388102
2021/10,0.43506510664936876,-1.7780778947456972
2021/11,0.7703036306086428,-1.9711376279601498
2021/12,1.3290345038740994,-1.2927326864234285
2022/01,0.2115727573431862,-0.7009702569560334
2022/02,0.8820498052617343,-0.31758191357773563
2022/03,1.6642730278333735,-1.4569260960215205
2022/04,1.552526853180282,-1.6822091608632255
2022/05,1.217288329221008,-1.8519071436055325
2022/06,1.552526853180282,-2.1505044340456987
2022/07,0.5468112813024602,-2.665658822885732
2022/08,0.7703036306086428,-2.3222116345831143
2022/09,1.4407806785271908,-1.9645267092708398
2022/10,1.552526853180282,-1.820665538703221
2022/11,-0.011919591962996459,-1.6204690774425006
2022/12,1.9995115517926474,-1.1746675112934082
2023/01,1.217288329221008,-1.1166942694338733
2023/02,1.217288329221008,-1.1205893814036407
2023/03,-0.12366576661608775,-0.9254513994405948
2023/04,-0.12366576661608775,-0.7958292399708201
2023/05,-1.4646198624531834,-0.7207803634407117
2023/06,-0.011919591962996459,-1.0160833894932018
2023/07,-0.6823966398815443,-0.9119644557169171
2023/08,-1.241127513147001,-0.5609864410777272
2023/09,-1.7998583864124575,-0.9645645558120347
2023/10,-0.905888989187727,-0.6609729917988889
2023/11,-1.241127513147001,-0.6234754770914956
2023/12,-0.5706504652284531,-0.17422543619406441
2024/01,0.2115727573431862,-0.2591680355843062
2024/02,-1.9116045610655488,0.03075761923894374
2024/03,0.0998265826900949,-0.1045915008622348
2024/04,-0.5706504652284531,-0.0010886251842497333
2024/05,0.2115727573431862,-0.14340468548201016
2024/06,-0.3471581159222704,0.15530896206405254
2024/07,-1.1293813384939095,0.13765487158887155
2024/08,0.6585574559555514,0.008215445050769592
2024/09,-0.45890429057536175,0.2313685574359219
2024/10,0.2115727573431862,0.15776309408932776
2024/11,0.2115727573431862,0.011163346421221992
2024/12,0.9937959799148255,0.09968872670413845
