Year-Month,SOI,coastline_change
2005/12,-0.3471581159222704,0.4941363905290388
2006/01,1.552526853180282,0.49472697660722736
2006/02,-0.23541194126917908,0.32047793560947363
2006/03,1.6642730278333735,-0.18599845737964188
2006/04,0.8820498052617343,0.030023587179645657
2006/05,-0.905888989187727,0.34064166116777267
2006/06,-0.12366576661608775,-0.16727587800867716
2006/07,-1.0176351638408183,-0.20652091621645766
2006/08,-1.4646198624531834,0.7287985141269235
2006/09,-1.0176351638408183,0.6567226603039733
2006/10,-1.7998583864124575,0.19260324366708786
2006/11,-0.23541194126917908,1.0776477246626643
2006/12,-0.6823966398815443,1.389152075455791
2007/01,-1.241127513147001,0.692007338883783
2007/02,-0.45890429057536175,1.3813195333122747
2007/03,-0.12366576661608775,0.5736257467660327
2007/04,-0.45890429057536175,1.0632139009336725
2007/05,-0.45890429057536175,-0.004840952427827955
2007/06,0.2115727573431862,-0.8416197442921749
2007/07,-0.6823966398815443,0.429495731369244
2007/08,0.0998265826900949,-0.3126726096685873
2007/09,-0.12366576661608775,-1.2576004820600146
2007/10,0.43506510664936876,-0.7112137611541688
2007/11,0.6585574559555514,-0.5555525223523953
2007/12,1.552526853180282,-0.5028118321408647
2008/01,1.6642730278333735,-0.788846313863849
2008/02,2.558242425058104,-0.5468799810238343
2008/03,1.217288329221008,-1.3001366685502764
2008/04,0.43506510664936876,-1.462665002290323
2008/05,-0.45890429057536175,-0.6380241165317889
2008/06,0.3233189319962775,-1.1735641161583181
2008/07,-0.011919591962996459,-0.765741771383312
2008/08,0.7703036306086428,-0.48078034468128167
2008/09,0.9937959799148255,-1.0805525918279593
2008/10,1.105542154567917,-1.3002659321899988
2008/11,1.105542154567917,-2.507272450495083
2008/12,1.217288329221008,-1.441275919148316
2009/01,0.8820498052617343,-0.9290450429010847
2009/02,1.7760192024864647,-0.7616440802621618
2009/03,0.0998265826900949,-0.10079672305346353
2009/04,0.5468112813024602,-1.1579717013801134
2009/05,-0.45890429057536175,-0.9608354126558584
2009/06,-0.23541194126917908,-0.9571029149138525
2009/07,-0.12366576661608775,-1.0947164074884224
2009/08,-0.5706504652284531,-1.4062234380530207
2009/09,-0.011919591962996459,-0.9830321306395509
2009/10,-1.688112211759366,-1.346181426325407
2009/11,-1.0176351638408183,-0.07303101951983114
2009/12,-1.1293813384939095,-0.22110824894690762
2010/01,-1.5763660371062749,0.4174617599783454
2010/02,-2.02335073571864,-0.24228044795990192
2010/03,0.43506510664936876,0.19141660408886416
2010/04,0.9937959799148255,-1.0677490624517076
2010/05,0.6585574559555514,-0.28409372979043185
2010/06,0.0998265826900949,-0.4160332065269678
2010/07,1.6642730278333735,-0.7036201471280233
2010/08,1.6642730278333735,0.08200471124334863
2010/09,2.111257726445739,-0.3750617573979786
2010/10,1.552526853180282,-1.6887784024854995
2010/11,1.105542154567917,-0.6207511147725808
2010/12,2.893480949017378,-1.0308950407407995
2011/01,2.2230039010988296,0.20660182757860318
2011/02,2.6699885997111954,0.8713815391687956
2011/03,2.4464962504050125,0.7863367301301416
2011/04,1.7760192024864647,0.3733658458643486
2011/05,0.0998265826900949,0.18478008770917362
2011/06,-0.12366576661608775,-0.4893676289298713
2011/07,0.7703036306086428,-0.2808817489456378
2011/08,0.0998265826900949,-0.34455039916885233
2011/09,0.7703036306086428,-0.4067731881218114
2011/10,0.5468112813024602,-0.23083322402294568
2011/11,0.8820498052617343,-0.3462879021060441
2011/12,2.4464962504050125,-0.19635897744665903
2012/01,0.8820498052617343,-0.7547461519259332
2012/02,0.2115727573431862,-1.128097078841583
2012/03,0.43506510664936876,-1.3723469499652268
2012/04,-0.6823966398815443,-1.3251160039544736
2012/05,-0.3471581159222704,-0.28502933853477264
2012/06,0.0998265826900949,-0.7003799564386521
2012/07,-0.3471581159222704,-0.6809076313780924
2012/08,-0.5706504652284531,-1.03993752681944
2012/09,-0.12366576661608775,-1.2065941012366737
2012/10,-0.011919591962996459,-1.0924730956161797
2012/11,-0.011919591962996459,-2.694704271601028
2012/12,-1.0176351638408183,-1.2895029888097287
2013/01,-0.45890429057536175,-1.2219094021450279
2013/02,-0.5706504652284531,-1.295383930225105
2013/03,1.3290345038740994,-1.8012052879602516
2013/04,-0.12366576661608775,-0.34205372014083135
2013/05,0.5468112813024602,0.09704982656567078
2013/06,0.9937959799148255,0.21203547571192907
2013/07,0.5468112813024602,0.44125389547798605
2013/08,-0.12366576661608775,-0.2372664580538786
2013/09,-0.011919591962996459,0.21147007078097052
2013/10,-0.45890429057536175,-0.2731559839052811
2013/11,0.43506510664936876,-0.5771389292391275
2013/12,-0.23541194126917908,-0.5428196591259281
2014/01,1.217288329221008,-0.5960316177979162
2014/02,-0.23541194126917908,-0.03294260046244158
2014/03,0.6585574559555514,-0.658812021424946
2014/04,0.5468112813024602,-0.5449208827956948
2014/05,0.2115727573431862,-0.5357575701424291
2014/06,-0.12366576661608775,-0.6059200458839398
2014/07,-0.5706504652284531,-0.5029424334320562
2014/08,-1.1293813384939095,-0.7454717718043219
2014/09,-1.1293813384939095,-0.38048592048973745
2014/10,-1.0176351638408183,-0.9379885525537307
2014/11,-1.3528736878000924,-0.11784910290733461
2014/12,-1.0176351638408183,-0.9779962009037065
2015/01,-1.241127513147001,-0.6739551439337456
2015/02,-0.12366576661608775,-0.07102216948495982
2015/03,0.43506510664936876,-0.5996229283768322
2015/04,-0.3471581159222704,0.34298899533941185
2015/05,-1.1293813384939095,-0.7024992910821288
2015/06,0.3233189319962775,1.5482376981668216
2015/07,-1.5763660371062749,0.3379626753211645
2015/08,-1.9116045610655488,-0.26798558226073416
2015/09,-2.1350969103717317,-1.1951320908836294
2015/10,-2.246843085024823,-1.1503067662359956
2015/11,-0.905888989187727,-1.7789775737681366
2015/12,-1.0176351638408183,-1.4097858741496359
2016/01,-2.8055739582902794,-0.7767162805077938
2016/02,-2.5820816089840966,-0.03575548048345579
2016/03,-0.23541194126917908,-0.4461636034390045
2016/04,-1.688112211759366,-0.3159670743402637
2016/05,0.0998265826900949,-0.3334861959794682
2016/06,0.3233189319962775,-0.8625168716684171
2016/07,0.0998265826900949,-0.3969570129183111
2016/08,0.43506510664936876,-1.0434638656336717
2016/09,0.9937959799148255,-0.8352740156073125
2016/10,-0.6823966398815443,-1.9870659756418452
2016/11,-0.45890429057536175,-0.9309131690951598
2016/12,-0.011919591962996459,-0.4549458649411161
2017/01,-0.12366576661608775,-2.6718292877155747
2017/02,-0.45890429057536175,-3.4363119410005587
2017/03,0.6585574559555514,-1.4266211040978396
2017/04,-0.5706504652284531,-1.967314058064849
2017/05,-0.011919591962996459,-0.5729796506511707
2017/06,0.0998265826900949,-0.45906159732600604
2017/07,0.5468112813024602,1.3607382542125586
2017/08,0.2115727573431862,-0.3319703128521551
2017/09,0.3233189319962775,-0.8615393354980568
2017/10,0.6585574559555514,-0.8733414135344103
2017/11,0.6585574559555514,0.5550948294788451
2017/12,-0.45890429057536175,-0.2700203947802751
2018/01,0.8820498052617343,0.1210479448669276
2018/02,-0.905888989187727,0.6302128342016455
2018/03,1.3290345038740994,0.2352447048362892
2018/04,0.2115727573431862,-0.24302907920313266
2018/05,0.0998265826900949,-0.2413913358025271
2018/06,-0.23541194126917908,0.07633138650695621
2018/07,-0.12366576661608775,-0.6187321063017306
2018/08,-0.6823966398815443,-0.19679956019189093
2018/09,-1.3528736878000924,-0.437326781167906
2018/10,0.0998265826900949,-0.616559087126831
2018/11,-0.45890429057536175,-0.43686601528089863
2018/12,0.7703036306086428,-0.6667329836687491
2019/01,-0.3471581159222704,-0.6466187695023153
2019/02,-1.9116045610655488,-0.38313743352311835
2019/03,-0.011919591962996459,-0.008196562286291644
2019/04,-0.23541194126917908,0.2085810842454377
2019/05,-0.7941428145346358,0.5387424839394286
2019/06,0.2115727573431862,0.496370792399647
2019/07,-0.7941428145346358,-0.2676884987520821
2019/08,-0.45890429057536175,-0.08774676423301327
2019/09,-1.688112211759366,-0.7042295011307451
2019/10,-0.7941428145346358,-0.22646404332136066
2019/11,-1.241127513147001,-0.41278618937993655
2019/12,-1.0176351638408183,-0.8855207838100467
2020/01,-0.12366576661608775,0.19109623300555328
2020/02,-0.45890429057536175,0.7338205778740765
2020/03,-0.23541194126917908,0.664048292783545
2020/04,-0.12366576661608775,-0.020701499062079402
2020/05,0.0998265826900949,0.8012028023082587
2020/06,0.0998265826900949,1.8004497956537084
2020/07,0.0998265826900949,0.7911426740167883
2020/08,0.8820498052617343,0.12010499496366663
2020/09,0.6585574559555514,0.16613861868982407
2020/10,0.2115727573431862,0.24833710031344447
2020/11,0.43506510664936876,0.3681847792038117
2020/12,1.6642730278333735,0.5093541457813494
2021/01,1.7760192024864647,0.3785859241182595
2021/02,1.3290345038740994,0.5856802573903824
2021/03,0.0998265826900949,0.939622390394538
2021/04,-0.011919591962996459,0.2982703447181046
2021/05,0.2115727573431862,0.5897075736860339
2021/06,0.0998265826900949,0.47652757101043386
2021/07,1.217288329221008,0.6784043172113238
2021/08,0.3233189319962775,0.7355948711977279
2021/09,0.5468112813024602,1.1380670255523575
2021/10,0.43506510664936876,0.9544330562873066
2021/11,0.7703036306086428,0.922841921815488
2021/12,1.3290345038740994,1.4079534996512637
2022/01,0.2115727573431862,1.5037292032607417
2022/02,0.8820498052617343,1.7576235355678569
2022/03,1.6642730278333735,1.9472122974777022
2022/04,1.552526853180282,2.0660164867033965
2022/05,1.217288329221008,2.2446669320216666
2022/06,1.552526853180282,2.3558533292337263
2022/07,0.5468112813024602,1.4910866707828192
2022/08,0.7703036306086428,2.7989349902803866
2022/09,1.4407806785271908,2.1588470100066472
2022/10,1.552526853180282,1.5753232470295742
2022/11,-0.011919591962996459,1.0778173006871956
2022/12,1.9995115517926474,1.0085346569164022
2023/01,1.217288329221008,1.1834871836226912
2023/02,1.217288329221008,1.276148607095361
2023/03,-0.12366576661608775,1.325423373351968
2023/04,-0.12366576661608775,2.2612064981297815
2023/05,-1.4646198624531834,0.9536085072191129
2023/06,-0.011919591962996459,0.936929429535813
2023/07,-0.6823966398815443,0.7745471610811947
2023/08,-1.241127513147001,0.4225896490445957
2023/09,-1.7998583864124575,0.27655789575612494
2023/10,-0.905888989187727,-0.2620870107386746
2023/11,-1.241127513147001,-1.071934413903371
2023/12,-0.5706504652284531,-0.1508592911819327
2024/01,0.2115727573431862,-1.7343472597313936
2024/02,-1.9116045610655488,-0.26031072002961364
2024/03,0.0998265826900949,-0.11004352978557744
2024/04,-0.5706504652284531,0.662450801385581
2024/05,0.2115727573431862,0.19373109006596956
2024/06,-0.3471581159222704,0.36257038121530105
2024/07,-1.1293813384939095,0.4288027252949455
2024/08,0.6585574559555514,0.8212969414418004
2024/09,-0.45890429057536175,0.5918595730977277
2024/10,0.2115727573431862,1.3896246040328053
2024/11,0.2115727573431862,1.9170305446519365
2024/12,0.9937959799148255,1.6387932498987916
