Year-Month,SOI,coastline_change
2011/07,0.7703036306086428,0.8807889508928973
2011/08,0.0998265826900949,0.46012366176527286
2011/09,0.7703036306086428,0.44560188955386243
2011/10,0.5468112813024602,0.660733389312815
2011/11,0.8820498052617343,0.7670886336746453
2011/12,2.4464962504050125,0.25813894149511635
2012/01,0.8820498052617343,0.6546291921757951
2012/02,0.2115727573431862,1.1180954664274756
2012/03,0.43506510664936876,2.0283798594262445
2012/04,-0.6823966398815443,1.909141916698271
2012/05,-0.3471581159222704,1.1870580249342644
2012/06,0.0998265826900949,0.7047095107534576
2012/07,-0.3471581159222704,0.41796105362788316
2012/08,-0.5706504652284531,-0.09948988172502131
2012/09,-0.12366576661608775,-0.6045140494571489
2012/10,-0.011919591962996459,-1.0401614355788678
2012/11,-0.011919591962996459,-1.3115144599762891
2012/12,-1.0176351638408183,-0.6730884825607871
2013/01,-0.45890429057536175,0.5182008111719156
2013/02,-0.5706504652284531,0.507337080821663
2013/03,1.3290345038740994,1.086143045788066
2013/04,-0.12366576661608775,1.0368195295522675
2013/05,0.5468112813024602,0.9008000952681168
2013/06,0.9937959799148255,0.19259001133474843
2013/07,0.5468112813024602,-0.3151643968089289
2013/08,-0.12366576661608775,-0.43225881908623504
2013/09,-0.011919591962996459,-0.39141395584426886
2013/10,-0.45890429057536175,-0.9909418456145784
2013/11,0.43506510664936876,-0.7674586070402343
2013/12,-0.23541194126917908,-0.3268917153601928
2014/01,1.217288329221008,-0.04778359289307774
2014/02,-0.23541194126917908,0.041856657447288524
2014/03,0.6585574559555514,0.2091807200490019
2014/04,0.5468112813024602,0.3452650838653866
2014/05,0.2115727573431862,0.29972175292447356
2014/06,-0.12366576661608775,0.11599167705407673
2014/07,-0.5706504652284531,-0.19677817739768225
2014/08,-1.1293813384939095,-0.499654130246174
2014/09,-1.1293813384939095,-0.9055365461267876
2014/10,-1.0176351638408183,-1.1807783476285554
2014/11,-1.3528736878000924,-0.9369602687414433
2014/12,-1.0176351638408183,-0.4077847693560432
2015/01,-1.241127513147001,0.4120860714015748
2015/02,-0.12366576661608775,0.5252936366195602
2015/03,0.43506510664936876,0.32997906664859294
2015/04,-0.3471581159222704,0.6063797101463142
2015/05,-1.1293813384939095,0.417549133296627
2015/06,0.3233189319962775,-0.05691722593191401
2015/07,-1.5763660371062749,-0.8697475652490576
2015/08,-1.9116045610655488,-1.267417830810811
2015/09,-2.1350969103717317,-1.47862939691601
2015/10,-2.246843085024823,-1.4579748225220663
2015/11,-0.905888989187727,-1.5223833515922598
2015/12,-1.0176351638408183,-1.4921596502661396
2016/01,-2.8055739582902794,-1.0889282481794926
2016/02,-2.5820816089840966,-0.8745068585467868
2016/03,-0.23541194126917908,-0.5663858825598119
2016/04,-1.688112211759366,-0.3211801096111503
2016/05,0.0998265826900949,-0.5908992713085875
2016/06,0.3233189319962775,-0.9794398793368738
2016/07,0.0998265826900949,-1.6939065746164559
2016/08,0.43506510664936876,-2.0547809734795384
2016/09,0.9937959799148255,-1.8032724345088842
2016/10,-0.6823966398815443,-1.8546490761905667
2016/11,-0.45890429057536175,-1.701634585751278
2016/12,-0.011919591962996459,-1.3503227068475099
2017/01,-0.12366576661608775,-1.0909592843431095
2017/02,-0.45890429057536175,-0.691694356999564
2017/03,0.6585574559555514,-0.7726190798807957
2017/04,-0.5706504652284531,-0.6051008702641284
2017/05,-0.011919591962996459,-0.921674947496862
2017/06,0.0998265826900949,-1.0522154299098216
2017/07,0.5468112813024602,-1.4216623538078315
2017/08,0.2115727573431862,-1.6762560126586457
2017/09,0.3233189319962775,-1.722646518206964
2017/10,0.6585574559555514,-1.6133268136595014
2017/11,0.6585574559555514,-1.5802069780167476
2017/12,-0.45890429057536175,-0.9896142184900484
2018/01,0.8820498052617343,0.2285216208235977
2018/02,-0.905888989187727,0.873823116093096
2018/03,1.3290345038740994,1.4848556983103698
2018/04,0.2115727573431862,1.3345729718236785
2018/05,0.0998265826900949,0.9673425286637104
2018/06,-0.23541194126917908,0.2321857841764577
2018/07,-0.12366576661608775,-0.10436454836612896
2018/08,-0.6823966398815443,-0.6329358718460678
2018/09,-1.3528736878000924,-0.7036958202908472
2018/10,0.0998265826900949,-0.5700341776157604
2018/11,-0.45890429057536175,-0.6418491903390202
2018/12,0.7703036306086428,-0.4840978220585082
2019/01,-0.3471581159222704,-0.007692480298168764
2019/02,-1.9116045610655488,0.3992154474909037
2019/03,-0.011919591962996459,0.883875681164775
2019/04,-0.23541194126917908,1.2174780012130082
2019/05,-0.7941428145346358,1.0044528535592743
2019/06,0.2115727573431862,0.8213040952779297
2019/07,-0.7941428145346358,0.3640387029192968
2019/08,-0.45890429057536175,0.39432316841126525
2019/09,-1.688112211759366,0.2464502898281153
2019/10,-0.7941428145346358,-0.4731914165529661
2019/11,-1.241127513147001,-0.8783378569142469
2019/12,-1.0176351638408183,-0.22978497434362222
2020/01,-0.12366576661608775,-0.28492440704081984
2020/02,-0.45890429057536175,-0.21994608812386401
2020/03,-0.23541194126917908,0.019898998368057065
2020/04,-0.12366576661608775,0.07259376819607892
2020/05,0.0998265826900949,-0.039280202624206104
2020/06,0.0998265826900949,-0.6515424229536289
2020/07,0.0998265826900949,-0.9269737977864776
2020/08,0.8820498052617343,-1.1198893084237842
2020/09,0.6585574559555514,-1.3166340989436303
2020/10,0.2115727573431862,-1.4126260738709024
2020/11,0.43506510664936876,-1.5835409911425897
2020/12,1.6642730278333735,-0.9665147592722386
2021/01,1.7760192024864647,-0.28255437961998936
2021/02,1.3290345038740994,0.2443751227873973
2021/03,0.0998265826900949,1.12282259394131
2021/04,-0.011919591962996459,1.1649304111328338
2021/05,0.2115727573431862,1.3258714944857968
2021/06,0.0998265826900949,1.2605758706129424
2021/07,1.217288329221008,1.0527849254022885
2021/08,0.3233189319962775,0.9339290547376016
2021/09,0.5468112813024602,0.5868100748252822
2021/10,0.43506510664936876,0.2520721850937575
2021/11,0.7703036306086428,0.4265218493138864
2021/12,1.3290345038740994,0.86963704119931
2022/01,0.2115727573431862,1.1858626932532599
2022/02,0.8820498052617343,1.5676684435548547
2022/03,1.6642730278333735,1.8522898345060308
2022/04,1.552526853180282,2.1219427359829908
2022/05,1.217288329221008,2.40761789698905
2022/06,1.552526853180282,2.492551047035009
2022/07,0.5468112813024602,1.716342825960584
2022/08,0.7703036306086428,0.7958538615982623
2022/09,1.4407806785271908,0.6155088086735377
2022/10,1.552526853180282,-0.26940437429571445
2022/11,-0.011919591962996459,-0.9059598934366117
2022/12,1.9995115517926474,-0.893912691467026
2023/01,1.217288329221008,-0.23034404785224874
2023/02,1.217288329221008,1.4092041672570654
2023/03,-0.12366576661608775,1.318820450058326
2023/04,-0.12366576661608775,1.22252970864642
2023/05,-1.4646198624531834,1.2079073034009054
2023/06,-0.011919591962996459,0.90120440828119
2023/07,-0.6823966398815443,0.18835615140417866
2023/08,-1.241127513147001,-0.2637701963502358
2023/09,-1.7998583864124575,-1.0217302518094702
2023/10,-0.905888989187727,-1.8251608746552332
2023/11,-1.241127513147001,-1.4929652624581036
2023/12,-0.5706504652284531,-1.2832844722578547
2024/01,0.2115727573431862,-1.0611132102952134
2024/02,-1.9116045610655488,-0.18720482259011073
2024/03,0.0998265826900949,0.058760679970883196
2024/04,-0.5706504652284531,0.026028057013732484
2024/05,0.2115727573431862,-0.23468063742588272
2024/06,-0.3471581159222704,-0.6275985374177777
2024/07,-1.1293813384939095,-1.2360014777168171
2024/08,0.6585574559555514,-1.3883098173868718
2024/09,-0.45890429057536175,-1.5025131101420015
2024/10,0.2115727573431862,-1.50169395676181
2024/11,0.2115727573431862,-1.1818539876472756
2024/12,0.9937959799148255,-0.9599318834148994
